DateInfo;Pressure
1996-10-22-00-00-00;105.885
1996-10-22-00-01-00;105.118
1996-10-22-00-02-00;104.539
1996-10-22-00-03-00;104.022
1996-10-22-00-04-00;107.205
1996-10-22-00-05-00;110.767
1996-10-22-00-06-00;108.462
1996-10-22-00-07-00;104.415
1996-10-22-00-08-00;107.832
1996-10-22-00-09-00;104.885
1996-10-22-00-10-00;105.319
1996-10-22-00-11-00;103.395
1996-10-22-00-12-00;108.185
1996-10-22-00-13-00;107.952
1996-10-22-00-14-00;106.643
1996-10-22-00-15-00;107.735
1996-10-22-00-16-00;106.145
1996-10-22-00-17-00;105.531
1996-10-22-00-18-00;105.105
1996-10-22-00-19-00;104.689
1996-10-22-00-20-00;107.266
1996-10-22-00-21-00;109.145
1996-10-22-00-22-00;109.264
1996-10-22-00-23-00;105.577
1996-10-22-00-24-00;106.958
1996-10-22-00-25-00;106.613
1996-10-22-00-26-00;105.019
1996-10-22-00-27-00;105.812
1996-10-22-00-28-00;111.091
1996-10-22-00-29-00;107.040
1996-10-22-00-30-00;103.322
1996-10-22-00-31-00;105.167
1996-10-22-00-32-00;103.185
1996-10-22-00-33-00;107.001
1996-10-22-00-34-00;109.722
1996-10-22-00-35-00;104.746
1996-10-22-00-36-00;106.488
1996-10-22-00-37-00;103.337
1996-10-22-00-38-00;108.945
1996-10-22-00-39-00;109.460
1996-10-22-00-40-00;108.154
1996-10-22-00-41-00;105.002
1996-10-22-00-42-00;107.319
1996-10-22-00-43-00;106.161
1996-10-22-00-44-00;106.080
1996-10-22-00-45-00;108.551
1996-10-22-00-46-00;105.263
1996-10-22-00-47-00;106.231
1996-10-22-00-48-00;104.236
1996-10-22-00-49-00;105.403
1996-10-22-00-50-00;106.200
1996-10-22-00-51-00;108.854
1996-10-22-00-52-00;105.858
1996-10-22-00-53-00;104.119
1996-10-22-00-54-00;108.060
1996-10-22-00-55-00;109.237
1996-10-22-00-56-00;109.935
1996-10-22-00-57-00;105.824
1996-10-22-00-58-00;105.842
1996-10-22-00-59-00;106.993
1996-10-22-01-00-00;104.042
1996-10-22-01-01-00;105.509
1996-10-22-01-02-00;108.015
1996-10-22-01-03-00;107.689
1996-10-22-01-04-00;106.577
1996-10-22-01-05-00;105.972
1996-10-22-01-06-00;106.261
1996-10-22-01-07-00;110.182
