DateInfo;Pressure
1998-10-19-00-00-00;102.810
1998-10-19-00-01-00;107.486
1998-10-19-00-02-00;105.558
1998-10-19-00-03-00;106.224
1998-10-19-00-04-00;101.718
1998-10-19-00-05-00;104.585
1998-10-19-00-06-00;106.668
1998-10-19-00-07-00;103.870
1998-10-19-00-08-00;103.981
1998-10-19-00-09-00;103.597
1998-10-19-00-10-00;105.453
1998-10-19-00-11-00;106.909
1998-10-19-00-12-00;104.263
1998-10-19-00-13-00;106.394
1998-10-19-00-14-00;105.610
1998-10-19-00-15-00;104.857
1998-10-19-00-16-00;105.264
1998-10-19-00-17-00;105.108
1998-10-19-00-18-00;105.109
1998-10-19-00-19-00;105.915
1998-10-19-00-20-00;105.663
1998-10-19-00-21-00;106.309
1998-10-19-00-22-00;102.824
1998-10-19-00-23-00;105.363
1998-10-19-00-24-00;103.203
1998-10-19-00-25-00;103.462
1998-10-19-00-26-00;106.077
1998-10-19-00-27-00;105.381
1998-10-19-00-28-00;104.797
1998-10-19-00-29-00;103.456
1998-10-19-00-30-00;108.679
1998-10-19-00-31-00;105.161
1998-10-19-00-32-00;104.353
1998-10-19-00-33-00;102.731
1998-10-19-00-34-00;104.096
1998-10-19-00-35-00;104.637
1998-10-19-00-36-00;105.926
1998-10-19-00-37-00;105.980
1998-10-19-00-38-00;101.458
1998-10-19-00-39-00;103.710
1998-10-19-00-40-00;103.007
1998-10-19-00-41-00;103.045
1998-10-19-00-42-00;106.197
1998-10-19-00-43-00;106.546
1998-10-19-00-44-00;106.592
1998-10-19-00-45-00;105.338
1998-10-19-00-46-00;102.853
1998-10-19-00-47-00;103.507
1998-10-19-00-48-00;105.237
1998-10-19-00-49-00;103.567
1998-10-19-00-50-00;105.617
1998-10-19-00-51-00;106.195
1998-10-19-00-52-00;102.358
1998-10-19-00-53-00;101.875
1998-10-19-00-54-00;105.529
1998-10-19-00-55-00;105.700
1998-10-19-00-56-00;104.823
1998-10-19-00-57-00;102.893
1998-10-19-00-58-00;105.382
1998-10-19-00-59-00;106.868
1998-10-19-01-00-00;105.383
1998-10-19-01-01-00;102.731
1998-10-19-01-02-00;102.746
1998-10-19-01-03-00;102.197
1998-10-19-01-04-00;102.271
1998-10-19-01-05-00;105.446
1998-10-19-01-06-00;105.930
1998-10-19-01-07-00;105.500
1998-10-19-01-08-00;105.500
1998-10-19-01-09-00;101.529
1998-10-19-01-10-00;102.831
1998-10-19-01-11-00;106.850
1998-10-19-01-12-00;102.705
1998-10-19-01-13-00;104.887
1998-10-19-01-14-00;107.939
1998-10-19-01-15-00;105.444
1998-10-19-01-16-00;105.184
1998-10-19-01-17-00;108.408
1998-10-19-01-18-00;103.063
1998-10-19-01-19-00;107.672
1998-10-19-01-20-00;110.070
1998-10-19-01-21-00;106.467
1998-10-19-01-22-00;105.894
1998-10-19-01-23-00;103.191
1998-10-19-01-24-00;108.361
1998-10-19-01-25-00;106.606
1998-10-19-01-26-00;102.506
1998-10-19-01-27-00;106.009
1998-10-19-01-28-00;110.951
1998-10-19-01-29-00;102.753
1998-10-19-01-30-00;103.946
1998-10-19-01-31-00;104.670
1998-10-19-01-32-00;108.360
1998-10-19-01-33-00;104.573
1998-10-19-01-34-00;106.476
1998-10-19-01-35-00;103.619
1998-10-19-01-36-00;105.499
1998-10-19-01-37-00;105.186
1998-10-19-01-38-00;106.261
1998-10-19-01-39-00;109.395
1998-10-19-01-40-00;105.053
1998-10-19-01-41-00;105.979
1998-10-19-01-42-00;104.383
1998-10-19-01-43-00;104.271
1998-10-19-01-44-00;107.161
1998-10-19-01-45-00;104.585
1998-10-19-01-46-00;103.339
1998-10-19-01-47-00;103.160
1998-10-19-01-48-00;105.797
1998-10-19-01-49-00;102.459
1998-10-19-01-50-00;104.917
1998-10-19-01-51-00;103.954
1998-10-19-01-52-00;104.844
1998-10-19-01-53-00;106.062
1998-10-19-01-54-00;102.669
1998-10-19-01-55-00;105.682
1998-10-19-01-56-00;101.218
1998-10-19-01-57-00;104.988
1998-10-19-01-58-00;105.153
1998-10-19-01-59-00;103.920
1998-10-19-02-00-00;108.726
1998-10-19-02-01-00;103.501
1998-10-19-02-02-00;104.646
1998-10-19-02-03-00;105.418
1998-10-19-02-04-00;101.383
1998-10-19-02-05-00;101.922
1998-10-19-02-06-00;107.079
1998-10-19-02-07-00;103.816
1998-10-19-02-08-00;104.392
1998-10-19-02-09-00;102.641
1998-10-19-02-10-00;105.643
1998-10-19-02-11-00;104.864
1998-10-19-02-12-00;106.445
1998-10-19-02-13-00;102.229
1998-10-19-02-14-00;102.904
1998-10-19-02-15-00;105.481
1998-10-19-02-16-00;104.575
1998-10-19-02-17-00;104.988
1998-10-19-02-18-00;106.390
1998-10-19-02-19-00;104.089
1998-10-19-02-20-00;106.938
1998-10-19-02-21-00;103.093
1998-10-19-02-22-00;103.348
1998-10-19-02-23-00;103.146
1998-10-19-02-24-00;104.871
1998-10-19-02-25-00;107.210
1998-10-19-02-26-00;105.074
1998-10-19-02-27-00;103.589
1998-10-19-02-28-00;108.917
1998-10-19-02-29-00;104.580
1998-10-19-02-30-00;102.809
1998-10-19-02-31-00;108.206
1998-10-19-02-32-00;107.732
1998-10-19-02-33-00;102.502
1998-10-19-02-34-00;102.907
1998-10-19-02-35-00;103.372
1998-10-19-02-36-00;107.299
1998-10-19-02-37-00;104.904
1998-10-19-02-38-00;102.600
1998-10-19-02-39-00;103.936
1998-10-19-02-40-00;106.678
1998-10-19-02-41-00;102.930
1998-10-19-02-42-00;101.789
1998-10-19-02-43-00;105.192
1998-10-19-02-44-00;107.079
1998-10-19-02-45-00;107.343
1998-10-19-02-46-00;107.291
1998-10-19-02-47-00;101.301
1998-10-19-02-48-00;105.841
1998-10-19-02-49-00;103.631
1998-10-19-02-50-00;101.654
1998-10-19-02-51-00;107.450
1998-10-19-02-52-00;104.880
1998-10-19-02-53-00;102.737
1998-10-19-02-54-00;100.345
1998-10-19-02-55-00;106.152
1998-10-19-02-56-00;101.060
1998-10-19-02-57-00;105.762
1998-10-19-02-58-00;103.159
1998-10-19-02-59-00;102.452
1998-10-19-03-00-00;104.763
1998-10-19-03-01-00;103.272
1998-10-19-03-02-00;104.665
1998-10-19-03-03-00;105.569
1998-10-19-03-04-00;104.349
1998-10-19-03-05-00;102.565
1998-10-19-03-06-00;106.437
1998-10-19-03-07-00;106.150
1998-10-19-03-08-00;107.281
1998-10-19-03-09-00;103.447
1998-10-19-03-10-00;105.949
1998-10-19-03-11-00;106.386
1998-10-19-03-12-00;108.225
1998-10-19-03-13-00;107.170
1998-10-19-03-14-00;103.749
1998-10-19-03-15-00;105.333
1998-10-19-03-16-00;105.838
1998-10-19-03-17-00;103.553
1998-10-19-03-18-00;100.010
1998-10-19-03-19-00;101.111
1998-10-19-03-20-00;104.934
1998-10-19-03-21-00;105.373
1998-10-19-03-22-00;108.080
1998-10-19-03-23-00;107.251
1998-10-19-03-24-00;105.003
1998-10-19-03-25-00;103.185
1998-10-19-03-26-00;106.158
1998-10-19-03-27-00;105.811
1998-10-19-03-28-00;105.313
1998-10-19-03-29-00;104.370
1998-10-19-03-30-00;107.111
1998-10-19-03-31-00;106.659
1998-10-19-03-32-00;103.571
1998-10-19-03-33-00;104.342
1998-10-19-03-34-00;105.430
1998-10-19-03-35-00;106.027
1998-10-19-03-36-00;101.472
1998-10-19-03-37-00;104.600
1998-10-19-03-38-00;106.571
1998-10-19-03-39-00;105.848
1998-10-19-03-40-00;104.071
1998-10-19-03-41-00;103.558
1998-10-19-03-42-00;104.140
1998-10-19-03-43-00;102.325
1998-10-19-03-44-00;103.891
1998-10-19-03-45-00;107.439
1998-10-19-03-46-00;107.076
1998-10-19-03-47-00;105.087
1998-10-19-03-48-00;105.307
1998-10-19-03-49-00;104.286
1998-10-19-03-50-00;102.053
1998-10-19-03-51-00;108.948
1998-10-19-03-52-00;106.036
1998-10-19-03-53-00;106.575
1998-10-19-03-54-00;105.015
1998-10-19-03-55-00;104.902
1998-10-19-03-56-00;107.017
1998-10-19-03-57-00;108.057
1998-10-19-03-58-00;102.758
1998-10-19-03-59-00;104.305
1998-10-19-04-00-00;104.153
1998-10-19-04-01-00;102.902
1998-10-19-04-02-00;103.129
1998-10-19-04-03-00;103.562
1998-10-19-04-04-00;105.984
1998-10-19-04-05-00;106.576
1998-10-19-04-06-00;104.261
1998-10-19-04-07-00;104.383
1998-10-19-04-08-00;105.036
1998-10-19-04-09-00;108.038
1998-10-19-04-10-00;104.900
1998-10-19-04-11-00;105.577
1998-10-19-04-12-00;102.902
1998-10-19-04-13-00;106.467
1998-10-19-04-14-00;105.928
1998-10-19-04-15-00;106.156
1998-10-19-04-16-00;106.027
1998-10-19-04-17-00;104.043
1998-10-19-04-18-00;104.469
1998-10-19-04-19-00;105.595
1998-10-19-04-20-00;105.953
1998-10-19-04-21-00;103.603
1998-10-19-04-22-00;101.891
1998-10-19-04-23-00;107.622
1998-10-19-04-24-00;103.192
1998-10-19-04-25-00;101.121
1998-10-19-04-26-00;104.365
1998-10-19-04-27-00;104.510
1998-10-19-04-28-00;105.516
1998-10-19-04-29-00;101.135
1998-10-19-04-30-00;104.534
1998-10-19-04-31-00;105.768
1998-10-19-04-32-00;107.210
1998-10-19-04-33-00;109.192
1998-10-19-04-34-00;105.083
1998-10-19-04-35-00;107.189
1998-10-19-04-36-00;108.082
1998-10-19-04-37-00;107.524
1998-10-19-04-38-00;102.887
1998-10-19-04-39-00;103.299
1998-10-19-04-40-00;106.969
1998-10-19-04-41-00;105.520
1998-10-19-04-42-00;108.718
1998-10-19-04-43-00;103.467
1998-10-19-04-44-00;106.452
1998-10-19-04-45-00;105.613
1998-10-19-04-46-00;105.560
1998-10-19-04-47-00;105.552
1998-10-19-04-48-00;103.292
1998-10-19-04-49-00;102.673
1998-10-19-04-50-00;103.001
1998-10-19-04-51-00;107.892
1998-10-19-04-52-00;105.118
1998-10-19-04-53-00;105.325
1998-10-19-04-54-00;106.250
1998-10-19-04-55-00;103.322
1998-10-19-04-56-00;104.783
1998-10-19-04-57-00;105.127
1998-10-19-04-58-00;106.971
1998-10-19-04-59-00;105.158
1998-10-19-05-00-00;105.097
1998-10-19-05-01-00;104.202
1998-10-19-05-02-00;105.671
1998-10-19-05-03-00;102.733
1998-10-19-05-04-00;107.287
1998-10-19-05-05-00;105.190
1998-10-19-05-06-00;105.473
1998-10-19-05-07-00;102.878
1998-10-19-05-08-00;104.685
1998-10-19-05-09-00;105.581
1998-10-19-05-10-00;104.502
1998-10-19-05-11-00;105.015
1998-10-19-05-12-00;103.100
1998-10-19-05-13-00;106.096
1998-10-19-05-14-00;102.540
1998-10-19-05-15-00;105.139
1998-10-19-05-16-00;104.947
1998-10-19-05-17-00;102.456
