DateInfo;Pressure
1998-06-26-00-00-00; 99.231
1998-06-26-00-01-00;101.557
1998-06-26-00-02-00;103.170
1998-06-26-00-03-00;102.125
1998-06-26-00-04-00;101.283
1998-06-26-00-05-00;101.712
1998-06-26-00-06-00;102.426
1998-06-26-00-07-00;102.151
1998-06-26-00-08-00;106.878
1998-06-26-00-09-00;101.968
1998-06-26-00-10-00;104.166
1998-06-26-00-11-00;101.272
1998-06-26-00-12-00;101.832
1998-06-26-00-13-00;100.081
1998-06-26-00-14-00;100.037
1998-06-26-00-15-00; 99.671
1998-06-26-00-16-00;101.576
1998-06-26-00-17-00;104.836
1998-06-26-00-18-00;100.477
1998-06-26-00-19-00;100.422
1998-06-26-00-20-00;104.928
1998-06-26-00-21-00;104.049
1998-06-26-00-22-00; 99.348
1998-06-26-00-23-00;100.374
1998-06-26-00-24-00;105.284
1998-06-26-00-25-00;103.397
1998-06-26-00-26-00; 99.696
1998-06-26-00-27-00;103.415
1998-06-26-00-28-00;102.089
1998-06-26-00-29-00;104.910
1998-06-26-00-30-00;103.316
1998-06-26-00-31-00;101.034
1998-06-26-00-32-00;102.690
1998-06-26-00-33-00; 98.887
1998-06-26-00-34-00;100.917
1998-06-26-00-35-00;102.226
1998-06-26-00-36-00;101.951
1998-06-26-00-37-00;100.217
1998-06-26-00-38-00;102.277
1998-06-26-00-39-00;101.845
1998-06-26-00-40-00;100.577
1998-06-26-00-41-00;106.048
1998-06-26-00-42-00;104.607
1998-06-26-00-43-00;100.529
1998-06-26-00-44-00;102.858
1998-06-26-00-45-00;103.565
1998-06-26-00-46-00;100.969
1998-06-26-00-47-00; 99.979
1998-06-26-00-48-00;101.281
1998-06-26-00-49-00; 99.565
1998-06-26-00-50-00;102.436
1998-06-26-00-51-00;103.232
1998-06-26-00-52-00;101.325
1998-06-26-00-53-00;102.664
1998-06-26-00-54-00;104.919
1998-06-26-00-55-00;102.004
1998-06-26-00-56-00;104.086
1998-06-26-00-57-00;100.262
1998-06-26-00-58-00;100.372
1998-06-26-00-59-00;100.078
1998-06-26-01-00-00;103.504
1998-06-26-01-01-00;100.871
1998-06-26-01-02-00;100.596
1998-06-26-01-03-00;100.383
1998-06-26-01-04-00;101.484
1998-06-26-01-05-00;104.638
1998-06-26-01-06-00;100.695
1998-06-26-01-07-00;101.950
1998-06-26-01-08-00; 95.566
1998-06-26-01-09-00;101.253
1998-06-26-01-10-00;100.581
1998-06-26-01-11-00;102.801
1998-06-26-01-12-00; 99.481
1998-06-26-01-13-00;100.204
1998-06-26-01-14-00;101.535
1998-06-26-01-15-00; 98.637
1998-06-26-01-16-00;102.874
1998-06-26-01-17-00;104.038
1998-06-26-01-18-00;102.222
1998-06-26-01-19-00;103.902
1998-06-26-01-20-00;105.560
1998-06-26-01-21-00;106.229
1998-06-26-01-22-00;102.449
1998-06-26-01-23-00;105.613
1998-06-26-01-24-00;102.787
1998-06-26-01-25-00;104.777
1998-06-26-01-26-00; 99.815
1998-06-26-01-27-00;101.595
1998-06-26-01-28-00;101.804
1998-06-26-01-29-00;104.189
1998-06-26-01-30-00;102.068
1998-06-26-01-31-00;104.902
1998-06-26-01-32-00;106.536
1998-06-26-01-33-00;104.774
1998-06-26-01-34-00; 98.405
1998-06-26-01-35-00; 99.378
1998-06-26-01-36-00;100.725
1998-06-26-01-37-00;104.551
1998-06-26-01-38-00;105.285
1998-06-26-01-39-00;103.394
1998-06-26-01-40-00;104.878
1998-06-26-01-41-00;104.493
1998-06-26-01-42-00;101.023
1998-06-26-01-43-00;100.839
1998-06-26-01-44-00;103.189
1998-06-26-01-45-00;102.051
1998-06-26-01-46-00;100.674
1998-06-26-01-47-00;103.163
1998-06-26-01-48-00;100.428
1998-06-26-01-49-00;101.144
1998-06-26-01-50-00;102.888
1998-06-26-01-51-00;102.980
1998-06-26-01-52-00;103.630
1998-06-26-01-53-00;105.227
1998-06-26-01-54-00;100.204
1998-06-26-01-55-00; 99.323
1998-06-26-01-56-00;103.178
1998-06-26-01-57-00;100.928
1998-06-26-01-58-00;101.600
1998-06-26-01-59-00;103.663
1998-06-26-02-00-00;105.930
1998-06-26-02-01-00;100.597
1998-06-26-02-02-00;105.959
1998-06-26-02-03-00;101.791
1998-06-26-02-04-00;101.181
1998-06-26-02-05-00;105.644
1998-06-26-02-06-00;104.072
1998-06-26-02-07-00;104.726
1998-06-26-02-08-00; 99.261
1998-06-26-02-09-00;101.501
1998-06-26-02-10-00;102.783
1998-06-26-02-11-00;102.571
1998-06-26-02-12-00;101.248
1998-06-26-02-13-00;106.483
1998-06-26-02-14-00;105.785
1998-06-26-02-15-00;100.917
1998-06-26-02-16-00; 99.801
1998-06-26-02-17-00;101.428
1998-06-26-02-18-00;103.411
1998-06-26-02-19-00;101.152
1998-06-26-02-20-00;101.641
1998-06-26-02-21-00; 99.106
1998-06-26-02-22-00;103.396
1998-06-26-02-23-00;100.311
1998-06-26-02-24-00;102.966
1998-06-26-02-25-00; 99.257
1998-06-26-02-26-00;100.138
1998-06-26-02-27-00; 99.496
1998-06-26-02-28-00;101.791
1998-06-26-02-29-00;104.930
1998-06-26-02-30-00;109.033
1998-06-26-02-31-00; 98.225
1998-06-26-02-32-00;101.101
1998-06-26-02-33-00;101.971
1998-06-26-02-34-00;102.184
1998-06-26-02-35-00;100.873
1998-06-26-02-36-00; 99.672
1998-06-26-02-37-00;105.455
1998-06-26-02-38-00; 99.628
1998-06-26-02-39-00; 99.848
1998-06-26-02-40-00;105.172
1998-06-26-02-41-00;101.482
1998-06-26-02-42-00;107.611
1998-06-26-02-43-00; 99.632
1998-06-26-02-44-00;101.817
1998-06-26-02-45-00;103.954
1998-06-26-02-46-00;101.611
1998-06-26-02-47-00;102.162
1998-06-26-02-48-00;106.882
1998-06-26-02-49-00; 99.139
1998-06-26-02-50-00;100.506
1998-06-26-02-51-00;104.665
1998-06-26-02-52-00;103.266
1998-06-26-02-53-00; 99.757
1998-06-26-02-54-00;103.953
1998-06-26-02-55-00;101.087
1998-06-26-02-56-00;101.433
1998-06-26-02-57-00;102.675
1998-06-26-02-58-00; 99.907
1998-06-26-02-59-00;100.018
1998-06-26-03-00-00;104.079
1998-06-26-03-01-00;101.965
1998-06-26-03-02-00; 96.637
1998-06-26-03-03-00;104.759
1998-06-26-03-04-00;100.220
1998-06-26-03-05-00;103.436
1998-06-26-03-06-00;101.102
1998-06-26-03-07-00;101.635
1998-06-26-03-08-00;104.079
1998-06-26-03-09-00;100.220
1998-06-26-03-10-00;100.036
1998-06-26-03-11-00;103.417
1998-06-26-03-12-00;104.402
1998-06-26-03-13-00; 99.650
1998-06-26-03-14-00;101.139
1998-06-26-03-15-00;103.674
1998-06-26-03-16-00;100.797
1998-06-26-03-17-00;101.705
1998-06-26-03-18-00; 99.672
1998-06-26-03-19-00;105.149
1998-06-26-03-20-00; 99.091
1998-06-26-03-21-00;102.051
1998-06-26-03-22-00;102.043
1998-06-26-03-23-00;102.878
1998-06-26-03-24-00;100.279
1998-06-26-03-25-00;100.271
1998-06-26-03-26-00;101.595
1998-06-26-03-27-00;104.480
1998-06-26-03-28-00;101.080
1998-06-26-03-29-00;100.521
1998-06-26-03-30-00;101.999
1998-06-26-03-31-00;101.984
1998-06-26-03-32-00;103.821
1998-06-26-03-33-00;103.233
1998-06-26-03-34-00;102.094
1998-06-26-03-35-00; 97.802
1998-06-26-03-36-00;104.289
1998-06-26-03-37-00;103.627
1998-06-26-03-38-00;101.440
1998-06-26-03-39-00;101.028
1998-06-26-03-40-00;102.782
1998-06-26-03-41-00; 98.922
1998-06-26-03-42-00;100.815
1998-06-26-03-43-00;105.005
1998-06-26-03-44-00;104.197
1998-06-26-03-45-00;104.189
1998-06-26-03-46-00; 99.558
1998-06-26-03-47-00;101.782
1998-06-26-03-48-00;104.777
1998-06-26-03-49-00; 99.577
1998-06-26-03-50-00; 98.511
1998-06-26-03-51-00;101.965
1998-06-26-03-52-00;102.984
1998-06-26-03-53-00;100.264
1998-06-26-03-54-00; 99.871
1998-06-26-03-55-00;105.924
1998-06-26-03-56-00;101.440
1998-06-26-03-57-00;103.278
1998-06-26-03-58-00; 99.511
1998-06-26-03-59-00;106.670
1998-06-26-04-00-00; 99.308
1998-06-26-04-01-00;102.506
1998-06-26-04-02-00; 96.394
1998-06-26-04-03-00;104.682
1998-06-26-04-04-00;102.778
1998-06-26-04-05-00;101.363
1998-06-26-04-06-00;102.337
1998-06-26-04-07-00;103.209
1998-06-26-04-08-00;101.599
1998-06-26-04-09-00;100.025
1998-06-26-04-10-00;102.268
1998-06-26-04-11-00;100.639
1998-06-26-04-12-00;101.493
1998-06-26-04-13-00;105.372
1998-06-26-04-14-00;103.809
