DateInfo;Pressure
2016-02-17-00-00-00;106.821
2016-02-17-00-01-00;105.943
2016-02-17-00-02-00;105.003
2016-02-17-00-03-00;109.561
2016-02-17-00-04-00;108.264
2016-02-17-00-05-00;105.685
2016-02-17-00-06-00;104.082
2016-02-17-00-07-00;110.188
2016-02-17-00-08-00;106.539
2016-02-17-00-09-00;101.940
2016-02-17-00-10-00;103.535
2016-02-17-00-11-00;104.240
2016-02-17-00-12-00;109.329
2016-02-17-00-13-00;107.747
2016-02-17-00-14-00;105.955
2016-02-17-00-15-00;111.691
2016-02-17-00-16-00;109.887
2016-02-17-00-17-00;108.752
2016-02-17-00-18-00;108.388
2016-02-17-00-19-00;109.481
2016-02-17-00-20-00;106.487
2016-02-17-00-21-00;110.177
2016-02-17-00-22-00;106.687
2016-02-17-00-23-00;107.602
2016-02-17-00-24-00;105.654
2016-02-17-00-25-00;109.586
2016-02-17-00-26-00;104.844
2016-02-17-00-27-00;105.740
2016-02-17-00-28-00;104.996
2016-02-17-00-29-00;107.845
2016-02-17-00-30-00;105.853
2016-02-17-00-31-00;105.501
2016-02-17-00-32-00;104.867
2016-02-17-00-33-00;104.320
2016-02-17-00-34-00;104.524
2016-02-17-00-35-00;105.759
2016-02-17-00-36-00;105.361
2016-02-17-00-37-00;109.106
2016-02-17-00-38-00;106.143
2016-02-17-00-39-00;109.326
2016-02-17-00-40-00;111.840
2016-02-17-00-41-00;105.130
2016-02-17-00-42-00;109.105
2016-02-17-00-43-00;109.026
2016-02-17-00-44-00;103.881
2016-02-17-00-45-00;108.535
2016-02-17-00-46-00;104.381
2016-02-17-00-47-00;103.253
2016-02-17-00-48-00;103.492
2016-02-17-00-49-00;107.343
2016-02-17-00-50-00;103.290
2016-02-17-00-51-00;104.948
2016-02-17-00-52-00;105.966
2016-02-17-00-53-00;104.873
2016-02-17-00-54-00;106.415
2016-02-17-00-55-00;103.732
2016-02-17-00-56-00;105.798
2016-02-17-00-57-00;108.803
2016-02-17-00-58-00;104.701
2016-02-17-00-59-00;109.115
2016-02-17-01-00-00;105.541
2016-02-17-01-01-00;110.382
2016-02-17-01-02-00;107.674
2016-02-17-01-03-00;107.127
2016-02-17-01-04-00;105.791
2016-02-17-01-05-00;103.505
2016-02-17-01-06-00;106.177
2016-02-17-01-07-00;106.772
2016-02-17-01-08-00;108.444
2016-02-17-01-09-00;107.459
2016-02-17-01-10-00;106.576
2016-02-17-01-11-00;105.681
2016-02-17-01-12-00;105.119
2016-02-17-01-13-00;105.638
2016-02-17-01-14-00;110.224
2016-02-17-01-15-00;108.474
2016-02-17-01-16-00;109.713
2016-02-17-01-17-00;103.392
2016-02-17-01-18-00;107.791
2016-02-17-01-19-00;105.529
2016-02-17-01-20-00;105.427
2016-02-17-01-21-00;105.888
2016-02-17-01-22-00;104.907
2016-02-17-01-23-00;108.576
2016-02-17-01-24-00;106.052
2016-02-17-01-25-00;102.969
2016-02-17-01-26-00;105.368
2016-02-17-01-27-00;106.787
2016-02-17-01-28-00;105.025
