DateInfo;Pressure
2015-03-22-00-00-00;102.014
2015-03-22-00-01-00; 98.074
2015-03-22-00-02-00; 99.954
2015-03-22-00-03-00;101.508
2015-03-22-00-04-00; 97.122
2015-03-22-00-05-00; 98.691
2015-03-22-00-06-00; 96.626
2015-03-22-00-07-00;100.436
2015-03-22-00-08-00; 97.885
2015-03-22-00-09-00;100.225
2015-03-22-00-10-00; 94.252
2015-03-22-00-11-00; 96.381
2015-03-22-00-12-00;102.098
2015-03-22-00-13-00; 98.645
2015-03-22-00-14-00; 94.686
2015-03-22-00-15-00; 99.532
2015-03-22-00-16-00; 98.520
2015-03-22-00-17-00; 97.662
2015-03-22-00-18-00; 99.054
2015-03-22-00-19-00;104.500
2015-03-22-00-20-00; 97.654
2015-03-22-00-21-00;101.969
2015-03-22-00-22-00; 95.054
2015-03-22-00-23-00; 99.625
2015-03-22-00-24-00; 99.867
2015-03-22-00-25-00; 99.284
2015-03-22-00-26-00; 97.295
2015-03-22-00-27-00;101.014
2015-03-22-00-28-00;102.509
2015-03-22-00-29-00; 99.945
2015-03-22-00-30-00; 97.254
2015-03-22-00-31-00; 97.144
2015-03-22-00-32-00;101.391
2015-03-22-00-33-00; 97.122
2015-03-22-00-34-00; 97.537
2015-03-22-00-35-00; 98.334
2015-03-22-00-36-00;102.115
2015-03-22-00-37-00; 98.954
2015-03-22-00-38-00; 96.605
2015-03-22-00-39-00; 98.897
2015-03-22-00-40-00;102.119
2015-03-22-00-41-00; 97.572
2015-03-22-00-42-00; 99.913
2015-03-22-00-43-00; 99.964
2015-03-22-00-44-00; 99.240
2015-03-22-00-45-00; 99.616
2015-03-22-00-46-00; 97.847
2015-03-22-00-47-00;100.891
2015-03-22-00-48-00; 99.410
2015-03-22-00-49-00;103.625
2015-03-22-00-50-00;102.002
2015-03-22-00-51-00;101.394
2015-03-22-00-52-00; 96.902
2015-03-22-00-53-00;101.134
2015-03-22-00-54-00;100.794
2015-03-22-00-55-00;101.124
2015-03-22-00-56-00; 97.973
2015-03-22-00-57-00; 97.079
2015-03-22-00-58-00; 97.339
2015-03-22-00-59-00; 97.925
2015-03-22-01-00-00; 97.848
2015-03-22-01-01-00; 96.993
2015-03-22-01-02-00; 97.604
2015-03-22-01-03-00; 95.770
2015-03-22-01-04-00; 97.922
2015-03-22-01-05-00; 99.424
2015-03-22-01-06-00; 99.887
2015-03-22-01-07-00; 99.319
2015-03-22-01-08-00; 96.706
2015-03-22-01-09-00; 96.004
2015-03-22-01-10-00; 98.556
2015-03-22-01-11-00;101.134
2015-03-22-01-12-00;101.852
2015-03-22-01-13-00; 99.122
2015-03-22-01-14-00; 99.867
2015-03-22-01-15-00; 98.179
2015-03-22-01-16-00;100.322
2015-03-22-01-17-00; 99.940
2015-03-22-01-18-00; 98.245
2015-03-22-01-19-00; 96.227
2015-03-22-01-20-00; 96.079
2015-03-22-01-21-00;100.350
2015-03-22-01-22-00;102.178
2015-03-22-01-23-00; 95.259
2015-03-22-01-24-00; 97.102
2015-03-22-01-25-00;100.737
2015-03-22-01-26-00; 96.504
2015-03-22-01-27-00; 97.800
2015-03-22-01-28-00;100.081
2015-03-22-01-29-00;100.467
2015-03-22-01-30-00; 99.766
2015-03-22-01-31-00;100.380
2015-03-22-01-32-00; 99.107
2015-03-22-01-33-00;101.360
2015-03-22-01-34-00; 99.200
2015-03-22-01-35-00; 97.633
2015-03-22-01-36-00;100.643
2015-03-22-01-37-00; 97.149
2015-03-22-01-38-00; 99.638
2015-03-22-01-39-00; 98.480
2015-03-22-01-40-00;103.151
