DateInfo;Pressure
2015-06-25-00-00-00; 92.608
2015-06-25-00-01-00; 93.807
2015-06-25-00-02-00; 92.385
2015-06-25-00-03-00; 91.136
2015-06-25-00-04-00; 93.477
2015-06-25-00-05-00; 92.421
2015-06-25-00-06-00; 94.505
2015-06-25-00-07-00; 93.259
2015-06-25-00-08-00; 94.191
2015-06-25-00-09-00; 94.683
2015-06-25-00-10-00; 95.998
2015-06-25-00-11-00; 95.150
2015-06-25-00-12-00; 93.188
2015-06-25-00-13-00; 93.907
2015-06-25-00-14-00; 96.103
2015-06-25-00-15-00; 93.244
2015-06-25-00-16-00; 93.261
2015-06-25-00-17-00; 92.213
2015-06-25-00-18-00; 96.008
2015-06-25-00-19-00; 90.369
2015-06-25-00-20-00; 96.614
2015-06-25-00-21-00; 95.761
2015-06-25-00-22-00; 93.808
2015-06-25-00-23-00; 94.925
2015-06-25-00-24-00; 93.369
2015-06-25-00-25-00; 93.618
2015-06-25-00-26-00; 92.823
2015-06-25-00-27-00; 93.761
2015-06-25-00-28-00; 94.303
2015-06-25-00-29-00; 95.949
2015-06-25-00-30-00; 96.039
2015-06-25-00-31-00; 93.448
2015-06-25-00-32-00; 89.142
2015-06-25-00-33-00; 94.621
2015-06-25-00-34-00; 96.761
2015-06-25-00-35-00; 95.118
2015-06-25-00-36-00; 95.593
2015-06-25-00-37-00; 93.519
2015-06-25-00-38-00; 94.233
2015-06-25-00-39-00; 93.216
2015-06-25-00-40-00; 94.181
2015-06-25-00-41-00; 92.879
2015-06-25-00-42-00; 91.976
2015-06-25-00-43-00; 91.604
2015-06-25-00-44-00; 92.394
2015-06-25-00-45-00; 96.547
2015-06-25-00-46-00; 94.069
2015-06-25-00-47-00; 94.951
2015-06-25-00-48-00; 96.902
2015-06-25-00-49-00; 95.624
2015-06-25-00-50-00; 98.405
2015-06-25-00-51-00; 97.210
2015-06-25-00-52-00; 95.319
2015-06-25-00-53-00; 95.719
2015-06-25-00-54-00; 94.698
2015-06-25-00-55-00; 92.482
