DateInfo;Pressure
1999-09-12-00-00-00;102.688
1999-09-12-00-01-00;102.832
1999-09-12-00-02-00;104.832
1999-09-12-00-03-00;102.317
1999-09-12-00-04-00; 98.525
1999-09-12-00-05-00;102.585
1999-09-12-00-06-00;103.155
1999-09-12-00-07-00; 99.128
1999-09-12-00-08-00;104.520
1999-09-12-00-09-00;106.676
1999-09-12-00-10-00;102.974
1999-09-12-00-11-00;102.500
1999-09-12-00-12-00;108.917
1999-09-12-00-13-00;105.579
1999-09-12-00-14-00;101.333
1999-09-12-00-15-00;106.321
1999-09-12-00-16-00;104.404
1999-09-12-00-17-00;104.631
1999-09-12-00-18-00;102.838
1999-09-12-00-19-00; 97.954
1999-09-12-00-20-00;103.415
1999-09-12-00-21-00;104.005
1999-09-12-00-22-00;103.593
1999-09-12-00-23-00;101.985
1999-09-12-00-24-00;104.116
1999-09-12-00-25-00;102.495
1999-09-12-00-26-00;104.000
1999-09-12-00-27-00; 98.641
1999-09-12-00-28-00;102.797
1999-09-12-00-29-00;102.219
1999-09-12-00-30-00;100.914
1999-09-12-00-31-00;101.697
1999-09-12-00-32-00;104.541
1999-09-12-00-33-00;103.819
1999-09-12-00-34-00;105.344
1999-09-12-00-35-00; 99.169
1999-09-12-00-36-00;101.704
1999-09-12-00-37-00;104.664
1999-09-12-00-38-00;104.986
1999-09-12-00-39-00;105.728
1999-09-12-00-40-00;102.843
1999-09-12-00-41-00;106.725
1999-09-12-00-42-00;104.389
1999-09-12-00-43-00;103.400
1999-09-12-00-44-00;101.427
1999-09-12-00-45-00;104.909
1999-09-12-00-46-00;104.613
1999-09-12-00-47-00; 99.977
1999-09-12-00-48-00;100.912
1999-09-12-00-49-00;101.208
1999-09-12-00-50-00;100.741
1999-09-12-00-51-00;102.163
1999-09-12-00-52-00;106.647
1999-09-12-00-53-00;104.587
1999-09-12-00-54-00;103.042
1999-09-12-00-55-00;103.371
1999-09-12-00-56-00;100.989
1999-09-12-00-57-00;102.645
1999-09-12-00-58-00;103.147
