DateInfo;Pressure
2004-03-11-00-00-00;101.188
2004-03-11-00-01-00;102.364
2004-03-11-00-02-00; 98.417
2004-03-11-00-03-00;101.632
2004-03-11-00-04-00; 96.813
2004-03-11-00-05-00; 99.520
2004-03-11-00-06-00; 97.626
2004-03-11-00-07-00;101.030
2004-03-11-00-08-00; 93.930
2004-03-11-00-09-00; 99.085
2004-03-11-00-10-00; 99.833
2004-03-11-00-11-00;100.021
2004-03-11-00-12-00; 99.861
2004-03-11-00-13-00;100.348
2004-03-11-00-14-00; 98.591
2004-03-11-00-15-00; 99.019
2004-03-11-00-16-00; 94.018
2004-03-11-00-17-00; 98.635
2004-03-11-00-18-00; 96.885
2004-03-11-00-19-00; 98.032
2004-03-11-00-20-00;101.127
2004-03-11-00-21-00; 99.659
2004-03-11-00-22-00; 98.802
2004-03-11-00-23-00;100.685
2004-03-11-00-24-00; 99.129
2004-03-11-00-25-00; 98.940
2004-03-11-00-26-00; 97.647
2004-03-11-00-27-00; 99.660
2004-03-11-00-28-00;101.157
2004-03-11-00-29-00;100.947
2004-03-11-00-30-00; 95.771
2004-03-11-00-31-00; 97.843
2004-03-11-00-32-00; 97.618
2004-03-11-00-33-00;100.706
2004-03-11-00-34-00; 98.919
2004-03-11-00-35-00; 98.693
2004-03-11-00-36-00;100.197
2004-03-11-00-37-00; 97.996
2004-03-11-00-38-00; 99.274
2004-03-11-00-39-00; 98.599
2004-03-11-00-40-00; 98.293
2004-03-11-00-41-00; 99.318
2004-03-11-00-42-00;102.151
2004-03-11-00-43-00;100.001
2004-03-11-00-44-00; 99.543
2004-03-11-00-45-00; 96.020
2004-03-11-00-46-00; 99.601
2004-03-11-00-47-00; 99.514
2004-03-11-00-48-00;100.044
2004-03-11-00-49-00;100.117
2004-03-11-00-50-00; 97.901
2004-03-11-00-51-00;103.859
2004-03-11-00-52-00; 95.322
2004-03-11-00-53-00; 98.657
2004-03-11-00-54-00;100.895
2004-03-11-00-55-00; 97.378
2004-03-11-00-56-00; 92.698
2004-03-11-00-57-00; 99.972
2004-03-11-00-58-00;102.951
2004-03-11-00-59-00; 94.965
2004-03-11-01-00-00;101.666
2004-03-11-01-01-00; 97.523
2004-03-11-01-02-00; 98.882
2004-03-11-01-03-00; 97.734
2004-03-11-01-04-00; 98.562
2004-03-11-01-05-00; 98.977
2004-03-11-01-06-00;100.975
2004-03-11-01-07-00; 99.507
2004-03-11-01-08-00;101.368
2004-03-11-01-09-00; 94.718
2004-03-11-01-10-00; 98.882
2004-03-11-01-11-00;101.470
2004-03-11-01-12-00; 98.810
2004-03-11-01-13-00;100.423
2004-03-11-01-14-00;100.002
2004-03-11-01-15-00;104.059
2004-03-11-01-16-00; 95.691
2004-03-11-01-17-00;100.700
2004-03-11-01-18-00; 98.504
2004-03-11-01-19-00;100.918
2004-03-11-01-20-00; 97.741
2004-03-11-01-21-00; 97.051
2004-03-11-01-22-00;101.796
2004-03-11-01-23-00; 98.286
2004-03-11-01-24-00; 99.942
2004-03-11-01-25-00; 99.579
2004-03-11-01-26-00; 98.882
2004-03-11-01-27-00; 96.202
2004-03-11-01-28-00; 99.397
2004-03-11-01-29-00; 95.506
2004-03-11-01-30-00; 97.241
2004-03-11-01-31-00;102.164
2004-03-11-01-32-00; 99.332
2004-03-11-01-33-00; 99.957
2004-03-11-01-34-00; 99.165
2004-03-11-01-35-00; 95.562
2004-03-11-01-36-00; 98.105
2004-03-11-01-37-00; 99.994
2004-03-11-01-38-00; 98.453
2004-03-11-01-39-00; 99.202
2004-03-11-01-40-00; 97.174
2004-03-11-01-41-00;100.859
2004-03-11-01-42-00; 98.403
2004-03-11-01-43-00; 94.775
2004-03-11-01-44-00; 96.883
2004-03-11-01-45-00;101.572
2004-03-11-01-46-00; 97.930
2004-03-11-01-47-00; 98.766
2004-03-11-01-48-00; 95.640
2004-03-11-01-49-00;102.227
2004-03-11-01-50-00;101.391
2004-03-11-01-51-00; 98.555
2004-03-11-01-52-00; 95.181
2004-03-11-01-53-00;100.868
2004-03-11-01-54-00; 99.093
2004-03-11-01-55-00;101.638
2004-03-11-01-56-00;101.833
2004-03-11-01-57-00; 99.682
2004-03-11-01-58-00; 99.609
2004-03-11-01-59-00; 98.068
2004-03-11-02-00-00;104.120
2004-03-11-02-01-00;102.195
2004-03-11-02-02-00;100.102
2004-03-11-02-03-00; 97.029
2004-03-11-02-04-00; 96.862
2004-03-11-02-05-00; 99.252
2004-03-11-02-06-00;100.713
2004-03-11-02-07-00;101.017
2004-03-11-02-08-00;100.000
2004-03-11-02-09-00;100.857
2004-03-11-02-10-00;106.320
2004-03-11-02-11-00; 98.664
2004-03-11-02-12-00; 97.712
2004-03-11-02-13-00; 99.332
2004-03-11-02-14-00; 97.342
2004-03-11-02-15-00;100.662
2004-03-11-02-16-00;102.776
2004-03-11-02-17-00;102.740
2004-03-11-02-18-00;101.810
2004-03-11-02-19-00; 98.722
2004-03-11-02-20-00;101.983
2004-03-11-02-21-00;101.381
2004-03-11-02-22-00; 97.814
2004-03-11-02-23-00; 98.054
2004-03-11-02-24-00; 99.339
2004-03-11-02-25-00; 99.267
2004-03-11-02-26-00; 99.427
2004-03-11-02-27-00; 97.385
2004-03-11-02-28-00;105.470
2004-03-11-02-29-00; 96.100
2004-03-11-02-30-00; 97.959
2004-03-11-02-31-00;100.923
2004-03-11-02-32-00; 99.847
2004-03-11-02-33-00; 99.005
2004-03-11-02-34-00; 97.705
2004-03-11-02-35-00; 98.293
2004-03-11-02-36-00;100.312
2004-03-11-02-37-00; 99.441
2004-03-11-02-38-00; 98.184
2004-03-11-02-39-00;101.134
2004-03-11-02-40-00; 98.482
2004-03-11-02-41-00; 97.959
2004-03-11-02-42-00; 97.647
2004-03-11-02-43-00; 99.783
2004-03-11-02-44-00; 96.411
2004-03-11-02-45-00;100.423
2004-03-11-02-46-00;100.314
2004-03-11-02-47-00; 97.654
2004-03-11-02-48-00; 99.682
2004-03-11-02-49-00;102.894
2004-03-11-02-50-00;102.335
2004-03-11-02-51-00; 99.428
2004-03-11-02-52-00; 98.715
2004-03-11-02-53-00; 97.443
2004-03-11-02-54-00;101.514
2004-03-11-02-55-00;103.265
2004-03-11-02-56-00;101.935
2004-03-11-02-57-00; 98.839
2004-03-11-02-58-00; 98.701
2004-03-11-02-59-00; 99.238
2004-03-11-03-00-00; 99.391
2004-03-11-03-01-00;101.090
2004-03-11-03-02-00;100.857
2004-03-11-03-03-00; 96.253
2004-03-11-03-04-00; 99.339
2004-03-11-03-05-00;101.888
2004-03-11-03-06-00;101.518
2004-03-11-03-07-00; 98.606
2004-03-11-03-08-00; 97.785
2004-03-11-03-09-00; 98.402
2004-03-11-03-10-00; 98.838
2004-03-11-03-11-00; 99.521
2004-03-11-03-12-00; 98.141
2004-03-11-03-13-00; 96.376
2004-03-11-03-14-00; 96.355
2004-03-11-03-15-00;104.865
2004-03-11-03-16-00;101.509
2004-03-11-03-17-00;102.671
2004-03-11-03-18-00; 98.221
2004-03-11-03-19-00; 99.194
2004-03-11-03-20-00;101.835
2004-03-11-03-21-00;101.080
2004-03-11-03-22-00;104.810
2004-03-11-03-23-00;100.543
2004-03-11-03-24-00; 99.701
2004-03-11-03-25-00; 99.019
2004-03-11-03-26-00; 96.465
2004-03-11-03-27-00; 97.698
2004-03-11-03-28-00; 99.679
2004-03-11-03-29-00; 99.142
2004-03-11-03-30-00;100.180
2004-03-11-03-31-00; 97.466
2004-03-11-03-32-00;101.234
2004-03-11-03-33-00; 98.352
2004-03-11-03-34-00; 97.909
2004-03-11-03-35-00; 95.376
2004-03-11-03-36-00;100.623
2004-03-11-03-37-00; 96.159
2004-03-11-03-38-00;106.168
2004-03-11-03-39-00; 99.476
2004-03-11-03-40-00; 99.309
2004-03-11-03-41-00;102.095
2004-03-11-03-42-00;100.071
2004-03-11-03-43-00; 97.053
2004-03-11-03-44-00; 96.342
2004-03-11-03-45-00;100.020
2004-03-11-03-46-00; 98.707
2004-03-11-03-47-00;100.853
2004-03-11-03-48-00; 98.431
2004-03-11-03-49-00;100.983
2004-03-11-03-50-00; 98.561
2004-03-11-03-51-00; 95.422
2004-03-11-03-52-00;101.084
2004-03-11-03-53-00; 97.474
2004-03-11-03-54-00;100.685
2004-03-11-03-55-00;103.534
2004-03-11-03-56-00; 96.829
2004-03-11-03-57-00; 97.322
2004-03-11-03-58-00;101.670
2004-03-11-03-59-00;100.315
2004-03-11-04-00-00;100.684
2004-03-11-04-01-00; 96.843
2004-03-11-04-02-00; 97.235
2004-03-11-04-03-00; 99.772
2004-03-11-04-04-00; 98.445
2004-03-11-04-05-00; 99.083
2004-03-11-04-06-00; 99.250
2004-03-11-04-07-00; 99.903
2004-03-11-04-08-00; 96.053
2004-03-11-04-09-00; 99.243
2004-03-11-04-10-00;104.739
2004-03-11-04-11-00;101.520
2004-03-11-04-12-00;102.412
2004-03-11-04-13-00;102.934
2004-03-11-04-14-00; 96.603
2004-03-11-04-15-00;102.470
2004-03-11-04-16-00;100.012
2004-03-11-04-17-00;103.819
2004-03-11-04-18-00; 98.816
2004-03-11-04-19-00;101.521
2004-03-11-04-20-00; 98.685
2004-03-11-04-21-00;104.261
