DateInfo;Pressure
2012-03-15-00-00-00; 97.413
2012-03-15-00-01-00; 99.186
2012-03-15-00-02-00; 94.910
2012-03-15-00-03-00;102.357
2012-03-15-00-04-00;100.628
2012-03-15-00-05-00;102.199
2012-03-15-00-06-00; 95.741
2012-03-15-00-07-00; 98.488
2012-03-15-00-08-00;101.451
2012-03-15-00-09-00;100.197
2012-03-15-00-10-00;101.883
2012-03-15-00-11-00;103.415
2012-03-15-00-12-00; 99.736
2012-03-15-00-13-00;103.685
2012-03-15-00-14-00;105.607
2012-03-15-00-15-00;100.051
2012-03-15-00-16-00;100.656
2012-03-15-00-17-00; 97.207
2012-03-15-00-18-00; 97.256
2012-03-15-00-19-00;100.183
2012-03-15-00-20-00; 99.672
2012-03-15-00-21-00; 99.518
2012-03-15-00-22-00;101.804
2012-03-15-00-23-00; 99.979
2012-03-15-00-24-00;102.454
2012-03-15-00-25-00; 99.746
2012-03-15-00-26-00; 99.603
2012-03-15-00-27-00;100.876
2012-03-15-00-28-00;102.094
2012-03-15-00-29-00; 99.114
2012-03-15-00-30-00; 99.008
2012-03-15-00-31-00; 98.170
2012-03-15-00-32-00;103.778
2012-03-15-00-33-00;100.771
2012-03-15-00-34-00; 99.812
2012-03-15-00-35-00; 99.880
2012-03-15-00-36-00;102.222
2012-03-15-00-37-00; 96.321
2012-03-15-00-38-00; 98.614
2012-03-15-00-39-00;101.929
2012-03-15-00-40-00;102.658
2012-03-15-00-41-00; 99.733
2012-03-15-00-42-00;102.598
2012-03-15-00-43-00; 96.169
2012-03-15-00-44-00; 97.696
2012-03-15-00-45-00; 99.805
2012-03-15-00-46-00;100.140
2012-03-15-00-47-00; 97.852
2012-03-15-00-48-00; 98.502
2012-03-15-00-49-00; 99.434
2012-03-15-00-50-00;102.195
2012-03-15-00-51-00; 99.284
2012-03-15-00-52-00; 97.244
2012-03-15-00-53-00;102.586
2012-03-15-00-54-00; 99.043
2012-03-15-00-55-00; 98.949
2012-03-15-00-56-00; 98.254
2012-03-15-00-57-00; 98.724
2012-03-15-00-58-00;101.992
2012-03-15-00-59-00;100.948
2012-03-15-01-00-00;100.572
2012-03-15-01-01-00;100.110
2012-03-15-01-02-00; 99.678
2012-03-15-01-03-00; 97.554
2012-03-15-01-04-00; 99.851
2012-03-15-01-05-00; 98.404
2012-03-15-01-06-00;105.404
2012-03-15-01-07-00; 98.153
2012-03-15-01-08-00;100.219
2012-03-15-01-09-00;102.575
2012-03-15-01-10-00; 98.881
2012-03-15-01-11-00;101.312
2012-03-15-01-12-00; 97.268
2012-03-15-01-13-00;101.681
2012-03-15-01-14-00;102.120
2012-03-15-01-15-00;102.816
2012-03-15-01-16-00;100.635
2012-03-15-01-17-00; 99.714
2012-03-15-01-18-00;101.218
2012-03-15-01-19-00; 98.692
2012-03-15-01-20-00;102.162
2012-03-15-01-21-00;101.278
2012-03-15-01-22-00;100.933
2012-03-15-01-23-00;100.820
2012-03-15-01-24-00;101.752
2012-03-15-01-25-00;103.116
2012-03-15-01-26-00;102.169
2012-03-15-01-27-00;100.922
2012-03-15-01-28-00; 96.713
2012-03-15-01-29-00; 99.764
2012-03-15-01-30-00;100.786
2012-03-15-01-31-00; 98.670
2012-03-15-01-32-00;100.989
2012-03-15-01-33-00; 96.378
2012-03-15-01-34-00;101.575
2012-03-15-01-35-00;101.147
2012-03-15-01-36-00; 99.588
2012-03-15-01-37-00;102.387
2012-03-15-01-38-00; 98.585
2012-03-15-01-39-00; 97.931
2012-03-15-01-40-00; 97.853
2012-03-15-01-41-00;103.783
2012-03-15-01-42-00;100.689
2012-03-15-01-43-00;102.904
2012-03-15-01-44-00;100.682
2012-03-15-01-45-00;100.914
2012-03-15-01-46-00;100.652
2012-03-15-01-47-00;106.565
2012-03-15-01-48-00; 99.507
2012-03-15-01-49-00; 98.662
2012-03-15-01-50-00;100.689
2012-03-15-01-51-00;103.092
2012-03-15-01-52-00; 98.970
2012-03-15-01-53-00;101.951
2012-03-15-01-54-00;103.280
2012-03-15-01-55-00; 97.879
2012-03-15-01-56-00;101.290
2012-03-15-01-57-00;101.553
2012-03-15-01-58-00;100.869
2012-03-15-01-59-00;101.188
2012-03-15-02-00-00; 99.979
2012-03-15-02-01-00;101.200
2012-03-15-02-02-00;100.092
2012-03-15-02-03-00;100.306
2012-03-15-02-04-00; 98.473
2012-03-15-02-05-00; 99.269
2012-03-15-02-06-00; 99.727
2012-03-15-02-07-00; 98.063
2012-03-15-02-08-00; 97.312
2012-03-15-02-09-00;104.441
2012-03-15-02-10-00; 97.410
2012-03-15-02-11-00;103.791
2012-03-15-02-12-00;100.141
2012-03-15-02-13-00; 97.569
2012-03-15-02-14-00;100.043
2012-03-15-02-15-00; 99.675
2012-03-15-02-16-00;101.459
2012-03-15-02-17-00;100.002
2012-03-15-02-18-00;102.398
2012-03-15-02-19-00; 97.395
2012-03-15-02-20-00;102.890
2012-03-15-02-21-00; 96.600
2012-03-15-02-22-00;101.151
2012-03-15-02-23-00;101.928
2012-03-15-02-24-00;102.781
2012-03-15-02-25-00;102.124
2012-03-15-02-26-00;102.510
2012-03-15-02-27-00;102.792
2012-03-15-02-28-00; 99.761
2012-03-15-02-29-00;100.088
2012-03-15-02-30-00;102.886
2012-03-15-02-31-00; 98.105
2012-03-15-02-32-00;105.944
2012-03-15-02-33-00; 99.652
2012-03-15-02-34-00; 98.157
2012-03-15-02-35-00; 97.248
2012-03-15-02-36-00; 99.851
2012-03-15-02-37-00; 98.398
2012-03-15-02-38-00;100.456
2012-03-15-02-39-00;101.076
2012-03-15-02-40-00;101.170
2012-03-15-02-41-00;100.287
2012-03-15-02-42-00;101.846
2012-03-15-02-43-00; 98.165
2012-03-15-02-44-00;103.922
2012-03-15-02-45-00; 99.547
2012-03-15-02-46-00;101.339
2012-03-15-02-47-00; 98.191
2012-03-15-02-48-00;101.560
2012-03-15-02-49-00; 96.715
2012-03-15-02-50-00; 94.173
2012-03-15-02-51-00;101.402
2012-03-15-02-52-00;101.677
2012-03-15-02-53-00;102.683
2012-03-15-02-54-00; 97.775
2012-03-15-02-55-00;100.791
2012-03-15-02-56-00;105.251
2012-03-15-02-57-00;100.614
2012-03-15-02-58-00;102.285
2012-03-15-02-59-00; 98.500
2012-03-15-03-00-00; 97.937
2012-03-15-03-01-00;103.472
2012-03-15-03-02-00; 95.762
2012-03-15-03-03-00;100.332
2012-03-15-03-04-00; 99.994
2012-03-15-03-05-00;102.567
2012-03-15-03-06-00;101.872
2012-03-15-03-07-00; 97.809
2012-03-15-03-08-00;101.001
2012-03-15-03-09-00; 99.912
2012-03-15-03-10-00;103.216
2012-03-15-03-11-00;104.080
2012-03-15-03-12-00; 97.208
2012-03-15-03-13-00;103.066
2012-03-15-03-14-00; 96.262
2012-03-15-03-15-00; 94.220
2012-03-15-03-16-00; 99.507
2012-03-15-03-17-00;102.897
2012-03-15-03-18-00; 96.503
2012-03-15-03-19-00;100.235
2012-03-15-03-20-00;100.486
2012-03-15-03-21-00;103.055
2012-03-15-03-22-00; 98.950
2012-03-15-03-23-00; 98.532
2012-03-15-03-24-00;103.909
2012-03-15-03-25-00;101.786
2012-03-15-03-26-00; 98.743
2012-03-15-03-27-00;103.821
2012-03-15-03-28-00; 97.735
2012-03-15-03-29-00; 98.970
2012-03-15-03-30-00;100.470
2012-03-15-03-31-00;102.511
2012-03-15-03-32-00;100.850
2012-03-15-03-33-00;102.812
2012-03-15-03-34-00; 99.278
2012-03-15-03-35-00; 99.209
2012-03-15-03-36-00;101.368
2012-03-15-03-37-00;100.559
2012-03-15-03-38-00;101.041
2012-03-15-03-39-00; 98.873
2012-03-15-03-40-00; 98.035
2012-03-15-03-41-00;100.639
2012-03-15-03-42-00;104.351
2012-03-15-03-43-00;100.947
2012-03-15-03-44-00; 98.560
2012-03-15-03-45-00;101.244
2012-03-15-03-46-00;101.967
2012-03-15-03-47-00; 97.978
2012-03-15-03-48-00; 99.378
2012-03-15-03-49-00; 99.081
2012-03-15-03-50-00;102.264
2012-03-15-03-51-00; 99.506
2012-03-15-03-52-00;101.293
2012-03-15-03-53-00;102.384
2012-03-15-03-54-00; 95.387
2012-03-15-03-55-00;103.690
2012-03-15-03-56-00;101.835
2012-03-15-03-57-00; 99.622
2012-03-15-03-58-00; 97.485
2012-03-15-03-59-00;100.266
2012-03-15-04-00-00; 98.946
2012-03-15-04-01-00; 97.961
2012-03-15-04-02-00;103.238
2012-03-15-04-03-00; 99.868
2012-03-15-04-04-00;103.643
2012-03-15-04-05-00; 99.767
2012-03-15-04-06-00; 97.453
2012-03-15-04-07-00;100.320
2012-03-15-04-08-00;103.315
2012-03-15-04-09-00;103.499
2012-03-15-04-10-00; 98.633
2012-03-15-04-11-00; 97.911
2012-03-15-04-12-00;101.925
2012-03-15-04-13-00;101.327
2012-03-15-04-14-00; 94.005
2012-03-15-04-15-00;100.399
2012-03-15-04-16-00;102.564
2012-03-15-04-17-00; 96.269
2012-03-15-04-18-00; 96.619
2012-03-15-04-19-00;101.515
2012-03-15-04-20-00;104.333
2012-03-15-04-21-00;102.804
2012-03-15-04-22-00; 99.697
2012-03-15-04-23-00; 96.429
2012-03-15-04-24-00;103.386
2012-03-15-04-25-00;101.252
2012-03-15-04-26-00; 95.642
