DateInfo;Pressure
1998-03-10-00-00-00;109.871
1998-03-10-00-01-00;112.146
1998-03-10-00-02-00;107.798
1998-03-10-00-03-00;109.078
1998-03-10-00-04-00;109.228
1998-03-10-00-05-00;111.552
1998-03-10-00-06-00;106.142
1998-03-10-00-07-00;107.591
1998-03-10-00-08-00;109.653
1998-03-10-00-09-00;105.566
1998-03-10-00-10-00;112.173
1998-03-10-00-11-00;104.606
1998-03-10-00-12-00;102.750
1998-03-10-00-13-00;108.564
1998-03-10-00-14-00;108.938
1998-03-10-00-15-00;109.465
1998-03-10-00-16-00;105.793
1998-03-10-00-17-00;107.432
1998-03-10-00-18-00;108.540
1998-03-10-00-19-00;107.108
1998-03-10-00-20-00;107.757
1998-03-10-00-21-00;109.562
1998-03-10-00-22-00;109.070
1998-03-10-00-23-00;106.919
1998-03-10-00-24-00;110.734
1998-03-10-00-25-00;108.141
1998-03-10-00-26-00;107.715
1998-03-10-00-27-00;107.939
1998-03-10-00-28-00;108.108
1998-03-10-00-29-00;107.182
1998-03-10-00-30-00;106.945
1998-03-10-00-31-00;108.445
1998-03-10-00-32-00;104.814
1998-03-10-00-33-00;111.593
1998-03-10-00-34-00;111.187
1998-03-10-00-35-00;111.742
1998-03-10-00-36-00;110.721
1998-03-10-00-37-00;110.579
1998-03-10-00-38-00;104.181
1998-03-10-00-39-00;106.151
1998-03-10-00-40-00;109.490
1998-03-10-00-41-00;107.633
1998-03-10-00-42-00;107.030
1998-03-10-00-43-00;108.229
1998-03-10-00-44-00;109.188
1998-03-10-00-45-00;106.921
1998-03-10-00-46-00;108.326
1998-03-10-00-47-00;106.420
1998-03-10-00-48-00;107.363
1998-03-10-00-49-00;107.156
1998-03-10-00-50-00;104.476
1998-03-10-00-51-00;108.929
1998-03-10-00-52-00;109.428
1998-03-10-00-53-00;106.201
1998-03-10-00-54-00;110.145
1998-03-10-00-55-00;106.700
1998-03-10-00-56-00;107.711
1998-03-10-00-57-00;108.805
1998-03-10-00-58-00;109.097
1998-03-10-00-59-00;106.746
1998-03-10-01-00-00;108.932
1998-03-10-01-01-00;109.884
1998-03-10-01-02-00;107.799
1998-03-10-01-03-00;111.772
1998-03-10-01-04-00;109.250
1998-03-10-01-05-00;106.030
1998-03-10-01-06-00;110.550
1998-03-10-01-07-00;106.367
1998-03-10-01-08-00;106.677
1998-03-10-01-09-00;105.740
1998-03-10-01-10-00;105.211
1998-03-10-01-11-00;107.637
