DateInfo;Pressure
2005-08-24-00-00-00;107.697
2005-08-24-00-01-00;103.861
2005-08-24-00-02-00;102.821
2005-08-24-00-03-00;103.188
2005-08-24-00-04-00;103.128
2005-08-24-00-05-00;103.102
2005-08-24-00-06-00;101.381
2005-08-24-00-07-00;101.901
2005-08-24-00-08-00;101.187
2005-08-24-00-09-00;105.185
2005-08-24-00-10-00;104.358
2005-08-24-00-11-00;101.561
2005-08-24-00-12-00;101.542
2005-08-24-00-13-00;104.368
2005-08-24-00-14-00;101.704
2005-08-24-00-15-00;103.139
2005-08-24-00-16-00;101.923
2005-08-24-00-17-00;106.032
2005-08-24-00-18-00;105.117
2005-08-24-00-19-00;100.644
2005-08-24-00-20-00;100.905
2005-08-24-00-21-00;101.491
2005-08-24-00-22-00;101.574
2005-08-24-00-23-00;103.450
2005-08-24-00-24-00;102.056
2005-08-24-00-25-00; 99.927
2005-08-24-00-26-00;102.738
2005-08-24-00-27-00;100.344
2005-08-24-00-28-00;102.645
2005-08-24-00-29-00;104.074
2005-08-24-00-30-00;100.508
2005-08-24-00-31-00;101.322
2005-08-24-00-32-00;101.230
2005-08-24-00-33-00;102.837
2005-08-24-00-34-00;102.281
2005-08-24-00-35-00;101.725
2005-08-24-00-36-00;100.966
2005-08-24-00-37-00;105.473
2005-08-24-00-38-00;108.098
2005-08-24-00-39-00;104.602
2005-08-24-00-40-00; 99.696
2005-08-24-00-41-00; 98.667
2005-08-24-00-42-00;105.023
2005-08-24-00-43-00;103.383
2005-08-24-00-44-00;103.458
2005-08-24-00-45-00;100.600
2005-08-24-00-46-00;102.274
2005-08-24-00-47-00;103.493
2005-08-24-00-48-00;102.992
2005-08-24-00-49-00;100.442
2005-08-24-00-50-00;105.274
2005-08-24-00-51-00;103.726
2005-08-24-00-52-00;102.697
2005-08-24-00-53-00;105.224
2005-08-24-00-54-00;101.629
2005-08-24-00-55-00;106.014
2005-08-24-00-56-00;100.743
2005-08-24-00-57-00;101.233
2005-08-24-00-58-00;102.591
2005-08-24-00-59-00;101.664
2005-08-24-01-00-00;105.261
2005-08-24-01-01-00;106.349
2005-08-24-01-02-00;102.275
2005-08-24-01-03-00; 98.502
2005-08-24-01-04-00;101.535
2005-08-24-01-05-00;101.407
2005-08-24-01-06-00;102.304
2005-08-24-01-07-00;102.633
2005-08-24-01-08-00; 99.647
2005-08-24-01-09-00;100.504
2005-08-24-01-10-00;100.943
2005-08-24-01-11-00;104.191
2005-08-24-01-12-00; 99.205
2005-08-24-01-13-00;101.585
2005-08-24-01-14-00; 99.563
2005-08-24-01-15-00;103.609
2005-08-24-01-16-00;100.982
2005-08-24-01-17-00;101.179
2005-08-24-01-18-00;102.228
2005-08-24-01-19-00; 99.994
2005-08-24-01-20-00;102.403
2005-08-24-01-21-00;100.948
2005-08-24-01-22-00;100.772
2005-08-24-01-23-00;104.336
2005-08-24-01-24-00;101.773
2005-08-24-01-25-00;101.061
2005-08-24-01-26-00; 98.445
2005-08-24-01-27-00;100.801
2005-08-24-01-28-00;100.658
2005-08-24-01-29-00;100.055
2005-08-24-01-30-00;100.818
2005-08-24-01-31-00;100.439
2005-08-24-01-32-00;104.321
2005-08-24-01-33-00;101.837
2005-08-24-01-34-00;101.506
2005-08-24-01-35-00;101.300
2005-08-24-01-36-00;102.685
2005-08-24-01-37-00;102.991
2005-08-24-01-38-00;103.367
2005-08-24-01-39-00;104.895
2005-08-24-01-40-00;101.768
2005-08-24-01-41-00;101.396
2005-08-24-01-42-00;103.693
2005-08-24-01-43-00; 98.857
2005-08-24-01-44-00;102.055
2005-08-24-01-45-00;104.019
2005-08-24-01-46-00;106.220
2005-08-24-01-47-00;100.573
2005-08-24-01-48-00;103.027
2005-08-24-01-49-00;102.011
2005-08-24-01-50-00;102.542
2005-08-24-01-51-00;105.195
2005-08-24-01-52-00;105.581
2005-08-24-01-53-00; 98.529
2005-08-24-01-54-00;104.538
2005-08-24-01-55-00;101.880
2005-08-24-01-56-00;101.324
2005-08-24-01-57-00;101.537
2005-08-24-01-58-00;105.378
2005-08-24-01-59-00;100.298
2005-08-24-02-00-00;104.684
2005-08-24-02-01-00;103.804
2005-08-24-02-02-00;100.014
2005-08-24-02-03-00; 99.262
2005-08-24-02-04-00;104.233
2005-08-24-02-05-00;101.200
2005-08-24-02-06-00;103.307
2005-08-24-02-07-00;105.602
2005-08-24-02-08-00; 99.405
2005-08-24-02-09-00;103.894
2005-08-24-02-10-00;102.119
2005-08-24-02-11-00;103.981
2005-08-24-02-12-00;105.268
2005-08-24-02-13-00;102.035
2005-08-24-02-14-00;101.673
2005-08-24-02-15-00;102.939
2005-08-24-02-16-00; 98.043
2005-08-24-02-17-00;104.228
2005-08-24-02-18-00;106.146
2005-08-24-02-19-00;104.041
2005-08-24-02-20-00;106.047
2005-08-24-02-21-00;102.487
2005-08-24-02-22-00;105.753
2005-08-24-02-23-00;102.735
2005-08-24-02-24-00; 98.755
2005-08-24-02-25-00;106.965
2005-08-24-02-26-00;101.123
2005-08-24-02-27-00;102.641
2005-08-24-02-28-00;104.403
2005-08-24-02-29-00;100.298
2005-08-24-02-30-00;102.013
2005-08-24-02-31-00;100.962
2005-08-24-02-32-00;100.053
2005-08-24-02-33-00;101.895
2005-08-24-02-34-00;102.100
2005-08-24-02-35-00;100.739
2005-08-24-02-36-00;103.080
2005-08-24-02-37-00;104.250
2005-08-24-02-38-00;103.906
2005-08-24-02-39-00;100.699
2005-08-24-02-40-00;104.755
2005-08-24-02-41-00;103.477
2005-08-24-02-42-00;104.166
2005-08-24-02-43-00;100.648
2005-08-24-02-44-00;102.697
2005-08-24-02-45-00;105.005
2005-08-24-02-46-00;101.476
2005-08-24-02-47-00;104.011
2005-08-24-02-48-00;103.616
2005-08-24-02-49-00;103.151
2005-08-24-02-50-00;101.641
2005-08-24-02-51-00; 99.090
2005-08-24-02-52-00;102.799
2005-08-24-02-53-00; 99.899
2005-08-24-02-54-00;103.426
2005-08-24-02-55-00;105.537
2005-08-24-02-56-00;102.640
2005-08-24-02-57-00;104.511
2005-08-24-02-58-00;103.438
2005-08-24-02-59-00;104.230
2005-08-24-03-00-00;107.408
2005-08-24-03-01-00;100.296
2005-08-24-03-02-00;101.021
2005-08-24-03-03-00;108.741
2005-08-24-03-04-00;104.094
2005-08-24-03-05-00;104.988
2005-08-24-03-06-00;102.643
2005-08-24-03-07-00;101.319
2005-08-24-03-08-00;101.575
2005-08-24-03-09-00;100.449
2005-08-24-03-10-00;105.323
2005-08-24-03-11-00;103.034
2005-08-24-03-12-00;102.685
2005-08-24-03-13-00;100.944
2005-08-24-03-14-00;103.013
2005-08-24-03-15-00;103.510
2005-08-24-03-16-00;103.489
2005-08-24-03-17-00;101.439
2005-08-24-03-18-00;100.968
2005-08-24-03-19-00;100.145
2005-08-24-03-20-00;103.331
2005-08-24-03-21-00;101.550
2005-08-24-03-22-00;103.742
2005-08-24-03-23-00;101.110
2005-08-24-03-24-00;103.172
2005-08-24-03-25-00;102.251
2005-08-24-03-26-00;103.971
2005-08-24-03-27-00;104.972
2005-08-24-03-28-00;103.803
2005-08-24-03-29-00;100.869
2005-08-24-03-30-00;107.669
2005-08-24-03-31-00;105.217
2005-08-24-03-32-00;104.699
2005-08-24-03-33-00;103.945
2005-08-24-03-34-00;103.122
2005-08-24-03-35-00;104.088
2005-08-24-03-36-00;105.219
2005-08-24-03-37-00;100.404
2005-08-24-03-38-00;104.512
2005-08-24-03-39-00;107.060
2005-08-24-03-40-00;106.067
2005-08-24-03-41-00;104.055
2005-08-24-03-42-00;104.479
2005-08-24-03-43-00;100.134
2005-08-24-03-44-00;106.239
2005-08-24-03-45-00;103.293
2005-08-24-03-46-00;103.405
2005-08-24-03-47-00;104.954
2005-08-24-03-48-00;101.855
2005-08-24-03-49-00;105.947
2005-08-24-03-50-00;103.182
2005-08-24-03-51-00;103.642
2005-08-24-03-52-00;104.076
2005-08-24-03-53-00;105.487
2005-08-24-03-54-00;103.268
2005-08-24-03-55-00;104.334
2005-08-24-03-56-00;103.853
2005-08-24-03-57-00;107.621
2005-08-24-03-58-00;103.884
2005-08-24-03-59-00;100.359
2005-08-24-04-00-00;102.427
2005-08-24-04-01-00;102.962
2005-08-24-04-02-00;100.765
2005-08-24-04-03-00;107.724
2005-08-24-04-04-00;104.991
2005-08-24-04-05-00;101.453
2005-08-24-04-06-00;103.746
2005-08-24-04-07-00;102.341
2005-08-24-04-08-00;102.062
2005-08-24-04-09-00;102.388
2005-08-24-04-10-00;103.177
2005-08-24-04-11-00;101.093
2005-08-24-04-12-00;102.994
2005-08-24-04-13-00;105.282
2005-08-24-04-14-00;105.022
2005-08-24-04-15-00;101.949
2005-08-24-04-16-00;101.368
2005-08-24-04-17-00;104.876
2005-08-24-04-18-00;100.109
2005-08-24-04-19-00;102.507
2005-08-24-04-20-00;102.078
2005-08-24-04-21-00;105.375
2005-08-24-04-22-00;105.141
2005-08-24-04-23-00;103.581
2005-08-24-04-24-00;102.783
2005-08-24-04-25-00;101.586
2005-08-24-04-26-00;101.640
2005-08-24-04-27-00;101.385
2005-08-24-04-28-00;103.540
2005-08-24-04-29-00;102.051
2005-08-24-04-30-00;102.759
2005-08-24-04-31-00;101.516
2005-08-24-04-32-00;101.487
2005-08-24-04-33-00;102.553
2005-08-24-04-34-00;105.695
2005-08-24-04-35-00;104.554
2005-08-24-04-36-00;100.173
2005-08-24-04-37-00;103.728
2005-08-24-04-38-00;100.089
2005-08-24-04-39-00;100.737
2005-08-24-04-40-00;104.897
2005-08-24-04-41-00;104.395
2005-08-24-04-42-00;102.750
2005-08-24-04-43-00;101.739
2005-08-24-04-44-00;101.050
2005-08-24-04-45-00;104.130
2005-08-24-04-46-00;107.159
2005-08-24-04-47-00;102.037
2005-08-24-04-48-00;102.426
2005-08-24-04-49-00;101.542
2005-08-24-04-50-00; 99.133
2005-08-24-04-51-00;103.029
2005-08-24-04-52-00;103.463
2005-08-24-04-53-00;104.614
2005-08-24-04-54-00;104.323
2005-08-24-04-55-00;102.805
2005-08-24-04-56-00;104.089
2005-08-24-04-57-00;103.155
2005-08-24-04-58-00;102.215
2005-08-24-04-59-00;102.444
2005-08-24-05-00-00;101.510
2005-08-24-05-01-00;102.000
2005-08-24-05-02-00;102.259
2005-08-24-05-03-00;105.708
2005-08-24-05-04-00;105.687
2005-08-24-05-05-00;102.958
2005-08-24-05-06-00;101.018
2005-08-24-05-07-00;103.876
2005-08-24-05-08-00;102.858
2005-08-24-05-09-00;101.512
2005-08-24-05-10-00;102.970
2005-08-24-05-11-00;104.097
2005-08-24-05-12-00;105.495
2005-08-24-05-13-00; 99.932
2005-08-24-05-14-00;102.133
2005-08-24-05-15-00;103.585
2005-08-24-05-16-00;102.983
2005-08-24-05-17-00; 99.274
2005-08-24-05-18-00;105.264
2005-08-24-05-19-00;102.060
2005-08-24-05-20-00;103.396
2005-08-24-05-21-00;102.466
2005-08-24-05-22-00;101.417
2005-08-24-05-23-00;104.250
2005-08-24-05-24-00;105.568
2005-08-24-05-25-00;102.720
2005-08-24-05-26-00;104.640
2005-08-24-05-27-00;104.008
2005-08-24-05-28-00; 99.912
2005-08-24-05-29-00;102.218
2005-08-24-05-30-00;103.532
2005-08-24-05-31-00;102.933
2005-08-24-05-32-00;104.825
2005-08-24-05-33-00;107.603
2005-08-24-05-34-00;104.043
2005-08-24-05-35-00;104.861
2005-08-24-05-36-00;103.112
2005-08-24-05-37-00;102.294
2005-08-24-05-38-00;102.489
2005-08-24-05-39-00;104.799
2005-08-24-05-40-00;105.381
2005-08-24-05-41-00;103.765
2005-08-24-05-42-00;101.574
2005-08-24-05-43-00;104.111
2005-08-24-05-44-00;101.854
2005-08-24-05-45-00;103.381
2005-08-24-05-46-00;100.662
2005-08-24-05-47-00;103.316
2005-08-24-05-48-00;103.820
2005-08-24-05-49-00;102.108
2005-08-24-05-50-00;106.367
2005-08-24-05-51-00;103.377
2005-08-24-05-52-00;102.001
2005-08-24-05-53-00;102.112
2005-08-24-05-54-00;105.767
2005-08-24-05-55-00;102.753
2005-08-24-05-56-00;101.537
2005-08-24-05-57-00;104.446
2005-08-24-05-58-00;107.699
2005-08-24-05-59-00;106.728
2005-08-24-06-00-00;103.901
2005-08-24-06-01-00;104.724
2005-08-24-06-02-00;106.509
2005-08-24-06-03-00;102.913
2005-08-24-06-04-00;104.968
2005-08-24-06-05-00;104.080
2005-08-24-06-06-00;102.825
2005-08-24-06-07-00;105.142
2005-08-24-06-08-00;103.335
2005-08-24-06-09-00;105.879
2005-08-24-06-10-00;104.360
2005-08-24-06-11-00;104.989
2005-08-24-06-12-00;102.775
2005-08-24-06-13-00; 99.952
2005-08-24-06-14-00;102.430
2005-08-24-06-15-00;102.728
2005-08-24-06-16-00;100.991
2005-08-24-06-17-00;104.285
2005-08-24-06-18-00;100.845
2005-08-24-06-19-00;106.268
2005-08-24-06-20-00;102.206
2005-08-24-06-21-00;102.319
2005-08-24-06-22-00;104.322
2005-08-24-06-23-00;102.851
2005-08-24-06-24-00;100.827
2005-08-24-06-25-00;100.340
2005-08-24-06-26-00; 99.553
2005-08-24-06-27-00;102.545
2005-08-24-06-28-00;103.751
2005-08-24-06-29-00;101.173
2005-08-24-06-30-00; 99.607
2005-08-24-06-31-00;106.804
2005-08-24-06-32-00;103.632
2005-08-24-06-33-00;107.866
2005-08-24-06-34-00;104.968
2005-08-24-06-35-00;103.575
2005-08-24-06-36-00;100.322
2005-08-24-06-37-00;103.507
2005-08-24-06-38-00;108.546
2005-08-24-06-39-00;101.361
2005-08-24-06-40-00;104.366
2005-08-24-06-41-00;103.315
2005-08-24-06-42-00;103.971
2005-08-24-06-43-00;100.668
2005-08-24-06-44-00;103.738
2005-08-24-06-45-00;102.930
2005-08-24-06-46-00;106.040
