DateInfo;Pressure
1999-01-13-00-00-00;104.364
1999-01-13-00-01-00;105.821
1999-01-13-00-02-00;106.154
1999-01-13-00-03-00;103.726
1999-01-13-00-04-00;104.804
1999-01-13-00-05-00;105.982
1999-01-13-00-06-00;103.270
1999-01-13-00-07-00; 99.605
1999-01-13-00-08-00;103.117
1999-01-13-00-09-00;105.232
1999-01-13-00-10-00;106.531
1999-01-13-00-11-00;102.864
1999-01-13-00-12-00;107.541
1999-01-13-00-13-00;101.487
1999-01-13-00-14-00;107.041
1999-01-13-00-15-00;103.312
1999-01-13-00-16-00;104.711
1999-01-13-00-17-00;104.862
1999-01-13-00-18-00;103.548
1999-01-13-00-19-00;105.495
1999-01-13-00-20-00;104.802
1999-01-13-00-21-00;106.801
1999-01-13-00-22-00;104.017
1999-01-13-00-23-00;102.640
1999-01-13-00-24-00; 99.868
1999-01-13-00-25-00;104.645
1999-01-13-00-26-00;101.004
1999-01-13-00-27-00;101.163
1999-01-13-00-28-00;107.176
1999-01-13-00-29-00;103.848
1999-01-13-00-30-00;101.721
1999-01-13-00-31-00;107.509
1999-01-13-00-32-00;105.956
1999-01-13-00-33-00;103.415
1999-01-13-00-34-00;105.238
1999-01-13-00-35-00;102.050
1999-01-13-00-36-00;102.013
1999-01-13-00-37-00;104.235
1999-01-13-00-38-00;105.391
1999-01-13-00-39-00;104.256
1999-01-13-00-40-00;103.945
1999-01-13-00-41-00;105.608
1999-01-13-00-42-00; 98.579
1999-01-13-00-43-00;104.310
1999-01-13-00-44-00;105.445
1999-01-13-00-45-00;105.012
1999-01-13-00-46-00;105.189
1999-01-13-00-47-00;109.182
1999-01-13-00-48-00;101.730
1999-01-13-00-49-00;103.219
1999-01-13-00-50-00;104.715
1999-01-13-00-51-00;102.580
1999-01-13-00-52-00;105.221
1999-01-13-00-53-00;104.965
1999-01-13-00-54-00;103.037
1999-01-13-00-55-00;103.417
1999-01-13-00-56-00;104.831
1999-01-13-00-57-00;105.008
1999-01-13-00-58-00;105.351
1999-01-13-00-59-00;105.757
1999-01-13-01-00-00;101.393
1999-01-13-01-01-00;105.631
1999-01-13-01-02-00;104.154
1999-01-13-01-03-00;104.028
1999-01-13-01-04-00;105.507
1999-01-13-01-05-00;103.968
1999-01-13-01-06-00;106.201
1999-01-13-01-07-00;104.558
1999-01-13-01-08-00;103.536
1999-01-13-01-09-00;106.591
1999-01-13-01-10-00;103.768
1999-01-13-01-11-00;106.701
1999-01-13-01-12-00;108.493
1999-01-13-01-13-00;103.192
1999-01-13-01-14-00;101.539
1999-01-13-01-15-00;104.417
1999-01-13-01-16-00;103.428
1999-01-13-01-17-00; 99.444
1999-01-13-01-18-00;103.170
1999-01-13-01-19-00;107.526
1999-01-13-01-20-00;105.685
1999-01-13-01-21-00;101.085
1999-01-13-01-22-00;102.977
1999-01-13-01-23-00;108.326
1999-01-13-01-24-00;100.738
1999-01-13-01-25-00;100.665
1999-01-13-01-26-00;105.377
1999-01-13-01-27-00;104.713
1999-01-13-01-28-00;102.925
1999-01-13-01-29-00;101.800
1999-01-13-01-30-00;103.157
1999-01-13-01-31-00;100.171
1999-01-13-01-32-00;103.267
1999-01-13-01-33-00;100.565
1999-01-13-01-34-00;104.020
1999-01-13-01-35-00;103.201
1999-01-13-01-36-00;102.475
1999-01-13-01-37-00;105.066
1999-01-13-01-38-00;105.788
1999-01-13-01-39-00;100.344
1999-01-13-01-40-00;101.928
1999-01-13-01-41-00;103.045
1999-01-13-01-42-00;104.877
1999-01-13-01-43-00;108.755
1999-01-13-01-44-00;101.630
1999-01-13-01-45-00;101.298
1999-01-13-01-46-00;103.234
1999-01-13-01-47-00;108.239
1999-01-13-01-48-00;104.353
1999-01-13-01-49-00;104.604
1999-01-13-01-50-00;103.298
1999-01-13-01-51-00;105.096
1999-01-13-01-52-00;107.059
1999-01-13-01-53-00;103.478
1999-01-13-01-54-00;102.568
1999-01-13-01-55-00;107.375
1999-01-13-01-56-00;103.360
1999-01-13-01-57-00;104.402
1999-01-13-01-58-00;106.686
1999-01-13-01-59-00;101.805
1999-01-13-02-00-00;103.397
1999-01-13-02-01-00;104.549
1999-01-13-02-02-00;103.260
1999-01-13-02-03-00;107.459
