DateInfo;Pressure
1997-11-07-00-00-00;106.189
1997-11-07-00-01-00;105.454
1997-11-07-00-02-00;107.327
1997-11-07-00-03-00;108.252
1997-11-07-00-04-00;105.746
1997-11-07-00-05-00;108.022
1997-11-07-00-06-00;107.928
1997-11-07-00-07-00;106.750
1997-11-07-00-08-00;110.085
1997-11-07-00-09-00;111.278
1997-11-07-00-10-00;106.489
1997-11-07-00-11-00;108.220
1997-11-07-00-12-00;107.398
1997-11-07-00-13-00;105.406
1997-11-07-00-14-00;106.521
1997-11-07-00-15-00;107.927
1997-11-07-00-16-00;108.133
1997-11-07-00-17-00;106.197
1997-11-07-00-18-00;108.338
1997-11-07-00-19-00;106.371
1997-11-07-00-20-00;108.519
1997-11-07-00-21-00;105.905
1997-11-07-00-22-00;108.456
1997-11-07-00-23-00;109.775
1997-11-07-00-24-00;109.932
1997-11-07-00-25-00;110.051
1997-11-07-00-26-00;107.445
1997-11-07-00-27-00;108.203
1997-11-07-00-28-00;108.905
1997-11-07-00-29-00;105.589
1997-11-07-00-30-00;108.913
1997-11-07-00-31-00;108.787
1997-11-07-00-32-00;104.587
1997-11-07-00-33-00;103.340
1997-11-07-00-34-00;109.291
1997-11-07-00-35-00;105.684
1997-11-07-00-36-00;106.055
1997-11-07-00-37-00;106.110
1997-11-07-00-38-00;105.574
1997-11-07-00-39-00;108.557
1997-11-07-00-40-00;109.094
1997-11-07-00-41-00;105.731
1997-11-07-00-42-00;106.821
1997-11-07-00-43-00;108.897
1997-11-07-00-44-00;106.308
1997-11-07-00-45-00;105.890
1997-11-07-00-46-00;109.717
1997-11-07-00-47-00;105.708
1997-11-07-00-48-00;108.698
1997-11-07-00-49-00;107.783
1997-11-07-00-50-00;108.746
1997-11-07-00-51-00;105.590
1997-11-07-00-52-00;102.797
1997-11-07-00-53-00;110.205
1997-11-07-00-54-00;105.495
1997-11-07-00-55-00;105.629
1997-11-07-00-56-00;110.687
1997-11-07-00-57-00;107.878
1997-11-07-00-58-00;109.795
1997-11-07-00-59-00;107.002
1997-11-07-01-00-00;105.677
1997-11-07-01-01-00;101.274
1997-11-07-01-02-00;108.225
1997-11-07-01-03-00;106.481
1997-11-07-01-04-00;109.401
1997-11-07-01-05-00;108.052
1997-11-07-01-06-00;105.669
1997-11-07-01-07-00;106.481
1997-11-07-01-08-00;107.215
1997-11-07-01-09-00;107.704
1997-11-07-01-10-00;103.830
1997-11-07-01-11-00;104.217
1997-11-07-01-12-00;105.085
1997-11-07-01-13-00;108.454
1997-11-07-01-14-00;105.748
1997-11-07-01-15-00;108.185
1997-11-07-01-16-00;107.184
1997-11-07-01-17-00;108.091
1997-11-07-01-18-00;105.771
1997-11-07-01-19-00;107.168
1997-11-07-01-20-00;106.576
1997-11-07-01-21-00;106.111
1997-11-07-01-22-00;104.983
1997-11-07-01-23-00;107.428
1997-11-07-01-24-00;105.180
1997-11-07-01-25-00;104.391
1997-11-07-01-26-00;108.730
1997-11-07-01-27-00;105.709
1997-11-07-01-28-00;107.207
1997-11-07-01-29-00;108.927
1997-11-07-01-30-00;106.797
