DateInfo;Pressure
2012-09-03-00-00-00;104.922
2012-09-03-00-01-00;102.128
2012-09-03-00-02-00;105.497
2012-09-03-00-03-00;105.394
2012-09-03-00-04-00;100.057
2012-09-03-00-05-00;101.230
2012-09-03-00-06-00;103.366
2012-09-03-00-07-00;103.358
2012-09-03-00-08-00; 99.490
2012-09-03-00-09-00; 99.955
2012-09-03-00-10-00;104.418
2012-09-03-00-11-00;107.979
2012-09-03-00-12-00;104.398
2012-09-03-00-13-00;102.280
2012-09-03-00-14-00;105.799
2012-09-03-00-15-00;104.328
2012-09-03-00-16-00;102.620
2012-09-03-00-17-00;103.183
2012-09-03-00-18-00;101.233
2012-09-03-00-19-00;106.100
2012-09-03-00-20-00;104.490
2012-09-03-00-21-00;104.682
2012-09-03-00-22-00;103.570
2012-09-03-00-23-00;103.580
2012-09-03-00-24-00;102.590
2012-09-03-00-25-00;106.335
2012-09-03-00-26-00;102.573
2012-09-03-00-27-00;105.390
2012-09-03-00-28-00;105.093
2012-09-03-00-29-00;102.268
2012-09-03-00-30-00;104.463
2012-09-03-00-31-00;103.230
2012-09-03-00-32-00;103.625
2012-09-03-00-33-00;105.252
2012-09-03-00-34-00;102.985
2012-09-03-00-35-00;103.850
2012-09-03-00-36-00;102.975
2012-09-03-00-37-00;102.933
2012-09-03-00-38-00;105.935
2012-09-03-00-39-00;102.303
2012-09-03-00-40-00;103.108
2012-09-03-00-41-00;100.900
2012-09-03-00-42-00;106.334
2012-09-03-00-43-00;102.605
2012-09-03-00-44-00;106.762
2012-09-03-00-45-00;101.430
2012-09-03-00-46-00;104.354
2012-09-03-00-47-00;102.716
2012-09-03-00-48-00;105.569
2012-09-03-00-49-00;102.603
2012-09-03-00-50-00;108.784
2012-09-03-00-51-00;104.015
2012-09-03-00-52-00;100.875
2012-09-03-00-53-00;104.165
2012-09-03-00-54-00;105.303
2012-09-03-00-55-00;104.190
2012-09-03-00-56-00;103.866
2012-09-03-00-57-00;102.140
2012-09-03-00-58-00;101.055
