DateInfo;Pressure
2016-09-27-00-00-00;106.379
2016-09-27-00-01-00;106.458
2016-09-27-00-02-00;107.526
2016-09-27-00-03-00;106.532
2016-09-27-00-04-00;107.267
2016-09-27-00-05-00;108.582
2016-09-27-00-06-00;111.634
2016-09-27-00-07-00;105.908
2016-09-27-00-08-00;108.559
2016-09-27-00-09-00;106.823
2016-09-27-00-10-00;106.458
2016-09-27-00-11-00;107.302
2016-09-27-00-12-00;107.275
2016-09-27-00-13-00;106.796
2016-09-27-00-14-00;110.106
2016-09-27-00-15-00;107.023
2016-09-27-00-16-00;106.768
2016-09-27-00-17-00;108.358
2016-09-27-00-18-00;106.894
2016-09-27-00-19-00;105.559
2016-09-27-00-20-00;108.013
2016-09-27-00-21-00;110.554
2016-09-27-00-22-00;106.666
2016-09-27-00-23-00;103.976
2016-09-27-00-24-00;109.945
2016-09-27-00-25-00;110.192
2016-09-27-00-26-00;110.899
2016-09-27-00-27-00;105.959
2016-09-27-00-28-00;107.031
2016-09-27-00-29-00;108.037
2016-09-27-00-30-00;107.876
2016-09-27-00-31-00;107.778
2016-09-27-00-32-00;108.552
2016-09-27-00-33-00;110.115
2016-09-27-00-34-00;110.724
2016-09-27-00-35-00;106.729
2016-09-27-00-36-00;108.760
2016-09-27-00-37-00;107.809
2016-09-27-00-38-00;106.049
2016-09-27-00-39-00;108.084
2016-09-27-00-40-00;104.973
2016-09-27-00-41-00;106.006
2016-09-27-00-42-00;105.586
2016-09-27-00-43-00;111.547
2016-09-27-00-44-00;110.664
2016-09-27-00-45-00;105.786
2016-09-27-00-46-00;105.303
2016-09-27-00-47-00;108.641
2016-09-27-00-48-00;110.436
2016-09-27-00-49-00;105.401
2016-09-27-00-50-00;106.187
2016-09-27-00-51-00;103.831
2016-09-27-00-52-00;109.230
2016-09-27-00-53-00;107.062
2016-09-27-00-54-00;104.852
2016-09-27-00-55-00;108.680
2016-09-27-00-56-00;108.574
2016-09-27-00-57-00;110.467
2016-09-27-00-58-00;108.139
2016-09-27-00-59-00;109.171
2016-09-27-01-00-00;110.801
2016-09-27-01-01-00;110.636
2016-09-27-01-02-00;108.880
2016-09-27-01-03-00;111.334
2016-09-27-01-04-00;109.253
2016-09-27-01-05-00;106.348
2016-09-27-01-06-00;106.422
2016-09-27-01-07-00;106.556
2016-09-27-01-08-00;107.529
2016-09-27-01-09-00;108.554
2016-09-27-01-10-00;109.649
2016-09-27-01-11-00;109.116
2016-09-27-01-12-00;107.659
2016-09-27-01-13-00;106.112
2016-09-27-01-14-00;109.796
2016-09-27-01-15-00;108.174
2016-09-27-01-16-00;106.297
2016-09-27-01-17-00;108.387
2016-09-27-01-18-00;109.189
2016-09-27-01-19-00;108.108
2016-09-27-01-20-00;106.045
2016-09-27-01-21-00;108.540
2016-09-27-01-22-00;106.922
2016-09-27-01-23-00;110.222
2016-09-27-01-24-00;108.540
2016-09-27-01-25-00;112.815
2016-09-27-01-26-00;105.154
2016-09-27-01-27-00;103.405
2016-09-27-01-28-00;111.487
2016-09-27-01-29-00;105.798
2016-09-27-01-30-00;104.383
2016-09-27-01-31-00;110.258
2016-09-27-01-32-00;108.780
2016-09-27-01-33-00;107.086
2016-09-27-01-34-00;105.056
2016-09-27-01-35-00;110.153
2016-09-27-01-36-00;111.244
2016-09-27-01-37-00;105.103
2016-09-27-01-38-00;104.051
2016-09-27-01-39-00;106.544
2016-09-27-01-40-00;109.775
2016-09-27-01-41-00;107.302
2016-09-27-01-42-00;110.238
2016-09-27-01-43-00;104.958
2016-09-27-01-44-00;108.365
2016-09-27-01-45-00;107.404
2016-09-27-01-46-00;111.736
2016-09-27-01-47-00;109.727
2016-09-27-01-48-00;109.169
2016-09-27-01-49-00;111.908
2016-09-27-01-50-00;109.996
2016-09-27-01-51-00;107.018
2016-09-27-01-52-00;107.148
2016-09-27-01-53-00;104.084
2016-09-27-01-54-00;110.137
