DateInfo;Pressure
2001-03-08-00-00-00;104.959
2001-03-08-00-01-00;100.021
2001-03-08-00-02-00; 98.608
2001-03-08-00-03-00;101.453
2001-03-08-00-04-00;100.632
2001-03-08-00-05-00; 99.548
2001-03-08-00-06-00; 99.227
2001-03-08-00-07-00;103.268
2001-03-08-00-08-00; 98.821
2001-03-08-00-09-00;102.609
2001-03-08-00-10-00; 98.712
2001-03-08-00-11-00; 98.254
2001-03-08-00-12-00;100.327
2001-03-08-00-13-00;100.625
2001-03-08-00-14-00; 99.738
2001-03-08-00-15-00; 99.599
2001-03-08-00-16-00;100.244
2001-03-08-00-17-00; 97.614
2001-03-08-00-18-00; 98.502
2001-03-08-00-19-00; 98.674
2001-03-08-00-20-00;100.576
2001-03-08-00-21-00; 99.756
2001-03-08-00-22-00; 98.148
2001-03-08-00-23-00;102.016
2001-03-08-00-24-00; 98.379
2001-03-08-00-25-00; 97.946
2001-03-08-00-26-00; 99.938
2001-03-08-00-27-00;101.580
2001-03-08-00-28-00;101.976
2001-03-08-00-29-00;103.312
2001-03-08-00-30-00; 99.087
2001-03-08-00-31-00;102.790
2001-03-08-00-32-00; 99.890
2001-03-08-00-33-00;101.845
2001-03-08-00-34-00;105.600
2001-03-08-00-35-00; 97.800
2001-03-08-00-36-00; 98.785
2001-03-08-00-37-00; 98.882
2001-03-08-00-38-00;101.987
2001-03-08-00-39-00; 97.142
2001-03-08-00-40-00; 99.363
2001-03-08-00-41-00; 97.586
2001-03-08-00-42-00;100.393
2001-03-08-00-43-00;100.580
2001-03-08-00-44-00; 96.567
2001-03-08-00-45-00; 95.682
2001-03-08-00-46-00; 99.763
2001-03-08-00-47-00; 99.650
2001-03-08-00-48-00;101.181
2001-03-08-00-49-00; 98.355
2001-03-08-00-50-00; 97.777
2001-03-08-00-51-00; 97.952
2001-03-08-00-52-00;101.334
2001-03-08-00-53-00; 96.592
2001-03-08-00-54-00;104.097
2001-03-08-00-55-00;101.244
2001-03-08-00-56-00; 98.564
2001-03-08-00-57-00;100.028
2001-03-08-00-58-00;101.364
2001-03-08-00-59-00; 99.199
2001-03-08-01-00-00;105.021
2001-03-08-01-01-00;100.263
2001-03-08-01-02-00; 99.013
2001-03-08-01-03-00;103.469
2001-03-08-01-04-00; 97.373
2001-03-08-01-05-00; 96.354
2001-03-08-01-06-00; 99.535
2001-03-08-01-07-00; 97.560
2001-03-08-01-08-00;102.738
2001-03-08-01-09-00; 96.254
2001-03-08-01-10-00;102.640
2001-03-08-01-11-00;101.222
2001-03-08-01-12-00;102.805
2001-03-08-01-13-00;100.162
2001-03-08-01-14-00;101.528
2001-03-08-01-15-00; 99.333
2001-03-08-01-16-00;101.189
2001-03-08-01-17-00; 97.667
2001-03-08-01-18-00;101.035
2001-03-08-01-19-00;103.015
2001-03-08-01-20-00;100.034
2001-03-08-01-21-00; 99.788
2001-03-08-01-22-00; 96.862
2001-03-08-01-23-00; 98.095
2001-03-08-01-24-00;100.199
2001-03-08-01-25-00; 99.197
2001-03-08-01-26-00;101.185
2001-03-08-01-27-00; 98.812
2001-03-08-01-28-00; 98.591
2001-03-08-01-29-00; 99.166
2001-03-08-01-30-00; 98.363
2001-03-08-01-31-00;102.307
2001-03-08-01-32-00;100.314
2001-03-08-01-33-00;100.658
2001-03-08-01-34-00; 98.122
2001-03-08-01-35-00;103.018
2001-03-08-01-36-00;100.213
2001-03-08-01-37-00; 99.064
2001-03-08-01-38-00;100.617
2001-03-08-01-39-00; 96.472
2001-03-08-01-40-00;101.559
2001-03-08-01-41-00; 98.141
2001-03-08-01-42-00; 99.300
2001-03-08-01-43-00;100.310
2001-03-08-01-44-00;100.688
2001-03-08-01-45-00; 98.383
2001-03-08-01-46-00;101.563
2001-03-08-01-47-00; 99.547
2001-03-08-01-48-00; 99.745
2001-03-08-01-49-00; 97.755
2001-03-08-01-50-00; 99.581
2001-03-08-01-51-00; 99.263
2001-03-08-01-52-00; 99.681
2001-03-08-01-53-00;101.911
2001-03-08-01-54-00; 99.454
2001-03-08-01-55-00; 99.600
2001-03-08-01-56-00;101.118
2001-03-08-01-57-00; 97.782
2001-03-08-01-58-00;100.003
2001-03-08-01-59-00; 99.749
2001-03-08-02-00-00;102.326
2001-03-08-02-01-00;100.164
2001-03-08-02-02-00; 96.698
2001-03-08-02-03-00;100.265
2001-03-08-02-04-00; 98.641
2001-03-08-02-05-00; 98.892
2001-03-08-02-06-00; 93.912
2001-03-08-02-07-00; 99.831
2001-03-08-02-08-00;104.505
2001-03-08-02-09-00;100.227
2001-03-08-02-10-00; 95.362
2001-03-08-02-11-00; 99.063
2001-03-08-02-12-00;100.406
2001-03-08-02-13-00;100.204
2001-03-08-02-14-00;102.563
2001-03-08-02-15-00; 99.171
2001-03-08-02-16-00; 99.475
2001-03-08-02-17-00; 99.306
2001-03-08-02-18-00; 95.289
2001-03-08-02-19-00;102.241
2001-03-08-02-20-00; 99.220
2001-03-08-02-21-00;100.444
2001-03-08-02-22-00; 98.759
2001-03-08-02-23-00; 99.493
2001-03-08-02-24-00; 96.768
2001-03-08-02-25-00; 96.274
2001-03-08-02-26-00;101.062
2001-03-08-02-27-00; 98.317
2001-03-08-02-28-00;100.313
2001-03-08-02-29-00;100.238
2001-03-08-02-30-00; 98.055
2001-03-08-02-31-00; 99.871
2001-03-08-02-32-00; 97.445
2001-03-08-02-33-00;102.769
2001-03-08-02-34-00;100.623
2001-03-08-02-35-00;101.361
2001-03-08-02-36-00;101.717
2001-03-08-02-37-00; 97.668
2001-03-08-02-38-00; 97.750
2001-03-08-02-39-00;102.481
2001-03-08-02-40-00; 99.619
2001-03-08-02-41-00; 99.986
2001-03-08-02-42-00;100.631
2001-03-08-02-43-00; 97.922
2001-03-08-02-44-00;102.987
2001-03-08-02-45-00; 98.128
2001-03-08-02-46-00;100.211
2001-03-08-02-47-00; 99.301
2001-03-08-02-48-00;101.009
2001-03-08-02-49-00; 96.526
2001-03-08-02-50-00; 98.687
2001-03-08-02-51-00; 99.563
2001-03-08-02-52-00;103.834
2001-03-08-02-53-00; 97.378
2001-03-08-02-54-00;100.769
2001-03-08-02-55-00; 98.779
2001-03-08-02-56-00;101.878
2001-03-08-02-57-00; 97.925
2001-03-08-02-58-00; 97.618
2001-03-08-02-59-00;101.417
2001-03-08-03-00-00;102.298
2001-03-08-03-01-00; 97.932
2001-03-08-03-02-00; 99.618
2001-03-08-03-03-00; 99.724
2001-03-08-03-04-00;100.113
2001-03-08-03-05-00; 98.535
2001-03-08-03-06-00; 99.528
2001-03-08-03-07-00;105.834
2001-03-08-03-08-00;103.543
2001-03-08-03-09-00;102.460
2001-03-08-03-10-00; 96.979
2001-03-08-03-11-00; 99.457
2001-03-08-03-12-00; 98.651
2001-03-08-03-13-00;100.094
2001-03-08-03-14-00;102.456
2001-03-08-03-15-00;101.125
2001-03-08-03-16-00;103.337
2001-03-08-03-17-00;101.541
2001-03-08-03-18-00;102.114
2001-03-08-03-19-00; 98.645
2001-03-08-03-20-00; 99.226
2001-03-08-03-21-00;101.020
2001-03-08-03-22-00; 99.641
2001-03-08-03-23-00; 98.955
2001-03-08-03-24-00; 99.007
2001-03-08-03-25-00;104.940
2001-03-08-03-26-00; 99.270
2001-03-08-03-27-00;103.693
2001-03-08-03-28-00; 99.127
2001-03-08-03-29-00; 99.293
2001-03-08-03-30-00;103.078
2001-03-08-03-31-00; 99.232
2001-03-08-03-32-00;100.859
2001-03-08-03-33-00;101.256
2001-03-08-03-34-00;100.604
2001-03-08-03-35-00; 96.105
2001-03-08-03-36-00;103.033
2001-03-08-03-37-00; 99.596
2001-03-08-03-38-00;100.615
2001-03-08-03-39-00;100.132
2001-03-08-03-40-00;101.965
2001-03-08-03-41-00;103.577
2001-03-08-03-42-00; 99.626
2001-03-08-03-43-00; 99.131
2001-03-08-03-44-00; 99.356
2001-03-08-03-45-00;102.665
2001-03-08-03-46-00;100.140
2001-03-08-03-47-00; 99.184
2001-03-08-03-48-00; 99.229
2001-03-08-03-49-00; 95.624
2001-03-08-03-50-00;101.455
2001-03-08-03-51-00;104.032
2001-03-08-03-52-00; 99.147
2001-03-08-03-53-00; 96.792
2001-03-08-03-54-00;100.837
2001-03-08-03-55-00; 98.234
2001-03-08-03-56-00; 96.575
2001-03-08-03-57-00; 99.616
2001-03-08-03-58-00;103.002
2001-03-08-03-59-00; 99.364
2001-03-08-04-00-00;106.614
2001-03-08-04-01-00;101.908
2001-03-08-04-02-00; 99.192
2001-03-08-04-03-00; 98.387
2001-03-08-04-04-00;104.474
2001-03-08-04-05-00; 97.080
2001-03-08-04-06-00;100.807
2001-03-08-04-07-00;102.972
2001-03-08-04-08-00; 99.755
2001-03-08-04-09-00; 99.904
2001-03-08-04-10-00; 94.824
2001-03-08-04-11-00; 98.535
2001-03-08-04-12-00;100.665
2001-03-08-04-13-00; 99.740
2001-03-08-04-14-00; 97.138
2001-03-08-04-15-00; 99.834
2001-03-08-04-16-00;103.529
2001-03-08-04-17-00;101.088
2001-03-08-04-18-00; 99.747
2001-03-08-04-19-00; 99.691
2001-03-08-04-20-00; 98.867
2001-03-08-04-21-00; 97.451
2001-03-08-04-22-00; 99.593
2001-03-08-04-23-00;102.763
2001-03-08-04-24-00;100.087
2001-03-08-04-25-00;102.411
2001-03-08-04-26-00; 99.862
2001-03-08-04-27-00;100.780
2001-03-08-04-28-00; 95.944
2001-03-08-04-29-00; 98.973
2001-03-08-04-30-00; 94.662
2001-03-08-04-31-00;102.291
2001-03-08-04-32-00; 99.791
2001-03-08-04-33-00; 97.089
2001-03-08-04-34-00;100.717
2001-03-08-04-35-00;102.373
2001-03-08-04-36-00;101.878
2001-03-08-04-37-00;102.133
2001-03-08-04-38-00; 99.772
2001-03-08-04-39-00;100.732
2001-03-08-04-40-00; 99.259
2001-03-08-04-41-00; 98.929
2001-03-08-04-42-00;101.549
2001-03-08-04-43-00;100.140
2001-03-08-04-44-00; 99.357
2001-03-08-04-45-00; 99.623
2001-03-08-04-46-00; 99.612
2001-03-08-04-47-00;104.430
2001-03-08-04-48-00;100.514
2001-03-08-04-49-00; 99.896
2001-03-08-04-50-00;103.628
2001-03-08-04-51-00;100.627
2001-03-08-04-52-00;104.384
2001-03-08-04-53-00;101.256
2001-03-08-04-54-00; 98.885
2001-03-08-04-55-00; 95.699
2001-03-08-04-56-00;105.540
2001-03-08-04-57-00;102.162
2001-03-08-04-58-00; 98.983
2001-03-08-04-59-00;106.475
2001-03-08-05-00-00;102.924
2001-03-08-05-01-00; 99.548
2001-03-08-05-02-00; 98.862
2001-03-08-05-03-00; 99.784
2001-03-08-05-04-00;101.575
2001-03-08-05-05-00; 98.642
2001-03-08-05-06-00;101.646
2001-03-08-05-07-00;100.151
2001-03-08-05-08-00; 99.346
2001-03-08-05-09-00; 99.339
2001-03-08-05-10-00; 99.601
2001-03-08-05-11-00;100.844
2001-03-08-05-12-00; 98.855
2001-03-08-05-13-00; 99.185
2001-03-08-05-14-00; 97.683
2001-03-08-05-15-00; 98.854
2001-03-08-05-16-00;100.072
2001-03-08-05-17-00;104.409
2001-03-08-05-18-00; 98.879
2001-03-08-05-19-00;100.484
2001-03-08-05-20-00;101.541
2001-03-08-05-21-00;102.036
2001-03-08-05-22-00;102.778
2001-03-08-05-23-00; 99.865
2001-03-08-05-24-00;101.088
2001-03-08-05-25-00; 99.749
2001-03-08-05-26-00;101.541
2001-03-08-05-27-00;101.571
2001-03-08-05-28-00; 99.993
2001-03-08-05-29-00;100.008
2001-03-08-05-30-00; 99.839
2001-03-08-05-31-00; 97.600
2001-03-08-05-32-00;101.912
2001-03-08-05-33-00;101.448
2001-03-08-05-34-00;102.603
2001-03-08-05-35-00; 97.827
2001-03-08-05-36-00;101.811
2001-03-08-05-37-00;101.673
2001-03-08-05-38-00;101.909
2001-03-08-05-39-00; 99.117
2001-03-08-05-40-00; 97.886
2001-03-08-05-41-00;101.553
2001-03-08-05-42-00;102.119
2001-03-08-05-43-00; 99.931
2001-03-08-05-44-00; 99.673
2001-03-08-05-45-00; 98.956
2001-03-08-05-46-00;100.250
2001-03-08-05-47-00;103.351
2001-03-08-05-48-00;103.355
2001-03-08-05-49-00; 95.102
2001-03-08-05-50-00;101.166
2001-03-08-05-51-00;100.997
2001-03-08-05-52-00;102.303
2001-03-08-05-53-00; 99.605
2001-03-08-05-54-00; 99.893
2001-03-08-05-55-00;105.626
2001-03-08-05-56-00;100.824
2001-03-08-05-57-00; 97.179
2001-03-08-05-58-00; 99.806
2001-03-08-05-59-00; 98.833
2001-03-08-06-00-00;104.557
2001-03-08-06-01-00;100.111
2001-03-08-06-02-00; 95.656
2001-03-08-06-03-00; 98.408
2001-03-08-06-04-00; 99.607
2001-03-08-06-05-00;100.321
2001-03-08-06-06-00; 98.770
2001-03-08-06-07-00;101.076
2001-03-08-06-08-00; 99.130
2001-03-08-06-09-00;103.690
2001-03-08-06-10-00;101.977
2001-03-08-06-11-00; 99.832
2001-03-08-06-12-00;102.443
2001-03-08-06-13-00; 98.570
2001-03-08-06-14-00; 97.117
2001-03-08-06-15-00; 99.574
2001-03-08-06-16-00;105.132
2001-03-08-06-17-00;101.218
2001-03-08-06-18-00; 98.457
2001-03-08-06-19-00;102.476
2001-03-08-06-20-00; 99.213
2001-03-08-06-21-00;102.695
2001-03-08-06-22-00;101.549
2001-03-08-06-23-00; 99.430
2001-03-08-06-24-00; 97.803
2001-03-08-06-25-00; 99.952
2001-03-08-06-26-00; 96.697
2001-03-08-06-27-00;102.206
2001-03-08-06-28-00;102.462
2001-03-08-06-29-00; 96.688
2001-03-08-06-30-00;101.992
2001-03-08-06-31-00;101.470
2001-03-08-06-32-00; 98.490
2001-03-08-06-33-00;104.241
2001-03-08-06-34-00;101.726
2001-03-08-06-35-00; 98.956
2001-03-08-06-36-00; 99.817
2001-03-08-06-37-00; 98.338
2001-03-08-06-38-00; 99.279
2001-03-08-06-39-00; 98.208
2001-03-08-06-40-00; 99.613
2001-03-08-06-41-00; 98.954
2001-03-08-06-42-00; 99.158
2001-03-08-06-43-00;103.188
2001-03-08-06-44-00; 98.165
2001-03-08-06-45-00;104.824
2001-03-08-06-46-00; 99.651
2001-03-08-06-47-00;103.809
2001-03-08-06-48-00;102.508
2001-03-08-06-49-00;100.647
2001-03-08-06-50-00; 99.012
2001-03-08-06-51-00; 99.816
2001-03-08-06-52-00; 99.943
2001-03-08-06-53-00; 97.995
2001-03-08-06-54-00; 98.118
2001-03-08-06-55-00;101.466
2001-03-08-06-56-00;103.095
2001-03-08-06-57-00;102.606
2001-03-08-06-58-00;100.330
2001-03-08-06-59-00; 98.596
2001-03-08-07-00-00;102.234
2001-03-08-07-01-00;102.196
2001-03-08-07-02-00;101.116
