DateInfo;Pressure
2005-03-22-00-00-00;104.417
2005-03-22-00-01-00; 99.615
2005-03-22-00-02-00; 99.327
2005-03-22-00-03-00; 98.835
2005-03-22-00-04-00;100.567
2005-03-22-00-05-00; 99.911
2005-03-22-00-06-00;102.219
2005-03-22-00-07-00;103.721
2005-03-22-00-08-00;104.732
2005-03-22-00-09-00; 99.929
2005-03-22-00-10-00; 99.969
2005-03-22-00-11-00; 98.945
2005-03-22-00-12-00; 97.989
2005-03-22-00-13-00;102.252
2005-03-22-00-14-00;102.197
2005-03-22-00-15-00;101.512
2005-03-22-00-16-00;103.492
2005-03-22-00-17-00; 97.012
2005-03-22-00-18-00; 98.919
2005-03-22-00-19-00;102.562
2005-03-22-00-20-00; 98.558
2005-03-22-00-21-00; 98.277
2005-03-22-00-22-00;101.913
2005-03-22-00-23-00;100.447
2005-03-22-00-24-00;101.486
2005-03-22-00-25-00;102.197
2005-03-22-00-26-00;101.143
2005-03-22-00-27-00;101.654
2005-03-22-00-28-00; 99.641
2005-03-22-00-29-00; 97.942
2005-03-22-00-30-00;101.413
2005-03-22-00-31-00;102.624
2005-03-22-00-32-00;100.593
2005-03-22-00-33-00;102.329
2005-03-22-00-34-00;100.524
2005-03-22-00-35-00;101.840
2005-03-22-00-36-00;102.960
2005-03-22-00-37-00;102.658
2005-03-22-00-38-00;101.855
2005-03-22-00-39-00; 99.919
2005-03-22-00-40-00;101.031
2005-03-22-00-41-00;101.229
2005-03-22-00-42-00; 99.802
2005-03-22-00-43-00;100.598
2005-03-22-00-44-00; 99.810
2005-03-22-00-45-00; 96.321
2005-03-22-00-46-00; 98.784
2005-03-22-00-47-00;101.518
2005-03-22-00-48-00; 98.773
2005-03-22-00-49-00;100.686
2005-03-22-00-50-00;102.110
2005-03-22-00-51-00;100.475
2005-03-22-00-52-00;101.610
2005-03-22-00-53-00; 99.463
2005-03-22-00-54-00;100.675
2005-03-22-00-55-00; 98.507
2005-03-22-00-56-00; 99.485
2005-03-22-00-57-00; 99.741
2005-03-22-00-58-00;102.025
2005-03-22-00-59-00;100.146
