DateInfo;Pressure
2011-06-16-00-00-00;105.170
2011-06-16-00-01-00;105.312
2011-06-16-00-02-00;105.436
2011-06-16-00-03-00;107.171
2011-06-16-00-04-00;105.693
2011-06-16-00-05-00;103.587
2011-06-16-00-06-00;106.242
2011-06-16-00-07-00;105.906
2011-06-16-00-08-00;107.127
2011-06-16-00-09-00;103.612
2011-06-16-00-10-00;101.444
2011-06-16-00-11-00;102.620
2011-06-16-00-12-00;103.931
2011-06-16-00-13-00;109.199
2011-06-16-00-14-00;107.350
2011-06-16-00-15-00;103.172
2011-06-16-00-16-00;107.102
2011-06-16-00-17-00;105.554
2011-06-16-00-18-00;104.385
2011-06-16-00-19-00;106.120
2011-06-16-00-20-00;105.094
2011-06-16-00-21-00;102.254
2011-06-16-00-22-00;102.732
2011-06-16-00-23-00;111.015
2011-06-16-00-24-00;105.678
2011-06-16-00-25-00;107.660
2011-06-16-00-26-00;107.509
2011-06-16-00-27-00;103.402
2011-06-16-00-28-00;105.969
2011-06-16-00-29-00;106.040
2011-06-16-00-30-00;104.340
2011-06-16-00-31-00;106.270
2011-06-16-00-32-00;105.676
2011-06-16-00-33-00;111.288
2011-06-16-00-34-00;109.340
2011-06-16-00-35-00;106.879
2011-06-16-00-36-00;103.516
2011-06-16-00-37-00;104.596
2011-06-16-00-38-00;104.188
2011-06-16-00-39-00;107.277
2011-06-16-00-40-00;107.401
2011-06-16-00-41-00;102.904
2011-06-16-00-42-00;108.676
2011-06-16-00-43-00;106.533
2011-06-16-00-44-00;102.054
2011-06-16-00-45-00; 99.593
2011-06-16-00-46-00;105.223
2011-06-16-00-47-00;103.951
2011-06-16-00-48-00;106.368
2011-06-16-00-49-00;104.148
2011-06-16-00-50-00;101.510
2011-06-16-00-51-00;103.723
2011-06-16-00-52-00;109.086
2011-06-16-00-53-00;104.926
2011-06-16-00-54-00;104.679
2011-06-16-00-55-00;103.794
2011-06-16-00-56-00;102.112
2011-06-16-00-57-00;107.121
2011-06-16-00-58-00;104.863
2011-06-16-00-59-00;105.615
2011-06-16-01-00-00;109.579
2011-06-16-01-01-00;110.181
2011-06-16-01-02-00;106.382
2011-06-16-01-03-00;104.123
2011-06-16-01-04-00;104.583
2011-06-16-01-05-00;103.352
2011-06-16-01-06-00;104.290
2011-06-16-01-07-00;107.903
2011-06-16-01-08-00;104.105
2011-06-16-01-09-00;106.939
2011-06-16-01-10-00;109.099
2011-06-16-01-11-00;104.017
