DateInfo;Pressure
2020-05-11-00-00-00;113.146
2020-05-11-00-01-00;109.534
2020-05-11-00-02-00;111.414
2020-05-11-00-03-00;111.844
2020-05-11-00-04-00;110.434
2020-05-11-00-05-00;110.037
2020-05-11-00-06-00;114.545
2020-05-11-00-07-00;112.237
2020-05-11-00-08-00;112.698
2020-05-11-00-09-00;114.914
2020-05-11-00-10-00;115.189
2020-05-11-00-11-00;112.140
2020-05-11-00-12-00;112.002
2020-05-11-00-13-00;111.435
2020-05-11-00-14-00;112.341
2020-05-11-00-15-00;111.693
2020-05-11-00-16-00;115.057
2020-05-11-00-17-00;110.917
2020-05-11-00-18-00;114.118
2020-05-11-00-19-00;111.822
2020-05-11-00-20-00;115.200
2020-05-11-00-21-00;111.433
2020-05-11-00-22-00;109.825
2020-05-11-00-23-00;112.401
2020-05-11-00-24-00;108.661
2020-05-11-00-25-00;111.707
2020-05-11-00-26-00;114.052
2020-05-11-00-27-00;115.556
2020-05-11-00-28-00;109.065
2020-05-11-00-29-00;109.162
2020-05-11-00-30-00;109.429
2020-05-11-00-31-00;113.677
2020-05-11-00-32-00;114.542
2020-05-11-00-33-00;111.522
2020-05-11-00-34-00;113.828
2020-05-11-00-35-00;111.419
2020-05-11-00-36-00;115.737
2020-05-11-00-37-00;115.475
2020-05-11-00-38-00;116.514
2020-05-11-00-39-00;113.418
2020-05-11-00-40-00;110.163
2020-05-11-00-41-00;113.365
2020-05-11-00-42-00;115.236
2020-05-11-00-43-00;112.994
2020-05-11-00-44-00;108.702
2020-05-11-00-45-00;114.855
2020-05-11-00-46-00;111.998
2020-05-11-00-47-00;111.619
2020-05-11-00-48-00;110.883
2020-05-11-00-49-00;113.637
2020-05-11-00-50-00;114.070
2020-05-11-00-51-00;116.988
2020-05-11-00-52-00;114.436
2020-05-11-00-53-00;112.097
2020-05-11-00-54-00;112.290
2020-05-11-00-55-00;113.298
2020-05-11-00-56-00;111.395
2020-05-11-00-57-00;109.912
2020-05-11-00-58-00;112.033
2020-05-11-00-59-00;111.606
2020-05-11-01-00-00;111.969
2020-05-11-01-01-00;112.840
2020-05-11-01-02-00;112.412
2020-05-11-01-03-00;112.339
2020-05-11-01-04-00;110.662
2020-05-11-01-05-00;114.243
2020-05-11-01-06-00;110.969
2020-05-11-01-07-00;110.299
2020-05-11-01-08-00;110.339
2020-05-11-01-09-00;113.538
2020-05-11-01-10-00;110.354
2020-05-11-01-11-00;116.631
2020-05-11-01-12-00;116.267
2020-05-11-01-13-00;110.467
2020-05-11-01-14-00;111.353
2020-05-11-01-15-00;112.239
2020-05-11-01-16-00;114.818
2020-05-11-01-17-00;113.030
2020-05-11-01-18-00;118.453
2020-05-11-01-19-00;112.336
2020-05-11-01-20-00;112.174
2020-05-11-01-21-00;110.789
2020-05-11-01-22-00;110.765
2020-05-11-01-23-00;112.699
2020-05-11-01-24-00;108.542
2020-05-11-01-25-00;117.299
2020-05-11-01-26-00;115.825
2020-05-11-01-27-00;113.312
2020-05-11-01-28-00;111.370
2020-05-11-01-29-00;112.304
2020-05-11-01-30-00;114.752
2020-05-11-01-31-00;111.618
2020-05-11-01-32-00;113.970
2020-05-11-01-33-00;113.108
2020-05-11-01-34-00;114.638
2020-05-11-01-35-00;116.700
2020-05-11-01-36-00;113.487
2020-05-11-01-37-00;114.317
2020-05-11-01-38-00;113.923
2020-05-11-01-39-00;116.517
