DateInfo;Pressure
2014-02-18-00-00-00;101.688
2014-02-18-00-01-00;101.074
2014-02-18-00-02-00; 99.571
2014-02-18-00-03-00;100.972
2014-02-18-00-04-00;101.916
2014-02-18-00-05-00;103.349
2014-02-18-00-06-00; 97.767
2014-02-18-00-07-00; 97.232
2014-02-18-00-08-00; 99.286
2014-02-18-00-09-00; 99.522
2014-02-18-00-10-00; 99.750
2014-02-18-00-11-00;100.891
2014-02-18-00-12-00;100.631
2014-02-18-00-13-00; 98.661
2014-02-18-00-14-00; 99.464
2014-02-18-00-15-00;102.512
2014-02-18-00-16-00; 98.234
2014-02-18-00-17-00; 99.132
2014-02-18-00-18-00; 98.139
2014-02-18-00-19-00;103.480
2014-02-18-00-20-00;101.464
2014-02-18-00-21-00; 98.785
2014-02-18-00-22-00; 98.502
2014-02-18-00-23-00;100.345
2014-02-18-00-24-00; 98.407
2014-02-18-00-25-00; 98.517
2014-02-18-00-26-00;100.825
2014-02-18-00-27-00; 98.777
2014-02-18-00-28-00; 99.612
2014-02-18-00-29-00;102.448
2014-02-18-00-30-00; 99.754
2014-02-18-00-31-00; 98.234
2014-02-18-00-32-00;102.850
2014-02-18-00-33-00;102.165
2014-02-18-00-34-00;102.244
2014-02-18-00-35-00; 97.990
2014-02-18-00-36-00; 99.668
2014-02-18-00-37-00;102.607
2014-02-18-00-38-00;101.157
2014-02-18-00-39-00;100.685
2014-02-18-00-40-00;100.158
2014-02-18-00-41-00;101.607
2014-02-18-00-42-00; 99.930
2014-02-18-00-43-00;101.142
2014-02-18-00-44-00; 98.237
2014-02-18-00-45-00; 99.230
2014-02-18-00-46-00;101.796
2014-02-18-00-47-00; 97.466
2014-02-18-00-48-00;101.994
2014-02-18-00-49-00;102.159
2014-02-18-00-50-00;100.127
2014-02-18-00-51-00;101.284
2014-02-18-00-52-00;101.064
2014-02-18-00-53-00;102.481
2014-02-18-00-54-00;102.599
2014-02-18-00-55-00; 98.630
2014-02-18-00-56-00; 99.551
2014-02-18-00-57-00;102.355
2014-02-18-00-58-00;100.338
2014-02-18-00-59-00;100.976
2014-02-18-01-00-00; 97.542
2014-02-18-01-01-00;102.441
2014-02-18-01-02-00; 98.133
2014-02-18-01-03-00; 98.732
2014-02-18-01-04-00;102.402
2014-02-18-01-05-00;100.905
2014-02-18-01-06-00; 99.921
2014-02-18-01-07-00;103.433
2014-02-18-01-08-00;100.850
2014-02-18-01-09-00; 98.368
2014-02-18-01-10-00;102.039
2014-02-18-01-11-00; 99.226
2014-02-18-01-12-00; 99.848
2014-02-18-01-13-00; 96.981
2014-02-18-01-14-00; 98.942
