DateInfo;Pressure
2021-05-16-00-00-00;112.863
2021-05-16-00-01-00;113.817
2021-05-16-00-02-00;108.362
2021-05-16-00-03-00;107.709
2021-05-16-00-04-00;114.032
2021-05-16-00-05-00;107.115
2021-05-16-00-06-00;113.551
2021-05-16-00-07-00;108.489
2021-05-16-00-08-00;110.929
2021-05-16-00-09-00;110.964
2021-05-16-00-10-00;107.586
2021-05-16-00-11-00;109.871
2021-05-16-00-12-00;113.223
2021-05-16-00-13-00;110.550
2021-05-16-00-14-00;110.636
2021-05-16-00-15-00;114.272
2021-05-16-00-16-00;110.712
2021-05-16-00-17-00;109.713
2021-05-16-00-18-00;110.522
2021-05-16-00-19-00;111.614
2021-05-16-00-20-00;109.825
2021-05-16-00-21-00;109.799
2021-05-16-00-22-00;112.165
2021-05-16-00-23-00;111.864
2021-05-16-00-24-00;111.082
2021-05-16-00-25-00;113.662
2021-05-16-00-26-00;113.112
2021-05-16-00-27-00;112.107
2021-05-16-00-28-00;108.162
2021-05-16-00-29-00;114.737
2021-05-16-00-30-00;108.841
2021-05-16-00-31-00;114.479
2021-05-16-00-32-00;111.049
2021-05-16-00-33-00;111.402
2021-05-16-00-34-00;110.998
2021-05-16-00-35-00;111.213
2021-05-16-00-36-00;109.838
2021-05-16-00-37-00;113.585
2021-05-16-00-38-00;109.821
2021-05-16-00-39-00;112.898
2021-05-16-00-40-00;113.662
2021-05-16-00-41-00;112.373
2021-05-16-00-42-00;112.313
2021-05-16-00-43-00;111.083
2021-05-16-00-44-00;114.238
2021-05-16-00-45-00;108.116
2021-05-16-00-46-00;109.009
2021-05-16-00-47-00;110.247
2021-05-16-00-48-00;109.867
2021-05-16-00-49-00;113.901
2021-05-16-00-50-00;108.274
2021-05-16-00-51-00;113.496
2021-05-16-00-52-00;112.945
2021-05-16-00-53-00;112.928
2021-05-16-00-54-00;112.258
2021-05-16-00-55-00;110.701
2021-05-16-00-56-00;113.281
2021-05-16-00-57-00;108.988
2021-05-16-00-58-00;108.798
2021-05-16-00-59-00;108.719
2021-05-16-01-00-00;111.972
2021-05-16-01-01-00;112.798
2021-05-16-01-02-00;110.853
2021-05-16-01-03-00;113.151
2021-05-16-01-04-00;112.642
2021-05-16-01-05-00;113.115
2021-05-16-01-06-00;107.604
2021-05-16-01-07-00;111.383
2021-05-16-01-08-00;115.672
2021-05-16-01-09-00;106.970
2021-05-16-01-10-00;110.338
2021-05-16-01-11-00;110.613
2021-05-16-01-12-00;112.362
2021-05-16-01-13-00;111.285
2021-05-16-01-14-00;112.638
2021-05-16-01-15-00;112.586
2021-05-16-01-16-00;111.820
2021-05-16-01-17-00;110.509
2021-05-16-01-18-00;112.758
2021-05-16-01-19-00;108.258
2021-05-16-01-20-00;111.257
2021-05-16-01-21-00;107.556
2021-05-16-01-22-00;113.360
2021-05-16-01-23-00;113.808
2021-05-16-01-24-00;108.830
2021-05-16-01-25-00;110.115
2021-05-16-01-26-00;109.994
2021-05-16-01-27-00;113.324
2021-05-16-01-28-00;113.160
2021-05-16-01-29-00;107.726
2021-05-16-01-30-00;109.831
2021-05-16-01-31-00;113.833
2021-05-16-01-32-00;107.727
2021-05-16-01-33-00;112.161
2021-05-16-01-34-00;109.894
2021-05-16-01-35-00;109.316
2021-05-16-01-36-00;111.024
2021-05-16-01-37-00;109.747
2021-05-16-01-38-00;111.791
2021-05-16-01-39-00;106.051
2021-05-16-01-40-00;110.085
2021-05-16-01-41-00;112.577
2021-05-16-01-42-00;110.654
2021-05-16-01-43-00;112.758
2021-05-16-01-44-00;109.662
2021-05-16-01-45-00;110.084
2021-05-16-01-46-00;106.229
2021-05-16-01-47-00;114.240
2021-05-16-01-48-00;113.015
2021-05-16-01-49-00;112.480
2021-05-16-01-50-00;111.869
2021-05-16-01-51-00;115.576
2021-05-16-01-52-00;110.644
2021-05-16-01-53-00;110.920
2021-05-16-01-54-00;112.636
2021-05-16-01-55-00;111.231
2021-05-16-01-56-00;110.282
2021-05-16-01-57-00;110.454
2021-05-16-01-58-00;113.567
2021-05-16-01-59-00;113.516
2021-05-16-02-00-00;113.827
2021-05-16-02-01-00;109.544
2021-05-16-02-02-00;113.138
2021-05-16-02-03-00;113.871
2021-05-16-02-04-00;115.112
2021-05-16-02-05-00;111.063
2021-05-16-02-06-00;113.165
2021-05-16-02-07-00;111.108
2021-05-16-02-08-00;109.490
2021-05-16-02-09-00;113.124
2021-05-16-02-10-00;107.839
2021-05-16-02-11-00;112.797
2021-05-16-02-12-00;109.803
2021-05-16-02-13-00;109.106
2021-05-16-02-14-00;111.284
2021-05-16-02-15-00;110.355
2021-05-16-02-16-00;116.068
2021-05-16-02-17-00;109.796
2021-05-16-02-18-00;111.490
2021-05-16-02-19-00;113.968
2021-05-16-02-20-00;112.910
2021-05-16-02-21-00;113.339
2021-05-16-02-22-00;110.059
2021-05-16-02-23-00;115.517
2021-05-16-02-24-00;112.391
2021-05-16-02-25-00;113.562
2021-05-16-02-26-00;112.063
2021-05-16-02-27-00;109.256
2021-05-16-02-28-00;112.245
2021-05-16-02-29-00;108.929
2021-05-16-02-30-00;112.959
2021-05-16-02-31-00;111.418
2021-05-16-02-32-00;112.960
2021-05-16-02-33-00;112.787
2021-05-16-02-34-00;109.214
2021-05-16-02-35-00;109.946
2021-05-16-02-36-00;111.315
2021-05-16-02-37-00;113.794
2021-05-16-02-38-00;112.304
