DateInfo;Pressure
2018-12-10-00-00-00;111.424
2018-12-10-00-01-00;109.217
2018-12-10-00-02-00;111.338
2018-12-10-00-03-00;111.394
2018-12-10-00-04-00;108.697
2018-12-10-00-05-00;108.626
2018-12-10-00-06-00;107.230
2018-12-10-00-07-00;110.313
2018-12-10-00-08-00;110.770
2018-12-10-00-09-00;111.661
2018-12-10-00-10-00;105.693
2018-12-10-00-11-00;108.524
2018-12-10-00-12-00;111.448
2018-12-10-00-13-00;109.012
2018-12-10-00-14-00;109.313
2018-12-10-00-15-00;108.934
2018-12-10-00-16-00;108.690
2018-12-10-00-17-00;111.678
2018-12-10-00-18-00;110.022
2018-12-10-00-19-00;109.518
2018-12-10-00-20-00;109.313
2018-12-10-00-21-00;108.746
2018-12-10-00-22-00;110.995
2018-12-10-00-23-00;112.384
2018-12-10-00-24-00;110.364
2018-12-10-00-25-00;110.349
2018-12-10-00-26-00;110.822
2018-12-10-00-27-00;109.331
2018-12-10-00-28-00;108.052
2018-12-10-00-29-00;108.123
2018-12-10-00-30-00;109.363
2018-12-10-00-31-00;111.794
2018-12-10-00-32-00;110.208
2018-12-10-00-33-00;107.879
2018-12-10-00-34-00;108.503
2018-12-10-00-35-00;105.692
2018-12-10-00-36-00;112.459
2018-12-10-00-37-00;110.295
2018-12-10-00-38-00;110.651
2018-12-10-00-39-00;108.748
2018-12-10-00-40-00;106.671
2018-12-10-00-41-00;110.091
2018-12-10-00-42-00;113.196
2018-12-10-00-43-00;108.717
2018-12-10-00-44-00;109.017
2018-12-10-00-45-00;108.875
2018-12-10-00-46-00;109.595
2018-12-10-00-47-00;110.922
2018-12-10-00-48-00;109.903
2018-12-10-00-49-00;111.587
2018-12-10-00-50-00;109.975
2018-12-10-00-51-00;108.987
2018-12-10-00-52-00;109.833
2018-12-10-00-53-00;107.224
2018-12-10-00-54-00;108.133
2018-12-10-00-55-00;108.196
2018-12-10-00-56-00;113.320
2018-12-10-00-57-00;107.833
2018-12-10-00-58-00;109.012
2018-12-10-00-59-00;108.490
2018-12-10-01-00-00;113.725
2018-12-10-01-01-00;110.665
2018-12-10-01-02-00;109.890
2018-12-10-01-03-00;110.429
2018-12-10-01-04-00;110.294
2018-12-10-01-05-00;108.546
2018-12-10-01-06-00;105.452
2018-12-10-01-07-00;109.282
2018-12-10-01-08-00;106.014
2018-12-10-01-09-00;109.931
2018-12-10-01-10-00;110.738
2018-12-10-01-11-00;108.008
2018-12-10-01-12-00;112.598
2018-12-10-01-13-00;111.339
2018-12-10-01-14-00;106.932
2018-12-10-01-15-00;111.395
2018-12-10-01-16-00;107.573
2018-12-10-01-17-00;111.648
2018-12-10-01-18-00;108.744
2018-12-10-01-19-00;110.896
2018-12-10-01-20-00;108.625
2018-12-10-01-21-00;110.675
2018-12-10-01-22-00;113.097
2018-12-10-01-23-00;109.021
