DateInfo;Pressure
1997-06-24-00-00-00;105.996
1997-06-24-00-01-00;110.341
1997-06-24-00-02-00;109.614
1997-06-24-00-03-00;105.486
1997-06-24-00-04-00;108.226
1997-06-24-00-05-00;106.837
1997-06-24-00-06-00;104.522
1997-06-24-00-07-00;105.448
1997-06-24-00-08-00;108.289
1997-06-24-00-09-00;106.490
1997-06-24-00-10-00;108.290
1997-06-24-00-11-00;104.769
1997-06-24-00-12-00;105.695
1997-06-24-00-13-00;107.479
1997-06-24-00-14-00;107.169
1997-06-24-00-15-00;108.458
1997-06-24-00-16-00;104.954
1997-06-24-00-17-00;108.675
1997-06-24-00-18-00;107.177
1997-06-24-00-19-00;103.943
1997-06-24-00-20-00;107.300
1997-06-24-00-21-00;108.165
1997-06-24-00-22-00;105.749
1997-06-24-00-23-00;105.872
1997-06-24-00-24-00;108.874
1997-06-24-00-25-00;107.824
1997-06-24-00-26-00;106.836
1997-06-24-00-27-00;105.447
1997-06-24-00-28-00;109.566
1997-06-24-00-29-00;111.889
1997-06-24-00-30-00;107.676
1997-06-24-00-31-00;106.866
1997-06-24-00-32-00;102.941
1997-06-24-00-33-00;106.310
1997-06-24-00-34-00;106.395
1997-06-24-00-35-00;106.997
1997-06-24-00-36-00;110.575
1997-06-24-00-37-00;107.923
1997-06-24-00-38-00;105.532
1997-06-24-00-39-00;107.051
1997-06-24-00-40-00;103.627
1997-06-24-00-41-00;108.338
1997-06-24-00-42-00;103.612
1997-06-24-00-43-00;109.347
1997-06-24-00-44-00;106.271
1997-06-24-00-45-00;108.159
1997-06-24-00-46-00;106.571
1997-06-24-00-47-00;109.385
1997-06-24-00-48-00; 99.811
1997-06-24-00-49-00;107.243
1997-06-24-00-50-00;109.779
1997-06-24-00-51-00;101.631
1997-06-24-00-52-00;107.983
1997-06-24-00-53-00;108.169
1997-06-24-00-54-00;106.889
1997-06-24-00-55-00;110.576
1997-06-24-00-56-00;104.807
1997-06-24-00-57-00;106.943
1997-06-24-00-58-00;105.038
1997-06-24-00-59-00;111.155
1997-06-24-01-00-00;104.645
1997-06-24-01-01-00;108.047
1997-06-24-01-02-00;104.552
1997-06-24-01-03-00;104.784
1997-06-24-01-04-00;109.010
1997-06-24-01-05-00;106.535
1997-06-24-01-06-00;104.236
1997-06-24-01-07-00;104.306
1997-06-24-01-08-00;104.699
1997-06-24-01-09-00;107.414
1997-06-24-01-10-00;107.537
1997-06-24-01-11-00;107.460
1997-06-24-01-12-00;107.043
1997-06-24-01-13-00;107.614
1997-06-24-01-14-00;104.884
1997-06-24-01-15-00;106.002
1997-06-24-01-16-00;111.423
1997-06-24-01-17-00;108.131
1997-06-24-01-18-00;108.224
1997-06-24-01-19-00;103.257
1997-06-24-01-20-00;107.037
1997-06-24-01-21-00;105.687
1997-06-24-01-22-00;104.622
1997-06-24-01-23-00;109.714
1997-06-24-01-24-00;110.685
1997-06-24-01-25-00;109.296
1997-06-24-01-26-00;107.197
1997-06-24-01-27-00;106.719
1997-06-24-01-28-00;107.782
1997-06-24-01-29-00;111.813
1997-06-24-01-30-00;108.367
1997-06-24-01-31-00;103.119
1997-06-24-01-32-00;107.410
1997-06-24-01-33-00;104.275
1997-06-24-01-34-00;106.601
1997-06-24-01-35-00;103.180
1997-06-24-01-36-00;106.448
1997-06-24-01-37-00;106.386
1997-06-24-01-38-00;104.352
1997-06-24-01-39-00;105.963
1997-06-24-01-40-00;106.726
