DateInfo;Pressure
2019-12-21-00-00-00;112.627
2019-12-21-00-01-00;113.434
2019-12-21-00-02-00;115.916
2019-12-21-00-03-00;114.094
2019-12-21-00-04-00;110.912
2019-12-21-00-05-00;113.080
2019-12-21-00-06-00;111.011
2019-12-21-00-07-00;113.607
2019-12-21-00-08-00;112.618
2019-12-21-00-09-00;108.250
2019-12-21-00-10-00;112.445
2019-12-21-00-11-00;112.008
2019-12-21-00-12-00;111.654
2019-12-21-00-13-00;112.692
2019-12-21-00-14-00;110.351
2019-12-21-00-15-00;111.843
2019-12-21-00-16-00;114.572
2019-12-21-00-17-00;110.945
2019-12-21-00-18-00;113.088
2019-12-21-00-19-00;116.210
2019-12-21-00-20-00;110.591
2019-12-21-00-21-00;111.893
2019-12-21-00-22-00;110.937
2019-12-21-00-23-00;110.739
2019-12-21-00-24-00;111.538
2019-12-21-00-25-00;110.031
2019-12-21-00-26-00;108.015
2019-12-21-00-27-00;113.620
2019-12-21-00-28-00;112.624
2019-12-21-00-29-00;115.325
2019-12-21-00-30-00;109.768
2019-12-21-00-31-00;110.847
2019-12-21-00-32-00;111.423
2019-12-21-00-33-00;112.180
2019-12-21-00-34-00;111.768
2019-12-21-00-35-00;111.842
2019-12-21-00-36-00;111.620
2019-12-21-00-37-00;111.990
2019-12-21-00-38-00;112.657
2019-12-21-00-39-00;114.491
2019-12-21-00-40-00;111.365
2019-12-21-00-41-00;109.860
2019-12-21-00-42-00;110.305
2019-12-21-00-43-00;112.737
2019-12-21-00-44-00;113.156
2019-12-21-00-45-00;113.534
2019-12-21-00-46-00;107.561
2019-12-21-00-47-00;110.576
2019-12-21-00-48-00;111.644
2019-12-21-00-49-00;110.543
2019-12-21-00-50-00;112.672
2019-12-21-00-51-00;111.875
2019-12-21-00-52-00;111.702
2019-12-21-00-53-00;112.787
2019-12-21-00-54-00;111.875
2019-12-21-00-55-00;110.567
2019-12-21-00-56-00;114.655
2019-12-21-00-57-00;110.238
2019-12-21-00-58-00;114.177
2019-12-21-00-59-00;112.253
2019-12-21-01-00-00;107.558
2019-12-21-01-01-00;110.510
2019-12-21-01-02-00;112.245
2019-12-21-01-03-00;111.957
2019-12-21-01-04-00;117.275
2019-12-21-01-05-00;110.321
2019-12-21-01-06-00;113.271
2019-12-21-01-07-00;110.806
2019-12-21-01-08-00;111.669
2019-12-21-01-09-00;112.113
2019-12-21-01-10-00;111.315
2019-12-21-01-11-00;112.104
2019-12-21-01-12-00;109.968
2019-12-21-01-13-00;115.282
2019-12-21-01-14-00;114.042
2019-12-21-01-15-00;109.788
2019-12-21-01-16-00;115.667
2019-12-21-01-17-00;114.599
2019-12-21-01-18-00;112.202
2019-12-21-01-19-00;117.151
2019-12-21-01-20-00;111.126
2019-12-21-01-21-00;110.954
2019-12-21-01-22-00;112.571
2019-12-21-01-23-00;110.954
2019-12-21-01-24-00;113.243
2019-12-21-01-25-00;109.461
2019-12-21-01-26-00;109.871
2019-12-21-01-27-00;110.158
2019-12-21-01-28-00;113.923
2019-12-21-01-29-00;113.841
2019-12-21-01-30-00;110.626
2019-12-21-01-31-00;109.732
2019-12-21-01-32-00;110.749
2019-12-21-01-33-00;114.808
2019-12-21-01-34-00;109.839
2019-12-21-01-35-00;112.143
2019-12-21-01-36-00;110.265
2019-12-21-01-37-00;110.733
2019-12-21-01-38-00;113.158
2019-12-21-01-39-00;110.724
2019-12-21-01-40-00;110.454
2019-12-21-01-41-00;113.010
2019-12-21-01-42-00;113.919
2019-12-21-01-43-00;114.172
2019-12-21-01-44-00;109.864
2019-12-21-01-45-00;109.619
2019-12-21-01-46-00;110.896
2019-12-21-01-47-00;110.487
2019-12-21-01-48-00;110.610
2019-12-21-01-49-00;110.716
2019-12-21-01-50-00;112.108
2019-12-21-01-51-00;111.994
2019-12-21-01-52-00;113.631
2019-12-21-01-53-00;112.706
2019-12-21-01-54-00;109.267
2019-12-21-01-55-00;110.438
2019-12-21-01-56-00;112.502
2019-12-21-01-57-00;114.672
2019-12-21-01-58-00;114.533
2019-12-21-01-59-00;111.003
2019-12-21-02-00-00;113.369
2019-12-21-02-01-00;114.097
2019-12-21-02-02-00;111.723
2019-12-21-02-03-00;114.359
2019-12-21-02-04-00;111.977
2019-12-21-02-05-00;112.092
2019-12-21-02-06-00;113.860
2019-12-21-02-07-00;111.584
2019-12-21-02-08-00;108.833
2019-12-21-02-09-00;113.491
2019-12-21-02-10-00;110.225
2019-12-21-02-11-00;111.846
2019-12-21-02-12-00;111.968
2019-12-21-02-13-00;112.614
2019-12-21-02-14-00;112.172
2019-12-21-02-15-00;112.491
2019-12-21-02-16-00;114.299
2019-12-21-02-17-00;110.103
2019-12-21-02-18-00;110.315
2019-12-21-02-19-00;113.136
2019-12-21-02-20-00;111.689
2019-12-21-02-21-00;113.978
2019-12-21-02-22-00;109.179
2019-12-21-02-23-00;112.212
2019-12-21-02-24-00;114.501
2019-12-21-02-25-00;111.157
2019-12-21-02-26-00;112.906
2019-12-21-02-27-00;110.552
2019-12-21-02-28-00;109.253
2019-12-21-02-29-00;112.039
2019-12-21-02-30-00;113.526
2019-12-21-02-31-00;112.039
2019-12-21-02-32-00;111.680
2019-12-21-02-33-00;114.775
2019-12-21-02-34-00;110.585
2019-12-21-02-35-00;114.121
2019-12-21-02-36-00;109.139
2019-12-21-02-37-00;112.153
2019-12-21-02-38-00;111.794
2019-12-21-02-39-00;111.973
2019-12-21-02-40-00;110.993
2019-12-21-02-41-00;109.572
2019-12-21-02-42-00;109.784
