DateInfo;Pressure
1997-08-13-00-00-00;106.336
1997-08-13-00-01-00;106.910
1997-08-13-00-02-00;109.086
1997-08-13-00-03-00;106.177
1997-08-13-00-04-00;110.724
1997-08-13-00-05-00;109.899
1997-08-13-00-06-00;106.926
1997-08-13-00-07-00;107.288
1997-08-13-00-08-00;107.388
1997-08-13-00-09-00;111.400
1997-08-13-00-10-00;107.960
1997-08-13-00-11-00;109.489
1997-08-13-00-12-00;109.147
1997-08-13-00-13-00;109.835
1997-08-13-00-14-00;111.287
1997-08-13-00-15-00;108.139
1997-08-13-00-16-00;108.370
1997-08-13-00-17-00;109.346
1997-08-13-00-18-00;106.480
1997-08-13-00-19-00;108.930
1997-08-13-00-20-00;110.646
1997-08-13-00-21-00;103.888
1997-08-13-00-22-00;106.751
1997-08-13-00-23-00;105.523
1997-08-13-00-24-00;105.533
1997-08-13-00-25-00;104.077
1997-08-13-00-26-00;110.570
1997-08-13-00-27-00;107.813
1997-08-13-00-28-00;107.609
1997-08-13-00-29-00;105.172
1997-08-13-00-30-00;109.238
1997-08-13-00-31-00;111.135
1997-08-13-00-32-00;106.393
1997-08-13-00-33-00;103.642
1997-08-13-00-34-00;111.324
1997-08-13-00-35-00;108.391
1997-08-13-00-36-00;108.152
1997-08-13-00-37-00;107.683
1997-08-13-00-38-00;110.042
1997-08-13-00-39-00;110.590
1997-08-13-00-40-00;111.438
1997-08-13-00-41-00;105.628
1997-08-13-00-42-00;107.722
1997-08-13-00-43-00;108.236
1997-08-13-00-44-00;109.896
1997-08-13-00-45-00;111.159
1997-08-13-00-46-00;108.836
1997-08-13-00-47-00;105.818
1997-08-13-00-48-00;106.762
1997-08-13-00-49-00;108.309
1997-08-13-00-50-00;107.984
1997-08-13-00-51-00;103.782
1997-08-13-00-52-00;105.752
1997-08-13-00-53-00;111.657
1997-08-13-00-54-00;103.600
1997-08-13-00-55-00;104.016
1997-08-13-00-56-00;109.487
1997-08-13-00-57-00;107.340
1997-08-13-00-58-00;111.022
1997-08-13-00-59-00;107.820
1997-08-13-01-00-00;109.620
1997-08-13-01-01-00;108.765
1997-08-13-01-02-00;107.646
1997-08-13-01-03-00;108.228
1997-08-13-01-04-00;103.872
1997-08-13-01-05-00;107.902
1997-08-13-01-06-00;111.466
1997-08-13-01-07-00;109.277
1997-08-13-01-08-00;110.283
1997-08-13-01-09-00;105.287
1997-08-13-01-10-00;106.820
1997-08-13-01-11-00;106.768
1997-08-13-01-12-00;107.175
1997-08-13-01-13-00;108.967
1997-08-13-01-14-00;107.759
1997-08-13-01-15-00;110.714
1997-08-13-01-16-00;109.894
1997-08-13-01-17-00;112.100
1997-08-13-01-18-00;111.491
1997-08-13-01-19-00;106.963
1997-08-13-01-20-00;104.909
1997-08-13-01-21-00;109.028
1997-08-13-01-22-00;114.465
1997-08-13-01-23-00;110.546
1997-08-13-01-24-00;107.228
1997-08-13-01-25-00;114.331
1997-08-13-01-26-00;102.037
1997-08-13-01-27-00;109.317
1997-08-13-01-28-00;106.462
1997-08-13-01-29-00;105.975
1997-08-13-01-30-00;110.410
1997-08-13-01-31-00;111.380
1997-08-13-01-32-00;108.159
1997-08-13-01-33-00;111.213
1997-08-13-01-34-00;108.467
1997-08-13-01-35-00;106.995
1997-08-13-01-36-00;106.305
1997-08-13-01-37-00;107.947
1997-08-13-01-38-00;109.456
1997-08-13-01-39-00;105.202
1997-08-13-01-40-00;107.872
1997-08-13-01-41-00;105.303
1997-08-13-01-42-00;107.995
1997-08-13-01-43-00;105.038
1997-08-13-01-44-00;104.561
1997-08-13-01-45-00;107.191
1997-08-13-01-46-00;108.507
1997-08-13-01-47-00;105.393
1997-08-13-01-48-00;106.452
1997-08-13-01-49-00;107.836
1997-08-13-01-50-00;107.748
1997-08-13-01-51-00;108.268
1997-08-13-01-52-00;108.438
1997-08-13-01-53-00;104.873
1997-08-13-01-54-00;110.281
1997-08-13-01-55-00;109.689
1997-08-13-01-56-00;107.819
1997-08-13-01-57-00;108.629
1997-08-13-01-58-00;108.001
1997-08-13-01-59-00;108.858
1997-08-13-02-00-00;108.553
1997-08-13-02-01-00;107.443
1997-08-13-02-02-00;107.062
1997-08-13-02-03-00;108.563
1997-08-13-02-04-00;108.367
1997-08-13-02-05-00;109.128
1997-08-13-02-06-00;103.682
1997-08-13-02-07-00;107.972
1997-08-13-02-08-00;107.513
1997-08-13-02-09-00;108.351
