DateInfo;Pressure
1999-02-11-00-00-00;108.289
1999-02-11-00-01-00;106.698
1999-02-11-00-02-00;104.023
1999-02-11-00-03-00;104.851
1999-02-11-00-04-00;109.031
1999-02-11-00-05-00;104.044
1999-02-11-00-06-00;108.691
1999-02-11-00-07-00;104.294
1999-02-11-00-08-00;106.528
1999-02-11-00-09-00;104.687
1999-02-11-00-10-00;105.349
1999-02-11-00-11-00;106.079
1999-02-11-00-12-00;110.362
1999-02-11-00-13-00;103.165
1999-02-11-00-14-00;102.136
1999-02-11-00-15-00;104.110
1999-02-11-00-16-00;110.823
1999-02-11-00-17-00;103.188
1999-02-11-00-18-00;105.477
1999-02-11-00-19-00;106.246
1999-02-11-00-20-00;103.209
1999-02-11-00-21-00;107.911
1999-02-11-00-22-00;107.893
1999-02-11-00-23-00;104.246
1999-02-11-00-24-00;108.688
1999-02-11-00-25-00;107.061
1999-02-11-00-26-00;105.602
1999-02-11-00-27-00;105.056
1999-02-11-00-28-00;106.101
1999-02-11-00-29-00;104.956
1999-02-11-00-30-00;105.914
1999-02-11-00-31-00;105.147
1999-02-11-00-32-00;108.276
1999-02-11-00-33-00;105.748
1999-02-11-00-34-00;102.065
1999-02-11-00-35-00;111.021
1999-02-11-00-36-00;103.914
1999-02-11-00-37-00;107.998
1999-02-11-00-38-00;102.938
1999-02-11-00-39-00;105.817
1999-02-11-00-40-00;109.152
1999-02-11-00-41-00;105.988
1999-02-11-00-42-00;104.468
1999-02-11-00-43-00;101.490
1999-02-11-00-44-00;103.671
1999-02-11-00-45-00;106.504
1999-02-11-00-46-00;109.409
1999-02-11-00-47-00;106.027
1999-02-11-00-48-00;102.718
1999-02-11-00-49-00;108.048
1999-02-11-00-50-00;106.224
1999-02-11-00-51-00;106.510
1999-02-11-00-52-00;103.927
1999-02-11-00-53-00;105.554
1999-02-11-00-54-00;112.834
1999-02-11-00-55-00;108.070
1999-02-11-00-56-00;102.011
1999-02-11-00-57-00;105.712
1999-02-11-00-58-00;106.751
1999-02-11-00-59-00;106.796
1999-02-11-01-00-00;105.359
1999-02-11-01-01-00;107.450
1999-02-11-01-02-00;106.538
1999-02-11-01-03-00;108.264
1999-02-11-01-04-00;107.942
1999-02-11-01-05-00;107.130
1999-02-11-01-06-00;108.141
1999-02-11-01-07-00;105.450
1999-02-11-01-08-00;106.584
1999-02-11-01-09-00;106.487
1999-02-11-01-10-00;102.609
1999-02-11-01-11-00;105.818
1999-02-11-01-12-00;106.479
1999-02-11-01-13-00;107.801
1999-02-11-01-14-00;103.549
1999-02-11-01-15-00;104.942
1999-02-11-01-16-00;105.496
1999-02-11-01-17-00;106.926
1999-02-11-01-18-00;103.886
1999-02-11-01-19-00;106.574
1999-02-11-01-20-00;107.430
1999-02-11-01-21-00;104.711
1999-02-11-01-22-00;102.616
1999-02-11-01-23-00;105.056
1999-02-11-01-24-00;105.145
1999-02-11-01-25-00;105.870
1999-02-11-01-26-00;103.574
1999-02-11-01-27-00;109.260
1999-02-11-01-28-00;107.114
1999-02-11-01-29-00;105.237
1999-02-11-01-30-00;104.315
1999-02-11-01-31-00;106.292
1999-02-11-01-32-00;105.710
1999-02-11-01-33-00;102.563
1999-02-11-01-34-00;107.873
1999-02-11-01-35-00;104.969
1999-02-11-01-36-00;107.633
1999-02-11-01-37-00;104.394
1999-02-11-01-38-00;106.780
1999-02-11-01-39-00;103.916
1999-02-11-01-40-00;105.033
1999-02-11-01-41-00;105.263
1999-02-11-01-42-00;106.373
1999-02-11-01-43-00;104.318
1999-02-11-01-44-00;103.853
1999-02-11-01-45-00;108.853
1999-02-11-01-46-00;106.768
1999-02-11-01-47-00;109.773
1999-02-11-01-48-00;108.046
1999-02-11-01-49-00;104.468
1999-02-11-01-50-00;108.181
1999-02-11-01-51-00;103.592
1999-02-11-01-52-00;105.987
1999-02-11-01-53-00;106.665
1999-02-11-01-54-00;102.958
1999-02-11-01-55-00;107.547
1999-02-11-01-56-00;106.463
1999-02-11-01-57-00;105.916
1999-02-11-01-58-00;108.357
1999-02-11-01-59-00;106.403
1999-02-11-02-00-00;106.803
1999-02-11-02-01-00;104.329
1999-02-11-02-02-00;106.809
1999-02-11-02-03-00;105.555
1999-02-11-02-04-00;104.436
1999-02-11-02-05-00;105.081
1999-02-11-02-06-00;109.910
1999-02-11-02-07-00;108.602
1999-02-11-02-08-00;103.006
1999-02-11-02-09-00;102.978
1999-02-11-02-10-00;105.780
1999-02-11-02-11-00;108.736
1999-02-11-02-12-00;107.213
1999-02-11-02-13-00;109.211
1999-02-11-02-14-00;104.779
1999-02-11-02-15-00;102.686
1999-02-11-02-16-00;100.780
1999-02-11-02-17-00;104.103
1999-02-11-02-18-00;102.796
1999-02-11-02-19-00;105.779
1999-02-11-02-20-00;105.878
1999-02-11-02-21-00;106.254
1999-02-11-02-22-00;104.313
1999-02-11-02-23-00;104.930
1999-02-11-02-24-00;103.201
1999-02-11-02-25-00;108.411
1999-02-11-02-26-00;102.814
1999-02-11-02-27-00;106.716
1999-02-11-02-28-00;103.712
1999-02-11-02-29-00;105.993
1999-02-11-02-30-00;104.163
1999-02-11-02-31-00;105.353
1999-02-11-02-32-00;108.256
1999-02-11-02-33-00;103.994
1999-02-11-02-34-00;105.140
1999-02-11-02-35-00;107.068
1999-02-11-02-36-00;106.891
1999-02-11-02-37-00;106.256
1999-02-11-02-38-00;106.713
1999-02-11-02-39-00;104.628
1999-02-11-02-40-00;104.789
1999-02-11-02-41-00;107.171
1999-02-11-02-42-00;107.108
1999-02-11-02-43-00;107.466
1999-02-11-02-44-00;105.227
1999-02-11-02-45-00;107.448
1999-02-11-02-46-00;106.873
1999-02-11-02-47-00;108.421
1999-02-11-02-48-00;107.308
1999-02-11-02-49-00;107.862
1999-02-11-02-50-00;105.476
1999-02-11-02-51-00;109.230
1999-02-11-02-52-00;105.681
1999-02-11-02-53-00;106.488
1999-02-11-02-54-00;106.390
1999-02-11-02-55-00;101.723
1999-02-11-02-56-00;106.777
1999-02-11-02-57-00;104.572
1999-02-11-02-58-00;103.310
1999-02-11-02-59-00;104.170
1999-02-11-03-00-00;110.281
1999-02-11-03-01-00;106.454
1999-02-11-03-02-00;105.136
1999-02-11-03-03-00;108.039
1999-02-11-03-04-00;105.405
1999-02-11-03-05-00;106.631
1999-02-11-03-06-00;103.825
1999-02-11-03-07-00;105.005
1999-02-11-03-08-00;103.848
1999-02-11-03-09-00;105.953
1999-02-11-03-10-00;105.423
1999-02-11-03-11-00;107.527
1999-02-11-03-12-00;106.387
1999-02-11-03-13-00;104.583
1999-02-11-03-14-00;103.784
1999-02-11-03-15-00;107.723
1999-02-11-03-16-00;109.062
1999-02-11-03-17-00;105.882
1999-02-11-03-18-00;106.880
1999-02-11-03-19-00;107.537
1999-02-11-03-20-00;105.315
1999-02-11-03-21-00;104.014
1999-02-11-03-22-00;106.504
1999-02-11-03-23-00;108.625
1999-02-11-03-24-00;106.505
1999-02-11-03-25-00;105.983
1999-02-11-03-26-00;105.011
1999-02-11-03-27-00;110.653
1999-02-11-03-28-00;106.201
1999-02-11-03-29-00;107.286
1999-02-11-03-30-00;103.399
1999-02-11-03-31-00;104.602
1999-02-11-03-32-00;105.445
1999-02-11-03-33-00;103.679
1999-02-11-03-34-00;105.089
1999-02-11-03-35-00;107.752
1999-02-11-03-36-00;103.427
1999-02-11-03-37-00;106.456
1999-02-11-03-38-00;109.147
1999-02-11-03-39-00;108.840
1999-02-11-03-40-00;102.513
1999-02-11-03-41-00;103.483
1999-02-11-03-42-00;110.103
1999-02-11-03-43-00;109.135
1999-02-11-03-44-00;103.507
1999-02-11-03-45-00;106.721
1999-02-11-03-46-00;110.843
1999-02-11-03-47-00;104.756
1999-02-11-03-48-00;102.988
1999-02-11-03-49-00;105.205
1999-02-11-03-50-00;108.590
1999-02-11-03-51-00;107.693
1999-02-11-03-52-00;106.651
1999-02-11-03-53-00;108.796
1999-02-11-03-54-00;102.252
1999-02-11-03-55-00;106.508
1999-02-11-03-56-00;103.527
1999-02-11-03-57-00;106.364
1999-02-11-03-58-00;104.551
1999-02-11-03-59-00;108.437
1999-02-11-04-00-00;103.722
1999-02-11-04-01-00;105.274
1999-02-11-04-02-00;104.556
1999-02-11-04-03-00;106.936
1999-02-11-04-04-00;109.891
1999-02-11-04-05-00;103.032
1999-02-11-04-06-00;108.455
1999-02-11-04-07-00;105.356
1999-02-11-04-08-00;106.729
1999-02-11-04-09-00;107.339
1999-02-11-04-10-00;106.054
1999-02-11-04-11-00;106.118
1999-02-11-04-12-00;107.852
1999-02-11-04-13-00;109.630
1999-02-11-04-14-00;108.086
1999-02-11-04-15-00;106.010
1999-02-11-04-16-00;106.505
1999-02-11-04-17-00;108.606
1999-02-11-04-18-00;109.209
1999-02-11-04-19-00;104.558
1999-02-11-04-20-00;107.341
1999-02-11-04-21-00;103.345
1999-02-11-04-22-00;104.628
1999-02-11-04-23-00;105.641
1999-02-11-04-24-00;108.918
1999-02-11-04-25-00;102.996
1999-02-11-04-26-00;105.670
1999-02-11-04-27-00;109.334
1999-02-11-04-28-00;102.908
1999-02-11-04-29-00;102.713
1999-02-11-04-30-00;104.944
1999-02-11-04-31-00;104.263
1999-02-11-04-32-00;108.215
1999-02-11-04-33-00;107.146
1999-02-11-04-34-00;106.597
1999-02-11-04-35-00;107.960
1999-02-11-04-36-00;103.357
1999-02-11-04-37-00;104.921
1999-02-11-04-38-00;103.732
1999-02-11-04-39-00;107.111
1999-02-11-04-40-00;102.384
1999-02-11-04-41-00;106.366
1999-02-11-04-42-00;105.891
1999-02-11-04-43-00;105.208
1999-02-11-04-44-00;107.013
1999-02-11-04-45-00;105.134
1999-02-11-04-46-00;105.150
1999-02-11-04-47-00;108.601
1999-02-11-04-48-00;105.751
1999-02-11-04-49-00;106.350
1999-02-11-04-50-00;106.203
1999-02-11-04-51-00;106.149
1999-02-11-04-52-00;105.762
1999-02-11-04-53-00;103.737
1999-02-11-04-54-00;106.877
1999-02-11-04-55-00;103.405
1999-02-11-04-56-00;104.988
1999-02-11-04-57-00;106.867
1999-02-11-04-58-00;108.034
1999-02-11-04-59-00;104.390
1999-02-11-05-00-00;106.127
1999-02-11-05-01-00;103.374
1999-02-11-05-02-00;106.900
1999-02-11-05-03-00;105.410
1999-02-11-05-04-00;102.434
1999-02-11-05-05-00;106.301
1999-02-11-05-06-00;108.999
1999-02-11-05-07-00;105.150
1999-02-11-05-08-00;106.733
1999-02-11-05-09-00;107.326
1999-02-11-05-10-00;106.867
1999-02-11-05-11-00;103.115
1999-02-11-05-12-00;106.181
1999-02-11-05-13-00;107.106
1999-02-11-05-14-00;106.518
1999-02-11-05-15-00;103.701
1999-02-11-05-16-00;106.434
1999-02-11-05-17-00;105.416
1999-02-11-05-18-00;103.659
1999-02-11-05-19-00;106.259
1999-02-11-05-20-00;102.078
1999-02-11-05-21-00;111.133
1999-02-11-05-22-00;106.934
1999-02-11-05-23-00;108.734
1999-02-11-05-24-00;105.513
1999-02-11-05-25-00;105.593
1999-02-11-05-26-00;104.086
1999-02-11-05-27-00;108.368
1999-02-11-05-28-00;104.305
1999-02-11-05-29-00;105.308
1999-02-11-05-30-00;106.575
1999-02-11-05-31-00;105.538
1999-02-11-05-32-00;106.014
1999-02-11-05-33-00;105.671
1999-02-11-05-34-00;105.664
1999-02-11-05-35-00;106.026
1999-02-11-05-36-00;107.279
1999-02-11-05-37-00;108.082
1999-02-11-05-38-00;106.155
1999-02-11-05-39-00;105.388
1999-02-11-05-40-00;108.296
1999-02-11-05-41-00;109.087
1999-02-11-05-42-00;104.338
1999-02-11-05-43-00;109.383
1999-02-11-05-44-00;102.907
1999-02-11-05-45-00;110.576
1999-02-11-05-46-00;107.426
1999-02-11-05-47-00;100.953
1999-02-11-05-48-00;108.274
1999-02-11-05-49-00;102.087
1999-02-11-05-50-00;106.155
1999-02-11-05-51-00;104.992
1999-02-11-05-52-00;109.601
1999-02-11-05-53-00;107.025
1999-02-11-05-54-00;109.933
1999-02-11-05-55-00;106.124
1999-02-11-05-56-00;107.898
1999-02-11-05-57-00;102.521
1999-02-11-05-58-00;109.223
1999-02-11-05-59-00;104.639
1999-02-11-06-00-00;107.089
1999-02-11-06-01-00;106.639
1999-02-11-06-02-00;108.260
1999-02-11-06-03-00;104.078
1999-02-11-06-04-00;107.229
1999-02-11-06-05-00;105.020
1999-02-11-06-06-00;107.477
1999-02-11-06-07-00;106.566
1999-02-11-06-08-00;104.624
1999-02-11-06-09-00;106.587
1999-02-11-06-10-00;103.334
1999-02-11-06-11-00;108.158
1999-02-11-06-12-00;105.070
1999-02-11-06-13-00;108.723
1999-02-11-06-14-00;105.527
1999-02-11-06-15-00;108.656
1999-02-11-06-16-00;102.661
1999-02-11-06-17-00;108.388
1999-02-11-06-18-00;105.054
1999-02-11-06-19-00;104.204
1999-02-11-06-20-00;106.300
1999-02-11-06-21-00;106.341
1999-02-11-06-22-00;104.356
1999-02-11-06-23-00;105.407
1999-02-11-06-24-00;103.223
1999-02-11-06-25-00;105.333
1999-02-11-06-26-00;107.370
1999-02-11-06-27-00;109.454
1999-02-11-06-28-00;108.627
1999-02-11-06-29-00;103.545
1999-02-11-06-30-00;106.305
1999-02-11-06-31-00;106.630
1999-02-11-06-32-00;106.730
1999-02-11-06-33-00;107.884
1999-02-11-06-34-00;104.524
1999-02-11-06-35-00;105.543
1999-02-11-06-36-00;103.695
1999-02-11-06-37-00;109.407
1999-02-11-06-38-00;103.056
1999-02-11-06-39-00;107.049
1999-02-11-06-40-00;107.023
1999-02-11-06-41-00;103.105
1999-02-11-06-42-00;109.439
1999-02-11-06-43-00;106.807
1999-02-11-06-44-00;106.508
