DateInfo;Pressure
2001-01-15-00-00-00; 98.329
2001-01-15-00-01-00; 97.188
2001-01-15-00-02-00; 96.867
2001-01-15-00-03-00; 96.578
2001-01-15-00-04-00; 96.384
2001-01-15-00-05-00; 97.030
2001-01-15-00-06-00; 97.026
2001-01-15-00-07-00; 95.316
2001-01-15-00-08-00; 98.650
2001-01-15-00-09-00; 97.145
2001-01-15-00-10-00; 94.438
2001-01-15-00-11-00; 98.418
2001-01-15-00-12-00; 92.861
2001-01-15-00-13-00; 96.562
2001-01-15-00-14-00;101.722
2001-01-15-00-15-00; 96.295
2001-01-15-00-16-00; 97.419
2001-01-15-00-17-00; 97.685
2001-01-15-00-18-00; 97.824
2001-01-15-00-19-00; 97.164
2001-01-15-00-20-00; 94.413
2001-01-15-00-21-00; 92.865
2001-01-15-00-22-00; 99.059
2001-01-15-00-23-00; 95.217
2001-01-15-00-24-00; 96.558
2001-01-15-00-25-00; 97.654
2001-01-15-00-26-00; 96.141
2001-01-15-00-27-00; 97.681
2001-01-15-00-28-00; 99.403
2001-01-15-00-29-00; 95.652
2001-01-15-00-30-00; 94.513
2001-01-15-00-31-00; 95.368
2001-01-15-00-32-00; 95.323
2001-01-15-00-33-00; 94.669
2001-01-15-00-34-00; 97.772
2001-01-15-00-35-00; 95.684
2001-01-15-00-36-00; 97.773
2001-01-15-00-37-00; 95.909
2001-01-15-00-38-00; 99.561
2001-01-15-00-39-00; 95.316
2001-01-15-00-40-00; 98.682
2001-01-15-00-41-00; 97.073
2001-01-15-00-42-00; 99.400
2001-01-15-00-43-00; 99.296
2001-01-15-00-44-00; 96.778
2001-01-15-00-45-00; 98.018
2001-01-15-00-46-00; 95.963
2001-01-15-00-47-00; 99.177
2001-01-15-00-48-00; 95.227
2001-01-15-00-49-00; 95.551
2001-01-15-00-50-00; 97.990
2001-01-15-00-51-00; 96.167
2001-01-15-00-52-00; 96.234
2001-01-15-00-53-00; 97.532
2001-01-15-00-54-00; 95.492
2001-01-15-00-55-00; 96.076
2001-01-15-00-56-00; 91.528
2001-01-15-00-57-00; 98.817
2001-01-15-00-58-00; 96.719
2001-01-15-00-59-00; 94.220
2001-01-15-01-00-00; 97.731
2001-01-15-01-01-00; 92.892
2001-01-15-01-02-00; 96.751
2001-01-15-01-03-00; 95.753
2001-01-15-01-04-00; 95.730
2001-01-15-01-05-00; 96.079
2001-01-15-01-06-00; 96.391
2001-01-15-01-07-00; 96.138
2001-01-15-01-08-00; 95.607
