DateInfo;Pressure
2008-02-04-00-00-00;112.929
2008-02-04-00-01-00;110.029
2008-02-04-00-02-00;109.111
2008-02-04-00-03-00;110.131
2008-02-04-00-04-00;108.406
2008-02-04-00-05-00;109.968
2008-02-04-00-06-00;107.196
2008-02-04-00-07-00;104.046
2008-02-04-00-08-00;108.549
2008-02-04-00-09-00;111.983
2008-02-04-00-10-00;112.369
2008-02-04-00-11-00;110.986
2008-02-04-00-12-00;112.025
2008-02-04-00-13-00;108.616
2008-02-04-00-14-00;113.441
2008-02-04-00-15-00;109.240
2008-02-04-00-16-00;108.397
2008-02-04-00-17-00;110.158
2008-02-04-00-18-00;109.023
2008-02-04-00-19-00;107.734
2008-02-04-00-20-00;108.239
2008-02-04-00-21-00;109.056
2008-02-04-00-22-00;108.874
2008-02-04-00-23-00;109.055
2008-02-04-00-24-00;110.224
2008-02-04-00-25-00;107.610
2008-02-04-00-26-00;110.740
2008-02-04-00-27-00;111.649
2008-02-04-00-28-00;107.736
2008-02-04-00-29-00;112.163
2008-02-04-00-30-00;106.870
2008-02-04-00-31-00;110.922
2008-02-04-00-32-00;111.094
2008-02-04-00-33-00;107.917
2008-02-04-00-34-00;103.671
2008-02-04-00-35-00;107.494
2008-02-04-00-36-00;105.487
2008-02-04-00-37-00;110.359
2008-02-04-00-38-00;111.461
2008-02-04-00-39-00;109.143
2008-02-04-00-40-00;110.347
2008-02-04-00-41-00;112.009
2008-02-04-00-42-00;110.423
2008-02-04-00-43-00;112.034
2008-02-04-00-44-00;107.783
2008-02-04-00-45-00;110.914
2008-02-04-00-46-00;108.085
2008-02-04-00-47-00;111.163
2008-02-04-00-48-00;109.611
2008-02-04-00-49-00;108.843
2008-02-04-00-50-00;107.547
2008-02-04-00-51-00;107.942
2008-02-04-00-52-00;111.763
2008-02-04-00-53-00;105.833
2008-02-04-00-54-00;109.309
2008-02-04-00-55-00;111.535
2008-02-04-00-56-00;107.958
2008-02-04-00-57-00;113.173
2008-02-04-00-58-00;108.679
2008-02-04-00-59-00;111.702
2008-02-04-01-00-00;110.517
2008-02-04-01-01-00;110.188
2008-02-04-01-02-00;108.950
2008-02-04-01-03-00;106.433
2008-02-04-01-04-00;111.275
2008-02-04-01-05-00;106.994
2008-02-04-01-06-00;105.386
2008-02-04-01-07-00;111.127
2008-02-04-01-08-00;109.707
2008-02-04-01-09-00;112.173
2008-02-04-01-10-00;111.739
2008-02-04-01-11-00;108.969
2008-02-04-01-12-00;107.988
2008-02-04-01-13-00;111.321
2008-02-04-01-14-00;112.177
2008-02-04-01-15-00;109.949
2008-02-04-01-16-00;109.022
2008-02-04-01-17-00;107.183
2008-02-04-01-18-00;110.649
2008-02-04-01-19-00;108.864
2008-02-04-01-20-00;107.869
2008-02-04-01-21-00;110.622
2008-02-04-01-22-00;107.805
2008-02-04-01-23-00;111.452
2008-02-04-01-24-00;114.087
2008-02-04-01-25-00;109.594
2008-02-04-01-26-00;109.809
2008-02-04-01-27-00;110.268
2008-02-04-01-28-00;111.846
2008-02-04-01-29-00;103.961
2008-02-04-01-30-00;111.925
2008-02-04-01-31-00;107.300
2008-02-04-01-32-00;106.583
2008-02-04-01-33-00;111.084
2008-02-04-01-34-00;110.824
2008-02-04-01-35-00;109.860
2008-02-04-01-36-00;111.941
2008-02-04-01-37-00;107.691
2008-02-04-01-38-00;112.028
2008-02-04-01-39-00;107.414
2008-02-04-01-40-00;109.045
2008-02-04-01-41-00;112.740
2008-02-04-01-42-00;110.814
2008-02-04-01-43-00;113.851
2008-02-04-01-44-00;106.695
2008-02-04-01-45-00;110.918
2008-02-04-01-46-00;107.698
2008-02-04-01-47-00;112.054
2008-02-04-01-48-00;110.899
2008-02-04-01-49-00;111.767
2008-02-04-01-50-00;107.047
2008-02-04-01-51-00;115.186
2008-02-04-01-52-00;108.649
2008-02-04-01-53-00;112.181
2008-02-04-01-54-00;113.649
2008-02-04-01-55-00;110.645
2008-02-04-01-56-00;108.180
2008-02-04-01-57-00;111.278
2008-02-04-01-58-00;109.350
2008-02-04-01-59-00;108.140
2008-02-04-02-00-00;113.246
2008-02-04-02-01-00;110.220
2008-02-04-02-02-00;106.829
2008-02-04-02-03-00;107.895
2008-02-04-02-04-00;109.606
2008-02-04-02-05-00;109.379
2008-02-04-02-06-00;110.977
2008-02-04-02-07-00;105.163
2008-02-04-02-08-00;109.617
2008-02-04-02-09-00;110.436
2008-02-04-02-10-00;106.937
