DateInfo;Pressure
1998-10-09-00-00-00;106.034
1998-10-09-00-01-00;103.381
1998-10-09-00-02-00;107.820
1998-10-09-00-03-00;106.388
1998-10-09-00-04-00;106.423
1998-10-09-00-05-00;105.892
1998-10-09-00-06-00;106.203
1998-10-09-00-07-00;101.011
1998-10-09-00-08-00;103.275
1998-10-09-00-09-00;103.267
1998-10-09-00-10-00;105.152
1998-10-09-00-11-00;105.101
1998-10-09-00-12-00;106.808
1998-10-09-00-13-00;103.140
1998-10-09-00-14-00;104.360
1998-10-09-00-15-00;107.527
1998-10-09-00-16-00;104.337
1998-10-09-00-17-00;104.337
1998-10-09-00-18-00;103.966
1998-10-09-00-19-00;105.948
1998-10-09-00-20-00;107.591
1998-10-09-00-21-00;102.204
1998-10-09-00-22-00;109.087
1998-10-09-00-23-00;106.279
1998-10-09-00-24-00;105.017
1998-10-09-00-25-00;105.645
1998-10-09-00-26-00;105.479
1998-10-09-00-27-00;106.707
1998-10-09-00-28-00;105.728
1998-10-09-00-29-00;105.491
1998-10-09-00-30-00;111.310
1998-10-09-00-31-00;106.640
1998-10-09-00-32-00;107.931
1998-10-09-00-33-00;104.418
1998-10-09-00-34-00;106.007
1998-10-09-00-35-00;102.204
1998-10-09-00-36-00;106.652
1998-10-09-00-37-00;104.640
1998-10-09-00-38-00;107.138
1998-10-09-00-39-00;104.405
1998-10-09-00-40-00;109.251
1998-10-09-00-41-00;106.173
1998-10-09-00-42-00;103.317
1998-10-09-00-43-00;110.718
1998-10-09-00-44-00;104.255
1998-10-09-00-45-00;104.280
1998-10-09-00-46-00;105.487
1998-10-09-00-47-00;104.331
1998-10-09-00-48-00;108.016
1998-10-09-00-49-00;106.665
1998-10-09-00-50-00;107.706
1998-10-09-00-51-00;108.122
1998-10-09-00-52-00;104.681
1998-10-09-00-53-00;104.240
1998-10-09-00-54-00;101.710
1998-10-09-00-55-00;111.079
1998-10-09-00-56-00;106.926
1998-10-09-00-57-00;104.756
1998-10-09-00-58-00;106.722
1998-10-09-00-59-00;103.643
1998-10-09-01-00-00;107.524
1998-10-09-01-01-00;106.597
1998-10-09-01-02-00;106.685
1998-10-09-01-03-00;105.689
1998-10-09-01-04-00;109.482
1998-10-09-01-05-00;107.100
1998-10-09-01-06-00;109.394
1998-10-09-01-07-00;104.693
1998-10-09-01-08-00;105.497
1998-10-09-01-09-00;101.926
1998-10-09-01-10-00;106.937
1998-10-09-01-11-00;103.589
1998-10-09-01-12-00;103.546
1998-10-09-01-13-00;105.779
1998-10-09-01-14-00;104.389
1998-10-09-01-15-00;106.294
1998-10-09-01-16-00;102.244
1998-10-09-01-17-00;102.042
1998-10-09-01-18-00;104.325
1998-10-09-01-19-00;105.789
1998-10-09-01-20-00;106.740
1998-10-09-01-21-00;104.030
1998-10-09-01-22-00;102.596
1998-10-09-01-23-00;108.865
1998-10-09-01-24-00;109.683
1998-10-09-01-25-00;107.844
1998-10-09-01-26-00;106.452
1998-10-09-01-27-00;105.327
1998-10-09-01-28-00;107.442
1998-10-09-01-29-00;106.415
1998-10-09-01-30-00;106.522
1998-10-09-01-31-00;107.017
1998-10-09-01-32-00;102.354
1998-10-09-01-33-00;106.622
1998-10-09-01-34-00;103.490
1998-10-09-01-35-00;108.436
1998-10-09-01-36-00;106.115
1998-10-09-01-37-00;107.762
1998-10-09-01-38-00;106.289
1998-10-09-01-39-00;106.414
1998-10-09-01-40-00;104.045
1998-10-09-01-41-00;100.772
1998-10-09-01-42-00;108.425
1998-10-09-01-43-00;104.914
1998-10-09-01-44-00;106.952
1998-10-09-01-45-00;109.859
1998-10-09-01-46-00;107.410
1998-10-09-01-47-00;103.828
1998-10-09-01-48-00;102.915
1998-10-09-01-49-00;107.086
1998-10-09-01-50-00;105.753
1998-10-09-01-51-00;101.841
1998-10-09-01-52-00;105.381
1998-10-09-01-53-00;105.726
1998-10-09-01-54-00;105.624
1998-10-09-01-55-00;108.538
1998-10-09-01-56-00;103.674
1998-10-09-01-57-00;105.911
1998-10-09-01-58-00;106.218
1998-10-09-01-59-00;108.156
1998-10-09-02-00-00;108.955
1998-10-09-02-01-00;104.187
1998-10-09-02-02-00;105.696
1998-10-09-02-03-00;103.823
1998-10-09-02-04-00;106.796
1998-10-09-02-05-00;106.186
1998-10-09-02-06-00;105.653
1998-10-09-02-07-00;104.132
1998-10-09-02-08-00;104.052
1998-10-09-02-09-00;106.295
1998-10-09-02-10-00;109.211
1998-10-09-02-11-00;109.413
1998-10-09-02-12-00;105.396
1998-10-09-02-13-00;103.803
1998-10-09-02-14-00;107.242
1998-10-09-02-15-00;109.526
1998-10-09-02-16-00;107.890
1998-10-09-02-17-00;104.896
1998-10-09-02-18-00;104.451
1998-10-09-02-19-00;106.649
1998-10-09-02-20-00;104.340
1998-10-09-02-21-00;105.785
1998-10-09-02-22-00;105.464
1998-10-09-02-23-00;104.189
1998-10-09-02-24-00;103.326
1998-10-09-02-25-00;108.592
1998-10-09-02-26-00;107.053
1998-10-09-02-27-00;106.686
1998-10-09-02-28-00;105.681
1998-10-09-02-29-00;104.487
1998-10-09-02-30-00;104.112
1998-10-09-02-31-00;105.904
1998-10-09-02-32-00;103.762
1998-10-09-02-33-00;106.856
1998-10-09-02-34-00;103.840
1998-10-09-02-35-00;104.994
1998-10-09-02-36-00;104.617
1998-10-09-02-37-00;108.070
1998-10-09-02-38-00;104.409
1998-10-09-02-39-00;103.065
1998-10-09-02-40-00;104.770
1998-10-09-02-41-00;106.747
1998-10-09-02-42-00; 98.886
1998-10-09-02-43-00;102.323
1998-10-09-02-44-00;106.892
1998-10-09-02-45-00;105.155
1998-10-09-02-46-00;107.136
1998-10-09-02-47-00;103.224
1998-10-09-02-48-00;101.991
1998-10-09-02-49-00;105.659
1998-10-09-02-50-00;103.433
1998-10-09-02-51-00;105.444
1998-10-09-02-52-00;107.846
1998-10-09-02-53-00;108.222
1998-10-09-02-54-00;105.323
1998-10-09-02-55-00;107.279
1998-10-09-02-56-00;102.514
1998-10-09-02-57-00;102.559
1998-10-09-02-58-00;103.843
1998-10-09-02-59-00;107.423
1998-10-09-03-00-00;108.778
1998-10-09-03-01-00;102.970
1998-10-09-03-02-00;107.761
1998-10-09-03-03-00;109.472
1998-10-09-03-04-00;103.778
1998-10-09-03-05-00;111.226
1998-10-09-03-06-00;106.822
1998-10-09-03-07-00;107.187
1998-10-09-03-08-00;107.831
1998-10-09-03-09-00;109.697
1998-10-09-03-10-00;104.980
1998-10-09-03-11-00;103.524
1998-10-09-03-12-00;103.631
1998-10-09-03-13-00;105.822
1998-10-09-03-14-00;108.849
1998-10-09-03-15-00;107.491
1998-10-09-03-16-00;105.264
1998-10-09-03-17-00;107.781
1998-10-09-03-18-00;102.955
1998-10-09-03-19-00;109.209
1998-10-09-03-20-00;106.997
1998-10-09-03-21-00;106.441
1998-10-09-03-22-00;107.644
1998-10-09-03-23-00;104.467
1998-10-09-03-24-00;105.537
1998-10-09-03-25-00;109.944
1998-10-09-03-26-00;106.444
1998-10-09-03-27-00;109.136
1998-10-09-03-28-00;103.458
1998-10-09-03-29-00;106.854
1998-10-09-03-30-00;108.892
1998-10-09-03-31-00;106.156
1998-10-09-03-32-00;102.795
1998-10-09-03-33-00;106.495
1998-10-09-03-34-00;105.266
1998-10-09-03-35-00;103.698
1998-10-09-03-36-00;108.018
1998-10-09-03-37-00;107.340
1998-10-09-03-38-00;105.111
1998-10-09-03-39-00;106.078
1998-10-09-03-40-00;112.506
1998-10-09-03-41-00;108.651
1998-10-09-03-42-00;101.906
1998-10-09-03-43-00;108.253
1998-10-09-03-44-00;108.933
1998-10-09-03-45-00;106.573
1998-10-09-03-46-00;107.476
1998-10-09-03-47-00;107.606
1998-10-09-03-48-00;105.647
1998-10-09-03-49-00;105.681
1998-10-09-03-50-00;105.778
1998-10-09-03-51-00;106.120
1998-10-09-03-52-00;109.359
1998-10-09-03-53-00;106.759
1998-10-09-03-54-00;104.035
1998-10-09-03-55-00;106.271
1998-10-09-03-56-00;106.946
1998-10-09-03-57-00;103.786
1998-10-09-03-58-00;107.153
1998-10-09-03-59-00;103.550
1998-10-09-04-00-00;108.758
1998-10-09-04-01-00;102.432
1998-10-09-04-02-00;104.035
1998-10-09-04-03-00;109.151
1998-10-09-04-04-00;106.257
1998-10-09-04-05-00;106.361
1998-10-09-04-06-00;107.640
1998-10-09-04-07-00;108.406
1998-10-09-04-08-00;104.683
1998-10-09-04-09-00;108.162
1998-10-09-04-10-00;104.308
1998-10-09-04-11-00;106.404
1998-10-09-04-12-00;102.715
1998-10-09-04-13-00;105.909
1998-10-09-04-14-00;110.276
1998-10-09-04-15-00;105.955
1998-10-09-04-16-00;104.826
1998-10-09-04-17-00;105.166
1998-10-09-04-18-00;108.349
1998-10-09-04-19-00;111.245
1998-10-09-04-20-00;103.059
1998-10-09-04-21-00;105.683
1998-10-09-04-22-00;105.511
1998-10-09-04-23-00;101.464
1998-10-09-04-24-00;103.716
1998-10-09-04-25-00;103.837
1998-10-09-04-26-00;105.816
1998-10-09-04-27-00;106.102
1998-10-09-04-28-00;105.042
1998-10-09-04-29-00;105.529
1998-10-09-04-30-00;107.695
1998-10-09-04-31-00;105.897
1998-10-09-04-32-00;106.426
1998-10-09-04-33-00;103.524
1998-10-09-04-34-00;109.736
1998-10-09-04-35-00;105.984
1998-10-09-04-36-00;105.049
1998-10-09-04-37-00;105.356
1998-10-09-04-38-00;108.995
1998-10-09-04-39-00;109.514
1998-10-09-04-40-00;106.232
1998-10-09-04-41-00;105.163
1998-10-09-04-42-00;106.101
1998-10-09-04-43-00;108.010
1998-10-09-04-44-00;106.072
1998-10-09-04-45-00;110.407
1998-10-09-04-46-00;106.553
1998-10-09-04-47-00;105.433
1998-10-09-04-48-00;108.818
1998-10-09-04-49-00;106.099
1998-10-09-04-50-00;105.032
1998-10-09-04-51-00;110.173
1998-10-09-04-52-00;104.719
1998-10-09-04-53-00;105.161
1998-10-09-04-54-00;110.364
1998-10-09-04-55-00;108.209
