DateInfo;Pressure
1996-01-18-00-00-00;104.658
1996-01-18-00-01-00;104.830
1996-01-18-00-02-00;104.727
1996-01-18-00-03-00;106.174
1996-01-18-00-04-00;104.023
1996-01-18-00-05-00;100.468
1996-01-18-00-06-00;105.306
1996-01-18-00-07-00;107.801
1996-01-18-00-08-00;105.581
1996-01-18-00-09-00;104.108
1996-01-18-00-10-00;106.809
1996-01-18-00-11-00;107.241
1996-01-18-00-12-00;105.008
1996-01-18-00-13-00;103.823
1996-01-18-00-14-00;104.666
1996-01-18-00-15-00;104.674
1996-01-18-00-16-00;106.039
1996-01-18-00-17-00;107.910
1996-01-18-00-18-00;104.669
1996-01-18-00-19-00;106.466
1996-01-18-00-20-00;104.018
1996-01-18-00-21-00;109.889
1996-01-18-00-22-00;107.551
1996-01-18-00-23-00;112.057
1996-01-18-00-24-00;104.103
1996-01-18-00-25-00;105.140
1996-01-18-00-26-00;104.646
1996-01-18-00-27-00;105.929
1996-01-18-00-28-00;105.999
1996-01-18-00-29-00;103.509
1996-01-18-00-30-00;103.805
1996-01-18-00-31-00;108.669
1996-01-18-00-32-00;107.558
1996-01-18-00-33-00;106.146
1996-01-18-00-34-00;103.972
1996-01-18-00-35-00;105.742
1996-01-18-00-36-00;109.188
1996-01-18-00-37-00;105.119
1996-01-18-00-38-00;106.211
1996-01-18-00-39-00;106.239
1996-01-18-00-40-00;107.523
1996-01-18-00-41-00;106.782
1996-01-18-00-42-00;105.122
1996-01-18-00-43-00;102.247
1996-01-18-00-44-00;103.730
1996-01-18-00-45-00;106.167
1996-01-18-00-46-00;105.454
1996-01-18-00-47-00;105.248
1996-01-18-00-48-00;103.979
1996-01-18-00-49-00;108.869
1996-01-18-00-50-00;107.551
1996-01-18-00-51-00;105.354
1996-01-18-00-52-00;106.639
1996-01-18-00-53-00;106.784
1996-01-18-00-54-00;104.340
1996-01-18-00-55-00;109.973
1996-01-18-00-56-00;105.749
1996-01-18-00-57-00;104.850
1996-01-18-00-58-00;108.649
1996-01-18-00-59-00;108.340
1996-01-18-01-00-00;104.494
1996-01-18-01-01-00;103.760
1996-01-18-01-02-00;106.110
1996-01-18-01-03-00;106.509
1996-01-18-01-04-00;106.971
1996-01-18-01-05-00;105.095
1996-01-18-01-06-00;108.277
1996-01-18-01-07-00;104.801
1996-01-18-01-08-00;106.038
1996-01-18-01-09-00;104.706
1996-01-18-01-10-00;102.321
1996-01-18-01-11-00;107.848
1996-01-18-01-12-00;105.195
1996-01-18-01-13-00;102.749
1996-01-18-01-14-00;102.089
1996-01-18-01-15-00;105.788
1996-01-18-01-16-00;107.694
1996-01-18-01-17-00;104.229
1996-01-18-01-18-00;105.887
1996-01-18-01-19-00;106.885
1996-01-18-01-20-00;105.874
1996-01-18-01-21-00;109.884
1996-01-18-01-22-00;101.041
1996-01-18-01-23-00;106.116
1996-01-18-01-24-00;103.401
1996-01-18-01-25-00;106.896
1996-01-18-01-26-00;103.656
1996-01-18-01-27-00;109.071
1996-01-18-01-28-00;106.127
1996-01-18-01-29-00;109.223
1996-01-18-01-30-00;103.720
1996-01-18-01-31-00;108.063
1996-01-18-01-32-00;105.771
1996-01-18-01-33-00;103.281
1996-01-18-01-34-00;108.987
1996-01-18-01-35-00;107.356
1996-01-18-01-36-00;105.093
1996-01-18-01-37-00;107.764
1996-01-18-01-38-00;110.573
1996-01-18-01-39-00;106.926
1996-01-18-01-40-00;106.479
1996-01-18-01-41-00;106.273
1996-01-18-01-42-00;106.983
1996-01-18-01-43-00;107.961
1996-01-18-01-44-00;110.110
1996-01-18-01-45-00;109.064
1996-01-18-01-46-00;102.772
1996-01-18-01-47-00;105.643
1996-01-18-01-48-00;105.072
1996-01-18-01-49-00;107.394
1996-01-18-01-50-00;104.667
1996-01-18-01-51-00;103.311
1996-01-18-01-52-00;104.641
1996-01-18-01-53-00;103.546
1996-01-18-01-54-00;110.001
1996-01-18-01-55-00;103.685
1996-01-18-01-56-00;104.471
1996-01-18-01-57-00;111.382
1996-01-18-01-58-00;104.900
1996-01-18-01-59-00;107.855
1996-01-18-02-00-00;108.359
1996-01-18-02-01-00;106.127
1996-01-18-02-02-00;100.670
1996-01-18-02-03-00;105.093
1996-01-18-02-04-00;104.894
1996-01-18-02-05-00;104.026
1996-01-18-02-06-00;106.155
1996-01-18-02-07-00;109.029
1996-01-18-02-08-00;102.972
1996-01-18-02-09-00;102.124
1996-01-18-02-10-00;104.985
1996-01-18-02-11-00;108.686
1996-01-18-02-12-00;104.365
1996-01-18-02-13-00;107.859
1996-01-18-02-14-00;107.218
1996-01-18-02-15-00;106.267
1996-01-18-02-16-00;105.013
1996-01-18-02-17-00;110.430
1996-01-18-02-18-00;102.656
1996-01-18-02-19-00;107.040
1996-01-18-02-20-00;105.551
1996-01-18-02-21-00;103.297
1996-01-18-02-22-00;108.929
1996-01-18-02-23-00;108.392
1996-01-18-02-24-00;106.634
1996-01-18-02-25-00;104.173
1996-01-18-02-26-00;106.531
1996-01-18-02-27-00;102.436
1996-01-18-02-28-00;104.822
1996-01-18-02-29-00;108.999
1996-01-18-02-30-00;105.194
1996-01-18-02-31-00;106.104
1996-01-18-02-32-00;105.070
1996-01-18-02-33-00;109.082
1996-01-18-02-34-00;105.822
1996-01-18-02-35-00;103.713
1996-01-18-02-36-00;110.000
1996-01-18-02-37-00;107.911
1996-01-18-02-38-00;108.428
1996-01-18-02-39-00;103.982
1996-01-18-02-40-00;108.871
1996-01-18-02-41-00;106.037
1996-01-18-02-42-00;101.611
1996-01-18-02-43-00;106.968
1996-01-18-02-44-00;105.003
1996-01-18-02-45-00;105.499
1996-01-18-02-46-00;106.810
1996-01-18-02-47-00;106.934
1996-01-18-02-48-00;106.417
1996-01-18-02-49-00;106.728
1996-01-18-02-50-00;109.375
1996-01-18-02-51-00;105.424
1996-01-18-02-52-00;109.962
1996-01-18-02-53-00;101.771
1996-01-18-02-54-00;105.618
1996-01-18-02-55-00;108.308
1996-01-18-02-56-00;106.653
1996-01-18-02-57-00;104.605
1996-01-18-02-58-00;103.392
1996-01-18-02-59-00;104.488
1996-01-18-03-00-00;102.875
1996-01-18-03-01-00;104.530
1996-01-18-03-02-00;105.365
1996-01-18-03-03-00;104.765
1996-01-18-03-04-00;105.973
1996-01-18-03-05-00;102.828
1996-01-18-03-06-00;105.608
1996-01-18-03-07-00;105.836
1996-01-18-03-08-00;104.375
1996-01-18-03-09-00;112.838
1996-01-18-03-10-00;107.466
1996-01-18-03-11-00;106.369
1996-01-18-03-12-00;109.626
1996-01-18-03-13-00;103.086
1996-01-18-03-14-00;107.523
1996-01-18-03-15-00;103.342
1996-01-18-03-16-00;106.455
1996-01-18-03-17-00;107.510
1996-01-18-03-18-00;109.257
1996-01-18-03-19-00;105.821
