DateInfo;Pressure
2009-09-10-00-00-00;111.551
2009-09-10-00-01-00;111.239
2009-09-10-00-02-00;114.145
2009-09-10-00-03-00;112.497
2009-09-10-00-04-00;114.150
2009-09-10-00-05-00;111.020
2009-09-10-00-06-00;113.093
2009-09-10-00-07-00;109.471
2009-09-10-00-08-00;113.832
2009-09-10-00-09-00;110.719
2009-09-10-00-10-00;112.018
2009-09-10-00-11-00;110.298
2009-09-10-00-12-00;112.133
2009-09-10-00-13-00;109.620
2009-09-10-00-14-00;114.755
2009-09-10-00-15-00;112.172
2009-09-10-00-16-00;113.569
2009-09-10-00-17-00;109.842
2009-09-10-00-18-00;113.905
2009-09-10-00-19-00;112.977
2009-09-10-00-20-00;111.495
2009-09-10-00-21-00;111.869
2009-09-10-00-22-00;109.577
2009-09-10-00-23-00;113.311
2009-09-10-00-24-00;112.340
2009-09-10-00-25-00;112.228
2009-09-10-00-26-00;112.511
2009-09-10-00-27-00;111.513
2009-09-10-00-28-00;113.385
2009-09-10-00-29-00;111.834
2009-09-10-00-30-00;108.668
2009-09-10-00-31-00;111.057
2009-09-10-00-32-00;112.400
2009-09-10-00-33-00;108.315
2009-09-10-00-34-00;111.497
2009-09-10-00-35-00;110.688
2009-09-10-00-36-00;112.017
2009-09-10-00-37-00;112.231
2009-09-10-00-38-00;110.841
2009-09-10-00-39-00;109.659
2009-09-10-00-40-00;109.713
2009-09-10-00-41-00;114.356
2009-09-10-00-42-00;114.043
2009-09-10-00-43-00;110.566
2009-09-10-00-44-00;113.667
2009-09-10-00-45-00;113.827
2009-09-10-00-46-00;110.526
2009-09-10-00-47-00;114.985
2009-09-10-00-48-00;112.432
2009-09-10-00-49-00;110.964
2009-09-10-00-50-00;116.749
2009-09-10-00-51-00;112.596
2009-09-10-00-52-00;112.820
2009-09-10-00-53-00;113.649
2009-09-10-00-54-00;113.398
2009-09-10-00-55-00;112.621
2009-09-10-00-56-00;115.414
2009-09-10-00-57-00;111.829
2009-09-10-00-58-00;114.008
2009-09-10-00-59-00;113.702
2009-09-10-01-00-00;110.928
2009-09-10-01-01-00;110.165
2009-09-10-01-02-00;112.813
2009-09-10-01-03-00;112.596
2009-09-10-01-04-00;113.321
2009-09-10-01-05-00;114.348
2009-09-10-01-06-00;112.890
2009-09-10-01-07-00;115.923
2009-09-10-01-08-00;113.042
2009-09-10-01-09-00;114.393
2009-09-10-01-10-00;113.693
2009-09-10-01-11-00;113.826
2009-09-10-01-12-00;112.471
2009-09-10-01-13-00;111.788
2009-09-10-01-14-00;111.930
2009-09-10-01-15-00;112.798
2009-09-10-01-16-00;114.662
2009-09-10-01-17-00;112.870
2009-09-10-01-18-00;117.503
2009-09-10-01-19-00;112.467
2009-09-10-01-20-00;112.062
2009-09-10-01-21-00;111.820
2009-09-10-01-22-00;114.303
2009-09-10-01-23-00;109.053
2009-09-10-01-24-00;111.839
2009-09-10-01-25-00;111.616
2009-09-10-01-26-00;108.784
2009-09-10-01-27-00;116.256
2009-09-10-01-28-00;111.621
2009-09-10-01-29-00;114.527
2009-09-10-01-30-00;112.459
2009-09-10-01-31-00;113.661
2009-09-10-01-32-00;116.922
2009-09-10-01-33-00;114.856
2009-09-10-01-34-00;115.499
2009-09-10-01-35-00;112.354
2009-09-10-01-36-00;112.525
2009-09-10-01-37-00;114.343
2009-09-10-01-38-00;111.365
2009-09-10-01-39-00;113.694
2009-09-10-01-40-00;112.039
2009-09-10-01-41-00;110.177
2009-09-10-01-42-00;110.972
2009-09-10-01-43-00;111.217
2009-09-10-01-44-00;112.370
2009-09-10-01-45-00;113.803
2009-09-10-01-46-00;109.430
2009-09-10-01-47-00;114.875
2009-09-10-01-48-00;112.062
2009-09-10-01-49-00;112.467
2009-09-10-01-50-00;113.104
2009-09-10-01-51-00;116.543
2009-09-10-01-52-00;114.821
2009-09-10-01-53-00;114.881
2009-09-10-01-54-00;116.106
2009-09-10-01-55-00;112.924
2009-09-10-01-56-00;112.396
2009-09-10-01-57-00;113.282
2009-09-10-01-58-00;112.565
2009-09-10-01-59-00;111.918
2009-09-10-02-00-00;114.931
2009-09-10-02-01-00;112.254
2009-09-10-02-02-00;111.583
2009-09-10-02-03-00;113.141
2009-09-10-02-04-00;114.943
2009-09-10-02-05-00;109.064
2009-09-10-02-06-00;112.584
2009-09-10-02-07-00;113.322
2009-09-10-02-08-00;111.389
2009-09-10-02-09-00;114.058
2009-09-10-02-10-00;110.515
2009-09-10-02-11-00;111.352
2009-09-10-02-12-00;110.056
2009-09-10-02-13-00;115.565
