DateInfo;Pressure
2010-04-24-00-00-00;113.528
2010-04-24-00-01-00;109.416
2010-04-24-00-02-00;112.179
2010-04-24-00-03-00;109.686
2010-04-24-00-04-00;109.506
2010-04-24-00-05-00;106.946
2010-04-24-00-06-00;106.807
2010-04-24-00-07-00;110.315
2010-04-24-00-08-00;112.180
2010-04-24-00-09-00;110.871
2010-04-24-00-10-00;112.924
2010-04-24-00-11-00;108.500
2010-04-24-00-12-00;103.937
2010-04-24-00-13-00;109.857
2010-04-24-00-14-00;109.735
2010-04-24-00-15-00;108.770
2010-04-24-00-16-00;109.506
2010-04-24-00-17-00;108.704
2010-04-24-00-18-00;109.538
2010-04-24-00-19-00;108.271
2010-04-24-00-20-00;109.947
2010-04-24-00-21-00;106.954
2010-04-24-00-22-00;111.902
2010-04-24-00-23-00;108.753
2010-04-24-00-24-00;109.816
2010-04-24-00-25-00;109.260
2010-04-24-00-26-00;112.295
2010-04-24-00-27-00;111.681
2010-04-24-00-28-00;109.137
2010-04-24-00-29-00;106.946
2010-04-24-00-30-00;109.718
2010-04-24-00-31-00;108.974
2010-04-24-00-32-00;109.996
2010-04-24-00-33-00;111.657
2010-04-24-00-34-00;110.503
2010-04-24-00-35-00;108.541
2010-04-24-00-36-00;108.418
2010-04-24-00-37-00;112.229
2010-04-24-00-38-00;110.193
2010-04-24-00-39-00;110.839
2010-04-24-00-40-00;109.350
2010-04-24-00-41-00;111.182
2010-04-24-00-42-00;110.291
2010-04-24-00-43-00;113.300
2010-04-24-00-44-00;110.446
2010-04-24-00-45-00;108.786
2010-04-24-00-46-00;111.100
2010-04-24-00-47-00;105.629
2010-04-24-00-48-00;113.955
2010-04-24-00-49-00;112.237
2010-04-24-00-50-00;108.777
2010-04-24-00-51-00;108.826
2010-04-24-00-52-00;110.258
2010-04-24-00-53-00;110.798
2010-04-24-00-54-00;114.021
2010-04-24-00-55-00;111.068
2010-04-24-00-56-00;107.419
2010-04-24-00-57-00;111.861
2010-04-24-00-58-00;109.047
2010-04-24-00-59-00;113.678
2010-04-24-01-00-00;110.421
2010-04-24-01-01-00;109.955
2010-04-24-01-02-00;108.286
2010-04-24-01-03-00;109.300
2010-04-24-01-04-00;107.820
2010-04-24-01-05-00;110.479
2010-04-24-01-06-00;108.442
2010-04-24-01-07-00;108.499
2010-04-24-01-08-00;113.089
2010-04-24-01-09-00;112.598
2010-04-24-01-10-00;110.127
2010-04-24-01-11-00;108.270
2010-04-24-01-12-00;107.075
2010-04-24-01-13-00;109.759
2010-04-24-01-14-00;113.039
2010-04-24-01-15-00;106.405
2010-04-24-01-16-00;110.397
2010-04-24-01-17-00;113.735
2010-04-24-01-18-00;108.720
2010-04-24-01-19-00;110.291
2010-04-24-01-20-00;110.127
2010-04-24-01-21-00;110.307
2010-04-24-01-22-00;111.706
2010-04-24-01-23-00;109.521
2010-04-24-01-24-00;109.415
2010-04-24-01-25-00;107.074
2010-04-24-01-26-00;113.425
2010-04-24-01-27-00;109.038
2010-04-24-01-28-00;109.669
2010-04-24-01-29-00;111.027
2010-04-24-01-30-00;108.736
2010-04-24-01-31-00;110.593
2010-04-24-01-32-00;106.257
2010-04-24-01-33-00;109.505
2010-04-24-01-34-00;110.806
2010-04-24-01-35-00;109.284
2010-04-24-01-36-00;110.610
2010-04-24-01-37-00;107.476
2010-04-24-01-38-00;112.811
2010-04-24-01-39-00;109.145
2010-04-24-01-40-00;106.936
2010-04-24-01-41-00;111.354
2010-04-24-01-42-00;108.703
2010-04-24-01-43-00;108.130
2010-04-24-01-44-00;108.776
2010-04-24-01-45-00;111.903
2010-04-24-01-46-00;108.694
2010-04-24-01-47-00;110.872
2010-04-24-01-48-00;110.929
2010-04-24-01-49-00;109.635
2010-04-24-01-50-00;112.886
2010-04-24-01-51-00;112.460
2010-04-24-01-52-00;107.384
2010-04-24-01-53-00;107.408
2010-04-24-01-54-00;108.604
2010-04-24-01-55-00;109.341
2010-04-24-01-56-00;109.291
2010-04-24-01-57-00;109.750
2010-04-24-01-58-00;110.176
2010-04-24-01-59-00;110.061
2010-04-24-02-00-00;109.635
2010-04-24-02-01-00;112.870
2010-04-24-02-02-00;106.204
2010-04-24-02-03-00;112.444
2010-04-24-02-04-00;104.581
2010-04-24-02-05-00;110.790
2010-04-24-02-06-00;113.157
2010-04-24-02-07-00;108.660
2010-04-24-02-08-00;111.085
2010-04-24-02-09-00;112.346
2010-04-24-02-10-00;106.112
2010-04-24-02-11-00;112.117
2010-04-24-02-12-00;108.692
2010-04-24-02-13-00;111.658
2010-04-24-02-14-00;107.095
2010-04-24-02-15-00;112.248
2010-04-24-02-16-00;110.470
2010-04-24-02-17-00;111.396
2010-04-24-02-18-00;108.782
2010-04-24-02-19-00;106.651
2010-04-24-02-20-00;109.323
2010-04-24-02-21-00;108.749
2010-04-24-02-22-00;109.692
2010-04-24-02-23-00;109.061
2010-04-24-02-24-00;109.339
2010-04-24-02-25-00;110.675
2010-04-24-02-26-00;106.775
2010-04-24-02-27-00;111.085
2010-04-24-02-28-00;109.552
2010-04-24-02-29-00;113.683
2010-04-24-02-30-00;110.290
2010-04-24-02-31-00;109.905
2010-04-24-02-32-00;106.864
2010-04-24-02-33-00;111.069
2010-04-24-02-34-00;106.988
2010-04-24-02-35-00;110.946
2010-04-24-02-36-00;109.978
2010-04-24-02-37-00;110.954
2010-04-24-02-38-00;110.044
2010-04-24-02-39-00;110.896
2010-04-24-02-40-00;112.085
2010-04-24-02-41-00;108.028
2010-04-24-02-42-00;109.938
2010-04-24-02-43-00;111.355
2010-04-24-02-44-00;109.553
