DateInfo;Pressure
2021-05-25-00-00-00;111.925
2021-05-25-00-01-00;108.940
2021-05-25-00-02-00;112.179
2021-05-25-00-03-00;113.473
2021-05-25-00-04-00;109.531
2021-05-25-00-05-00;107.932
2021-05-25-00-06-00;111.721
2021-05-25-00-07-00;109.083
2021-05-25-00-08-00;110.876
2021-05-25-00-09-00;113.805
2021-05-25-00-10-00;113.662
2021-05-25-00-11-00;112.214
2021-05-25-00-12-00;112.298
2021-05-25-00-13-00;117.338
2021-05-25-00-14-00;110.952
2021-05-25-00-15-00;107.944
2021-05-25-00-16-00;112.474
2021-05-25-00-17-00;115.558
2021-05-25-00-18-00;113.145
2021-05-25-00-19-00;109.350
2021-05-25-00-20-00;111.999
2021-05-25-00-21-00;113.521
2021-05-25-00-22-00;110.399
2021-05-25-00-23-00;113.973
2021-05-25-00-24-00;109.590
2021-05-25-00-25-00;109.185
2021-05-25-00-26-00;114.379
2021-05-25-00-27-00;110.585
2021-05-25-00-28-00;112.062
2021-05-25-00-29-00;110.650
2021-05-25-00-30-00;111.729
2021-05-25-00-31-00;112.911
2021-05-25-00-32-00;112.682
2021-05-25-00-33-00;108.820
2021-05-25-00-34-00;110.994
2021-05-25-00-35-00;110.093
2021-05-25-00-36-00;113.329
2021-05-25-00-37-00;112.626
2021-05-25-00-38-00;110.389
2021-05-25-00-39-00;111.401
2021-05-25-00-40-00;111.133
2021-05-25-00-41-00;112.430
2021-05-25-00-42-00;107.560
2021-05-25-00-43-00;112.390
2021-05-25-00-44-00;106.071
2021-05-25-00-45-00;115.016
2021-05-25-00-46-00;113.906
2021-05-25-00-47-00;113.460
2021-05-25-00-48-00;113.165
2021-05-25-00-49-00;111.703
2021-05-25-00-50-00;110.457
2021-05-25-00-51-00;110.227
2021-05-25-00-52-00;112.793
2021-05-25-00-53-00;110.249
2021-05-25-00-54-00;111.726
2021-05-25-00-55-00;111.932
2021-05-25-00-56-00;111.143
2021-05-25-00-57-00;108.275
2021-05-25-00-58-00;112.155
2021-05-25-00-59-00;110.026
2021-05-25-01-00-00;111.307
2021-05-25-01-01-00;114.087
2021-05-25-01-02-00;108.163
2021-05-25-01-03-00;111.809
2021-05-25-01-04-00;111.513
2021-05-25-01-05-00;109.063
2021-05-25-01-06-00;109.044
2021-05-25-01-07-00;110.203
2021-05-25-01-08-00;113.613
2021-05-25-01-09-00;111.269
2021-05-25-01-10-00;112.530
2021-05-25-01-11-00;109.435
2021-05-25-01-12-00;112.148
2021-05-25-01-13-00;114.189
2021-05-25-01-14-00;112.515
2021-05-25-01-15-00;107.725
2021-05-25-01-16-00;114.220
2021-05-25-01-17-00;109.470
2021-05-25-01-18-00;114.182
2021-05-25-01-19-00;109.964
2021-05-25-01-20-00;110.306
2021-05-25-01-21-00;111.560
2021-05-25-01-22-00;112.244
2021-05-25-01-23-00;112.956
2021-05-25-01-24-00;110.018
2021-05-25-01-25-00;108.020
2021-05-25-01-26-00;111.001
2021-05-25-01-27-00;112.463
2021-05-25-01-28-00;112.061
2021-05-25-01-29-00;111.945
2021-05-25-01-30-00;108.518
2021-05-25-01-31-00;110.198
2021-05-25-01-32-00;112.981
2021-05-25-01-33-00;112.275
2021-05-25-01-34-00;107.940
2021-05-25-01-35-00;115.430
2021-05-25-01-36-00;109.110
2021-05-25-01-37-00;111.166
2021-05-25-01-38-00;107.350
2021-05-25-01-39-00;110.271
2021-05-25-01-40-00;111.166
2021-05-25-01-41-00;111.220
2021-05-25-01-42-00;109.561
2021-05-25-01-43-00;114.055
2021-05-25-01-44-00;114.292
2021-05-25-01-45-00;110.358
2021-05-25-01-46-00;112.690
2021-05-25-01-47-00;113.213
2021-05-25-01-48-00;106.363
2021-05-25-01-49-00;108.676
2021-05-25-01-50-00;110.608
2021-05-25-01-51-00;113.409
2021-05-25-01-52-00;110.350
2021-05-25-01-53-00;111.436
2021-05-25-01-54-00;110.434
2021-05-25-01-55-00;111.071
2021-05-25-01-56-00;109.628
2021-05-25-01-57-00;113.152
2021-05-25-01-58-00;112.703
2021-05-25-01-59-00;110.870
2021-05-25-02-00-00;108.979
2021-05-25-02-01-00;113.126
2021-05-25-02-02-00;109.835
2021-05-25-02-03-00;109.671
2021-05-25-02-04-00;112.999
2021-05-25-02-05-00;107.589
2021-05-25-02-06-00;109.199
2021-05-25-02-07-00;105.849
2021-05-25-02-08-00;113.643
2021-05-25-02-09-00;108.548
2021-05-25-02-10-00;114.196
2021-05-25-02-11-00;109.074
2021-05-25-02-12-00;113.433
2021-05-25-02-13-00;107.479
2021-05-25-02-14-00;113.319
2021-05-25-02-15-00;113.412
2021-05-25-02-16-00;113.706
2021-05-25-02-17-00;109.504
2021-05-25-02-18-00;108.765
2021-05-25-02-19-00;111.283
2021-05-25-02-20-00;114.538
2021-05-25-02-21-00;113.878
2021-05-25-02-22-00;113.160
2021-05-25-02-23-00;113.428
2021-05-25-02-24-00;109.539
2021-05-25-02-25-00;113.139
2021-05-25-02-26-00;109.593
2021-05-25-02-27-00;111.122
2021-05-25-02-28-00;114.436
2021-05-25-02-29-00;107.202
2021-05-25-02-30-00;112.769
2021-05-25-02-31-00;110.808
2021-05-25-02-32-00;114.094
2021-05-25-02-33-00;112.114
2021-05-25-02-34-00;111.521
2021-05-25-02-35-00;108.653
2021-05-25-02-36-00;115.402
2021-05-25-02-37-00;111.578
2021-05-25-02-38-00;107.804
2021-05-25-02-39-00;109.287
2021-05-25-02-40-00;110.224
2021-05-25-02-41-00;111.016
2021-05-25-02-42-00;112.010
2021-05-25-02-43-00;110.423
2021-05-25-02-44-00;109.044
2021-05-25-02-45-00;109.128
2021-05-25-02-46-00;113.611
2021-05-25-02-47-00;111.734
2021-05-25-02-48-00;111.819
2021-05-25-02-49-00;112.191
2021-05-25-02-50-00;111.464
2021-05-25-02-51-00;113.117
2021-05-25-02-52-00;112.915
2021-05-25-02-53-00;109.671
2021-05-25-02-54-00;115.105
2021-05-25-02-55-00;108.321
2021-05-25-02-56-00;114.950
2021-05-25-02-57-00;116.576
2021-05-25-02-58-00;115.130
