DateInfo;Pressure
1997-11-27-0-0-0;104.641
1997-11-27-0-1-0;107.543
1997-11-27-0-2-0;108.19
1997-11-27-0-3-0;105.697
1997-11-27-0-4-0;110.371
1997-11-27-0-5-0;107.5
1997-11-27-0-6-0;107.115
1997-11-27-0-7-0;107.346
1997-11-27-0-8-0;107.335
1997-11-27-0-9-0;106.067
1997-11-27-0-10-0;110.351
1997-11-27-0-11-0;105.25
1997-11-27-0-12-0;104.152
1997-11-27-0-13-0;107.628
1997-11-27-0-14-0;108.793
1997-11-27-0-15-0;102.556
1997-11-27-0-16-0;109.437
1997-11-27-0-17-0;107.964
1997-11-27-0-18-0;104.271
1997-11-27-0-19-0;106.102
1997-11-27-0-20-0;107.228
1997-11-27-0-21-0;107.999
1997-11-27-0-22-0;104.402
1997-11-27-0-23-0;110.425
1997-11-27-0-24-0;105.459
1997-11-27-0-25-0;109.122
1997-11-27-0-26-0;107.861
1997-11-27-0-27-0;107.043
1997-11-27-0-28-0;104.352
1997-11-27-0-29-0;103.77
1997-11-27-0-30-0;107.965
1997-11-27-0-31-0;103.839
1997-11-27-0-32-0;103.222
1997-11-27-0-33-0;110.02
1997-11-27-0-34-0;108.682
1997-11-27-0-35-0;105.393
1997-11-27-0-36-0;107.506
1997-11-27-0-37-0;108.103
1997-11-27-0-38-0;106.831
1997-11-27-0-39-0;113.405
1997-11-27-0-40-0;105.416
1997-11-27-0-41-0;106.449
1997-11-27-0-42-0;111.788
1997-11-27-0-43-0;105.505
1997-11-27-0-44-0;109.91
1997-11-27-0-45-0;106.777
1997-11-27-0-46-0;105.551
1997-11-27-0-47-0;108.613
1997-11-27-0-48-0;106.234
1997-11-27-0-49-0;107.332
1997-11-27-0-50-0;104.711
1997-11-27-0-51-0;107.933
1997-11-27-0-52-0;108.137
1997-11-27-0-53-0;110.122
1997-11-27-0-54-0;107.251
1997-11-27-0-55-0;106.21
1997-11-27-0-56-0;107.039
1997-11-27-0-57-0;107.047
1997-11-27-0-58-0;107.903
1997-11-27-0-59-0;108.365
1997-11-27-1-0-0;107.035
1997-11-27-1-1-0;111.785
1997-11-27-1-2-0;107.402
1997-11-27-1-3-0;103.809
1997-11-27-1-4-0;105.324
1997-11-27-1-5-0;107.224
1997-11-27-1-6-0;107.273
1997-11-27-1-7-0;105.913
1997-11-27-1-8-0;109.093
1997-11-27-1-9-0;105.404
1997-11-27-1-10-0;109.605
1997-11-27-1-11-0;105.828
1997-11-27-1-12-0;110.106
1997-11-27-1-13-0;106.456
1997-11-27-1-14-0;107.797
1997-11-27-1-15-0;106.121
1997-11-27-1-16-0;105.651
1997-11-27-1-17-0;107.789
1997-11-27-1-18-0;102.256
1997-11-27-1-19-0;108.372
1997-11-27-1-20-0;109.506
1997-11-27-1-21-0;102.633
1997-11-27-1-22-0;107.02
1997-11-27-1-23-0;105.586
1997-11-27-1-24-0;102.591
1997-11-27-1-25-0;108.642
1997-11-27-1-26-0;104.229
1997-11-27-1-27-0;107.312
1997-11-27-1-28-0;103.959
1997-11-27-1-29-0;108.171
1997-11-27-1-30-0;110.371
1997-11-27-1-31-0;106.964
1997-11-27-1-32-0;105.569
