DateInfo;Pressure
2013-10-17-00-00-00;102.254
2013-10-17-00-01-00; 99.888
2013-10-17-00-02-00; 99.845
2013-10-17-00-03-00;100.218
2013-10-17-00-04-00;104.739
2013-10-17-00-05-00;107.335
2013-10-17-00-06-00;103.203
2013-10-17-00-07-00;104.409
2013-10-17-00-08-00;104.552
2013-10-17-00-09-00;100.007
2013-10-17-00-10-00;104.283
2013-10-17-00-11-00;103.624
2013-10-17-00-12-00;100.899
2013-10-17-00-13-00;104.408
2013-10-17-00-14-00;106.562
2013-10-17-00-15-00;105.314
2013-10-17-00-16-00;104.516
2013-10-17-00-17-00;107.609
2013-10-17-00-18-00;104.543
2013-10-17-00-19-00;103.277
2013-10-17-00-20-00;105.590
2013-10-17-00-21-00;104.756
2013-10-17-00-22-00;102.323
2013-10-17-00-23-00;104.828
2013-10-17-00-24-00;105.189
2013-10-17-00-25-00;102.968
2013-10-17-00-26-00;101.352
2013-10-17-00-27-00;105.367
2013-10-17-00-28-00;103.778
2013-10-17-00-29-00;102.777
2013-10-17-00-30-00;102.847
2013-10-17-00-31-00;103.716
2013-10-17-00-32-00;106.491
2013-10-17-00-33-00;105.272
2013-10-17-00-34-00;105.843
2013-10-17-00-35-00;102.428
2013-10-17-00-36-00;100.858
2013-10-17-00-37-00;106.038
2013-10-17-00-38-00;103.517
2013-10-17-00-39-00;102.719
2013-10-17-00-40-00;102.017
2013-10-17-00-41-00;104.435
2013-10-17-00-42-00;105.034
2013-10-17-00-43-00;106.282
2013-10-17-00-44-00;103.942
2013-10-17-00-45-00;107.383
2013-10-17-00-46-00;109.262
2013-10-17-00-47-00;100.809
2013-10-17-00-48-00;103.372
2013-10-17-00-49-00;102.715
2013-10-17-00-50-00;103.066
2013-10-17-00-51-00;102.382
2013-10-17-00-52-00;104.522
2013-10-17-00-53-00;106.864
2013-10-17-00-54-00;103.820
2013-10-17-00-55-00;102.111
2013-10-17-00-56-00;105.478
2013-10-17-00-57-00;102.610
2013-10-17-00-58-00;103.652
2013-10-17-00-59-00;104.940
2013-10-17-01-00-00;102.570
2013-10-17-01-01-00;106.763
2013-10-17-01-02-00;106.096
2013-10-17-01-03-00;102.071
2013-10-17-01-04-00;103.019
2013-10-17-01-05-00;100.300
2013-10-17-01-06-00;101.485
2013-10-17-01-07-00;106.098
2013-10-17-01-08-00; 99.486
2013-10-17-01-09-00;102.723
2013-10-17-01-10-00;101.741
2013-10-17-01-11-00;103.214
2013-10-17-01-12-00;104.625
2013-10-17-01-13-00;103.362
2013-10-17-01-14-00;106.958
2013-10-17-01-15-00;105.073
2013-10-17-01-16-00;105.889
2013-10-17-01-17-00;106.047
2013-10-17-01-18-00;102.778
2013-10-17-01-19-00;100.816
2013-10-17-01-20-00;104.273
2013-10-17-01-21-00;109.586
2013-10-17-01-22-00;103.811
2013-10-17-01-23-00;102.053
2013-10-17-01-24-00;101.590
2013-10-17-01-25-00;101.548
2013-10-17-01-26-00; 98.990
2013-10-17-01-27-00;104.982
2013-10-17-01-28-00;110.177
2013-10-17-01-29-00;103.179
2013-10-17-01-30-00;102.934
2013-10-17-01-31-00;102.779
2013-10-17-01-32-00;104.032
2013-10-17-01-33-00;103.299
2013-10-17-01-34-00;104.517
2013-10-17-01-35-00;105.569
2013-10-17-01-36-00;101.132
2013-10-17-01-37-00;106.394
2013-10-17-01-38-00;103.280
2013-10-17-01-39-00;100.805
2013-10-17-01-40-00;105.225
2013-10-17-01-41-00;104.785
2013-10-17-01-42-00;101.167
2013-10-17-01-43-00;101.958
2013-10-17-01-44-00;104.404
2013-10-17-01-45-00;103.879
2013-10-17-01-46-00;100.442
2013-10-17-01-47-00;108.610
2013-10-17-01-48-00;106.075
2013-10-17-01-49-00;105.359
2013-10-17-01-50-00;106.506
2013-10-17-01-51-00;101.837
2013-10-17-01-52-00;103.107
2013-10-17-01-53-00;103.886
2013-10-17-01-54-00;100.601
2013-10-17-01-55-00;105.986
2013-10-17-01-56-00;107.648
2013-10-17-01-57-00;101.687
2013-10-17-01-58-00;103.166
2013-10-17-01-59-00;101.585
2013-10-17-02-00-00;102.424
2013-10-17-02-01-00;100.448
2013-10-17-02-02-00;104.085
2013-10-17-02-03-00;104.444
2013-10-17-02-04-00;101.612
2013-10-17-02-05-00;108.062
2013-10-17-02-06-00;103.098
2013-10-17-02-07-00;105.817
2013-10-17-02-08-00;103.153
2013-10-17-02-09-00;103.190
2013-10-17-02-10-00;103.025
2013-10-17-02-11-00;103.409
2013-10-17-02-12-00;105.611
2013-10-17-02-13-00;106.162
2013-10-17-02-14-00;103.926
2013-10-17-02-15-00;100.966
2013-10-17-02-16-00;103.491
2013-10-17-02-17-00;104.609
2013-10-17-02-18-00;103.064
2013-10-17-02-19-00;105.091
2013-10-17-02-20-00;105.529
2013-10-17-02-21-00;102.587
2013-10-17-02-22-00;104.396
2013-10-17-02-23-00;102.398
2013-10-17-02-24-00;104.782
2013-10-17-02-25-00;106.773
2013-10-17-02-26-00; 99.537
2013-10-17-02-27-00;102.933
2013-10-17-02-28-00;102.367
2013-10-17-02-29-00;103.694
2013-10-17-02-30-00;104.836
2013-10-17-02-31-00;102.175
2013-10-17-02-32-00; 99.599
2013-10-17-02-33-00;105.605
2013-10-17-02-34-00;106.093
2013-10-17-02-35-00;102.924
2013-10-17-02-36-00;104.014
2013-10-17-02-37-00;108.598
2013-10-17-02-38-00;104.154
2013-10-17-02-39-00;103.919
2013-10-17-02-40-00;105.657
2013-10-17-02-41-00;105.397
2013-10-17-02-42-00;106.270
2013-10-17-02-43-00;104.464
2013-10-17-02-44-00;103.681
2013-10-17-02-45-00;100.131
2013-10-17-02-46-00;104.555
2013-10-17-02-47-00;108.665
2013-10-17-02-48-00;105.726
2013-10-17-02-49-00;104.462
2013-10-17-02-50-00;104.236
2013-10-17-02-51-00;103.712
2013-10-17-02-52-00;104.926
2013-10-17-02-53-00;102.274
2013-10-17-02-54-00;104.769
2013-10-17-02-55-00;103.819
2013-10-17-02-56-00;107.150
2013-10-17-02-57-00;101.656
2013-10-17-02-58-00;100.330
2013-10-17-02-59-00; 99.501
2013-10-17-03-00-00;102.012
2013-10-17-03-01-00;106.199
2013-10-17-03-02-00;104.455
2013-10-17-03-03-00;104.298
2013-10-17-03-04-00;105.005
2013-10-17-03-05-00;107.333
2013-10-17-03-06-00;102.919
2013-10-17-03-07-00; 99.859
2013-10-17-03-08-00;102.503
2013-10-17-03-09-00;103.542
2013-10-17-03-10-00;102.740
2013-10-17-03-11-00;104.274
2013-10-17-03-12-00;100.552
2013-10-17-03-13-00;105.383
