DateInfo;Pressure
1997-09-29-00-00-00;105.627
1997-09-29-00-01-00;106.702
1997-09-29-00-02-00;107.695
1997-09-29-00-03-00;108.797
1997-09-29-00-04-00;107.295
1997-09-29-00-05-00;103.124
1997-09-29-00-06-00;105.508
1997-09-29-00-07-00;109.261
1997-09-29-00-08-00;104.099
1997-09-29-00-09-00;106.768
1997-09-29-00-10-00;105.611
1997-09-29-00-11-00;106.048
1997-09-29-00-12-00;108.283
1997-09-29-00-13-00;102.834
1997-09-29-00-14-00;106.067
1997-09-29-00-15-00;106.315
1997-09-29-00-16-00;106.954
1997-09-29-00-17-00;108.463
1997-09-29-00-18-00;107.915
1997-09-29-00-19-00;104.938
1997-09-29-00-20-00;104.908
1997-09-29-00-21-00;108.411
1997-09-29-00-22-00;105.936
1997-09-29-00-23-00;111.277
1997-09-29-00-24-00;106.511
1997-09-29-00-25-00;107.189
1997-09-29-00-26-00;106.079
1997-09-29-00-27-00;105.293
1997-09-29-00-28-00;107.417
1997-09-29-00-29-00;110.773
1997-09-29-00-30-00;103.550
1997-09-29-00-31-00;106.024
1997-09-29-00-32-00;108.358
1997-09-29-00-33-00;110.414
1997-09-29-00-34-00;107.224
1997-09-29-00-35-00;108.085
1997-09-29-00-36-00;106.368
1997-09-29-00-37-00;111.228
1997-09-29-00-38-00;105.793
1997-09-29-00-39-00;107.176
1997-09-29-00-40-00;106.230
1997-09-29-00-41-00;108.912
1997-09-29-00-42-00;108.058
1997-09-29-00-43-00;102.364
1997-09-29-00-44-00;104.216
1997-09-29-00-45-00;110.317
1997-09-29-00-46-00;107.799
1997-09-29-00-47-00;112.251
1997-09-29-00-48-00;111.005
1997-09-29-00-49-00;107.420
1997-09-29-00-50-00;108.383
1997-09-29-00-51-00;105.772
1997-09-29-00-52-00;110.627
1997-09-29-00-53-00;103.307
1997-09-29-00-54-00;105.347
1997-09-29-00-55-00;106.968
1997-09-29-00-56-00;108.245
1997-09-29-00-57-00;109.942
1997-09-29-00-58-00;104.774
1997-09-29-00-59-00;106.373
1997-09-29-01-00-00;107.396
1997-09-29-01-01-00;106.734
1997-09-29-01-02-00;106.668
1997-09-29-01-03-00;103.979
1997-09-29-01-04-00;107.103
1997-09-29-01-05-00;103.459
1997-09-29-01-06-00;106.248
1997-09-29-01-07-00;105.876
1997-09-29-01-08-00;106.628
1997-09-29-01-09-00;106.989
1997-09-29-01-10-00;110.180
1997-09-29-01-11-00;106.285
1997-09-29-01-12-00;106.333
1997-09-29-01-13-00;107.032
1997-09-29-01-14-00;105.273
1997-09-29-01-15-00;112.580
1997-09-29-01-16-00;108.386
1997-09-29-01-17-00;106.747
1997-09-29-01-18-00;106.596
1997-09-29-01-19-00;106.447
1997-09-29-01-20-00;105.405
1997-09-29-01-21-00;104.948
1997-09-29-01-22-00;105.142
1997-09-29-01-23-00;106.853
1997-09-29-01-24-00;109.819
