DateInfo;Pressure
2009-05-18-00-00-00;116.365
2009-05-18-00-01-00;109.222
2009-05-18-00-02-00;108.682
2009-05-18-00-03-00;115.321
2009-05-18-00-04-00;112.507
2009-05-18-00-05-00;110.653
2009-05-18-00-06-00;112.956
2009-05-18-00-07-00;115.377
2009-05-18-00-08-00;111.945
2009-05-18-00-09-00;114.897
2009-05-18-00-10-00;114.627
2009-05-18-00-11-00;112.950
2009-05-18-00-12-00;114.897
2009-05-18-00-13-00;116.575
2009-05-18-00-14-00;111.320
2009-05-18-00-15-00;115.358
2009-05-18-00-16-00;117.845
2009-05-18-00-17-00;110.353
2009-05-18-00-18-00;114.488
2009-05-18-00-19-00;111.179
2009-05-18-00-20-00;112.934
2009-05-18-00-21-00;113.849
2009-05-18-00-22-00;113.166
2009-05-18-00-23-00;110.995
2009-05-18-00-24-00;112.353
2009-05-18-00-25-00;112.604
2009-05-18-00-26-00;111.311
2009-05-18-00-27-00;120.926
2009-05-18-00-28-00;113.480
2009-05-18-00-29-00;112.681
2009-05-18-00-30-00;110.050
2009-05-18-00-31-00;109.972
2009-05-18-00-32-00;115.006
2009-05-18-00-33-00;111.681
2009-05-18-00-34-00;116.860
2009-05-18-00-35-00;115.656
2009-05-18-00-36-00;112.292
2009-05-18-00-37-00;111.783
2009-05-18-00-38-00;113.633
2009-05-18-00-39-00;113.914
2009-05-18-00-40-00;115.495
2009-05-18-00-41-00;116.045
2009-05-18-00-42-00;113.242
2009-05-18-00-43-00;113.473
2009-05-18-00-44-00;113.503
2009-05-18-00-45-00;114.332
2009-05-18-00-46-00;115.769
2009-05-18-00-47-00;114.855
2009-05-18-00-48-00;112.495
2009-05-18-00-49-00;110.580
2009-05-18-00-50-00;113.836
2009-05-18-00-51-00;114.540
2009-05-18-00-52-00;110.632
2009-05-18-00-53-00;114.149
2009-05-18-00-54-00;111.992
2009-05-18-00-55-00;111.136
2009-05-18-00-56-00;117.868
2009-05-18-00-57-00;114.787
2009-05-18-00-58-00;114.094
2009-05-18-00-59-00;111.859
2009-05-18-01-00-00;112.976
2009-05-18-01-01-00;112.611
2009-05-18-01-02-00;116.154
2009-05-18-01-03-00;112.591
2009-05-18-01-04-00;111.628
2009-05-18-01-05-00;114.902
2009-05-18-01-06-00;113.246
2009-05-18-01-07-00;114.162
2009-05-18-01-08-00;113.681
2009-05-18-01-09-00;112.806
2009-05-18-01-10-00;111.199
2009-05-18-01-11-00;115.157
2009-05-18-01-12-00;109.489
2009-05-18-01-13-00;114.178
2009-05-18-01-14-00;111.474
2009-05-18-01-15-00;110.215
2009-05-18-01-16-00;114.295
2009-05-18-01-17-00;110.812
2009-05-18-01-18-00;115.123
2009-05-18-01-19-00;113.322
2009-05-18-01-20-00;112.533
2009-05-18-01-21-00;111.686
2009-05-18-01-22-00;117.288
2009-05-18-01-23-00;114.111
2009-05-18-01-24-00;109.808
2009-05-18-01-25-00;112.638
2009-05-18-01-26-00;115.275
2009-05-18-01-27-00;111.483
2009-05-18-01-28-00;111.483
2009-05-18-01-29-00;113.339
2009-05-18-01-30-00;113.859
2009-05-18-01-31-00;115.052
2009-05-18-01-32-00;115.525
2009-05-18-01-33-00;110.116
2009-05-18-01-34-00;116.210
2009-05-18-01-35-00;114.034
2009-05-18-01-36-00;111.705
2009-05-18-01-37-00;113.880
2009-05-18-01-38-00;118.115
2009-05-18-01-39-00;113.361
2009-05-18-01-40-00;115.517
2009-05-18-01-41-00;113.130
2009-05-18-01-42-00;113.553
2009-05-18-01-43-00;116.229
2009-05-18-01-44-00;112.390
2009-05-18-01-45-00;113.198
2009-05-18-01-46-00;113.228
2009-05-18-01-47-00;114.576
2009-05-18-01-48-00;116.261
2009-05-18-01-49-00;109.794
2009-05-18-01-50-00;115.194
2009-05-18-01-51-00;113.223
2009-05-18-01-52-00;117.794
2009-05-18-01-53-00;109.770
2009-05-18-01-54-00;111.436
2009-05-18-01-55-00;114.302
2009-05-18-01-56-00;111.686
2009-05-18-01-57-00;114.025
2009-05-18-01-58-00;109.743
2009-05-18-01-59-00;113.206
2009-05-18-02-00-00;114.264
2009-05-18-02-01-00;110.936
2009-05-18-02-02-00;112.340
2009-05-18-02-03-00;115.726
2009-05-18-02-04-00;113.302
2009-05-18-02-05-00;113.486
2009-05-18-02-06-00;114.159
2009-05-18-02-07-00;117.421
2009-05-18-02-08-00;113.046
2009-05-18-02-09-00;113.403
2009-05-18-02-10-00;111.818
2009-05-18-02-11-00;112.472
2009-05-18-02-12-00;111.241
2009-05-18-02-13-00;113.799
2009-05-18-02-14-00;114.664
2009-05-18-02-15-00;113.895
2009-05-18-02-16-00;112.213
