DateInfo;Pressure
2020-08-04-00-00-00;113.076
2020-08-04-00-01-00;115.674
2020-08-04-00-02-00;114.819
2020-08-04-00-03-00;108.082
2020-08-04-00-04-00;108.811
2020-08-04-00-05-00;110.344
2020-08-04-00-06-00;110.563
2020-08-04-00-07-00;113.143
2020-08-04-00-08-00;112.741
2020-08-04-00-09-00;106.794
2020-08-04-00-10-00;112.716
2020-08-04-00-11-00;112.314
2020-08-04-00-12-00;110.152
2020-08-04-00-13-00;113.788
2020-08-04-00-14-00;109.910
2020-08-04-00-15-00;110.906
2020-08-04-00-16-00;111.887
2020-08-04-00-17-00;108.754
2020-08-04-00-18-00;113.059
2020-08-04-00-19-00;110.856
2020-08-04-00-20-00;114.851
2020-08-04-00-21-00;114.751
2020-08-04-00-22-00;112.314
2020-08-04-00-23-00;109.677
2020-08-04-00-24-00;108.823
2020-08-04-00-25-00;111.385
2020-08-04-00-26-00;111.569
2020-08-04-00-27-00;110.137
2020-08-04-00-28-00;110.673
2020-08-04-00-29-00;115.571
2020-08-04-00-30-00;111.326
2020-08-04-00-31-00;111.954
2020-08-04-00-32-00;111.200
2020-08-04-00-33-00;113.796
2020-08-04-00-34-00;110.807
2020-08-04-00-35-00;109.366
2020-08-04-00-36-00;111.175
2020-08-04-00-37-00;112.800
2020-08-04-00-38-00;116.501
2020-08-04-00-39-00;113.503
2020-08-04-00-40-00;110.086
2020-08-04-00-41-00;112.079
2020-08-04-00-42-00;110.756
2020-08-04-00-43-00;113.947
2020-08-04-00-44-00;111.644
2020-08-04-00-45-00;106.152
2020-08-04-00-46-00;115.596
2020-08-04-00-47-00;111.837
2020-08-04-00-48-00;113.344
2020-08-04-00-49-00;110.329
2020-08-04-00-50-00;108.152
2020-08-04-00-51-00;111.569
2020-08-04-00-52-00;110.037
2020-08-04-00-53-00;108.136
2020-08-04-00-54-00;114.089
2020-08-04-00-55-00;114.608
2020-08-04-00-56-00;109.535
2020-08-04-00-57-00;110.841
2020-08-04-00-58-00;109.911
2020-08-04-00-59-00;111.535
2020-08-04-01-00-00;110.129
2020-08-04-01-01-00;111.929
2020-08-04-01-02-00;108.329
2020-08-04-01-03-00;109.024
2020-08-04-01-04-00;114.214
2020-08-04-01-05-00;109.627
2020-08-04-01-06-00;108.731
2020-08-04-01-07-00;112.364
2020-08-04-01-08-00;112.649
2020-08-04-01-09-00;112.331
2020-08-04-01-10-00;110.380
2020-08-04-01-11-00;112.649
2020-08-04-01-12-00;115.378
2020-08-04-01-13-00;116.358
2020-08-04-01-14-00;109.911
2020-08-04-01-15-00;114.231
2020-08-04-01-16-00;112.540
2020-08-04-01-17-00;110.229
2020-08-04-01-18-00;113.151
2020-08-04-01-19-00;111.929
2020-08-04-01-20-00;114.323
2020-08-04-01-21-00;112.239
2020-08-04-01-22-00;111.720
2020-08-04-01-23-00;115.235
2020-08-04-01-24-00;111.971
2020-08-04-01-25-00;109.837
2020-08-04-01-26-00;114.599
2020-08-04-01-27-00;112.992
2020-08-04-01-28-00;115.109
2020-08-04-01-29-00;114.574
2020-08-04-01-30-00;109.520
2020-08-04-01-31-00;109.787
2020-08-04-01-32-00;112.423
2020-08-04-01-33-00;114.147
2020-08-04-01-34-00;116.633
2020-08-04-01-35-00;113.888
2020-08-04-01-36-00;114.306
2020-08-04-01-37-00;111.503
2020-08-04-01-38-00;112.833
2020-08-04-01-39-00;113.804
2020-08-04-01-40-00;112.331
2020-08-04-01-41-00;112.875
2020-08-04-01-42-00;113.051
2020-08-04-01-43-00;112.323
2020-08-04-01-44-00;111.276
2020-08-04-01-45-00;108.623
2020-08-04-01-46-00;115.160
2020-08-04-01-47-00;113.051
2020-08-04-01-48-00;111.812
2020-08-04-01-49-00;110.641
2020-08-04-01-50-00;113.118
2020-08-04-01-51-00;110.624
2020-08-04-01-52-00;112.214
2020-08-04-01-53-00;110.841
2020-08-04-01-54-00;113.143
2020-08-04-01-55-00;110.448
2020-08-04-01-56-00;111.963
2020-08-04-01-57-00;111.729
2020-08-04-01-58-00;112.348
2020-08-04-01-59-00;113.570
2020-08-04-02-00-00;107.134
2020-08-04-02-01-00;108.900
2020-08-04-02-02-00;113.051
2020-08-04-02-03-00;112.147
2020-08-04-02-04-00;112.691
2020-08-04-02-05-00;111.109
2020-08-04-02-06-00;115.377
2020-08-04-02-07-00;114.248
2020-08-04-02-08-00;108.984
2020-08-04-02-09-00;110.139
2020-08-04-02-10-00;111.151
2020-08-04-02-11-00;110.423
2020-08-04-02-12-00;111.553
2020-08-04-02-13-00;112.883
2020-08-04-02-14-00;112.515
2020-08-04-02-15-00;113.453
2020-08-04-02-16-00;112.448
2020-08-04-02-17-00;111.971
2020-08-04-02-18-00;111.285
2020-08-04-02-19-00;112.490
2020-08-04-02-20-00;114.047
2020-08-04-02-21-00;112.582
2020-08-04-02-22-00;113.436
2020-08-04-02-23-00;107.560
2020-08-04-02-24-00;111.243
2020-08-04-02-25-00;115.160
2020-08-04-02-26-00;112.666
2020-08-04-02-27-00;109.008
2020-08-04-02-28-00;112.708
2020-08-04-02-29-00;109.184
2020-08-04-02-30-00;112.791
