DateInfo;Pressure
2001-05-25-00-00-00;100.033
2001-05-25-00-01-00; 93.374
2001-05-25-00-02-00; 95.994
2001-05-25-00-03-00; 98.015
2001-05-25-00-04-00; 99.307
2001-05-25-00-05-00; 94.623
2001-05-25-00-06-00; 93.138
2001-05-25-00-07-00; 93.543
2001-05-25-00-08-00; 96.786
2001-05-25-00-09-00; 95.024
2001-05-25-00-10-00; 98.165
2001-05-25-00-11-00; 95.520
2001-05-25-00-12-00; 99.067
2001-05-25-00-13-00; 93.873
2001-05-25-00-14-00; 93.204
2001-05-25-00-15-00; 99.091
2001-05-25-00-16-00; 94.351
2001-05-25-00-17-00; 97.255
2001-05-25-00-18-00; 90.303
2001-05-25-00-19-00; 94.728
2001-05-25-00-20-00; 96.988
2001-05-25-00-21-00; 92.517
2001-05-25-00-22-00; 95.108
2001-05-25-00-23-00; 97.960
2001-05-25-00-24-00; 97.391
2001-05-25-00-25-00; 99.228
2001-05-25-00-26-00; 95.978
2001-05-25-00-27-00; 93.259
2001-05-25-00-28-00; 96.788
2001-05-25-00-29-00; 95.626
2001-05-25-00-30-00; 94.294
2001-05-25-00-31-00; 98.730
2001-05-25-00-32-00; 92.504
2001-05-25-00-33-00; 98.325
2001-05-25-00-34-00; 94.449
2001-05-25-00-35-00; 94.833
2001-05-25-00-36-00;101.106
2001-05-25-00-37-00; 94.537
2001-05-25-00-38-00; 93.032
2001-05-25-00-39-00; 96.134
2001-05-25-00-40-00; 99.034
2001-05-25-00-41-00; 96.377
2001-05-25-00-42-00; 97.413
2001-05-25-00-43-00; 96.951
2001-05-25-00-44-00; 96.328
2001-05-25-00-45-00; 95.630
2001-05-25-00-46-00; 96.536
2001-05-25-00-47-00; 93.843
2001-05-25-00-48-00; 97.410
2001-05-25-00-49-00; 96.289
2001-05-25-00-50-00; 95.520
2001-05-25-00-51-00; 93.867
2001-05-25-00-52-00; 97.996
2001-05-25-00-53-00; 95.277
2001-05-25-00-54-00; 96.917
2001-05-25-00-55-00; 93.144
2001-05-25-00-56-00; 95.750
2001-05-25-00-57-00; 95.940
2001-05-25-00-58-00; 93.919
2001-05-25-00-59-00; 95.778
2001-05-25-01-00-00; 99.694
2001-05-25-01-01-00; 95.810
2001-05-25-01-02-00;100.152
2001-05-25-01-03-00; 97.186
2001-05-25-01-04-00; 94.307
2001-05-25-01-05-00; 95.535
2001-05-25-01-06-00; 96.615
2001-05-25-01-07-00; 95.129
2001-05-25-01-08-00; 96.163
2001-05-25-01-09-00; 94.998
2001-05-25-01-10-00; 93.992
2001-05-25-01-11-00; 96.671
2001-05-25-01-12-00; 96.605
2001-05-25-01-13-00; 94.740
2001-05-25-01-14-00; 94.755
2001-05-25-01-15-00; 95.750
2001-05-25-01-16-00; 94.691
2001-05-25-01-17-00; 98.353
2001-05-25-01-18-00; 92.689
2001-05-25-01-19-00; 99.291
2001-05-25-01-20-00; 97.605
2001-05-25-01-21-00; 96.047
2001-05-25-01-22-00; 94.952
2001-05-25-01-23-00; 98.299
2001-05-25-01-24-00; 96.718
2001-05-25-01-25-00; 96.901
2001-05-25-01-26-00; 94.790
2001-05-25-01-27-00; 95.273
2001-05-25-01-28-00; 93.861
2001-05-25-01-29-00; 96.376
2001-05-25-01-30-00; 98.445
2001-05-25-01-31-00; 96.948
2001-05-25-01-32-00; 92.239
2001-05-25-01-33-00; 94.563
2001-05-25-01-34-00; 94.178
2001-05-25-01-35-00; 94.454
2001-05-25-01-36-00; 98.001
2001-05-25-01-37-00; 94.538
2001-05-25-01-38-00; 95.086
2001-05-25-01-39-00; 94.962
2001-05-25-01-40-00; 96.839
2001-05-25-01-41-00; 95.747
2001-05-25-01-42-00; 96.245
2001-05-25-01-43-00; 98.394
2001-05-25-01-44-00; 92.463
2001-05-25-01-45-00; 96.857
2001-05-25-01-46-00;100.565
2001-05-25-01-47-00; 92.141
2001-05-25-01-48-00; 97.249
2001-05-25-01-49-00; 95.906
2001-05-25-01-50-00; 98.893
2001-05-25-01-51-00; 93.661
2001-05-25-01-52-00; 93.014
2001-05-25-01-53-00; 94.789
2001-05-25-01-54-00; 99.238
2001-05-25-01-55-00; 97.943
