DateInfo;Pressure
2017-02-14-00-00-00;107.646
2017-02-14-00-01-00;110.488
2017-02-14-00-02-00;108.450
2017-02-14-00-03-00;109.269
2017-02-14-00-04-00;109.745
2017-02-14-00-05-00;109.783
2017-02-14-00-06-00;107.631
2017-02-14-00-07-00;111.724
2017-02-14-00-08-00;111.193
2017-02-14-00-09-00;109.471
2017-02-14-00-10-00;113.070
2017-02-14-00-11-00;108.726
2017-02-14-00-12-00;108.219
2017-02-14-00-13-00;109.661
2017-02-14-00-14-00;107.308
2017-02-14-00-15-00;109.782
2017-02-14-00-16-00;108.131
2017-02-14-00-17-00;108.876
2017-02-14-00-18-00;113.614
2017-02-14-00-19-00;108.785
2017-02-14-00-20-00;104.940
2017-02-14-00-21-00;109.101
2017-02-14-00-22-00;105.523
2017-02-14-00-23-00;103.831
2017-02-14-00-24-00;109.656
2017-02-14-00-25-00;114.628
2017-02-14-00-26-00;109.321
2017-02-14-00-27-00;110.618
2017-02-14-00-28-00;110.315
2017-02-14-00-29-00;108.417
2017-02-14-00-30-00;108.691
2017-02-14-00-31-00;106.542
2017-02-14-00-32-00;112.918
2017-02-14-00-33-00;110.047
2017-02-14-00-34-00;113.062
2017-02-14-00-35-00;109.188
2017-02-14-00-36-00;112.205
2017-02-14-00-37-00;113.781
2017-02-14-00-38-00;108.535
2017-02-14-00-39-00;110.436
2017-02-14-00-40-00;107.650
2017-02-14-00-41-00;109.877
2017-02-14-00-42-00;110.429
2017-02-14-00-43-00;107.950
2017-02-14-00-44-00;107.845
2017-02-14-00-45-00;111.770
2017-02-14-00-46-00;107.670
2017-02-14-00-47-00;107.694
2017-02-14-00-48-00;110.438
2017-02-14-00-49-00;109.587
2017-02-14-00-50-00;108.978
2017-02-14-00-51-00;106.629
2017-02-14-00-52-00;111.341
2017-02-14-00-53-00;109.199
2017-02-14-00-54-00;108.832
2017-02-14-00-55-00;112.259
2017-02-14-00-56-00;114.834
2017-02-14-00-57-00;110.491
2017-02-14-00-58-00;108.169
2017-02-14-00-59-00;108.792
2017-02-14-01-00-00;110.467
2017-02-14-01-01-00;110.000
2017-02-14-01-02-00;108.740
2017-02-14-01-03-00;109.372
2017-02-14-01-04-00;110.837
2017-02-14-01-05-00;108.737
2017-02-14-01-06-00;111.883
2017-02-14-01-07-00;111.238
2017-02-14-01-08-00;108.097
2017-02-14-01-09-00;105.938
2017-02-14-01-10-00;110.133
2017-02-14-01-11-00;111.566
2017-02-14-01-12-00;108.244
2017-02-14-01-13-00;109.047
2017-02-14-01-14-00;113.538
2017-02-14-01-15-00;109.620
2017-02-14-01-16-00;106.956
2017-02-14-01-17-00;110.085
2017-02-14-01-18-00;110.177
2017-02-14-01-19-00;109.030
2017-02-14-01-20-00;111.585
2017-02-14-01-21-00;104.807
2017-02-14-01-22-00;108.554
2017-02-14-01-23-00;110.665
2017-02-14-01-24-00;104.463
2017-02-14-01-25-00;107.364
2017-02-14-01-26-00;108.109
2017-02-14-01-27-00;105.508
2017-02-14-01-28-00;108.926
2017-02-14-01-29-00;104.609
2017-02-14-01-30-00;109.300
2017-02-14-01-31-00;111.566
2017-02-14-01-32-00;107.112
2017-02-14-01-33-00;107.220
2017-02-14-01-34-00;109.980
2017-02-14-01-35-00;110.189
2017-02-14-01-36-00;109.470
2017-02-14-01-37-00;114.683
2017-02-14-01-38-00;111.577
2017-02-14-01-39-00;106.122
2017-02-14-01-40-00;111.243
2017-02-14-01-41-00;111.601
2017-02-14-01-42-00;105.730
2017-02-14-01-43-00;109.996
2017-02-14-01-44-00;112.383
2017-02-14-01-45-00;113.609
2017-02-14-01-46-00;107.582
2017-02-14-01-47-00;108.484
2017-02-14-01-48-00;112.128
