DateInfo;Pressure
2004-05-01-00-00-00;103.593
2004-05-01-00-01-00;104.823
2004-05-01-00-02-00;101.852
2004-05-01-00-03-00;104.244
2004-05-01-00-04-00;102.462
2004-05-01-00-05-00;100.436
2004-05-01-00-06-00;103.613
2004-05-01-00-07-00;103.870
2004-05-01-00-08-00; 99.707
2004-05-01-00-09-00; 97.419
2004-05-01-00-10-00; 99.272
2004-05-01-00-11-00;102.365
2004-05-01-00-12-00; 99.636
2004-05-01-00-13-00; 99.404
2004-05-01-00-14-00;103.108
2004-05-01-00-15-00;101.212
2004-05-01-00-16-00;101.771
2004-05-01-00-17-00;102.709
2004-05-01-00-18-00;101.873
2004-05-01-00-19-00; 98.361
2004-05-01-00-20-00;100.186
2004-05-01-00-21-00;100.043
2004-05-01-00-22-00;102.221
2004-05-01-00-23-00;100.641
2004-05-01-00-24-00;100.267
2004-05-01-00-25-00;102.295
2004-05-01-00-26-00;100.684
2004-05-01-00-27-00;100.399
2004-05-01-00-28-00; 99.393
2004-05-01-00-29-00; 99.410
2004-05-01-00-30-00;102.345
2004-05-01-00-31-00; 98.745
2004-05-01-00-32-00;101.497
2004-05-01-00-33-00; 98.688
2004-05-01-00-34-00;103.242
2004-05-01-00-35-00;102.981
2004-05-01-00-36-00;104.627
2004-05-01-00-37-00;101.507
2004-05-01-00-38-00;100.113
2004-05-01-00-39-00;104.941
2004-05-01-00-40-00;102.516
2004-05-01-00-41-00;103.156
2004-05-01-00-42-00;103.971
2004-05-01-00-43-00; 99.252
2004-05-01-00-44-00;101.429
2004-05-01-00-45-00; 98.247
2004-05-01-00-46-00;101.908
2004-05-01-00-47-00;102.063
2004-05-01-00-48-00;102.149
2004-05-01-00-49-00;100.860
2004-05-01-00-50-00; 99.369
2004-05-01-00-51-00;100.533
2004-05-01-00-52-00;101.953
2004-05-01-00-53-00;100.725
2004-05-01-00-54-00;103.555
2004-05-01-00-55-00;100.694
2004-05-01-00-56-00;100.648
2004-05-01-00-57-00;104.804
2004-05-01-00-58-00;101.877
2004-05-01-00-59-00;101.767
2004-05-01-01-00-00;100.862
2004-05-01-01-01-00; 99.784
2004-05-01-01-02-00;103.133
2004-05-01-01-03-00; 99.456
2004-05-01-01-04-00;101.022
2004-05-01-01-05-00;101.506
2004-05-01-01-06-00;104.897
2004-05-01-01-07-00;100.684
2004-05-01-01-08-00;100.162
2004-05-01-01-09-00; 99.386
2004-05-01-01-10-00;102.052
2004-05-01-01-11-00;102.372
2004-05-01-01-12-00;106.853
2004-05-01-01-13-00;102.316
2004-05-01-01-14-00;103.283
2004-05-01-01-15-00;102.281
2004-05-01-01-16-00;101.299
2004-05-01-01-17-00;101.996
2004-05-01-01-18-00;103.398
2004-05-01-01-19-00;101.503
2004-05-01-01-20-00;104.735
2004-05-01-01-21-00;103.545
2004-05-01-01-22-00;103.377
2004-05-01-01-23-00; 98.071
2004-05-01-01-24-00; 99.868
2004-05-01-01-25-00; 98.106
2004-05-01-01-26-00;101.206
2004-05-01-01-27-00;102.238
2004-05-01-01-28-00;103.191
2004-05-01-01-29-00;106.155
2004-05-01-01-30-00; 99.747
2004-05-01-01-31-00;105.184
2004-05-01-01-32-00;102.914
2004-05-01-01-33-00;100.977
2004-05-01-01-34-00; 99.255
2004-05-01-01-35-00;100.525
2004-05-01-01-36-00;105.543
2004-05-01-01-37-00;103.123
2004-05-01-01-38-00;103.535
2004-05-01-01-39-00; 98.772
2004-05-01-01-40-00;101.755
2004-05-01-01-41-00;104.638
2004-05-01-01-42-00;102.983
2004-05-01-01-43-00;102.281
2004-05-01-01-44-00;104.125
2004-05-01-01-45-00; 98.344
2004-05-01-01-46-00;103.143
2004-05-01-01-47-00;106.600
2004-05-01-01-48-00;102.935
2004-05-01-01-49-00;102.668
2004-05-01-01-50-00;100.507
2004-05-01-01-51-00;100.850
2004-05-01-01-52-00;101.452
2004-05-01-01-53-00;101.641
2004-05-01-01-54-00;104.150
2004-05-01-01-55-00;101.003
2004-05-01-01-56-00; 98.326
2004-05-01-01-57-00;101.102
2004-05-01-01-58-00;105.396
2004-05-01-01-59-00; 96.807
2004-05-01-02-00-00;104.613
2004-05-01-02-01-00;100.423
2004-05-01-02-02-00; 99.540
2004-05-01-02-03-00; 98.981
2004-05-01-02-04-00;100.571
2004-05-01-02-05-00; 99.578
2004-05-01-02-06-00;103.006
2004-05-01-02-07-00; 99.271
2004-05-01-02-08-00;101.215
2004-05-01-02-09-00;101.177
2004-05-01-02-10-00;101.198
2004-05-01-02-11-00;101.052
2004-05-01-02-12-00;100.476
2004-05-01-02-13-00;105.561
2004-05-01-02-14-00;102.671
2004-05-01-02-15-00;104.682
2004-05-01-02-16-00;101.977
2004-05-01-02-17-00;102.295
2004-05-01-02-18-00;103.646
2004-05-01-02-19-00;102.744
2004-05-01-02-20-00;101.186
2004-05-01-02-21-00;101.227
2004-05-01-02-22-00;101.636
2004-05-01-02-23-00;102.009
2004-05-01-02-24-00;101.791
2004-05-01-02-25-00; 97.657
2004-05-01-02-26-00; 98.539
2004-05-01-02-27-00; 99.812
2004-05-01-02-28-00; 99.855
2004-05-01-02-29-00;101.606
2004-05-01-02-30-00;101.712
2004-05-01-02-31-00; 99.777
2004-05-01-02-32-00;101.786
2004-05-01-02-33-00;101.822
2004-05-01-02-34-00;101.537
2004-05-01-02-35-00;103.931
2004-05-01-02-36-00;103.799
2004-05-01-02-37-00;102.401
2004-05-01-02-38-00;100.003
2004-05-01-02-39-00;104.878
2004-05-01-02-40-00;103.707
2004-05-01-02-41-00;100.954
2004-05-01-02-42-00;101.995
2004-05-01-02-43-00;101.749
2004-05-01-02-44-00;101.572
2004-05-01-02-45-00;103.153
2004-05-01-02-46-00;102.788
2004-05-01-02-47-00;100.531
2004-05-01-02-48-00; 99.738
2004-05-01-02-49-00;100.891
2004-05-01-02-50-00; 98.132
2004-05-01-02-51-00; 99.909
2004-05-01-02-52-00;100.516
2004-05-01-02-53-00;101.468
2004-05-01-02-54-00;100.693
2004-05-01-02-55-00; 99.749
2004-05-01-02-56-00;104.047
2004-05-01-02-57-00; 98.848
2004-05-01-02-58-00;101.476
2004-05-01-02-59-00;101.027
2004-05-01-03-00-00;101.815
2004-05-01-03-01-00;103.938
2004-05-01-03-02-00; 99.526
2004-05-01-03-03-00;100.163
2004-05-01-03-04-00;103.600
2004-05-01-03-05-00;102.180
2004-05-01-03-06-00;101.598
2004-05-01-03-07-00;101.309
2004-05-01-03-08-00;102.162
2004-05-01-03-09-00;106.004
2004-05-01-03-10-00;101.909
2004-05-01-03-11-00;101.848
2004-05-01-03-12-00;104.484
2004-05-01-03-13-00;100.915
2004-05-01-03-14-00;100.589
2004-05-01-03-15-00;102.200
2004-05-01-03-16-00;103.135
2004-05-01-03-17-00;104.941
2004-05-01-03-18-00; 98.872
2004-05-01-03-19-00; 98.417
2004-05-01-03-20-00;102.607
2004-05-01-03-21-00;101.036
