DateInfo;Pressure
2012-02-22-00-00-00;105.067
2012-02-22-00-01-00;107.239
2012-02-22-00-02-00;106.567
2012-02-22-00-03-00;107.256
2012-02-22-00-04-00;107.551
2012-02-22-00-05-00;108.986
2012-02-22-00-06-00;106.853
2012-02-22-00-07-00;105.574
2012-02-22-00-08-00;103.540
2012-02-22-00-09-00;102.983
2012-02-22-00-10-00;109.789
2012-02-22-00-11-00;107.936
2012-02-22-00-12-00;106.763
2012-02-22-00-13-00;103.687
2012-02-22-00-14-00;107.485
2012-02-22-00-15-00;103.794
2012-02-22-00-16-00;108.764
2012-02-22-00-17-00;108.321
2012-02-22-00-18-00;105.861
2012-02-22-00-19-00;104.081
2012-02-22-00-20-00;106.591
2012-02-22-00-21-00;104.023
2012-02-22-00-22-00;102.685
2012-02-22-00-23-00;109.822
2012-02-22-00-24-00;106.008
2012-02-22-00-25-00;104.466
2012-02-22-00-26-00;108.657
2012-02-22-00-27-00;104.924
2012-02-22-00-28-00;110.839
2012-02-22-00-29-00;107.615
2012-02-22-00-30-00;110.576
2012-02-22-00-31-00;107.744
2012-02-22-00-32-00;109.304
2012-02-22-00-33-00;106.972
2012-02-22-00-34-00;104.499
2012-02-22-00-35-00;107.135
2012-02-22-00-36-00;108.728
2012-02-22-00-37-00;109.656
2012-02-22-00-38-00;108.136
2012-02-22-00-39-00;105.992
2012-02-22-00-40-00;106.739
2012-02-22-00-41-00;110.469
2012-02-22-00-42-00;104.437
2012-02-22-00-43-00;105.866
2012-02-22-00-44-00;106.202
2012-02-22-00-45-00;105.518
2012-02-22-00-46-00;105.525
2012-02-22-00-47-00;106.216
2012-02-22-00-48-00;106.717
2012-02-22-00-49-00;112.821
2012-02-22-00-50-00;108.838
2012-02-22-00-51-00;106.599
2012-02-22-00-52-00;106.648
2012-02-22-00-53-00;108.237
2012-02-22-00-54-00;105.536
2012-02-22-00-55-00;106.392
2012-02-22-00-56-00;105.411
2012-02-22-00-57-00;110.072
2012-02-22-00-58-00;106.054
2012-02-22-00-59-00;104.546
2012-02-22-01-00-00;108.342
2012-02-22-01-01-00;105.615
2012-02-22-01-02-00;106.528
2012-02-22-01-03-00;108.827
2012-02-22-01-04-00;104.599
2012-02-22-01-05-00;106.445
2012-02-22-01-06-00;105.612
2012-02-22-01-07-00;108.077
2012-02-22-01-08-00;108.299
2012-02-22-01-09-00;105.940
2012-02-22-01-10-00;104.836
2012-02-22-01-11-00;106.484
2012-02-22-01-12-00;107.094
2012-02-22-01-13-00;107.003
2012-02-22-01-14-00;107.275
2012-02-22-01-15-00;108.322
2012-02-22-01-16-00;105.633
2012-02-22-01-17-00;108.816
2012-02-22-01-18-00;106.638
2012-02-22-01-19-00;110.185
2012-02-22-01-20-00;104.607
2012-02-22-01-21-00;105.803
2012-02-22-01-22-00;108.898
2012-02-22-01-23-00;109.079
2012-02-22-01-24-00;108.105
2012-02-22-01-25-00;107.675
2012-02-22-01-26-00;106.338
2012-02-22-01-27-00;108.054
2012-02-22-01-28-00;106.758
2012-02-22-01-29-00;105.858
2012-02-22-01-30-00;107.005
2012-02-22-01-31-00;106.649
2012-02-22-01-32-00;107.335
2012-02-22-01-33-00;106.642
2012-02-22-01-34-00;107.443
2012-02-22-01-35-00;106.947
2012-02-22-01-36-00;106.171
2012-02-22-01-37-00;104.082
2012-02-22-01-38-00;102.877
2012-02-22-01-39-00;106.296
2012-02-22-01-40-00;105.668
2012-02-22-01-41-00;106.518
2012-02-22-01-42-00;104.181
2012-02-22-01-43-00;106.170
2012-02-22-01-44-00;107.715
2012-02-22-01-45-00;102.552
2012-02-22-01-46-00;104.824
2012-02-22-01-47-00;104.609
2012-02-22-01-48-00;108.012
2012-02-22-01-49-00;106.129
2012-02-22-01-50-00;110.845
2012-02-22-01-51-00;108.036
2012-02-22-01-52-00;111.109
2012-02-22-01-53-00;104.740
2012-02-22-01-54-00;105.103
2012-02-22-01-55-00;106.399
2012-02-22-01-56-00;109.547
2012-02-22-01-57-00;107.316
2012-02-22-01-58-00;106.489
2012-02-22-01-59-00;106.869
2012-02-22-02-00-00;109.794
2012-02-22-02-01-00;107.472
2012-02-22-02-02-00;106.901
2012-02-22-02-03-00;108.331
2012-02-22-02-04-00;106.628
2012-02-22-02-05-00;107.380
2012-02-22-02-06-00;110.538
2012-02-22-02-07-00;109.214
2012-02-22-02-08-00;107.915
2012-02-22-02-09-00;105.052
2012-02-22-02-10-00;105.524
2012-02-22-02-11-00;105.434
2012-02-22-02-12-00;107.286
2012-02-22-02-13-00;106.392
2012-02-22-02-14-00;106.516
2012-02-22-02-15-00;109.180
2012-02-22-02-16-00;107.981
2012-02-22-02-17-00;107.476
2012-02-22-02-18-00;109.892
2012-02-22-02-19-00;105.333
2012-02-22-02-20-00;104.887
2012-02-22-02-21-00;103.637
2012-02-22-02-22-00;110.438
2012-02-22-02-23-00;108.444
2012-02-22-02-24-00;108.691
2012-02-22-02-25-00;106.060
2012-02-22-02-26-00;108.410
2012-02-22-02-27-00;107.690
2012-02-22-02-28-00;111.778
2012-02-22-02-29-00;107.954
2012-02-22-02-30-00;105.586
2012-02-22-02-31-00;108.168
2012-02-22-02-32-00;105.518
2012-02-22-02-33-00;108.466
2012-02-22-02-34-00;112.283
2012-02-22-02-35-00;109.144
2012-02-22-02-36-00;109.069
2012-02-22-02-37-00;106.660
2012-02-22-02-38-00;108.258
2012-02-22-02-39-00;105.409
2012-02-22-02-40-00;106.436
2012-02-22-02-41-00;109.674
2012-02-22-02-42-00;105.558
2012-02-22-02-43-00;107.802
2012-02-22-02-44-00;106.957
2012-02-22-02-45-00;104.670
2012-02-22-02-46-00;107.602
2012-02-22-02-47-00;108.040
2012-02-22-02-48-00;111.546
2012-02-22-02-49-00;105.080
2012-02-22-02-50-00;109.324
2012-02-22-02-51-00;108.087
2012-02-22-02-52-00;107.523
2012-02-22-02-53-00;104.910
2012-02-22-02-54-00;103.863
2012-02-22-02-55-00;104.593
2012-02-22-02-56-00;107.754
2012-02-22-02-57-00;112.840
2012-02-22-02-58-00;107.538
2012-02-22-02-59-00;101.970
2012-02-22-03-00-00;105.455
2012-02-22-03-01-00;107.073
2012-02-22-03-02-00;110.433
2012-02-22-03-03-00;105.528
2012-02-22-03-04-00;105.204
2012-02-22-03-05-00;105.926
2012-02-22-03-06-00;107.121
2012-02-22-03-07-00;108.375
2012-02-22-03-08-00;105.553
2012-02-22-03-09-00;103.778
2012-02-22-03-10-00;106.567
2012-02-22-03-11-00;107.638
2012-02-22-03-12-00;106.983
2012-02-22-03-13-00;105.862
2012-02-22-03-14-00;106.360
2012-02-22-03-15-00;108.840
2012-02-22-03-16-00;106.467
2012-02-22-03-17-00;110.217
2012-02-22-03-18-00;106.625
2012-02-22-03-19-00;107.131
2012-02-22-03-20-00;106.841
2012-02-22-03-21-00;106.791
2012-02-22-03-22-00;108.443
2012-02-22-03-23-00;105.648
2012-02-22-03-24-00;102.860
2012-02-22-03-25-00;106.195
2012-02-22-03-26-00;107.165
2012-02-22-03-27-00;103.731
2012-02-22-03-28-00;105.648
2012-02-22-03-29-00;107.605
2012-02-22-03-30-00;109.480
2012-02-22-03-31-00;111.512
2012-02-22-03-32-00;104.960
2012-02-22-03-33-00;104.967
2012-02-22-03-34-00;106.204
2012-02-22-03-35-00;108.883
2012-02-22-03-36-00;107.159
2012-02-22-03-37-00;103.551
2012-02-22-03-38-00;103.153
2012-02-22-03-39-00;106.387
2012-02-22-03-40-00;104.629
2012-02-22-03-41-00;108.684
2012-02-22-03-42-00;106.561
2012-02-22-03-43-00;108.327
2012-02-22-03-44-00;109.397
2012-02-22-03-45-00;107.887
2012-02-22-03-46-00;106.452
2012-02-22-03-47-00;107.571
2012-02-22-03-48-00;103.987
2012-02-22-03-49-00;108.583
2012-02-22-03-50-00;105.514
2012-02-22-03-51-00;108.476
2012-02-22-03-52-00;109.737
2012-02-22-03-53-00;106.028
2012-02-22-03-54-00;105.265
2012-02-22-03-55-00;108.426
2012-02-22-03-56-00;107.746
2012-02-22-03-57-00;107.887
2012-02-22-03-58-00;104.022
2012-02-22-03-59-00;107.340
2012-02-22-04-00-00;107.572
2012-02-22-04-01-00;104.096
2012-02-22-04-02-00;103.050
2012-02-22-04-03-00;105.896
2012-02-22-04-04-00;106.759
2012-02-22-04-05-00;108.119
2012-02-22-04-06-00;105.266
2012-02-22-04-07-00;104.726
2012-02-22-04-08-00;104.627
2012-02-22-04-09-00;107.281
2012-02-22-04-10-00;108.460
2012-02-22-04-11-00;108.751
2012-02-22-04-12-00;107.457
2012-02-22-04-13-00;105.375
2012-02-22-04-14-00;103.367
2012-02-22-04-15-00;106.559
2012-02-22-04-16-00;105.240
2012-02-22-04-17-00;108.268
2012-02-22-04-18-00;106.351
2012-02-22-04-19-00;106.576
2012-02-22-04-20-00;107.439
2012-02-22-04-21-00;107.853
2012-02-22-04-22-00;109.803
2012-02-22-04-23-00;104.732
2012-02-22-04-24-00;108.831
2012-02-22-04-25-00;104.764
2012-02-22-04-26-00;105.876
2012-02-22-04-27-00;101.311
2012-02-22-04-28-00;108.407
2012-02-22-04-29-00;107.843
2012-02-22-04-30-00;105.021
2012-02-22-04-31-00;104.092
2012-02-22-04-32-00;107.479
2012-02-22-04-33-00;102.310
2012-02-22-04-34-00;105.662
2012-02-22-04-35-00;110.583
2012-02-22-04-36-00;105.571
2012-02-22-04-37-00;104.873
2012-02-22-04-38-00;104.326
2012-02-22-04-39-00;106.151
2012-02-22-04-40-00;109.587
2012-02-22-04-41-00;106.774
2012-02-22-04-42-00;105.828
2012-02-22-04-43-00;107.620
2012-02-22-04-44-00;109.463
2012-02-22-04-45-00;107.089
2012-02-22-04-46-00;107.836
2012-02-22-04-47-00;107.214
2012-02-22-04-48-00;103.555
2012-02-22-04-49-00;111.114
2012-02-22-04-50-00;103.073
2012-02-22-04-51-00;108.085
2012-02-22-04-52-00;106.285
2012-02-22-04-53-00;105.430
2012-02-22-04-54-00;102.767
2012-02-22-04-55-00;106.517
2012-02-22-04-56-00;107.687
2012-02-22-04-57-00;107.322
2012-02-22-04-58-00;106.012
2012-02-22-04-59-00;105.066
2012-02-22-05-00-00;107.630
2012-02-22-05-01-00;104.835
2012-02-22-05-02-00;107.324
2012-02-22-05-03-00;105.856
2012-02-22-05-04-00;103.329
2012-02-22-05-05-00;107.524
2012-02-22-05-06-00;104.025
2012-02-22-05-07-00;105.004
2012-02-22-05-08-00;106.248
2012-02-22-05-09-00;104.616
