DateInfo;Pressure
2010-03-15-00-00-00;111.891
2010-03-15-00-01-00;113.426
2010-03-15-00-02-00;111.622
2010-03-15-00-03-00;111.679
2010-03-15-00-04-00;112.854
2010-03-15-00-05-00;110.732
2010-03-15-00-06-00;109.042
2010-03-15-00-07-00;110.373
2010-03-15-00-08-00;111.001
2010-03-15-00-09-00;114.454
2010-03-15-00-10-00;112.486
2010-03-15-00-11-00;108.667
2010-03-15-00-12-00;108.773
2010-03-15-00-13-00;112.184
2010-03-15-00-14-00;112.486
2010-03-15-00-15-00;109.875
2010-03-15-00-16-00;116.886
2010-03-15-00-17-00;109.254
2010-03-15-00-18-00;115.254
2010-03-15-00-19-00;112.748
2010-03-15-00-20-00;114.724
2010-03-15-00-21-00;111.214
2010-03-15-00-22-00;111.957
2010-03-15-00-23-00;110.520
2010-03-15-00-24-00;112.594
2010-03-15-00-25-00;107.424
2010-03-15-00-26-00;110.740
2010-03-15-00-27-00;108.437
2010-03-15-00-28-00;112.652
2010-03-15-00-29-00;109.662
2010-03-15-00-30-00;110.471
2010-03-15-00-31-00;117.276
2010-03-15-00-32-00;114.319
2010-03-15-00-33-00;110.487
2010-03-15-00-34-00;109.441
2010-03-15-00-35-00;112.636
2010-03-15-00-36-00;113.249
2010-03-15-00-37-00;109.792
2010-03-15-00-38-00;111.655
2010-03-15-00-39-00;112.750
2010-03-15-00-40-00;112.481
2010-03-15-00-41-00;114.172
2010-03-15-00-42-00;112.121
2010-03-15-00-43-00;108.461
2010-03-15-00-44-00;110.699
2010-03-15-00-45-00;114.187
2010-03-15-00-46-00;111.549
2010-03-15-00-47-00;109.964
2010-03-15-00-48-00;115.019
2010-03-15-00-49-00;107.016
2010-03-15-00-50-00;109.311
2010-03-15-00-51-00;111.573
2010-03-15-00-52-00;111.753
2010-03-15-00-53-00;111.655
2010-03-15-00-54-00;109.719
2010-03-15-00-55-00;110.920
2010-03-15-00-56-00;113.330
2010-03-15-00-57-00;110.667
2010-03-15-00-58-00;112.774
2010-03-15-00-59-00;108.616
2010-03-15-01-00-00;110.724
2010-03-15-01-01-00;113.656
2010-03-15-01-02-00;114.497
2010-03-15-01-03-00;113.403
2010-03-15-01-04-00;116.556
2010-03-15-01-05-00;112.210
2010-03-15-01-06-00;112.349
2010-03-15-01-07-00;113.092
2010-03-15-01-08-00;108.715
2010-03-15-01-09-00;110.454
2010-03-15-01-10-00;110.242
2010-03-15-01-11-00;112.699
2010-03-15-01-12-00;107.409
2010-03-15-01-13-00;112.593
2010-03-15-01-14-00;111.360
2010-03-15-01-15-00;109.638
2010-03-15-01-16-00;108.045
2010-03-15-01-17-00;109.270
2010-03-15-01-18-00;107.653
2010-03-15-01-19-00;113.100
2010-03-15-01-20-00;110.438
2010-03-15-01-21-00;111.638
2010-03-15-01-22-00;111.311
