DateInfo;Pressure
2014-08-09-00-00-00;104.816
2014-08-09-00-01-00; 98.677
2014-08-09-00-02-00;105.944
2014-08-09-00-03-00;102.921
2014-08-09-00-04-00;104.814
2014-08-09-00-05-00;102.768
2014-08-09-00-06-00;101.524
2014-08-09-00-07-00;102.095
2014-08-09-00-08-00;100.861
2014-08-09-00-09-00;105.956
2014-08-09-00-10-00;102.095
2014-08-09-00-11-00;103.770
2014-08-09-00-12-00;107.489
2014-08-09-00-13-00;106.026
2014-08-09-00-14-00;104.256
2014-08-09-00-15-00;105.411
2014-08-09-00-16-00;101.551
2014-08-09-00-17-00;103.455
2014-08-09-00-18-00;102.309
2014-08-09-00-19-00;102.941
2014-08-09-00-20-00;101.969
2014-08-09-00-21-00;103.826
2014-08-09-00-22-00;102.163
2014-08-09-00-23-00;105.432
2014-08-09-00-24-00;103.850
2014-08-09-00-25-00;102.214
2014-08-09-00-26-00;100.827
2014-08-09-00-27-00;104.940
2014-08-09-00-28-00;103.333
2014-08-09-00-29-00;104.367
2014-08-09-00-30-00;104.385
2014-08-09-00-31-00;103.865
2014-08-09-00-32-00;102.365
2014-08-09-00-33-00; 99.322
2014-08-09-00-34-00;105.375
2014-08-09-00-35-00;101.263
2014-08-09-00-36-00;102.226
2014-08-09-00-37-00;104.079
2014-08-09-00-38-00;101.009
2014-08-09-00-39-00;103.419
2014-08-09-00-40-00;103.983
2014-08-09-00-41-00;102.935
2014-08-09-00-42-00;105.193
2014-08-09-00-43-00;102.635
2014-08-09-00-44-00;102.493
2014-08-09-00-45-00;101.584
2014-08-09-00-46-00;102.889
2014-08-09-00-47-00;105.642
2014-08-09-00-48-00;106.340
2014-08-09-00-49-00;102.158
2014-08-09-00-50-00;103.192
2014-08-09-00-51-00; 97.338
2014-08-09-00-52-00;103.285
2014-08-09-00-53-00;103.516
2014-08-09-00-54-00;101.526
2014-08-09-00-55-00;101.350
2014-08-09-00-56-00;103.148
2014-08-09-00-57-00;102.828
2014-08-09-00-58-00;103.665
2014-08-09-00-59-00;104.501
2014-08-09-01-00-00;100.463
2014-08-09-01-01-00;102.060
2014-08-09-01-02-00;102.423
2014-08-09-01-03-00;103.818
2014-08-09-01-04-00;104.523
2014-08-09-01-05-00;101.173
2014-08-09-01-06-00;101.632
2014-08-09-01-07-00;105.685
2014-08-09-01-08-00;102.871
2014-08-09-01-09-00;100.886
2014-08-09-01-10-00;105.726
2014-08-09-01-11-00;105.081
2014-08-09-01-12-00;103.078
2014-08-09-01-13-00;105.062
2014-08-09-01-14-00;106.914
2014-08-09-01-15-00;103.721
2014-08-09-01-16-00;101.480
2014-08-09-01-17-00;100.192
2014-08-09-01-18-00;103.343
2014-08-09-01-19-00;103.686
2014-08-09-01-20-00;102.345
2014-08-09-01-21-00; 99.144
2014-08-09-01-22-00;101.561
2014-08-09-01-23-00;103.847
2014-08-09-01-24-00;103.317
2014-08-09-01-25-00;103.539
2014-08-09-01-26-00;101.926
2014-08-09-01-27-00;100.163
2014-08-09-01-28-00;104.564
