DateInfo;Pressure
2011-01-30-00-00-00;106.361
2011-01-30-00-01-00;108.240
2011-01-30-00-02-00;105.852
2011-01-30-00-03-00;109.977
2011-01-30-00-04-00;107.400
2011-01-30-00-05-00;112.687
2011-01-30-00-06-00;109.933
2011-01-30-00-07-00;109.632
2011-01-30-00-08-00;114.286
2011-01-30-00-09-00;106.295
2011-01-30-00-10-00;106.768
2011-01-30-00-11-00;107.519
2011-01-30-00-12-00;109.387
2011-01-30-00-13-00;111.875
2011-01-30-00-14-00;106.080
2011-01-30-00-15-00;107.034
2011-01-30-00-16-00;109.037
2011-01-30-00-17-00;106.741
2011-01-30-00-18-00;105.996
2011-01-30-00-19-00;106.587
2011-01-30-00-20-00;110.793
2011-01-30-00-21-00;107.809
2011-01-30-00-22-00;107.398
2011-01-30-00-23-00;110.706
2011-01-30-00-24-00;106.380
2011-01-30-00-25-00;107.245
2011-01-30-00-26-00;105.579
2011-01-30-00-27-00;107.683
2011-01-30-00-28-00;110.880
2011-01-30-00-29-00;106.772
2011-01-30-00-30-00;109.722
2011-01-30-00-31-00;106.711
2011-01-30-00-32-00;108.709
2011-01-30-00-33-00;108.523
2011-01-30-00-34-00;110.132
2011-01-30-00-35-00;109.633
2011-01-30-00-36-00;107.579
2011-01-30-00-37-00;109.683
2011-01-30-00-38-00;109.129
2011-01-30-00-39-00;108.700
2011-01-30-00-40-00;108.208
2011-01-30-00-41-00;107.872
2011-01-30-00-42-00;106.354
2011-01-30-00-43-00;104.302
2011-01-30-00-44-00;110.045
2011-01-30-00-45-00;108.659
2011-01-30-00-46-00;106.684
2011-01-30-00-47-00;108.260
2011-01-30-00-48-00;108.049
2011-01-30-00-49-00;111.038
2011-01-30-00-50-00;109.894
2011-01-30-00-51-00;105.986
2011-01-30-00-52-00;109.220
2011-01-30-00-53-00;109.591
2011-01-30-00-54-00;104.533
2011-01-30-00-55-00;106.764
2011-01-30-00-56-00;108.501
2011-01-30-00-57-00;108.855
2011-01-30-00-58-00;106.497
2011-01-30-00-59-00;104.908
2011-01-30-01-00-00;111.705
2011-01-30-01-01-00;105.883
2011-01-30-01-02-00;108.559
2011-01-30-01-03-00;107.773
2011-01-30-01-04-00;108.190
2011-01-30-01-05-00;105.300
2011-01-30-01-06-00;109.475
2011-01-30-01-07-00;112.107
2011-01-30-01-08-00;105.063
2011-01-30-01-09-00;112.117
2011-01-30-01-10-00;108.153
2011-01-30-01-11-00;112.010
2011-01-30-01-12-00;109.321
2011-01-30-01-13-00;108.991
2011-01-30-01-14-00;108.818
2011-01-30-01-15-00;110.200
2011-01-30-01-16-00;107.405
2011-01-30-01-17-00;105.573
2011-01-30-01-18-00;107.382
2011-01-30-01-19-00;109.991
2011-01-30-01-20-00;107.343
2011-01-30-01-21-00;107.556
2011-01-30-01-22-00;106.971
2011-01-30-01-23-00;106.702
2011-01-30-01-24-00;108.397
2011-01-30-01-25-00;105.926
2011-01-30-01-26-00;111.661
2011-01-30-01-27-00;109.856
2011-01-30-01-28-00;108.065
2011-01-30-01-29-00;108.628
2011-01-30-01-30-00;112.032
2011-01-30-01-31-00;105.820
2011-01-30-01-32-00;106.804
2011-01-30-01-33-00;110.695
2011-01-30-01-34-00;108.194
2011-01-30-01-35-00;106.430
2011-01-30-01-36-00;107.956
2011-01-30-01-37-00;106.803
2011-01-30-01-38-00;111.228
2011-01-30-01-39-00;110.560
2011-01-30-01-40-00;107.367
2011-01-30-01-41-00;110.903
2011-01-30-01-42-00;111.621
2011-01-30-01-43-00;107.774
2011-01-30-01-44-00;104.364
2011-01-30-01-45-00;108.984
2011-01-30-01-46-00;109.343
2011-01-30-01-47-00;108.451
2011-01-30-01-48-00;108.332
2011-01-30-01-49-00;112.134
2011-01-30-01-50-00;110.947
2011-01-30-01-51-00;105.509
2011-01-30-01-52-00;106.290
2011-01-30-01-53-00;106.369
2011-01-30-01-54-00;112.586
2011-01-30-01-55-00;108.300
2011-01-30-01-56-00;106.121
2011-01-30-01-57-00;107.790
2011-01-30-01-58-00;109.842
2011-01-30-01-59-00;109.834
2011-01-30-02-00-00;108.005
2011-01-30-02-01-00;107.654
2011-01-30-02-02-00;109.620
2011-01-30-02-03-00;110.029
2011-01-30-02-04-00;109.709
2011-01-30-02-05-00;106.412
2011-01-30-02-06-00;111.632
2011-01-30-02-07-00;109.094
2011-01-30-02-08-00;106.451
2011-01-30-02-09-00;117.628
2011-01-30-02-10-00;107.909
2011-01-30-02-11-00;113.167
2011-01-30-02-12-00;110.707
2011-01-30-02-13-00;108.638
2011-01-30-02-14-00;108.622
2011-01-30-02-15-00;108.341
2011-01-30-02-16-00;110.500
2011-01-30-02-17-00;111.479
2011-01-30-02-18-00;107.723
2011-01-30-02-19-00;108.975
2011-01-30-02-20-00;108.751
2011-01-30-02-21-00;106.655
2011-01-30-02-22-00;109.136
2011-01-30-02-23-00;110.124
2011-01-30-02-24-00;109.426
2011-01-30-02-25-00;108.871
2011-01-30-02-26-00;109.370
2011-01-30-02-27-00;105.199
2011-01-30-02-28-00;108.044
2011-01-30-02-29-00;111.331
