DateInfo;Pressure
2011-07-27-00-00-00;101.431
2011-07-27-00-01-00;105.835
2011-07-27-00-02-00;106.915
2011-07-27-00-03-00;104.676
2011-07-27-00-04-00;104.370
2011-07-27-00-05-00;105.051
2011-07-27-00-06-00;105.539
2011-07-27-00-07-00;104.575
2011-07-27-00-08-00;105.333
2011-07-27-00-09-00;106.516
2011-07-27-00-10-00;106.904
2011-07-27-00-11-00;103.920
2011-07-27-00-12-00;107.554
2011-07-27-00-13-00;107.353
2011-07-27-00-14-00;105.637
2011-07-27-00-15-00;107.496
2011-07-27-00-16-00;105.234
2011-07-27-00-17-00;109.243
2011-07-27-00-18-00;104.753
2011-07-27-00-19-00;107.635
2011-07-27-00-20-00;104.170
2011-07-27-00-21-00;104.381
2011-07-27-00-22-00;105.479
2011-07-27-00-23-00;106.844
2011-07-27-00-24-00;105.040
2011-07-27-00-25-00;104.087
2011-07-27-00-26-00;107.541
2011-07-27-00-27-00;107.929
2011-07-27-00-28-00;107.955
2011-07-27-00-29-00;104.387
2011-07-27-00-30-00;103.851
2011-07-27-00-31-00;109.693
2011-07-27-00-32-00;108.188
2011-07-27-00-33-00;101.747
2011-07-27-00-34-00;109.299
2011-07-27-00-35-00;104.911
2011-07-27-00-36-00;106.669
2011-07-27-00-37-00;103.538
2011-07-27-00-38-00;105.537
2011-07-27-00-39-00;105.455
2011-07-27-00-40-00;102.880
2011-07-27-00-41-00;103.046
2011-07-27-00-42-00;109.705
2011-07-27-00-43-00;108.345
2011-07-27-00-44-00;108.169
2011-07-27-00-45-00;105.035
2011-07-27-00-46-00;106.558
2011-07-27-00-47-00;105.376
2011-07-27-00-48-00;111.049
2011-07-27-00-49-00;107.216
2011-07-27-00-50-00;106.651
2011-07-27-00-51-00;104.599
2011-07-27-00-52-00;107.398
2011-07-27-00-53-00;108.116
2011-07-27-00-54-00;106.701
2011-07-27-00-55-00;107.329
2011-07-27-00-56-00;107.781
2011-07-27-00-57-00;105.988
2011-07-27-00-58-00;107.189
2011-07-27-00-59-00;104.139
2011-07-27-01-00-00;107.319
2011-07-27-01-01-00;103.518
2011-07-27-01-02-00;103.607
2011-07-27-01-03-00;109.744
2011-07-27-01-04-00;110.167
2011-07-27-01-05-00;108.112
2011-07-27-01-06-00;105.426
2011-07-27-01-07-00;111.263
2011-07-27-01-08-00;105.720
