DateInfo;Pressure
2022-05-02-00-00-00;110.324
2022-05-02-00-01-00;107.320
2022-05-02-00-02-00;111.613
2022-05-02-00-03-00;111.167
2022-05-02-00-04-00;108.257
2022-05-02-00-05-00;105.838
2022-05-02-00-06-00;109.504
2022-05-02-00-07-00;106.912
2022-05-02-00-08-00;112.010
2022-05-02-00-09-00;109.925
2022-05-02-00-10-00;107.035
2022-05-02-00-11-00;106.212
2022-05-02-00-12-00;104.800
2022-05-02-00-13-00;106.747
2022-05-02-00-14-00;108.248
2022-05-02-00-15-00;104.586
2022-05-02-00-16-00;108.951
2022-05-02-00-17-00;106.285
2022-05-02-00-18-00;108.712
2022-05-02-00-19-00;110.007
2022-05-02-00-20-00;110.556
2022-05-02-00-21-00;112.262
2022-05-02-00-22-00;106.854
2022-05-02-00-23-00;108.843
2022-05-02-00-24-00;108.774
2022-05-02-00-25-00;108.671
2022-05-02-00-26-00;110.154
2022-05-02-00-27-00;111.697
2022-05-02-00-28-00;105.306
2022-05-02-00-29-00;111.056
2022-05-02-00-30-00;105.993
2022-05-02-00-31-00;108.821
2022-05-02-00-32-00;107.153
2022-05-02-00-33-00;106.460
2022-05-02-00-34-00;107.319
2022-05-02-00-35-00;110.975
2022-05-02-00-36-00;106.825
2022-05-02-00-37-00;108.743
2022-05-02-00-38-00;107.504
2022-05-02-00-39-00;109.165
2022-05-02-00-40-00;107.558
2022-05-02-00-41-00;110.423
2022-05-02-00-42-00;107.936
2022-05-02-00-43-00;108.073
2022-05-02-00-44-00;110.356
2022-05-02-00-45-00;105.160
2022-05-02-00-46-00;103.008
2022-05-02-00-47-00;107.649
2022-05-02-00-48-00;108.318
2022-05-02-00-49-00;108.507
2022-05-02-00-50-00;108.517
2022-05-02-00-51-00;109.397
2022-05-02-00-52-00;107.041
2022-05-02-00-53-00;107.443
2022-05-02-00-54-00;106.165
2022-05-02-00-55-00;113.446
2022-05-02-00-56-00;107.387
2022-05-02-00-57-00;111.757
2022-05-02-00-58-00;103.344
2022-05-02-00-59-00;105.480
2022-05-02-01-00-00;106.367
2022-05-02-01-01-00;106.718
2022-05-02-01-02-00;109.031
2022-05-02-01-03-00;106.415
2022-05-02-01-04-00;110.379
2022-05-02-01-05-00;111.888
2022-05-02-01-06-00;105.794
2022-05-02-01-07-00;107.646
2022-05-02-01-08-00;109.249
2022-05-02-01-09-00;108.312
2022-05-02-01-10-00;107.342
2022-05-02-01-11-00;107.709
2022-05-02-01-12-00;103.221
2022-05-02-01-13-00;110.785
2022-05-02-01-14-00;104.254
2022-05-02-01-15-00;106.623
2022-05-02-01-16-00;106.002
2022-05-02-01-17-00;109.799
2022-05-02-01-18-00;107.877
2022-05-02-01-19-00;109.478
2022-05-02-01-20-00;109.938
2022-05-02-01-21-00;111.639
2022-05-02-01-22-00;111.248
2022-05-02-01-23-00;109.436
2022-05-02-01-24-00;107.711
2022-05-02-01-25-00;106.308
2022-05-02-01-26-00;108.239
2022-05-02-01-27-00;103.394
2022-05-02-01-28-00;108.062
2022-05-02-01-29-00;104.332
2022-05-02-01-30-00;108.549
2022-05-02-01-31-00;110.241
2022-05-02-01-32-00;109.605
2022-05-02-01-33-00;110.030
2022-05-02-01-34-00;109.454
2022-05-02-01-35-00;108.937
2022-05-02-01-36-00;106.959
2022-05-02-01-37-00;106.706
2022-05-02-01-38-00;104.034
2022-05-02-01-39-00;109.068
2022-05-02-01-40-00;104.215
2022-05-02-01-41-00;108.695
2022-05-02-01-42-00;107.764
2022-05-02-01-43-00;107.492
2022-05-02-01-44-00;109.928
2022-05-02-01-45-00;108.767
2022-05-02-01-46-00;110.641
2022-05-02-01-47-00;108.073
2022-05-02-01-48-00;104.353
2022-05-02-01-49-00;106.813
2022-05-02-01-50-00;110.635
2022-05-02-01-51-00;107.646
2022-05-02-01-52-00;106.809
2022-05-02-01-53-00;108.123
2022-05-02-01-54-00;106.448
2022-05-02-01-55-00;105.713
2022-05-02-01-56-00;107.043
2022-05-02-01-57-00;104.785
2022-05-02-01-58-00;109.660
2022-05-02-01-59-00;109.897
2022-05-02-02-00-00;108.537
2022-05-02-02-01-00;109.991
2022-05-02-02-02-00;107.404
2022-05-02-02-03-00;107.363
2022-05-02-02-04-00;107.278
2022-05-02-02-05-00;108.074
2022-05-02-02-06-00;109.072
2022-05-02-02-07-00;109.343
2022-05-02-02-08-00;113.924
2022-05-02-02-09-00;110.021
2022-05-02-02-10-00;110.765
2022-05-02-02-11-00;103.991
2022-05-02-02-12-00;101.881
2022-05-02-02-13-00;109.010
2022-05-02-02-14-00;112.126
2022-05-02-02-15-00;109.070
2022-05-02-02-16-00;107.535
2022-05-02-02-17-00;108.371
2022-05-02-02-18-00;108.187
2022-05-02-02-19-00;105.404
2022-05-02-02-20-00;109.791
2022-05-02-02-21-00;107.843
2022-05-02-02-22-00;109.438
2022-05-02-02-23-00;104.354
2022-05-02-02-24-00;104.720
2022-05-02-02-25-00;105.960
2022-05-02-02-26-00;110.259
2022-05-02-02-27-00;107.656
2022-05-02-02-28-00;109.813
2022-05-02-02-29-00;108.163
2022-05-02-02-30-00;112.088
2022-05-02-02-31-00;105.327
2022-05-02-02-32-00;109.664
2022-05-02-02-33-00;104.287
2022-05-02-02-34-00;104.389
2022-05-02-02-35-00;107.057
2022-05-02-02-36-00;109.801
2022-05-02-02-37-00;107.674
2022-05-02-02-38-00;106.092
2022-05-02-02-39-00;107.027
2022-05-02-02-40-00;104.211
2022-05-02-02-41-00;109.156
2022-05-02-02-42-00;104.146
2022-05-02-02-43-00;109.729
2022-05-02-02-44-00;104.351
2022-05-02-02-45-00;107.973
2022-05-02-02-46-00;110.486
2022-05-02-02-47-00;109.184
2022-05-02-02-48-00;106.613
2022-05-02-02-49-00;106.000
2022-05-02-02-50-00;106.683
2022-05-02-02-51-00;107.867
2022-05-02-02-52-00;105.013
2022-05-02-02-53-00;106.533
2022-05-02-02-54-00;106.803
2022-05-02-02-55-00;107.493
2022-05-02-02-56-00;105.840
2022-05-02-02-57-00;107.377
2022-05-02-02-58-00;105.944
2022-05-02-02-59-00;108.260
2022-05-02-03-00-00;104.082
2022-05-02-03-01-00;107.590
2022-05-02-03-02-00;108.035
2022-05-02-03-03-00;109.906
2022-05-02-03-04-00;106.560
2022-05-02-03-05-00;104.590
2022-05-02-03-06-00;111.953
2022-05-02-03-07-00;107.661
2022-05-02-03-08-00;107.612
2022-05-02-03-09-00;107.194
2022-05-02-03-10-00;112.171
2022-05-02-03-11-00;109.675
2022-05-02-03-12-00;107.850
2022-05-02-03-13-00;104.668
2022-05-02-03-14-00;106.311
2022-05-02-03-15-00;108.078
2022-05-02-03-16-00;110.080
2022-05-02-03-17-00;108.825
2022-05-02-03-18-00;108.549
2022-05-02-03-19-00;105.154
2022-05-02-03-20-00;108.418
2022-05-02-03-21-00;107.707
2022-05-02-03-22-00;103.259
2022-05-02-03-23-00;106.997
2022-05-02-03-24-00;109.088
2022-05-02-03-25-00;108.177
2022-05-02-03-26-00;107.692
2022-05-02-03-27-00;107.208
2022-05-02-03-28-00;104.987
2022-05-02-03-29-00;109.166
2022-05-02-03-30-00;106.718
2022-05-02-03-31-00;108.022
2022-05-02-03-32-00;106.404
2022-05-02-03-33-00;108.559
2022-05-02-03-34-00;107.467
2022-05-02-03-35-00;106.032
2022-05-02-03-36-00;105.951
2022-05-02-03-37-00;105.693
2022-05-02-03-38-00;107.087
2022-05-02-03-39-00;111.241
2022-05-02-03-40-00;107.939
2022-05-02-03-41-00;109.857
2022-05-02-03-42-00;108.289
2022-05-02-03-43-00;108.099
2022-05-02-03-44-00;110.642
2022-05-02-03-45-00;108.401
2022-05-02-03-46-00;110.367
2022-05-02-03-47-00;109.560
2022-05-02-03-48-00;110.243
2022-05-02-03-49-00;108.811
2022-05-02-03-50-00;107.913
2022-05-02-03-51-00;107.580
2022-05-02-03-52-00;103.468
2022-05-02-03-53-00;106.507
2022-05-02-03-54-00;108.714
2022-05-02-03-55-00;107.799
2022-05-02-03-56-00;108.007
2022-05-02-03-57-00;106.919
2022-05-02-03-58-00;105.472
2022-05-02-03-59-00;104.891
2022-05-02-04-00-00;111.028
2022-05-02-04-01-00;106.440
2022-05-02-04-02-00;109.150
2022-05-02-04-03-00;109.093
2022-05-02-04-04-00;106.924
2022-05-02-04-05-00;104.341
2022-05-02-04-06-00;108.703
2022-05-02-04-07-00;107.200
2022-05-02-04-08-00;109.734
2022-05-02-04-09-00;108.529
2022-05-02-04-10-00;107.484
2022-05-02-04-11-00;107.758
2022-05-02-04-12-00;106.945
2022-05-02-04-13-00;110.150
2022-05-02-04-14-00;107.095
2022-05-02-04-15-00;108.631
2022-05-02-04-16-00;104.671
2022-05-02-04-17-00;106.323
2022-05-02-04-18-00;106.731
2022-05-02-04-19-00;109.661
2022-05-02-04-20-00;105.081
2022-05-02-04-21-00;105.747
2022-05-02-04-22-00;103.874
2022-05-02-04-23-00;106.322
2022-05-02-04-24-00;110.907
2022-05-02-04-25-00;109.001
2022-05-02-04-26-00;106.887
2022-05-02-04-27-00;105.174
2022-05-02-04-28-00;109.151
2022-05-02-04-29-00;106.268
2022-05-02-04-30-00;107.014
2022-05-02-04-31-00;108.158
2022-05-02-04-32-00;106.808
2022-05-02-04-33-00;107.123
2022-05-02-04-34-00;107.265
2022-05-02-04-35-00;107.141
2022-05-02-04-36-00;109.915
2022-05-02-04-37-00;108.964
2022-05-02-04-38-00;110.396
2022-05-02-04-39-00;107.847
2022-05-02-04-40-00;106.846
2022-05-02-04-41-00;109.560
2022-05-02-04-42-00;109.569
2022-05-02-04-43-00;107.873
2022-05-02-04-44-00;107.518
2022-05-02-04-45-00;109.446
2022-05-02-04-46-00;108.048
2022-05-02-04-47-00;109.364
2022-05-02-04-48-00;109.885
2022-05-02-04-49-00;108.968
2022-05-02-04-50-00;106.201
2022-05-02-04-51-00;107.821
2022-05-02-04-52-00;106.947
2022-05-02-04-53-00;105.990
2022-05-02-04-54-00;109.689
2022-05-02-04-55-00;110.573
2022-05-02-04-56-00;107.116
2022-05-02-04-57-00;104.073
2022-05-02-04-58-00;105.460
2022-05-02-04-59-00;106.723
2022-05-02-05-00-00;107.614
2022-05-02-05-01-00;108.002
2022-05-02-05-02-00;106.817
2022-05-02-05-03-00;106.892
2022-05-02-05-04-00;108.384
2022-05-02-05-05-00;106.119
2022-05-02-05-06-00;108.714
2022-05-02-05-07-00;107.315
2022-05-02-05-08-00;105.249
2022-05-02-05-09-00;104.864
2022-05-02-05-10-00;106.057
2022-05-02-05-11-00;106.782
2022-05-02-05-12-00;109.934
2022-05-02-05-13-00;104.432
2022-05-02-05-14-00;107.138
2022-05-02-05-15-00;108.396
2022-05-02-05-16-00;104.261
2022-05-02-05-17-00;105.889
2022-05-02-05-18-00;108.915
2022-05-02-05-19-00;104.896
2022-05-02-05-20-00;110.247
2022-05-02-05-21-00;107.602
2022-05-02-05-22-00;106.715
2022-05-02-05-23-00;111.931
2022-05-02-05-24-00;105.387
2022-05-02-05-25-00;108.835
2022-05-02-05-26-00;106.104
2022-05-02-05-27-00;105.031
2022-05-02-05-28-00;109.838
2022-05-02-05-29-00;106.650
2022-05-02-05-30-00;107.773
2022-05-02-05-31-00;103.225
2022-05-02-05-32-00;103.088
2022-05-02-05-33-00;109.102
2022-05-02-05-34-00;106.506
2022-05-02-05-35-00;105.860
2022-05-02-05-36-00;106.132
2022-05-02-05-37-00;106.705
2022-05-02-05-38-00;109.554
2022-05-02-05-39-00;106.354
2022-05-02-05-40-00;111.960
2022-05-02-05-41-00;106.331
2022-05-02-05-42-00;111.656
2022-05-02-05-43-00;107.953
2022-05-02-05-44-00;106.105
2022-05-02-05-45-00;107.856
2022-05-02-05-46-00;108.722
2022-05-02-05-47-00;105.054
2022-05-02-05-48-00;107.293
2022-05-02-05-49-00;107.253
2022-05-02-05-50-00;108.217
2022-05-02-05-51-00;105.548
2022-05-02-05-52-00;106.863
2022-05-02-05-53-00;107.442
2022-05-02-05-54-00;105.793
2022-05-02-05-55-00;103.361
2022-05-02-05-56-00;108.201
2022-05-02-05-57-00;108.977
2022-05-02-05-58-00;105.704
2022-05-02-05-59-00;107.916
2022-05-02-06-00-00;110.234
2022-05-02-06-01-00;113.587
2022-05-02-06-02-00;106.172
2022-05-02-06-03-00;106.947
2022-05-02-06-04-00;109.785
2022-05-02-06-05-00;109.533
2022-05-02-06-06-00;108.913
2022-05-02-06-07-00;104.627
2022-05-02-06-08-00;111.676
2022-05-02-06-09-00;111.187
2022-05-02-06-10-00;108.572
2022-05-02-06-11-00;102.947
2022-05-02-06-12-00;106.685
2022-05-02-06-13-00;113.073
2022-05-02-06-14-00;108.305
2022-05-02-06-15-00;105.068
2022-05-02-06-16-00;106.443
2022-05-02-06-17-00;109.566
2022-05-02-06-18-00;109.843
2022-05-02-06-19-00;107.282
2022-05-02-06-20-00;107.193
2022-05-02-06-21-00;106.438
2022-05-02-06-22-00;105.764
2022-05-02-06-23-00;106.870
2022-05-02-06-24-00;107.617
2022-05-02-06-25-00;108.308
2022-05-02-06-26-00;106.757
2022-05-02-06-27-00;106.393
2022-05-02-06-28-00;107.984
2022-05-02-06-29-00;108.845
2022-05-02-06-30-00;111.514
2022-05-02-06-31-00;106.411
2022-05-02-06-32-00;103.265
2022-05-02-06-33-00;108.959
2022-05-02-06-34-00;106.802
2022-05-02-06-35-00;105.132
2022-05-02-06-36-00;110.183
2022-05-02-06-37-00;109.129
2022-05-02-06-38-00;105.555
2022-05-02-06-39-00;105.783
2022-05-02-06-40-00;109.583
2022-05-02-06-41-00;108.417
2022-05-02-06-42-00;107.874
2022-05-02-06-43-00;108.782
2022-05-02-06-44-00;108.701
2022-05-02-06-45-00;107.479
2022-05-02-06-46-00;104.503
2022-05-02-06-47-00;108.451
2022-05-02-06-48-00;104.910
2022-05-02-06-49-00;104.118
2022-05-02-06-50-00;107.086
2022-05-02-06-51-00;108.128
2022-05-02-06-52-00;107.943
2022-05-02-06-53-00;107.612
2022-05-02-06-54-00;109.300
2022-05-02-06-55-00;110.188
2022-05-02-06-56-00;109.582
2022-05-02-06-57-00;106.764
2022-05-02-06-58-00;104.117
2022-05-02-06-59-00;106.353
2022-05-02-07-00-00;109.138
2022-05-02-07-01-00;107.976
2022-05-02-07-02-00;108.356
2022-05-02-07-03-00;109.743
2022-05-02-07-04-00;106.920
2022-05-02-07-05-00;108.509
2022-05-02-07-06-00;106.478
2022-05-02-07-07-00;105.713
2022-05-02-07-08-00;110.459
2022-05-02-07-09-00;107.027
2022-05-02-07-10-00;102.219
2022-05-02-07-11-00;107.221
2022-05-02-07-12-00;107.914
2022-05-02-07-13-00;109.355
2022-05-02-07-14-00;106.997
2022-05-02-07-15-00;107.568
2022-05-02-07-16-00;107.593
2022-05-02-07-17-00;109.386
2022-05-02-07-18-00;108.976
2022-05-02-07-19-00;108.558
2022-05-02-07-20-00;106.299
2022-05-02-07-21-00;107.377
2022-05-02-07-22-00;108.100
2022-05-02-07-23-00;106.075
2022-05-02-07-24-00;108.293
2022-05-02-07-25-00;110.365
2022-05-02-07-26-00;107.474
2022-05-02-07-27-00;107.611
2022-05-02-07-28-00;110.300
2022-05-02-07-29-00;109.634
2022-05-02-07-30-00;110.548
2022-05-02-07-31-00;108.646
2022-05-02-07-32-00;107.274
2022-05-02-07-33-00;106.536
2022-05-02-07-34-00;105.999
2022-05-02-07-35-00;105.670
2022-05-02-07-36-00;108.101
2022-05-02-07-37-00;108.181
2022-05-02-07-38-00;105.968
2022-05-02-07-39-00;111.091
2022-05-02-07-40-00;108.293
2022-05-02-07-41-00;105.130
2022-05-02-07-42-00;106.876
2022-05-02-07-43-00;104.330
2022-05-02-07-44-00;105.964
2022-05-02-07-45-00;106.469
2022-05-02-07-46-00;109.493
2022-05-02-07-47-00;106.126
2022-05-02-07-48-00;106.766
2022-05-02-07-49-00;106.430
2022-05-02-07-50-00;110.131
2022-05-02-07-51-00;106.887
2022-05-02-07-52-00;105.049
2022-05-02-07-53-00;108.293
2022-05-02-07-54-00;108.141
2022-05-02-07-55-00;106.552
2022-05-02-07-56-00;106.042
