DateInfo;Pressure
2016-06-23-00-00-00;106.259
2016-06-23-00-01-00;105.661
2016-06-23-00-02-00;107.573
2016-06-23-00-03-00;106.153
2016-06-23-00-04-00;108.898
2016-06-23-00-05-00;109.977
2016-06-23-00-06-00;106.475
2016-06-23-00-07-00;108.349
2016-06-23-00-08-00;106.589
2016-06-23-00-09-00;107.857
2016-06-23-00-10-00;109.807
2016-06-23-00-11-00;105.082
2016-06-23-00-12-00;104.768
2016-06-23-00-13-00;102.587
2016-06-23-00-14-00;107.545
2016-06-23-00-15-00;109.144
2016-06-23-00-16-00;106.167
2016-06-23-00-17-00;106.012
2016-06-23-00-18-00;103.444
2016-06-23-00-19-00;108.101
2016-06-23-00-20-00;106.745
2016-06-23-00-21-00;108.098
2016-06-23-00-22-00;105.794
2016-06-23-00-23-00;110.059
2016-06-23-00-24-00;108.534
2016-06-23-00-25-00;107.189
2016-06-23-00-26-00;105.453
2016-06-23-00-27-00;103.937
2016-06-23-00-28-00;103.888
2016-06-23-00-29-00;105.071
2016-06-23-00-30-00;108.710
2016-06-23-00-31-00;101.837
2016-06-23-00-32-00;105.246
2016-06-23-00-33-00;104.476
2016-06-23-00-34-00;102.804
2016-06-23-00-35-00;108.216
2016-06-23-00-36-00;108.793
2016-06-23-00-37-00;105.823
2016-06-23-00-38-00;108.593
2016-06-23-00-39-00;107.929
2016-06-23-00-40-00;104.810
2016-06-23-00-41-00;112.541
2016-06-23-00-42-00;106.434
2016-06-23-00-43-00;104.659
2016-06-23-00-44-00;106.981
2016-06-23-00-45-00;110.013
2016-06-23-00-46-00;108.674
2016-06-23-00-47-00;111.791
2016-06-23-00-48-00;104.709
2016-06-23-00-49-00;108.502
2016-06-23-00-50-00;106.913
2016-06-23-00-51-00;108.686
2016-06-23-00-52-00;107.278
2016-06-23-00-53-00;109.831
2016-06-23-00-54-00;108.708
2016-06-23-00-55-00;106.691
2016-06-23-00-56-00;107.079
2016-06-23-00-57-00;107.372
2016-06-23-00-58-00;105.860
2016-06-23-00-59-00;106.251
2016-06-23-01-00-00;108.797
2016-06-23-01-01-00;106.357
2016-06-23-01-02-00;108.344
2016-06-23-01-03-00;104.707
2016-06-23-01-04-00;105.687
2016-06-23-01-05-00;106.998
2016-06-23-01-06-00;106.268
2016-06-23-01-07-00;106.860
2016-06-23-01-08-00;107.126
2016-06-23-01-09-00;106.519
2016-06-23-01-10-00;106.299
2016-06-23-01-11-00;107.180
2016-06-23-01-12-00;107.774
2016-06-23-01-13-00;105.909
2016-06-23-01-14-00;106.304
2016-06-23-01-15-00;108.012
2016-06-23-01-16-00;108.112
2016-06-23-01-17-00;104.226
2016-06-23-01-18-00;105.411
2016-06-23-01-19-00;109.730
2016-06-23-01-20-00;105.801
2016-06-23-01-21-00;109.070
2016-06-23-01-22-00;107.044
2016-06-23-01-23-00;104.707
2016-06-23-01-24-00;109.994
2016-06-23-01-25-00;108.836
2016-06-23-01-26-00;106.073
2016-06-23-01-27-00;106.150
2016-06-23-01-28-00;105.217
2016-06-23-01-29-00;105.910
2016-06-23-01-30-00;105.263
2016-06-23-01-31-00;104.673
2016-06-23-01-32-00;107.536
2016-06-23-01-33-00;105.202
2016-06-23-01-34-00;106.554
2016-06-23-01-35-00;105.385
2016-06-23-01-36-00;105.187
2016-06-23-01-37-00;106.720
2016-06-23-01-38-00;108.757
2016-06-23-01-39-00;106.446
2016-06-23-01-40-00;109.426
2016-06-23-01-41-00;108.950
2016-06-23-01-42-00;105.982
2016-06-23-01-43-00;111.926
2016-06-23-01-44-00;103.733
2016-06-23-01-45-00;106.843
2016-06-23-01-46-00;103.348
2016-06-23-01-47-00;107.590
2016-06-23-01-48-00;105.397
2016-06-23-01-49-00;106.830
2016-06-23-01-50-00;108.410
2016-06-23-01-51-00;105.684
2016-06-23-01-52-00;105.665
2016-06-23-01-53-00;107.904
2016-06-23-01-54-00;107.306
2016-06-23-01-55-00;110.192
2016-06-23-01-56-00;102.530
2016-06-23-01-57-00;107.807
2016-06-23-01-58-00;105.743
2016-06-23-01-59-00;107.878
2016-06-23-02-00-00;108.517
2016-06-23-02-01-00;104.239
2016-06-23-02-02-00;105.419
