DateInfo;Pressure
2013-08-13-00-00-00;101.938
2013-08-13-00-01-00;102.872
2013-08-13-00-02-00;104.111
2013-08-13-00-03-00;102.410
2013-08-13-00-04-00; 98.992
2013-08-13-00-05-00;104.038
2013-08-13-00-06-00;105.158
2013-08-13-00-07-00;102.387
2013-08-13-00-08-00;100.366
2013-08-13-00-09-00;102.808
2013-08-13-00-10-00;103.979
2013-08-13-00-11-00;101.184
2013-08-13-00-12-00;103.339
2013-08-13-00-13-00;103.347
2013-08-13-00-14-00;100.542
2013-08-13-00-15-00;102.453
2013-08-13-00-16-00;103.581
2013-08-13-00-17-00;103.201
2013-08-13-00-18-00; 99.555
2013-08-13-00-19-00; 99.353
2013-08-13-00-20-00;103.641
2013-08-13-00-21-00;100.929
2013-08-13-00-22-00;101.148
2013-08-13-00-23-00;101.056
2013-08-13-00-24-00;101.824
2013-08-13-00-25-00;103.197
2013-08-13-00-26-00;100.789
2013-08-13-00-27-00; 98.785
2013-08-13-00-28-00;102.119
2013-08-13-00-29-00;105.319
2013-08-13-00-30-00;102.581
2013-08-13-00-31-00;101.706
2013-08-13-00-32-00; 99.466
2013-08-13-00-33-00; 98.665
2013-08-13-00-34-00;105.857
2013-08-13-00-35-00;103.819
2013-08-13-00-36-00;103.424
2013-08-13-00-37-00;101.345
2013-08-13-00-38-00; 99.939
2013-08-13-00-39-00;103.543
2013-08-13-00-40-00;101.462
2013-08-13-00-41-00;101.689
2013-08-13-00-42-00;103.717
2013-08-13-00-43-00;104.786
2013-08-13-00-44-00;101.957
2013-08-13-00-45-00;101.098
2013-08-13-00-46-00;102.554
2013-08-13-00-47-00;102.586
2013-08-13-00-48-00;102.812
2013-08-13-00-49-00;102.112
2013-08-13-00-50-00; 99.963
2013-08-13-00-51-00;101.631
2013-08-13-00-52-00;102.313
2013-08-13-00-53-00;103.863
2013-08-13-00-54-00;103.264
2013-08-13-00-55-00;102.178
2013-08-13-00-56-00;100.408
2013-08-13-00-57-00;101.723
2013-08-13-00-58-00;101.328
2013-08-13-00-59-00;102.938
2013-08-13-01-00-00;102.560
2013-08-13-01-01-00;100.386
2013-08-13-01-02-00;103.698
2013-08-13-01-03-00;102.603
2013-08-13-01-04-00;100.547
2013-08-13-01-05-00;102.855
2013-08-13-01-06-00;103.041
2013-08-13-01-07-00;103.033
2013-08-13-01-08-00;106.520
2013-08-13-01-09-00;101.214
2013-08-13-01-10-00;103.842
2013-08-13-01-11-00; 99.967
2013-08-13-01-12-00;102.453
2013-08-13-01-13-00;102.058
2013-08-13-01-14-00;103.708
2013-08-13-01-15-00;103.347
2013-08-13-01-16-00;104.492
2013-08-13-01-17-00;100.517
2013-08-13-01-18-00;103.169
2013-08-13-01-19-00; 98.369
2013-08-13-01-20-00;100.592
2013-08-13-01-21-00;104.129
2013-08-13-01-22-00;102.497
2013-08-13-01-23-00;102.346
2013-08-13-01-24-00;100.822
2013-08-13-01-25-00;103.004
2013-08-13-01-26-00;104.402
2013-08-13-01-27-00;102.845
2013-08-13-01-28-00;102.667
2013-08-13-01-29-00;101.977
2013-08-13-01-30-00;105.017
2013-08-13-01-31-00;102.306
2013-08-13-01-32-00;103.805
2013-08-13-01-33-00;102.542
2013-08-13-01-34-00;100.084
2013-08-13-01-35-00;102.811
2013-08-13-01-36-00;101.397
2013-08-13-01-37-00;100.555
2013-08-13-01-38-00;103.855
2013-08-13-01-39-00;102.845
2013-08-13-01-40-00;104.007
2013-08-13-01-41-00;103.290
2013-08-13-01-42-00;100.822
2013-08-13-01-43-00;102.952
2013-08-13-01-44-00;103.440
2013-08-13-01-45-00;103.854
2013-08-13-01-46-00;103.290
2013-08-13-01-47-00;101.330
2013-08-13-01-48-00;103.300
2013-08-13-01-49-00;103.367
2013-08-13-01-50-00; 99.460
2013-08-13-01-51-00;103.249
2013-08-13-01-52-00; 97.895
2013-08-13-01-53-00;101.936
2013-08-13-01-54-00;101.414
2013-08-13-01-55-00;105.058
2013-08-13-01-56-00;100.173
2013-08-13-01-57-00;101.114
2013-08-13-01-58-00;101.290
2013-08-13-01-59-00;104.414
2013-08-13-02-00-00; 98.458
2013-08-13-02-01-00;100.732
2013-08-13-02-02-00; 98.744
2013-08-13-02-03-00;103.404
2013-08-13-02-04-00;100.313
2013-08-13-02-05-00;101.199
2013-08-13-02-06-00;100.111
2013-08-13-02-07-00;101.112
