DateInfo;Pressure
2014-09-04-00-00-00;105.594
2014-09-04-00-01-00;103.794
2014-09-04-00-02-00;103.181
2014-09-04-00-03-00;106.065
2014-09-04-00-04-00;106.076
2014-09-04-00-05-00;104.391
2014-09-04-00-06-00;108.469
2014-09-04-00-07-00;108.182
2014-09-04-00-08-00;101.220
2014-09-04-00-09-00;105.996
2014-09-04-00-10-00;101.553
2014-09-04-00-11-00;102.652
2014-09-04-00-12-00;102.599
2014-09-04-00-13-00;110.909
2014-09-04-00-14-00;107.884
2014-09-04-00-15-00;104.276
2014-09-04-00-16-00;102.679
2014-09-04-00-17-00;104.242
2014-09-04-00-18-00;102.959
2014-09-04-00-19-00;104.433
2014-09-04-00-20-00;106.558
2014-09-04-00-21-00;102.928
2014-09-04-00-22-00;104.062
2014-09-04-00-23-00;103.614
2014-09-04-00-24-00;103.901
2014-09-04-00-25-00;102.680
2014-09-04-00-26-00;105.244
2014-09-04-00-27-00;100.433
2014-09-04-00-28-00;108.643
2014-09-04-00-29-00;100.414
2014-09-04-00-30-00;106.472
2014-09-04-00-31-00;103.246
2014-09-04-00-32-00;102.882
2014-09-04-00-33-00;105.791
2014-09-04-00-34-00;105.815
2014-09-04-00-35-00;103.713
2014-09-04-00-36-00;105.586
2014-09-04-00-37-00;107.252
2014-09-04-00-38-00;105.655
2014-09-04-00-39-00;105.444
2014-09-04-00-40-00;104.763
2014-09-04-00-41-00;106.379
2014-09-04-00-42-00;104.686
2014-09-04-00-43-00;106.704
2014-09-04-00-44-00;109.243
2014-09-04-00-45-00;101.277
2014-09-04-00-46-00;105.609
2014-09-04-00-47-00;102.315
2014-09-04-00-48-00;104.824
2014-09-04-00-49-00;107.121
2014-09-04-00-50-00;108.021
2014-09-04-00-51-00;101.864
2014-09-04-00-52-00;106.240
2014-09-04-00-53-00;108.147
2014-09-04-00-54-00;102.293
2014-09-04-00-55-00;103.579
2014-09-04-00-56-00;104.949
2014-09-04-00-57-00;103.353
2014-09-04-00-58-00;106.546
2014-09-04-00-59-00;103.185
2014-09-04-01-00-00;103.124
2014-09-04-01-01-00;103.311
2014-09-04-01-02-00;104.207
2014-09-04-01-03-00;105.027
2014-09-04-01-04-00;108.873
2014-09-04-01-05-00;106.786
2014-09-04-01-06-00;102.460
2014-09-04-01-07-00;105.476
2014-09-04-01-08-00;104.690
2014-09-04-01-09-00;103.510
2014-09-04-01-10-00;105.722
2014-09-04-01-11-00;104.940
2014-09-04-01-12-00;104.871
2014-09-04-01-13-00;107.114
2014-09-04-01-14-00;101.996
2014-09-04-01-15-00;105.600
2014-09-04-01-16-00;107.957
2014-09-04-01-17-00;104.177
2014-09-04-01-18-00;104.672
2014-09-04-01-19-00;108.036
2014-09-04-01-20-00;106.839
2014-09-04-01-21-00;105.707
2014-09-04-01-22-00;106.535
2014-09-04-01-23-00;102.375
2014-09-04-01-24-00;101.045
2014-09-04-01-25-00;104.265
2014-09-04-01-26-00;109.127
2014-09-04-01-27-00;109.406
2014-09-04-01-28-00;107.224
2014-09-04-01-29-00;101.985
2014-09-04-01-30-00;103.066
2014-09-04-01-31-00;107.980
2014-09-04-01-32-00;103.192
2014-09-04-01-33-00;104.890
2014-09-04-01-34-00;107.072
2014-09-04-01-35-00;102.110
2014-09-04-01-36-00;105.719
2014-09-04-01-37-00;102.191
2014-09-04-01-38-00;104.741
2014-09-04-01-39-00;106.888
2014-09-04-01-40-00;105.757
2014-09-04-01-41-00;102.087
2014-09-04-01-42-00;104.803
2014-09-04-01-43-00;105.734
2014-09-04-01-44-00;102.129
2014-09-04-01-45-00;104.894
2014-09-04-01-46-00;105.531
2014-09-04-01-47-00;103.223
2014-09-04-01-48-00;104.806
2014-09-04-01-49-00;102.767
2014-09-04-01-50-00;106.373
2014-09-04-01-51-00;107.446
2014-09-04-01-52-00;106.044
2014-09-04-01-53-00;104.699
2014-09-04-01-54-00;107.524
2014-09-04-01-55-00;104.277
2014-09-04-01-56-00;106.815
2014-09-04-01-57-00;106.045
2014-09-04-01-58-00;102.455
2014-09-04-01-59-00;105.106
2014-09-04-02-00-00;106.441
2014-09-04-02-01-00;101.462
2014-09-04-02-02-00;104.841
2014-09-04-02-03-00;105.266
2014-09-04-02-04-00;104.948
2014-09-04-02-05-00;106.712
2014-09-04-02-06-00;107.940
2014-09-04-02-07-00;105.186
2014-09-04-02-08-00;107.142
2014-09-04-02-09-00;106.885
2014-09-04-02-10-00;105.190
2014-09-04-02-11-00;102.433
2014-09-04-02-12-00;102.866
2014-09-04-02-13-00;103.154
2014-09-04-02-14-00;103.407
2014-09-04-02-15-00;102.333
2014-09-04-02-16-00;104.614
2014-09-04-02-17-00;103.648
2014-09-04-02-18-00;103.614
2014-09-04-02-19-00;103.441
2014-09-04-02-20-00;104.353
2014-09-04-02-21-00;104.227
2014-09-04-02-22-00;104.966
2014-09-04-02-23-00;105.200
2014-09-04-02-24-00; 99.958
2014-09-04-02-25-00;108.637
2014-09-04-02-26-00;104.622
2014-09-04-02-27-00;103.177
2014-09-04-02-28-00;102.863
2014-09-04-02-29-00;105.119
2014-09-04-02-30-00;105.314
2014-09-04-02-31-00;106.494
2014-09-04-02-32-00;106.398
2014-09-04-02-33-00;106.850
2014-09-04-02-34-00;105.843
2014-09-04-02-35-00;108.524
2014-09-04-02-36-00;103.384
2014-09-04-02-37-00;105.260
2014-09-04-02-38-00;103.671
2014-09-04-02-39-00;107.807
2014-09-04-02-40-00;106.344
2014-09-04-02-41-00;104.077
2014-09-04-02-42-00;104.460
2014-09-04-02-43-00;103.457
2014-09-04-02-44-00;101.485
2014-09-04-02-45-00;104.992
2014-09-04-02-46-00;107.278
2014-09-04-02-47-00;107.718
2014-09-04-02-48-00;105.336
2014-09-04-02-49-00;109.039
2014-09-04-02-50-00;101.726
2014-09-04-02-51-00;102.890
2014-09-04-02-52-00;105.677
2014-09-04-02-53-00;105.114
2014-09-04-02-54-00;104.437
2014-09-04-02-55-00;103.717
2014-09-04-02-56-00;104.632
2014-09-04-02-57-00;105.502
2014-09-04-02-58-00;105.138
2014-09-04-02-59-00;105.827
2014-09-04-03-00-00;108.171
2014-09-04-03-01-00;101.258
2014-09-04-03-02-00;107.539
2014-09-04-03-03-00;103.966
2014-09-04-03-04-00;104.491
2014-09-04-03-05-00;103.798
2014-09-04-03-06-00;104.782
2014-09-04-03-07-00;105.702
2014-09-04-03-08-00;106.066
2014-09-04-03-09-00;102.706
2014-09-04-03-10-00;103.725
2014-09-04-03-11-00;103.790
2014-09-04-03-12-00;106.086
2014-09-04-03-13-00;100.943
2014-09-04-03-14-00;104.304
2014-09-04-03-15-00;102.341
2014-09-04-03-16-00;106.721
