DateInfo;Pressure
1997-02-23-00-00-00;104.205
1997-02-23-00-01-00;105.440
1997-02-23-00-02-00;110.952
1997-02-23-00-03-00;106.467
1997-02-23-00-04-00;106.985
1997-02-23-00-05-00;110.959
1997-02-23-00-06-00;111.350
1997-02-23-00-07-00;109.876
1997-02-23-00-08-00;107.901
1997-02-23-00-09-00;106.285
1997-02-23-00-10-00;107.742
1997-02-23-00-11-00;110.383
1997-02-23-00-12-00;107.893
1997-02-23-00-13-00;108.950
1997-02-23-00-14-00;106.875
1997-02-23-00-15-00;107.995
1997-02-23-00-16-00;105.866
1997-02-23-00-17-00;109.815
1997-02-23-00-18-00;106.613
1997-02-23-00-19-00;108.385
1997-02-23-00-20-00;106.882
1997-02-23-00-21-00;110.542
1997-02-23-00-22-00;108.879
1997-02-23-00-23-00;107.336
1997-02-23-00-24-00;103.823
1997-02-23-00-25-00;105.023
1997-02-23-00-26-00;105.286
1997-02-23-00-27-00;105.611
1997-02-23-00-28-00;109.276
1997-02-23-00-29-00;107.868
1997-02-23-00-30-00;106.406
1997-02-23-00-31-00;107.169
1997-02-23-00-32-00;111.102
1997-02-23-00-33-00;109.917
1997-02-23-00-34-00;107.177
1997-02-23-00-35-00;106.541
1997-02-23-00-36-00;105.882
1997-02-23-00-37-00;106.804
1997-02-23-00-38-00;109.218
1997-02-23-00-39-00;110.409
1997-02-23-00-40-00;105.836
1997-02-23-00-41-00;109.360
1997-02-23-00-42-00;108.741
1997-02-23-00-43-00;104.821
1997-02-23-00-44-00;105.757
1997-02-23-00-45-00;108.089
1997-02-23-00-46-00;105.583
1997-02-23-00-47-00;106.122
1997-02-23-00-48-00;107.590
1997-02-23-00-49-00;108.311
1997-02-23-00-50-00;106.162
1997-02-23-00-51-00;105.313
1997-02-23-00-52-00;107.177
1997-02-23-00-53-00;106.733
1997-02-23-00-54-00;110.880
1997-02-23-00-55-00;105.964
1997-02-23-00-56-00;106.725
1997-02-23-00-57-00;109.293
1997-02-23-00-58-00;108.224
1997-02-23-00-59-00;109.460
1997-02-23-01-00-00;105.608
1997-02-23-01-01-00;109.808
1997-02-23-01-02-00;106.955
1997-02-23-01-03-00;107.161
1997-02-23-01-04-00;107.019
1997-02-23-01-05-00;106.077
1997-02-23-01-06-00;106.291
1997-02-23-01-07-00;104.212
1997-02-23-01-08-00;107.793
1997-02-23-01-09-00;106.102
1997-02-23-01-10-00;109.714
1997-02-23-01-11-00;107.524
1997-02-23-01-12-00;106.726
1997-02-23-01-13-00;109.886
1997-02-23-01-14-00;107.619
1997-02-23-01-15-00;110.361
1997-02-23-01-16-00;108.465
1997-02-23-01-17-00;109.587
1997-02-23-01-18-00;105.232
1997-02-23-01-19-00;104.861
1997-02-23-01-20-00;107.840
1997-02-23-01-21-00;109.821
1997-02-23-01-22-00;107.421
1997-02-23-01-23-00;107.168
1997-02-23-01-24-00;107.791
1997-02-23-01-25-00;109.897
1997-02-23-01-26-00;107.696
1997-02-23-01-27-00;105.433
1997-02-23-01-28-00;106.592
1997-02-23-01-29-00;110.657
1997-02-23-01-30-00;111.530
1997-02-23-01-31-00;107.718
1997-02-23-01-32-00;106.521
1997-02-23-01-33-00;107.103
1997-02-23-01-34-00;103.129
1997-02-23-01-35-00;107.732
1997-02-23-01-36-00;108.157
1997-02-23-01-37-00;108.691
