DateInfo;Pressure
2004-06-11-00-00-00;103.794
2004-06-11-00-01-00; 99.897
2004-06-11-00-02-00;100.171
2004-06-11-00-03-00;101.715
2004-06-11-00-04-00;102.524
2004-06-11-00-05-00; 98.370
2004-06-11-00-06-00;103.236
2004-06-11-00-07-00; 99.215
2004-06-11-00-08-00; 98.125
2004-06-11-00-09-00;101.454
2004-06-11-00-10-00; 99.513
2004-06-11-00-11-00;101.447
2004-06-11-00-12-00;101.067
2004-06-11-00-13-00; 96.695
2004-06-11-00-14-00; 99.019
2004-06-11-00-15-00;101.606
2004-06-11-00-16-00;101.307
2004-06-11-00-17-00;100.524
2004-06-11-00-18-00;105.341
2004-06-11-00-19-00;101.325
2004-06-11-00-20-00;102.681
2004-06-11-00-21-00;101.145
2004-06-11-00-22-00; 99.470
2004-06-11-00-23-00;100.704
2004-06-11-00-24-00;100.481
2004-06-11-00-25-00;100.592
2004-06-11-00-26-00;103.061
2004-06-11-00-27-00; 98.856
2004-06-11-00-28-00;100.787
2004-06-11-00-29-00;101.099
2004-06-11-00-30-00; 99.378
2004-06-11-00-31-00;100.422
2004-06-11-00-32-00; 98.320
2004-06-11-00-33-00; 99.641
2004-06-11-00-34-00; 98.320
2004-06-11-00-35-00; 96.883
2004-06-11-00-36-00;102.108
2004-06-11-00-37-00;100.148
2004-06-11-00-38-00;101.636
2004-06-11-00-39-00;100.668
2004-06-11-00-40-00;101.542
2004-06-11-00-41-00;100.477
2004-06-11-00-42-00; 99.632
2004-06-11-00-43-00; 99.525
2004-06-11-00-44-00; 98.460
2004-06-11-00-45-00;100.865
2004-06-11-00-46-00;101.583
2004-06-11-00-47-00;102.968
2004-06-11-00-48-00; 98.393
2004-06-11-00-49-00;100.745
2004-06-11-00-50-00; 99.185
2004-06-11-00-51-00;105.515
2004-06-11-00-52-00; 99.352
2004-06-11-00-53-00;102.204
2004-06-11-00-54-00;102.283
2004-06-11-00-55-00;102.542
2004-06-11-00-56-00;100.695
2004-06-11-00-57-00;104.452
2004-06-11-00-58-00; 98.808
2004-06-11-00-59-00; 99.490
2004-06-11-01-00-00; 99.096
2004-06-11-01-01-00; 99.924
2004-06-11-01-02-00; 99.715
2004-06-11-01-03-00;100.695
2004-06-11-01-04-00;103.511
2004-06-11-01-05-00;103.965
2004-06-11-01-06-00;102.146
2004-06-11-01-07-00; 97.860
2004-06-11-01-08-00; 98.790
2004-06-11-01-09-00;102.022
2004-06-11-01-10-00;101.266
2004-06-11-01-11-00;102.871
2004-06-11-01-12-00;100.040
2004-06-11-01-13-00;101.309
2004-06-11-01-14-00;102.356
2004-06-11-01-15-00; 98.553
2004-06-11-01-16-00; 98.198
2004-06-11-01-17-00;100.362
2004-06-11-01-18-00;104.714
2004-06-11-01-19-00;101.176
2004-06-11-01-20-00; 98.287
2004-06-11-01-21-00; 99.399
2004-06-11-01-22-00;101.120
2004-06-11-01-23-00;101.468
2004-06-11-01-24-00;100.881
2004-06-11-01-25-00; 99.513
2004-06-11-01-26-00;101.993
2004-06-11-01-27-00;102.369
2004-06-11-01-28-00; 98.834
2004-06-11-01-29-00;104.181
2004-06-11-01-30-00;103.579
2004-06-11-01-31-00;103.135
2004-06-11-01-32-00;101.174
2004-06-11-01-33-00;101.824
2004-06-11-01-34-00;100.492
2004-06-11-01-35-00;101.212
2004-06-11-01-36-00; 99.579
2004-06-11-01-37-00;104.604
2004-06-11-01-38-00;102.136
2004-06-11-01-39-00; 98.123
2004-06-11-01-40-00;102.169
2004-06-11-01-41-00;107.258
2004-06-11-01-42-00;102.818
2004-06-11-01-43-00;103.057
2004-06-11-01-44-00;101.468
2004-06-11-01-45-00; 99.046
2004-06-11-01-46-00; 97.803
2004-06-11-01-47-00; 96.517
2004-06-11-01-48-00;100.168
2004-06-11-01-49-00; 99.873
2004-06-11-01-50-00;102.902
2004-06-11-01-51-00;101.953
2004-06-11-01-52-00;100.462
2004-06-11-01-53-00;104.421
2004-06-11-01-54-00;102.638
2004-06-11-01-55-00;104.147
2004-06-11-01-56-00;103.206
2004-06-11-01-57-00;105.328
2004-06-11-01-58-00;102.552
2004-06-11-01-59-00;101.175
2004-06-11-02-00-00;103.348
2004-06-11-02-01-00;103.936
2004-06-11-02-02-00;102.854
2004-06-11-02-03-00;102.126
2004-06-11-02-04-00; 95.861
2004-06-11-02-05-00; 98.381
2004-06-11-02-06-00; 96.897
2004-06-11-02-07-00;101.413
2004-06-11-02-08-00;101.299
2004-06-11-02-09-00;101.015
2004-06-11-02-10-00; 98.629
2004-06-11-02-11-00; 98.566
2004-06-11-02-12-00;102.816
2004-06-11-02-13-00; 99.773
2004-06-11-02-14-00;101.264
2004-06-11-02-15-00; 98.601
2004-06-11-02-16-00;100.724
2004-06-11-02-17-00;102.154
2004-06-11-02-18-00;101.203
2004-06-11-02-19-00; 98.498
2004-06-11-02-20-00;103.449
2004-06-11-02-21-00;102.686
2004-06-11-02-22-00;100.318
2004-06-11-02-23-00;100.975
2004-06-11-02-24-00; 99.921
2004-06-11-02-25-00;100.045
2004-06-11-02-26-00; 96.418
2004-06-11-02-27-00;100.289
2004-06-11-02-28-00;102.240
2004-06-11-02-29-00;103.535
2004-06-11-02-30-00;101.672
2004-06-11-02-31-00;102.509
2004-06-11-02-32-00;103.761
2004-06-11-02-33-00; 95.389
2004-06-11-02-34-00; 97.276
2004-06-11-02-35-00; 99.656
2004-06-11-02-36-00;102.121
2004-06-11-02-37-00; 98.797
2004-06-11-02-38-00; 98.737
2004-06-11-02-39-00;104.394
2004-06-11-02-40-00;100.979
2004-06-11-02-41-00; 99.836
2004-06-11-02-42-00;100.234
2004-06-11-02-43-00;100.176
2004-06-11-02-44-00; 99.237
2004-06-11-02-45-00;103.226
2004-06-11-02-46-00;103.236
2004-06-11-02-47-00;102.094
2004-06-11-02-48-00; 98.842
2004-06-11-02-49-00;103.195
2004-06-11-02-50-00;101.428
2004-06-11-02-51-00;104.710
2004-06-11-02-52-00;104.477
2004-06-11-02-53-00;101.119
2004-06-11-02-54-00; 97.882
2004-06-11-02-55-00;102.172
2004-06-11-02-56-00;103.715
2004-06-11-02-57-00; 97.126
2004-06-11-02-58-00;102.765
2004-06-11-02-59-00;101.775
2004-06-11-03-00-00;107.075
2004-06-11-03-01-00; 98.977
2004-06-11-03-02-00; 98.516
2004-06-11-03-03-00; 99.994
2004-06-11-03-04-00;101.891
2004-06-11-03-05-00;103.281
2004-06-11-03-06-00; 96.680
2004-06-11-03-07-00;102.182
2004-06-11-03-08-00;102.714
2004-06-11-03-09-00;101.329
2004-06-11-03-10-00;102.367
2004-06-11-03-11-00;102.684
2004-06-11-03-12-00;100.173
2004-06-11-03-13-00; 97.354
2004-06-11-03-14-00;101.280
2004-06-11-03-15-00;103.674
2004-06-11-03-16-00;100.979
2004-06-11-03-17-00; 99.028
2004-06-11-03-18-00;101.539
2004-06-11-03-19-00; 96.680
2004-06-11-03-20-00;103.436
2004-06-11-03-21-00;102.124
2004-06-11-03-22-00; 99.953
2004-06-11-03-23-00; 99.307
2004-06-11-03-24-00; 99.452
2004-06-11-03-25-00;105.194
2004-06-11-03-26-00; 96.641
2004-06-11-03-27-00; 99.559
2004-06-11-03-28-00; 98.864
2004-06-11-03-29-00;100.374
2004-06-11-03-30-00;100.260
2004-06-11-03-31-00;101.119
2004-06-11-03-32-00; 98.658
2004-06-11-03-33-00;101.519
2004-06-11-03-34-00; 97.024
2004-06-11-03-35-00;102.040
2004-06-11-03-36-00;100.080
2004-06-11-03-37-00;101.207
2004-06-11-03-38-00; 99.974
2004-06-11-03-39-00;104.710
2004-06-11-03-40-00;101.172
2004-06-11-03-41-00; 97.761
2004-06-11-03-42-00;101.881
2004-06-11-03-43-00;105.275
2004-06-11-03-44-00;104.140
2004-06-11-03-45-00;103.069
2004-06-11-03-46-00; 98.882
2004-06-11-03-47-00;100.924
2004-06-11-03-48-00;101.597
2004-06-11-03-49-00; 98.878
2004-06-11-03-50-00;100.268
2004-06-11-03-51-00;103.008
2004-06-11-03-52-00;101.997
2004-06-11-03-53-00; 99.703
2004-06-11-03-54-00; 99.260
2004-06-11-03-55-00; 98.718
2004-06-11-03-56-00;101.944
2004-06-11-03-57-00;100.352
2004-06-11-03-58-00;104.391
2004-06-11-03-59-00; 98.076
2004-06-11-04-00-00;107.617
2004-06-11-04-01-00;103.284
2004-06-11-04-02-00;101.002
2004-06-11-04-03-00; 99.864
2004-06-11-04-04-00; 99.392
2004-06-11-04-05-00; 97.832
2004-06-11-04-06-00;104.089
