DateInfo;Pressure
2009-06-25-00-00-00;114.311
2009-06-25-00-01-00;114.563
2009-06-25-00-02-00;109.543
2009-06-25-00-03-00;114.754
2009-06-25-00-04-00;112.057
2009-06-25-00-05-00;112.199
2009-06-25-00-06-00;112.572
2009-06-25-00-07-00;109.397
2009-06-25-00-08-00;113.959
2009-06-25-00-09-00;113.493
2009-06-25-00-10-00;113.136
2009-06-25-00-11-00;114.220
2009-06-25-00-12-00;114.086
2009-06-25-00-13-00;115.961
2009-06-25-00-14-00;114.407
2009-06-25-00-15-00;115.795
2009-06-25-00-16-00;114.688
2009-06-25-00-17-00;112.099
2009-06-25-00-18-00;113.183
2009-06-25-00-19-00;116.285
2009-06-25-00-20-00;111.512
2009-06-25-00-21-00;110.643
2009-06-25-00-22-00;111.675
2009-06-25-00-23-00;113.531
2009-06-25-00-24-00;115.700
2009-06-25-00-25-00;107.829
2009-06-25-00-26-00;110.652
2009-06-25-00-27-00;111.232
2009-06-25-00-28-00;111.354
2009-06-25-00-29-00;113.202
2009-06-25-00-30-00;114.409
2009-06-25-00-31-00;116.095
2009-06-25-00-32-00;114.560
2009-06-25-00-33-00;114.475
2009-06-25-00-34-00;108.368
2009-06-25-00-35-00;111.993
2009-06-25-00-36-00;109.807
2009-06-25-00-37-00;106.637
2009-06-25-00-38-00;107.815
2009-06-25-00-39-00;112.225
2009-06-25-00-40-00;106.507
2009-06-25-00-41-00;111.367
2009-06-25-00-42-00;111.521
2009-06-25-00-43-00;113.341
2009-06-25-00-44-00;110.522
2009-06-25-00-45-00;111.184
2009-06-25-00-46-00;110.221
2009-06-25-00-47-00;111.695
2009-06-25-00-48-00;116.690
2009-06-25-00-49-00;112.649
2009-06-25-00-50-00;116.345
2009-06-25-00-51-00;112.397
2009-06-25-00-52-00;112.012
2009-06-25-00-53-00;115.930
2009-06-25-00-54-00;111.776
2009-06-25-00-55-00;111.732
2009-06-25-00-56-00;112.756
2009-06-25-00-57-00;113.455
2009-06-25-00-58-00;116.611
2009-06-25-00-59-00;112.915
2009-06-25-01-00-00;111.013
2009-06-25-01-01-00;113.541
2009-06-25-01-02-00;111.680
2009-06-25-01-03-00;113.598
2009-06-25-01-04-00;111.363
2009-06-25-01-05-00;106.954
2009-06-25-01-06-00;113.903
2009-06-25-01-07-00;109.880
2009-06-25-01-08-00;112.968
2009-06-25-01-09-00;109.461
2009-06-25-01-10-00;110.721
2009-06-25-01-11-00;114.054
2009-06-25-01-12-00;112.469
2009-06-25-01-13-00;113.273
2009-06-25-01-14-00;112.733
2009-06-25-01-15-00;114.318
2009-06-25-01-16-00;118.573
2009-06-25-01-17-00;108.969
2009-06-25-01-18-00;114.192
2009-06-25-01-19-00;109.660
2009-06-25-01-20-00;110.575
2009-06-25-01-21-00;112.445
2009-06-25-01-22-00;112.091
2009-06-25-01-23-00;112.213
2009-06-25-01-24-00;109.165
2009-06-25-01-25-00;115.208
2009-06-25-01-26-00;110.819
2009-06-25-01-27-00;116.062
2009-06-25-01-28-00;112.131
2009-06-25-01-29-00;111.014
2009-06-25-01-30-00;111.201
2009-06-25-01-31-00;114.187
2009-06-25-01-32-00;108.937
2009-06-25-01-33-00;110.672
2009-06-25-01-34-00;112.399
2009-06-25-01-35-00;110.002
2009-06-25-01-36-00;117.987
2009-06-25-01-37-00;115.711
2009-06-25-01-38-00;114.045
2009-06-25-01-39-00;111.148
2009-06-25-01-40-00;115.171
2009-06-25-01-41-00;112.144
2009-06-25-01-42-00;115.049
2009-06-25-01-43-00;112.164
2009-06-25-01-44-00;110.872
2009-06-25-01-45-00;115.838
2009-06-25-01-46-00;109.567
2009-06-25-01-47-00;114.729
2009-06-25-01-48-00;108.754
2009-06-25-01-49-00;116.538
2009-06-25-01-50-00;110.164
2009-06-25-01-51-00;114.401
2009-06-25-01-52-00;116.889
2009-06-25-01-53-00;115.893
2009-06-25-01-54-00;116.666
2009-06-25-01-55-00;114.584
2009-06-25-01-56-00;109.799
2009-06-25-01-57-00;110.055
2009-06-25-01-58-00;111.173
2009-06-25-01-59-00;107.656
2009-06-25-02-00-00;110.429
2009-06-25-02-01-00;113.332
2009-06-25-02-02-00;114.060
2009-06-25-02-03-00;113.142
2009-06-25-02-04-00;113.792
2009-06-25-02-05-00;111.861
2009-06-25-02-06-00;108.635
2009-06-25-02-07-00;112.194
2009-06-25-02-08-00;110.384
2009-06-25-02-09-00;106.207
2009-06-25-02-10-00;116.224
2009-06-25-02-11-00;110.571
2009-06-25-02-12-00;114.406
2009-06-25-02-13-00;113.828
2009-06-25-02-14-00;111.307
2009-06-25-02-15-00;110.974
2009-06-25-02-16-00;111.075
2009-06-25-02-17-00;115.556
2009-06-25-02-18-00;106.232
2009-06-25-02-19-00;114.951
2009-06-25-02-20-00;109.611
2009-06-25-02-21-00;112.984
2009-06-25-02-22-00;107.431
2009-06-25-02-23-00;113.480
2009-06-25-02-24-00;111.589
2009-06-25-02-25-00;112.178
2009-06-25-02-26-00;111.629
2009-06-25-02-27-00;116.674
2009-06-25-02-28-00;111.060
2009-06-25-02-29-00;112.858
2009-06-25-02-30-00;111.617
2009-06-25-02-31-00;113.672
2009-06-25-02-32-00;112.614
2009-06-25-02-33-00;112.207
2009-06-25-02-34-00;113.021
2009-06-25-02-35-00;109.318
2009-06-25-02-36-00;113.233
2009-06-25-02-37-00;111.796
2009-06-25-02-38-00;108.777
2009-06-25-02-39-00;113.546
2009-06-25-02-40-00;111.003
2009-06-25-02-41-00;113.505
2009-06-25-02-42-00;113.546
2009-06-25-02-43-00;114.156
2009-06-25-02-44-00;110.250
2009-06-25-02-45-00;115.479
2009-06-25-02-46-00;109.860
2009-06-25-02-47-00;112.411
2009-06-25-02-48-00;113.356
2009-06-25-02-49-00;113.641
2009-06-25-02-50-00;111.390
2009-06-25-02-51-00;112.021
2009-06-25-02-52-00;113.210
2009-06-25-02-53-00;112.904
2009-06-25-02-54-00;115.103
2009-06-25-02-55-00;109.424
2009-06-25-02-56-00;111.590
2009-06-25-02-57-00;110.714
2009-06-25-02-58-00;115.111
2009-06-25-02-59-00;110.906
2009-06-25-03-00-00;109.603
2009-06-25-03-01-00;114.070
2009-06-25-03-02-00;110.955
2009-06-25-03-03-00;112.673
2009-06-25-03-04-00;112.967
2009-06-25-03-05-00;111.366
2009-06-25-03-06-00;113.932
2009-06-25-03-07-00;109.676
2009-06-25-03-08-00;112.120
2009-06-25-03-09-00;110.083
2009-06-25-03-10-00;115.939
2009-06-25-03-11-00;112.816
2009-06-25-03-12-00;109.754
2009-06-25-03-13-00;109.196
2009-06-25-03-14-00;109.929
2009-06-25-03-15-00;110.527
2009-06-25-03-16-00;112.836
2009-06-25-03-17-00;113.801
2009-06-25-03-18-00;111.460
2009-06-25-03-19-00;108.243
2009-06-25-03-20-00;113.341
2009-06-25-03-21-00;113.118
2009-06-25-03-22-00;109.289
2009-06-25-03-23-00;115.570
2009-06-25-03-24-00;113.920
2009-06-25-03-25-00;112.271
2009-06-25-03-26-00;109.868
2009-06-25-03-27-00;112.495
2009-06-25-03-28-00;116.233
2009-06-25-03-29-00;113.944
2009-06-25-03-30-00;112.123
2009-06-25-03-31-00;112.123
2009-06-25-03-32-00;112.111
2009-06-25-03-33-00;112.934
2009-06-25-03-34-00;113.167
2009-06-25-03-35-00;113.431
2009-06-25-03-36-00;114.324
2009-06-25-03-37-00;113.966
2009-06-25-03-38-00;113.762
2009-06-25-03-39-00;112.670
2009-06-25-03-40-00;115.624
2009-06-25-03-41-00;113.159
2009-06-25-03-42-00;113.331
2009-06-25-03-43-00;112.455
2009-06-25-03-44-00;111.273
2009-06-25-03-45-00;114.867
2009-06-25-03-46-00;111.811
2009-06-25-03-47-00;109.171
2009-06-25-03-48-00;111.656
2009-06-25-03-49-00;112.247
2009-06-25-03-50-00;110.984
2009-06-25-03-51-00;109.680
2009-06-25-03-52-00;113.356
2009-06-25-03-53-00;108.160
2009-06-25-03-54-00;110.087
2009-06-25-03-55-00;109.313
2009-06-25-03-56-00;113.196
2009-06-25-03-57-00;112.373
2009-06-25-03-58-00;108.665
2009-06-25-03-59-00;112.312
2009-06-25-04-00-00;107.659
2009-06-25-04-01-00;111.387
2009-06-25-04-02-00;114.932
2009-06-25-04-03-00;109.016
2009-06-25-04-04-00;109.362
2009-06-25-04-05-00;115.412
2009-06-25-04-06-00;112.907
2009-06-25-04-07-00;113.844
2009-06-25-04-08-00;111.306
2009-06-25-04-09-00;113.322
2009-06-25-04-10-00;115.025
2009-06-25-04-11-00;108.385
2009-06-25-04-12-00;113.309
2009-06-25-04-13-00;114.343
2009-06-25-04-14-00;113.761
2009-06-25-04-15-00;108.976
2009-06-25-04-16-00;114.697
2009-06-25-04-17-00;110.625
2009-06-25-04-18-00;112.364
2009-06-25-04-19-00;113.187
2009-06-25-04-20-00;115.223
2009-06-25-04-21-00;109.265
2009-06-25-04-22-00;115.823
2009-06-25-04-23-00;110.373
2009-06-25-04-24-00;113.306
2009-06-25-04-25-00;112.043
2009-06-25-04-26-00;114.071
2009-06-25-04-27-00;114.458
2009-06-25-04-28-00;116.038
2009-06-25-04-29-00;114.287
2009-06-25-04-30-00;111.843
2009-06-25-04-31-00;113.574
2009-06-25-04-32-00;114.869
2009-06-25-04-33-00;116.571
2009-06-25-04-34-00;112.702
2009-06-25-04-35-00;116.204
2009-06-25-04-36-00;109.098
2009-06-25-04-37-00;109.945
2009-06-25-04-38-00;110.820
2009-06-25-04-39-00;114.355
2009-06-25-04-40-00;111.016
2009-06-25-04-41-00;111.415
2009-06-25-04-42-00;110.987
2009-06-25-04-43-00;109.745
2009-06-25-04-44-00;112.095
2009-06-25-04-45-00;111.403
2009-06-25-04-46-00;114.171
2009-06-25-04-47-00;113.854
2009-06-25-04-48-00;109.843
2009-06-25-04-49-00;113.528
2009-06-25-04-50-00;113.264
2009-06-25-04-51-00;113.121
2009-06-25-04-52-00;112.999
2009-06-25-04-53-00;112.836
2009-06-25-04-54-00;113.805
2009-06-25-04-55-00;106.524
2009-06-25-04-56-00;111.920
2009-06-25-04-57-00;118.293
2009-06-25-04-58-00;114.017
2009-06-25-04-59-00;107.388
2009-06-25-05-00-00;108.841
2009-06-25-05-01-00;112.882
2009-06-25-05-02-00;113.920
2009-06-25-05-03-00;111.427
2009-06-25-05-04-00;111.741
2009-06-25-05-05-00;112.759
2009-06-25-05-06-00;112.556
2009-06-25-05-07-00;110.165
2009-06-25-05-08-00;109.228
2009-06-25-05-09-00;113.199
2009-06-25-05-10-00;111.631
2009-06-25-05-11-00;113.781
2009-06-25-05-12-00;112.144
2009-06-25-05-13-00;109.485
2009-06-25-05-14-00;108.243
2009-06-25-05-15-00;115.777
2009-06-25-05-16-00;114.950
2009-06-25-05-17-00;111.285
2009-06-25-05-18-00;113.118
2009-06-25-05-19-00;113.920
2009-06-25-05-20-00;109.595
2009-06-25-05-21-00;116.608
2009-06-25-05-22-00;110.580
2009-06-25-05-23-00;111.529
2009-06-25-05-24-00;112.804
2009-06-25-05-25-00;111.623
2009-06-25-05-26-00;115.715
2009-06-25-05-27-00;112.946
2009-06-25-05-28-00;110.694
2009-06-25-05-29-00;115.011
2009-06-25-05-30-00;111.965
2009-06-25-05-31-00;110.161
2009-06-25-05-32-00;113.917
2009-06-25-05-33-00;114.719
2009-06-25-05-34-00;112.194
2009-06-25-05-35-00;114.556
2009-06-25-05-36-00;112.002
2009-06-25-05-37-00;112.226
2009-06-25-05-38-00;111.016
2009-06-25-05-39-00;110.800
2009-06-25-05-40-00;110.108
2009-06-25-05-41-00;107.896
2009-06-25-05-42-00;111.766
2009-06-25-05-43-00;111.827
2009-06-25-05-44-00;115.689
2009-06-25-05-45-00;115.566
2009-06-25-05-46-00;112.544
2009-06-25-05-47-00;114.813
2009-06-25-05-48-00;116.076
2009-06-25-05-49-00;113.436
2009-06-25-05-50-00;113.742
2009-06-25-05-51-00;114.545
2009-06-25-05-52-00;112.234
2009-06-25-05-53-00;110.218
2009-06-25-05-54-00;111.269
2009-06-25-05-55-00;114.589
2009-06-25-05-56-00;110.515
2009-06-25-05-57-00;113.163
2009-06-25-05-58-00;115.444
2009-06-25-05-59-00;113.864
2009-06-25-06-00-00;114.463
2009-06-25-06-01-00;113.249
2009-06-25-06-02-00;111.407
2009-06-25-06-03-00;112.059
2009-06-25-06-04-00;112.324
2009-06-25-06-05-00;110.878
2009-06-25-06-06-00;112.141
2009-06-25-06-07-00;112.528
2009-06-25-06-08-00;113.334
2009-06-25-06-09-00;111.766
2009-06-25-06-10-00;111.591
2009-06-25-06-11-00;108.299
2009-06-25-06-12-00;111.428
2009-06-25-06-13-00;110.532
2009-06-25-06-14-00;111.082
2009-06-25-06-15-00;111.085
2009-06-25-06-16-00;112.165
2009-06-25-06-17-00;117.554
2009-06-25-06-18-00;114.091
2009-06-25-06-19-00;113.114
2009-06-25-06-20-00;111.362
2009-06-25-06-21-00;111.432
2009-06-25-06-22-00;112.540
2009-06-25-06-23-00;110.739
2009-06-25-06-24-00;108.458
2009-06-25-06-25-00;109.705
2009-06-25-06-26-00;114.266
2009-06-25-06-27-00;108.320
2009-06-25-06-28-00;111.122
2009-06-25-06-29-00;112.620
2009-06-25-06-30-00;114.555
2009-06-25-06-31-00;111.399
2009-06-25-06-32-00;110.633
2009-06-25-06-33-00;115.785
2009-06-25-06-34-00;113.053
2009-06-25-06-35-00;114.813
2009-06-25-06-36-00;110.857
2009-06-25-06-37-00;111.265
2009-06-25-06-38-00;113.608
2009-06-25-06-39-00;112.964
2009-06-25-06-40-00;114.562
2009-06-25-06-41-00;110.597
2009-06-25-06-42-00;115.772
2009-06-25-06-43-00;113.490
2009-06-25-06-44-00;114.337
2009-06-25-06-45-00;111.587
2009-06-25-06-46-00;117.280
2009-06-25-06-47-00;111.901
2009-06-25-06-48-00;109.578
2009-06-25-06-49-00;115.402
2009-06-25-06-50-00;115.422
2009-06-25-06-51-00;109.973
2009-06-25-06-52-00;110.625
2009-06-25-06-53-00;109.240
2009-06-25-06-54-00;113.865
2009-06-25-06-55-00;110.878
2009-06-25-06-56-00;115.932
2009-06-25-06-57-00;113.845
2009-06-25-06-58-00;119.460
2009-06-25-06-59-00;110.128
2009-06-25-07-00-00;111.799
2009-06-25-07-01-00;116.171
2009-06-25-07-02-00;110.874
2009-06-25-07-03-00;111.118
2009-06-25-07-04-00;112.198
2009-06-25-07-05-00;116.314
2009-06-25-07-06-00;113.543
2009-06-25-07-07-00;110.935
2009-06-25-07-08-00;112.495
2009-06-25-07-09-00;117.152
2009-06-25-07-10-00;114.818
2009-06-25-07-11-00;112.952
2009-06-25-07-12-00;113.359
2009-06-25-07-13-00;111.049
2009-06-25-07-14-00;109.582
2009-06-25-07-15-00;113.782
2009-06-25-07-16-00;112.369
2009-06-25-07-17-00;111.134
2009-06-25-07-18-00;115.971
2009-06-25-07-19-00;111.998
2009-06-25-07-20-00;112.263
2009-06-25-07-21-00;113.392
2009-06-25-07-22-00;114.320
2009-06-25-07-23-00;106.539
2009-06-25-07-24-00;113.823
2009-06-25-07-25-00;113.957
2009-06-25-07-26-00;112.535
2009-06-25-07-27-00;109.358
2009-06-25-07-28-00;111.269
2009-06-25-07-29-00;111.004
2009-06-25-07-30-00;114.804
2009-06-25-07-31-00;116.271
2009-06-25-07-32-00;110.234
2009-06-25-07-33-00;108.287
2009-06-25-07-34-00;116.614
2009-06-25-07-35-00;112.552
2009-06-25-07-36-00;113.591
2009-06-25-07-37-00;116.512
2009-06-25-07-38-00;114.842
2009-06-25-07-39-00;109.806
2009-06-25-07-40-00;108.576
2009-06-25-07-41-00;107.683
2009-06-25-07-42-00;115.568
