DateInfo;Pressure
2017-03-25-00-00-00;109.042
2017-03-25-00-01-00;108.462
2017-03-25-00-02-00;111.239
2017-03-25-00-03-00;110.519
2017-03-25-00-04-00;114.272
2017-03-25-00-05-00;109.896
2017-03-25-00-06-00;109.931
2017-03-25-00-07-00;110.889
2017-03-25-00-08-00;113.165
2017-03-25-00-09-00;114.958
2017-03-25-00-10-00;108.986
2017-03-25-00-11-00;110.445
2017-03-25-00-12-00;108.892
2017-03-25-00-13-00;108.681
2017-03-25-00-14-00;109.418
2017-03-25-00-15-00;111.430
2017-03-25-00-16-00;111.596
2017-03-25-00-17-00;109.955
2017-03-25-00-18-00;108.294
2017-03-25-00-19-00;110.271
2017-03-25-00-20-00;109.322
2017-03-25-00-21-00;108.567
2017-03-25-00-22-00;112.229
2017-03-25-00-23-00;111.894
2017-03-25-00-24-00;106.370
2017-03-25-00-25-00;108.583
2017-03-25-00-26-00;112.510
2017-03-25-00-27-00;108.427
2017-03-25-00-28-00;110.631
2017-03-25-00-29-00;111.412
2017-03-25-00-30-00;109.525
2017-03-25-00-31-00;108.665
2017-03-25-00-32-00;107.822
2017-03-25-00-33-00;108.023
2017-03-25-00-34-00;108.427
2017-03-25-00-35-00;106.294
2017-03-25-00-36-00;110.789
2017-03-25-00-37-00;108.130
2017-03-25-00-38-00;107.340
2017-03-25-00-39-00;110.238
2017-03-25-00-40-00;108.342
2017-03-25-00-41-00;111.116
2017-03-25-00-42-00;111.265
2017-03-25-00-43-00;110.492
2017-03-25-00-44-00;105.217
2017-03-25-00-45-00;107.509
2017-03-25-00-46-00;110.406
2017-03-25-00-47-00;107.720
2017-03-25-00-48-00;111.020
2017-03-25-00-49-00;111.222
2017-03-25-00-50-00;110.547
2017-03-25-00-51-00;115.182
2017-03-25-00-52-00;111.058
2017-03-25-00-53-00;109.356
2017-03-25-00-54-00;112.331
2017-03-25-00-55-00;106.900
2017-03-25-00-56-00;108.118
2017-03-25-00-57-00;106.995
2017-03-25-00-58-00;114.691
2017-03-25-00-59-00;108.980
2017-03-25-01-00-00;106.350
2017-03-25-01-01-00;109.877
2017-03-25-01-02-00;109.633
2017-03-25-01-03-00;111.528
2017-03-25-01-04-00;108.075
2017-03-25-01-05-00;107.305
2017-03-25-01-06-00;109.743
2017-03-25-01-07-00;106.528
2017-03-25-01-08-00;107.326
2017-03-25-01-09-00;109.009
2017-03-25-01-10-00;108.438
2017-03-25-01-11-00;109.262
2017-03-25-01-12-00;109.209
2017-03-25-01-13-00;108.027
2017-03-25-01-14-00;111.532
2017-03-25-01-15-00;110.692
2017-03-25-01-16-00;107.575
2017-03-25-01-17-00;109.285
2017-03-25-01-18-00;111.221
2017-03-25-01-19-00;107.640
2017-03-25-01-20-00;107.607
2017-03-25-01-21-00;109.130
2017-03-25-01-22-00;110.706
2017-03-25-01-23-00;113.525
2017-03-25-01-24-00;109.802
2017-03-25-01-25-00;107.193
2017-03-25-01-26-00;106.607
2017-03-25-01-27-00;108.971
2017-03-25-01-28-00;109.243
2017-03-25-01-29-00;107.667
2017-03-25-01-30-00;111.967
