DateInfo;Pressure
2019-01-21-00-00-00;113.635
2019-01-21-00-01-00;112.820
2019-01-21-00-02-00;112.344
2019-01-21-00-03-00;112.146
2019-01-21-00-04-00;111.915
2019-01-21-00-05-00;116.408
2019-01-21-00-06-00;114.697
2019-01-21-00-07-00;109.304
2019-01-21-00-08-00;107.269
2019-01-21-00-09-00;112.350
2019-01-21-00-10-00;111.115
2019-01-21-00-11-00;112.092
2019-01-21-00-12-00;109.959
2019-01-21-00-13-00;111.031
2019-01-21-00-14-00;111.826
2019-01-21-00-15-00;113.458
2019-01-21-00-16-00;109.613
2019-01-21-00-17-00;112.276
2019-01-21-00-18-00;113.226
2019-01-21-00-19-00;110.250
2019-01-21-00-20-00;113.879
2019-01-21-00-21-00;111.706
2019-01-21-00-22-00;111.901
2019-01-21-00-23-00;112.914
2019-01-21-00-24-00;110.528
2019-01-21-00-25-00;112.160
2019-01-21-00-26-00;108.707
2019-01-21-00-27-00;112.637
2019-01-21-00-28-00;111.622
2019-01-21-00-29-00;110.265
2019-01-21-00-30-00;112.202
2019-01-21-00-31-00;110.900
2019-01-21-00-32-00;115.917
2019-01-21-00-33-00;111.104
2019-01-21-00-34-00;111.120
2019-01-21-00-35-00;111.695
2019-01-21-00-36-00;114.084
2019-01-21-00-37-00;109.624
2019-01-21-00-38-00;112.235
2019-01-21-00-39-00;109.416
2019-01-21-00-40-00;113.743
2019-01-21-00-41-00;108.782
2019-01-21-00-42-00;112.004
2019-01-21-00-43-00;115.038
2019-01-21-00-44-00;114.238
2019-01-21-00-45-00;112.092
2019-01-21-00-46-00;111.714
2019-01-21-00-47-00;112.855
2019-01-21-00-48-00;111.760
2019-01-21-00-49-00;109.589
2019-01-21-00-50-00;111.575
2019-01-21-00-51-00;111.118
2019-01-21-00-52-00;111.738
2019-01-21-00-53-00;113.056
2019-01-21-00-54-00;113.334
2019-01-21-00-55-00;111.593
2019-01-21-00-56-00;117.802
2019-01-21-00-57-00;111.779
2019-01-21-00-58-00;111.679
2019-01-21-00-59-00;114.720
2019-01-21-01-00-00;112.969
2019-01-21-01-01-00;107.699
2019-01-21-01-02-00;112.080
2019-01-21-01-03-00;115.331
2019-01-21-01-04-00;111.173
2019-01-21-01-05-00;108.207
2019-01-21-01-06-00;111.754
2019-01-21-01-07-00;109.445
2019-01-21-01-08-00;113.172
2019-01-21-01-09-00;111.250
2019-01-21-01-10-00;110.891
2019-01-21-01-11-00;107.261
2019-01-21-01-12-00;110.370
2019-01-21-01-13-00;113.908
2019-01-21-01-14-00;112.820
2019-01-21-01-15-00;116.710
2019-01-21-01-16-00;112.928
2019-01-21-01-17-00;112.920
2019-01-21-01-18-00;109.254
2019-01-21-01-19-00;113.036
2019-01-21-01-20-00;107.786
2019-01-21-01-21-00;111.209
2019-01-21-01-22-00;112.692
2019-01-21-01-23-00;112.979
2019-01-21-01-24-00;115.999
2019-01-21-01-25-00;109.780
