DateInfo;Pressure
2010-07-17-00-00-00;109.131
2010-07-17-00-01-00;113.584
2010-07-17-00-02-00;108.726
2010-07-17-00-03-00;112.658
2010-07-17-00-04-00;109.490
2010-07-17-00-05-00;109.026
2010-07-17-00-06-00;111.046
2010-07-17-00-07-00;108.407
2010-07-17-00-08-00;107.232
2010-07-17-00-09-00;109.134
2010-07-17-00-10-00;109.209
2010-07-17-00-11-00;107.337
2010-07-17-00-12-00;108.272
2010-07-17-00-13-00;110.266
2010-07-17-00-14-00;113.878
2010-07-17-00-15-00;111.128
2010-07-17-00-16-00;107.953
2010-07-17-00-17-00;109.020
2010-07-17-00-18-00;111.241
2010-07-17-00-19-00;109.623
2010-07-17-00-20-00;112.165
2010-07-17-00-21-00;108.496
2010-07-17-00-22-00;110.220
2010-07-17-00-23-00;109.496
2010-07-17-00-24-00;107.419
2010-07-17-00-25-00;109.801
2010-07-17-00-26-00;108.232
2010-07-17-00-27-00;109.536
2010-07-17-00-28-00;109.914
2010-07-17-00-29-00;109.914
2010-07-17-00-30-00;109.812
2010-07-17-00-31-00;107.346
2010-07-17-00-32-00;107.138
2010-07-17-00-33-00;107.395
2010-07-17-00-34-00;107.935
2010-07-17-00-35-00;108.246
2010-07-17-00-36-00;109.380
2010-07-17-00-37-00;110.570
2010-07-17-00-38-00;111.769
2010-07-17-00-39-00;109.763
2010-07-17-00-40-00;108.213
2010-07-17-00-41-00;112.445
2010-07-17-00-42-00;108.199
2010-07-17-00-43-00;109.860
2010-07-17-00-44-00;110.085
2010-07-17-00-45-00;111.323
2010-07-17-00-46-00;107.442
2010-07-17-00-47-00;108.880
2010-07-17-00-48-00;109.250
2010-07-17-00-49-00;106.688
2010-07-17-00-50-00;107.066
2010-07-17-00-51-00;108.220
2010-07-17-00-52-00;114.755
2010-07-17-00-53-00;107.055
2010-07-17-00-54-00;110.971
2010-07-17-00-55-00;109.507
2010-07-17-00-56-00;110.841
2010-07-17-00-57-00;115.005
2010-07-17-00-58-00;114.353
2010-07-17-00-59-00;109.842
2010-07-17-01-00-00;108.423
2010-07-17-01-01-00;104.297
2010-07-17-01-02-00;112.287
2010-07-17-01-03-00;108.228
2010-07-17-01-04-00;107.820
2010-07-17-01-05-00;110.799
2010-07-17-01-06-00;111.044
2010-07-17-01-07-00;109.588
2010-07-17-01-08-00;105.111
2010-07-17-01-09-00;110.296
2010-07-17-01-10-00;110.028
2010-07-17-01-11-00;113.149
2010-07-17-01-12-00;111.435
2010-07-17-01-13-00;110.499
2010-07-17-01-14-00;106.422
2010-07-17-01-15-00;109.185
2010-07-17-01-16-00;112.476
2010-07-17-01-17-00;106.926
2010-07-17-01-18-00;111.522
2010-07-17-01-19-00;109.190
2010-07-17-01-20-00;109.450
2010-07-17-01-21-00;108.234
