DateInfo;Pressure
2014-10-05-00-00-00;100.648
2014-10-05-00-01-00; 98.835
2014-10-05-00-02-00;103.428
2014-10-05-00-03-00; 96.645
2014-10-05-00-04-00;103.559
2014-10-05-00-05-00;101.713
2014-10-05-00-06-00; 98.646
2014-10-05-00-07-00;102.084
2014-10-05-00-08-00; 99.253
2014-10-05-00-09-00;100.292
2014-10-05-00-10-00; 96.911
2014-10-05-00-11-00;100.013
2014-10-05-00-12-00;101.624
2014-10-05-00-13-00;102.327
2014-10-05-00-14-00; 99.204
2014-10-05-00-15-00; 99.072
2014-10-05-00-16-00;100.055
2014-10-05-00-17-00; 98.716
2014-10-05-00-18-00;100.865
2014-10-05-00-19-00; 97.755
2014-10-05-00-20-00;103.466
2014-10-05-00-21-00;102.867
2014-10-05-00-22-00; 98.838
2014-10-05-00-23-00;101.382
2014-10-05-00-24-00;101.056
2014-10-05-00-25-00; 99.787
2014-10-05-00-26-00;103.887
2014-10-05-00-27-00; 97.470
2014-10-05-00-28-00; 99.445
2014-10-05-00-29-00; 99.292
2014-10-05-00-30-00;100.749
2014-10-05-00-31-00;101.349
2014-10-05-00-32-00; 98.001
2014-10-05-00-33-00;100.157
2014-10-05-00-34-00;101.805
2014-10-05-00-35-00;101.952
2014-10-05-00-36-00; 98.922
2014-10-05-00-37-00;101.316
2014-10-05-00-38-00; 99.915
2014-10-05-00-39-00;101.017
2014-10-05-00-40-00;100.422
2014-10-05-00-41-00; 99.314
2014-10-05-00-42-00; 98.985
2014-10-05-00-43-00;101.931
2014-10-05-00-44-00;101.316
2014-10-05-00-45-00;102.091
2014-10-05-00-46-00;103.506
2014-10-05-00-47-00;102.658
2014-10-05-00-48-00; 99.823
2014-10-05-00-49-00; 99.196
2014-10-05-00-50-00; 95.462
2014-10-05-00-51-00;102.050
2014-10-05-00-52-00;100.565
2014-10-05-00-53-00;102.475
2014-10-05-00-54-00; 99.943
2014-10-05-00-55-00;100.739
2014-10-05-00-56-00;100.543
2014-10-05-00-57-00;100.201
2014-10-05-00-58-00;102.267
2014-10-05-00-59-00;100.585
2014-10-05-01-00-00;100.236
2014-10-05-01-01-00;103.356
2014-10-05-01-02-00;100.438
2014-10-05-01-03-00; 98.575
2014-10-05-01-04-00; 98.631
2014-10-05-01-05-00;101.215
2014-10-05-01-06-00; 99.357
2014-10-05-01-07-00;103.825
2014-10-05-01-08-00; 98.492
2014-10-05-01-09-00;102.031
2014-10-05-01-10-00; 99.581
2014-10-05-01-11-00;101.780
2014-10-05-01-12-00;102.298
2014-10-05-01-13-00; 97.591
2014-10-05-01-14-00;100.468
2014-10-05-01-15-00; 99.734
2014-10-05-01-16-00;103.560
2014-10-05-01-17-00;102.380
2014-10-05-01-18-00; 98.917
2014-10-05-01-19-00;100.655
2014-10-05-01-20-00;102.178
2014-10-05-01-21-00; 98.080
2014-10-05-01-22-00; 97.612
2014-10-05-01-23-00; 99.861
2014-10-05-01-24-00; 97.599
2014-10-05-01-25-00; 99.443
2014-10-05-01-26-00;100.553
2014-10-05-01-27-00; 97.607
2014-10-05-01-28-00; 99.974
2014-10-05-01-29-00; 99.052
2014-10-05-01-30-00;101.393
2014-10-05-01-31-00;105.039
2014-10-05-01-32-00;100.743
2014-10-05-01-33-00;104.528
2014-10-05-01-34-00;102.553
2014-10-05-01-35-00; 99.228
2014-10-05-01-36-00;100.857
2014-10-05-01-37-00;100.298
2014-10-05-01-38-00;100.773
2014-10-05-01-39-00; 96.267
2014-10-05-01-40-00;102.185
2014-10-05-01-41-00; 99.599
2014-10-05-01-42-00;104.315
2014-10-05-01-43-00;101.661
2014-10-05-01-44-00; 95.729
2014-10-05-01-45-00; 97.581
2014-10-05-01-46-00;100.313
2014-10-05-01-47-00;102.341
2014-10-05-01-48-00;101.251
2014-10-05-01-49-00; 99.910
2014-10-05-01-50-00;102.463
2014-10-05-01-51-00; 98.408
2014-10-05-01-52-00; 98.625
2014-10-05-01-53-00; 99.037
2014-10-05-01-54-00; 99.995
2014-10-05-01-55-00; 97.094
2014-10-05-01-56-00; 96.003
2014-10-05-01-57-00; 99.268
2014-10-05-01-58-00;103.406
2014-10-05-01-59-00;102.392
2014-10-05-02-00-00; 98.001
2014-10-05-02-01-00;103.370
2014-10-05-02-02-00; 99.862
2014-10-05-02-03-00;105.260
2014-10-05-02-04-00;101.988
2014-10-05-02-05-00; 97.143
2014-10-05-02-06-00;100.318
2014-10-05-02-07-00; 95.471
2014-10-05-02-08-00;101.047
2014-10-05-02-09-00;103.174
2014-10-05-02-10-00;101.930
2014-10-05-02-11-00;100.033
2014-10-05-02-12-00;100.069
2014-10-05-02-13-00;102.224
2014-10-05-02-14-00;103.168
2014-10-05-02-15-00; 99.060
2014-10-05-02-16-00;100.083
2014-10-05-02-17-00;100.132
2014-10-05-02-18-00;100.334
2014-10-05-02-19-00;104.939
2014-10-05-02-20-00;102.743
2014-10-05-02-21-00; 98.061
2014-10-05-02-22-00;100.762
2014-10-05-02-23-00;103.231
2014-10-05-02-24-00; 98.600
2014-10-05-02-25-00;102.580
2014-10-05-02-26-00; 97.543
2014-10-05-02-27-00;103.307
2014-10-05-02-28-00;102.266
2014-10-05-02-29-00;100.446
2014-10-05-02-30-00; 98.172
2014-10-05-02-31-00; 99.523
2014-10-05-02-32-00;101.657
2014-10-05-02-33-00; 96.955
2014-10-05-02-34-00;100.558
2014-10-05-02-35-00; 99.781
2014-10-05-02-36-00;103.126
2014-10-05-02-37-00;103.596
2014-10-05-02-38-00; 95.402
2014-10-05-02-39-00; 99.928
2014-10-05-02-40-00;100.999
2014-10-05-02-41-00; 94.492
2014-10-05-02-42-00; 95.906
2014-10-05-02-43-00;104.491
2014-10-05-02-44-00; 97.318
2014-10-05-02-45-00; 98.913
2014-10-05-02-46-00; 99.410
2014-10-05-02-47-00;102.340
2014-10-05-02-48-00;100.362
2014-10-05-02-49-00;100.011
2014-10-05-02-50-00; 99.403
2014-10-05-02-51-00; 98.101
2014-10-05-02-52-00;102.376
2014-10-05-02-53-00; 99.438
2014-10-05-02-54-00; 97.759
2014-10-05-02-55-00;101.495
2014-10-05-02-56-00; 99.138
2014-10-05-02-57-00; 99.033
2014-10-05-02-58-00; 97.207
2014-10-05-02-59-00;101.336
2014-10-05-03-00-00; 98.725
2014-10-05-03-01-00;101.517
2014-10-05-03-02-00;100.937
2014-10-05-03-03-00;100.153
2014-10-05-03-04-00;103.512
2014-10-05-03-05-00;102.853
2014-10-05-03-06-00;101.880
2014-10-05-03-07-00;103.428
2014-10-05-03-08-00;104.296
2014-10-05-03-09-00;102.134
2014-10-05-03-10-00;100.243
2014-10-05-03-11-00;100.880
2014-10-05-03-12-00;103.512
2014-10-05-03-13-00; 97.977
2014-10-05-03-14-00;101.216
2014-10-05-03-15-00; 98.075
2014-10-05-03-16-00;101.798
2014-10-05-03-17-00;100.294
2014-10-05-03-18-00;101.573
2014-10-05-03-19-00;101.846
2014-10-05-03-20-00;102.567
2014-10-05-03-21-00;100.328
2014-10-05-03-22-00; 97.515
2014-10-05-03-23-00; 99.859
2014-10-05-03-24-00;101.029
2014-10-05-03-25-00; 99.020
2014-10-05-03-26-00; 99.902
2014-10-05-03-27-00; 99.559
2014-10-05-03-28-00;100.469
2014-10-05-03-29-00;102.450
2014-10-05-03-30-00;101.015
2014-10-05-03-31-00; 96.578
2014-10-05-03-32-00;104.978
2014-10-05-03-33-00; 97.796
2014-10-05-03-34-00;103.705
2014-10-05-03-35-00; 96.137
2014-10-05-03-36-00;100.988
2014-10-05-03-37-00;102.781
2014-10-05-03-38-00;101.444
2014-10-05-03-39-00;103.607
2014-10-05-03-40-00; 98.700
2014-10-05-03-41-00;101.326
2014-10-05-03-42-00; 98.140
2014-10-05-03-43-00;102.895
2014-10-05-03-44-00;103.092
2014-10-05-03-45-00; 99.317
2014-10-05-03-46-00;100.731
2014-10-05-03-47-00; 98.071
2014-10-05-03-48-00; 99.317
2014-10-05-03-49-00;100.725
2014-10-05-03-50-00;103.394
2014-10-05-03-51-00;102.148
2014-10-05-03-52-00;101.300
2014-10-05-03-53-00; 99.466
2014-10-05-03-54-00;102.400
2014-10-05-03-55-00;100.621
2014-10-05-03-56-00; 99.074
2014-10-05-03-57-00; 99.417
2014-10-05-03-58-00; 99.614
2014-10-05-03-59-00;100.510
2014-10-05-04-00-00;106.958
2014-10-05-04-01-00;102.362
2014-10-05-04-02-00; 97.582
2014-10-05-04-03-00;102.291
2014-10-05-04-04-00;100.967
2014-10-05-04-05-00;102.067
2014-10-05-04-06-00; 97.960
2014-10-05-04-07-00;100.743
2014-10-05-04-08-00; 98.781
2014-10-05-04-09-00;100.681
2014-10-05-04-10-00; 99.763
2014-10-05-04-11-00;101.355
2014-10-05-04-12-00;101.271
2014-10-05-04-13-00;103.529
2014-10-05-04-14-00;100.030
2014-10-05-04-15-00; 99.525
2014-10-05-04-16-00;101.195
2014-10-05-04-17-00;101.623
2014-10-05-04-18-00;101.959
2014-10-05-04-19-00;100.754
2014-10-05-04-20-00;100.720
2014-10-05-04-21-00; 98.419
2014-10-05-04-22-00; 99.275
2014-10-05-04-23-00;102.250
2014-10-05-04-24-00;102.068
2014-10-05-04-25-00; 96.021
2014-10-05-04-26-00;106.108
2014-10-05-04-27-00;103.120
2014-10-05-04-28-00;101.718
2014-10-05-04-29-00; 95.383
2014-10-05-04-30-00; 99.986
2014-10-05-04-31-00;100.638
2014-10-05-04-32-00; 99.403
2014-10-05-04-33-00;103.317
2014-10-05-04-34-00;101.675
2014-10-05-04-35-00;104.917
2014-10-05-04-36-00;101.016
2014-10-05-04-37-00;100.342
2014-10-05-04-38-00;100.595
2014-10-05-04-39-00; 99.760
