DateInfo;Pressure
2021-09-21-00-00-00;112.518
2021-09-21-00-01-00;109.595
2021-09-21-00-02-00;111.282
2021-09-21-00-03-00;111.030
2021-09-21-00-04-00;110.432
2021-09-21-00-05-00;112.261
2021-09-21-00-06-00;107.190
2021-09-21-00-07-00;109.059
2021-09-21-00-08-00;109.010
2021-09-21-00-09-00;111.013
2021-09-21-00-10-00;110.883
2021-09-21-00-11-00;116.359
2021-09-21-00-12-00;109.571
2021-09-21-00-13-00;114.287
2021-09-21-00-14-00;107.975
2021-09-21-00-15-00;110.814
2021-09-21-00-16-00;113.072
2021-09-21-00-17-00;111.764
2021-09-21-00-18-00;110.842
2021-09-21-00-19-00;108.820
2021-09-21-00-20-00;110.680
2021-09-21-00-21-00;111.800
2021-09-21-00-22-00;112.080
2021-09-21-00-23-00;111.784
2021-09-21-00-24-00;110.416
2021-09-21-00-25-00;105.699
2021-09-21-00-26-00;112.858
2021-09-21-00-27-00;112.096
2021-09-21-00-28-00;112.733
2021-09-21-00-29-00;108.853
2021-09-21-00-30-00;111.730
2021-09-21-00-31-00;114.524
2021-09-21-00-32-00;107.187
2021-09-21-00-33-00;109.803
2021-09-21-00-34-00;108.168
2021-09-21-00-35-00;108.898
2021-09-21-00-36-00;109.985
2021-09-21-00-37-00;112.572
2021-09-21-00-38-00;115.715
2021-09-21-00-39-00;112.251
2021-09-21-00-40-00;112.118
2021-09-21-00-41-00;111.931
2021-09-21-00-42-00;111.923
2021-09-21-00-43-00;110.625
2021-09-21-00-44-00;112.441
2021-09-21-00-45-00;108.595
2021-09-21-00-46-00;111.590
2021-09-21-00-47-00;111.257
2021-09-21-00-48-00;111.164
2021-09-21-00-49-00;110.985
2021-09-21-00-50-00;110.378
2021-09-21-00-51-00;109.511
2021-09-21-00-52-00;110.478
2021-09-21-00-53-00;107.085
2021-09-21-00-54-00;111.378
2021-09-21-00-55-00;112.382
2021-09-21-00-56-00;113.183
2021-09-21-00-57-00;108.770
2021-09-21-00-58-00;109.004
2021-09-21-00-59-00;110.507
2021-09-21-01-00-00;109.324
2021-09-21-01-01-00;110.668
2021-09-21-01-02-00;111.740
2021-09-21-01-03-00;112.687
2021-09-21-01-04-00;112.562
2021-09-21-01-05-00;110.093
2021-09-21-01-06-00;111.631
2021-09-21-01-07-00;108.940
2021-09-21-01-08-00;110.748
2021-09-21-01-09-00;104.546
2021-09-21-01-10-00;108.588
2021-09-21-01-11-00;110.490
2021-09-21-01-12-00;106.776
2021-09-21-01-13-00;109.527
2021-09-21-01-14-00;110.170
2021-09-21-01-15-00;111.553
2021-09-21-01-16-00;112.163
2021-09-21-01-17-00;111.941
2021-09-21-01-18-00;107.424
2021-09-21-01-19-00;106.114
2021-09-21-01-20-00;113.530
2021-09-21-01-21-00;109.146
2021-09-21-01-22-00;113.639
2021-09-21-01-23-00;108.030
2021-09-21-01-24-00;112.103
2021-09-21-01-25-00;109.826
2021-09-21-01-26-00;109.773
2021-09-21-01-27-00;108.758
2021-09-21-01-28-00;109.062
2021-09-21-01-29-00;110.177
2021-09-21-01-30-00;111.148
2021-09-21-01-31-00;112.304
2021-09-21-01-32-00;109.518
2021-09-21-01-33-00;112.897
2021-09-21-01-34-00;110.221
2021-09-21-01-35-00;111.555
2021-09-21-01-36-00;111.991
2021-09-21-01-37-00;111.021
2021-09-21-01-38-00;115.668
2021-09-21-01-39-00;109.631
2021-09-21-01-40-00;113.724
2021-09-21-01-41-00;112.818
2021-09-21-01-42-00;111.315
2021-09-21-01-43-00;111.420
2021-09-21-01-44-00;109.603
2021-09-21-01-45-00;110.168
2021-09-21-01-46-00;111.908
2021-09-21-01-47-00;109.752
2021-09-21-01-48-00;108.117
2021-09-21-01-49-00;110.620
2021-09-21-01-50-00;110.491
2021-09-21-01-51-00;113.026
2021-09-21-01-52-00;110.503
2021-09-21-01-53-00;112.706
2021-09-21-01-54-00;112.537
2021-09-21-01-55-00;110.704
2021-09-21-01-56-00;112.301
2021-09-21-01-57-00;112.592
2021-09-21-01-58-00;110.337
2021-09-21-01-59-00;113.567
2021-09-21-02-00-00;111.373
2021-09-21-02-01-00;115.187
2021-09-21-02-02-00;114.384
2021-09-21-02-03-00;109.247
2021-09-21-02-04-00;115.113
2021-09-21-02-05-00;111.658
2021-09-21-02-06-00;109.102
2021-09-21-02-07-00;111.697
2021-09-21-02-08-00;111.838
2021-09-21-02-09-00;112.385
2021-09-21-02-10-00;112.615
2021-09-21-02-11-00;111.354
2021-09-21-02-12-00;111.185
2021-09-21-02-13-00;111.721
2021-09-21-02-14-00;111.773
2021-09-21-02-15-00;109.537
2021-09-21-02-16-00;115.177
2021-09-21-02-17-00;110.895
2021-09-21-02-18-00;106.282
2021-09-21-02-19-00;113.033
2021-09-21-02-20-00;112.478
2021-09-21-02-21-00;110.222
2021-09-21-02-22-00;111.753
2021-09-21-02-23-00;114.645
2021-09-21-02-24-00;110.415
2021-09-21-02-25-00;112.401
2021-09-21-02-26-00;111.526
2021-09-21-02-27-00;109.754
2021-09-21-02-28-00;114.723
2021-09-21-02-29-00;111.364
2021-09-21-02-30-00;110.591
2021-09-21-02-31-00;110.491
2021-09-21-02-32-00;112.455
2021-09-21-02-33-00;108.196
2021-09-21-02-34-00;113.634
2021-09-21-02-35-00;110.345
2021-09-21-02-36-00;110.007
2021-09-21-02-37-00;111.620
2021-09-21-02-38-00;109.830
2021-09-21-02-39-00;112.207
2021-09-21-02-40-00;111.093
2021-09-21-02-41-00;114.150
2021-09-21-02-42-00;111.406
2021-09-21-02-43-00;110.071
2021-09-21-02-44-00;111.929
2021-09-21-02-45-00;113.357
2021-09-21-02-46-00;110.654
2021-09-21-02-47-00;107.778
2021-09-21-02-48-00;109.540
2021-09-21-02-49-00;110.517
2021-09-21-02-50-00;108.410
2021-09-21-02-51-00;108.908
2021-09-21-02-52-00;109.366
2021-09-21-02-53-00;108.120
2021-09-21-02-54-00;113.598
2021-09-21-02-55-00;114.262
2021-09-21-02-56-00;110.278
2021-09-21-02-57-00;111.351
2021-09-21-02-58-00;113.866
2021-09-21-02-59-00;111.206
2021-09-21-03-00-00;114.624
2021-09-21-03-01-00;108.892
2021-09-21-03-02-00;110.964
2021-09-21-03-03-00;111.321
2021-09-21-03-04-00;112.116
2021-09-21-03-05-00;113.665
2021-09-21-03-06-00;108.759
2021-09-21-03-07-00;114.735
2021-09-21-03-08-00;107.463
2021-09-21-03-09-00;113.342
2021-09-21-03-10-00;111.086
2021-09-21-03-11-00;115.658
2021-09-21-03-12-00;110.834
2021-09-21-03-13-00;115.489
2021-09-21-03-14-00;110.232
2021-09-21-03-15-00;111.516
2021-09-21-03-16-00;111.427
2021-09-21-03-17-00;112.631
2021-09-21-03-18-00;113.405
2021-09-21-03-19-00;110.729
2021-09-21-03-20-00;112.305
2021-09-21-03-21-00;108.595
2021-09-21-03-22-00;107.351
2021-09-21-03-23-00;112.045
2021-09-21-03-24-00;115.225
2021-09-21-03-25-00;112.690
2021-09-21-03-26-00;115.959
2021-09-21-03-27-00;111.799
2021-09-21-03-28-00;114.386
2021-09-21-03-29-00;111.939
2021-09-21-03-30-00;107.688
2021-09-21-03-31-00;113.114
2021-09-21-03-32-00;110.563
2021-09-21-03-33-00;111.826
2021-09-21-03-34-00;111.549
2021-09-21-03-35-00;106.009
2021-09-21-03-36-00;113.288
2021-09-21-03-37-00;115.323
2021-09-21-03-38-00;113.159
2021-09-21-03-39-00;114.164
2021-09-21-03-40-00;111.423
2021-09-21-03-41-00;112.400
2021-09-21-03-42-00;111.851
2021-09-21-03-43-00;111.550
2021-09-21-03-44-00;115.367
2021-09-21-03-45-00;112.652
2021-09-21-03-46-00;111.049
2021-09-21-03-47-00;112.311
2021-09-21-03-48-00;109.728
2021-09-21-03-49-00;110.257
2021-09-21-03-50-00;111.642
2021-09-21-03-51-00;110.793
2021-09-21-03-52-00;110.581
2021-09-21-03-53-00;109.579
2021-09-21-03-54-00;113.224
2021-09-21-03-55-00;112.062
2021-09-21-03-56-00;112.234
2021-09-21-03-57-00;110.876
2021-09-21-03-58-00;111.525
2021-09-21-03-59-00;108.774
2021-09-21-04-00-00;112.827
2021-09-21-04-01-00;111.529
2021-09-21-04-02-00;111.180
2021-09-21-04-03-00;110.892
2021-09-21-04-04-00;111.364
2021-09-21-04-05-00;108.454
2021-09-21-04-06-00;110.359
2021-09-21-04-07-00;106.277
2021-09-21-04-08-00;107.561
2021-09-21-04-09-00;114.756
2021-09-21-04-10-00;117.768
2021-09-21-04-11-00;109.458
2021-09-21-04-12-00;111.930
2021-09-21-04-13-00;111.330
2021-09-21-04-14-00;115.633
2021-09-21-04-15-00;113.053
2021-09-21-04-16-00;113.613
2021-09-21-04-17-00;113.720
2021-09-21-04-18-00;115.408
2021-09-21-04-19-00;112.140
2021-09-21-04-20-00;110.253
2021-09-21-04-21-00;111.064
2021-09-21-04-22-00;114.202
2021-09-21-04-23-00;111.995
2021-09-21-04-24-00;114.414
2021-09-21-04-25-00;113.375
2021-09-21-04-26-00;106.591
2021-09-21-04-27-00;108.677
2021-09-21-04-28-00;113.474
2021-09-21-04-29-00;112.575
2021-09-21-04-30-00;111.787
2021-09-21-04-31-00;112.027
2021-09-21-04-32-00;112.890
2021-09-21-04-33-00;115.496
2021-09-21-04-34-00;109.912
2021-09-21-04-35-00;111.279
2021-09-21-04-36-00;113.801
2021-09-21-04-37-00;112.921
2021-09-21-04-38-00;114.260
2021-09-21-04-39-00;113.133
2021-09-21-04-40-00;115.542
2021-09-21-04-41-00;110.895
2021-09-21-04-42-00;110.539
2021-09-21-04-43-00;111.106
2021-09-21-04-44-00;110.291
2021-09-21-04-45-00;114.654
2021-09-21-04-46-00;110.499
2021-09-21-04-47-00;116.173
2021-09-21-04-48-00;105.984
2021-09-21-04-49-00;106.743
2021-09-21-04-50-00;113.387
2021-09-21-04-51-00;108.445
2021-09-21-04-52-00;110.714
2021-09-21-04-53-00;114.461
2021-09-21-04-54-00;109.280
2021-09-21-04-55-00;108.613
2021-09-21-04-56-00;113.517
2021-09-21-04-57-00;111.512
2021-09-21-04-58-00;111.404
2021-09-21-04-59-00;111.543
2021-09-21-05-00-00;111.983
2021-09-21-05-01-00;113.560
2021-09-21-05-02-00;114.298
2021-09-21-05-03-00;116.038
2021-09-21-05-04-00;108.740
2021-09-21-05-05-00;112.453
2021-09-21-05-06-00;110.337
2021-09-21-05-07-00;110.788
2021-09-21-05-08-00;109.858
2021-09-21-05-09-00;112.861
2021-09-21-05-10-00;108.081
2021-09-21-05-11-00;109.523
2021-09-21-05-12-00;112.389
2021-09-21-05-13-00;112.848
2021-09-21-05-14-00;107.986
2021-09-21-05-15-00;110.680
2021-09-21-05-16-00;113.195
2021-09-21-05-17-00;110.469
2021-09-21-05-18-00;109.115
2021-09-21-05-19-00;109.574
2021-09-21-05-20-00;110.093
2021-09-21-05-21-00;109.734
2021-09-21-05-22-00;114.875
2021-09-21-05-23-00;116.871
2021-09-21-05-24-00;110.792
2021-09-21-05-25-00;112.460
2021-09-21-05-26-00;112.508
2021-09-21-05-27-00;113.774
