DateInfo;Pressure
2019-09-18-00-00-00;111.547
2019-09-18-00-01-00;115.313
2019-09-18-00-02-00;113.473
2019-09-18-00-03-00;110.783
2019-09-18-00-04-00;111.504
2019-09-18-00-05-00;113.099
2019-09-18-00-06-00;112.879
2019-09-18-00-07-00;111.402
2019-09-18-00-08-00;113.413
2019-09-18-00-09-00;114.686
2019-09-18-00-10-00;115.483
2019-09-18-00-11-00;110.325
2019-09-18-00-12-00;113.710
2019-09-18-00-13-00;110.953
2019-09-18-00-14-00;113.048
2019-09-18-00-15-00;112.097
2019-09-18-00-16-00;112.480
2019-09-18-00-17-00;113.600
2019-09-18-00-18-00;111.529
2019-09-18-00-19-00;108.255
2019-09-18-00-20-00;112.717
2019-09-18-00-21-00;111.479
2019-09-18-00-22-00;110.647
2019-09-18-00-23-00;111.784
2019-09-18-00-24-00;110.155
2019-09-18-00-25-00;110.342
2019-09-18-00-26-00;112.844
2019-09-18-00-27-00;111.767
2019-09-18-00-28-00;111.325
2019-09-18-00-29-00;113.268
2019-09-18-00-30-00;117.070
2019-09-18-00-31-00;112.904
2019-09-18-00-32-00;109.153
2019-09-18-00-33-00;113.888
2019-09-18-00-34-00;109.391
2019-09-18-00-35-00;111.079
2019-09-18-00-36-00;113.989
2019-09-18-00-37-00;111.476
2019-09-18-00-38-00;110.975
2019-09-18-00-39-00;108.555
2019-09-18-00-40-00;110.049
2019-09-18-00-41-00;111.544
2019-09-18-00-42-00;109.064
2019-09-18-00-43-00;112.554
2019-09-18-00-44-00;112.121
2019-09-18-00-45-00;108.324
2019-09-18-00-46-00;113.326
2019-09-18-00-47-00;112.239
2019-09-18-00-48-00;114.380
2019-09-18-00-49-00;111.899
2019-09-18-00-50-00;114.091
2019-09-18-00-51-00;108.976
2019-09-18-00-52-00;112.943
2019-09-18-00-53-00;111.107
2019-09-18-00-54-00;112.084
2019-09-18-00-55-00;115.238
2019-09-18-00-56-00;111.286
2019-09-18-00-57-00;112.298
2019-09-18-00-58-00;108.899
2019-09-18-00-59-00;114.855
2019-09-18-01-00-00;110.224
2019-09-18-01-01-00;109.186
2019-09-18-01-02-00;111.515
2019-09-18-01-03-00;110.308
2019-09-18-01-04-00;111.957
2019-09-18-01-05-00;108.081
2019-09-18-01-06-00;113.342
2019-09-18-01-07-00;111.736
2019-09-18-01-08-00;111.829
2019-09-18-01-09-00;112.857
2019-09-18-01-10-00;113.410
2019-09-18-01-11-00;112.168
2019-09-18-01-12-00;111.964
2019-09-18-01-13-00;115.255
2019-09-18-01-14-00;114.787
2019-09-18-01-15-00;110.467
2019-09-18-01-16-00;109.700
2019-09-18-01-17-00;109.862
2019-09-18-01-18-00;109.700
2019-09-18-01-19-00;109.750
2019-09-18-01-20-00;113.213
2019-09-18-01-21-00;114.625
2019-09-18-01-22-00;110.872
2019-09-18-01-23-00;110.038
2019-09-18-01-24-00;109.101
2019-09-18-01-25-00;112.898
2019-09-18-01-26-00;113.536
2019-09-18-01-27-00;106.641
2019-09-18-01-28-00;114.259
2019-09-18-01-29-00;112.301
2019-09-18-01-30-00;108.111
2019-09-18-01-31-00;114.574
2019-09-18-01-32-00;114.847
2019-09-18-01-33-00;114.191
2019-09-18-01-34-00;110.205
2019-09-18-01-35-00;110.332
2019-09-18-01-36-00;111.090
2019-09-18-01-37-00;110.570
2019-09-18-01-38-00;110.417
2019-09-18-01-39-00;110.374
2019-09-18-01-40-00;114.199
2019-09-18-01-41-00;109.929
2019-09-18-01-42-00;115.494
2019-09-18-01-43-00;115.281
2019-09-18-01-44-00;111.472
2019-09-18-01-45-00;115.827
2019-09-18-01-46-00;113.261
2019-09-18-01-47-00;112.741
2019-09-18-01-48-00;113.636
2019-09-18-01-49-00;111.719
2019-09-18-01-50-00;112.009
2019-09-18-01-51-00;113.440
2019-09-18-01-52-00;116.133
2019-09-18-01-53-00;110.320
2019-09-18-01-54-00;111.488
2019-09-18-01-55-00;110.064
