DateInfo;Pressure
2008-02-23-00-00-00;111.816
2008-02-23-00-01-00;111.532
2008-02-23-00-02-00;112.351
2008-02-23-00-03-00;112.451
2008-02-23-00-04-00;111.019
2008-02-23-00-05-00;110.751
2008-02-23-00-06-00;114.397
2008-02-23-00-07-00;112.084
2008-02-23-00-08-00;110.993
2008-02-23-00-09-00;110.901
2008-02-23-00-10-00;110.643
2008-02-23-00-11-00;112.797
2008-02-23-00-12-00;112.290
2008-02-23-00-13-00;109.349
2008-02-23-00-14-00;109.347
2008-02-23-00-15-00;114.187
2008-02-23-00-16-00;111.260
2008-02-23-00-17-00;110.119
2008-02-23-00-18-00;111.434
2008-02-23-00-19-00;111.483
2008-02-23-00-20-00;109.383
2008-02-23-00-21-00;109.352
2008-02-23-00-22-00;109.601
2008-02-23-00-23-00;111.955
2008-02-23-00-24-00;108.716
2008-02-23-00-25-00;111.736
2008-02-23-00-26-00;112.719
2008-02-23-00-27-00;110.957
2008-02-23-00-28-00;111.416
2008-02-23-00-29-00;112.387
2008-02-23-00-30-00;109.146
2008-02-23-00-31-00;111.606
2008-02-23-00-32-00;112.173
2008-02-23-00-33-00;110.705
2008-02-23-00-34-00;111.028
2008-02-23-00-35-00;112.093
2008-02-23-00-36-00;111.211
2008-02-23-00-37-00;109.586
2008-02-23-00-38-00;110.263
2008-02-23-00-39-00;109.961
2008-02-23-00-40-00;109.581
2008-02-23-00-41-00;113.453
2008-02-23-00-42-00;114.562
2008-02-23-00-43-00;109.951
2008-02-23-00-44-00;113.422
2008-02-23-00-45-00;112.347
2008-02-23-00-46-00;106.868
2008-02-23-00-47-00;110.497
2008-02-23-00-48-00;111.949
2008-02-23-00-49-00;112.190
2008-02-23-00-50-00;109.144
2008-02-23-00-51-00;110.135
2008-02-23-00-52-00;112.634
2008-02-23-00-53-00;109.818
2008-02-23-00-54-00;111.426
2008-02-23-00-55-00;110.931
2008-02-23-00-56-00;110.651
2008-02-23-00-57-00;114.739
2008-02-23-00-58-00;110.915
2008-02-23-00-59-00;111.865
2008-02-23-01-00-00;114.371
2008-02-23-01-01-00;110.201
2008-02-23-01-02-00;110.229
2008-02-23-01-03-00;110.211
2008-02-23-01-04-00;115.044
2008-02-23-01-05-00;110.941
2008-02-23-01-06-00;112.083
2008-02-23-01-07-00;107.278
2008-02-23-01-08-00;108.590
2008-02-23-01-09-00;107.612
2008-02-23-01-10-00;112.771
2008-02-23-01-11-00;113.308
2008-02-23-01-12-00;112.852
2008-02-23-01-13-00;113.736
2008-02-23-01-14-00;108.495
2008-02-23-01-15-00;113.473
2008-02-23-01-16-00;113.126
2008-02-23-01-17-00;108.125
2008-02-23-01-18-00;108.133
2008-02-23-01-19-00;110.125
2008-02-23-01-20-00;109.105
2008-02-23-01-21-00;111.605
2008-02-23-01-22-00;108.438
2008-02-23-01-23-00;107.949
2008-02-23-01-24-00;109.266
2008-02-23-01-25-00;111.257
2008-02-23-01-26-00;109.922
2008-02-23-01-27-00;113.218
2008-02-23-01-28-00;114.282
2008-02-23-01-29-00;107.040
2008-02-23-01-30-00;113.514
2008-02-23-01-31-00;110.139
2008-02-23-01-32-00;110.126
2008-02-23-01-33-00;111.237
2008-02-23-01-34-00;112.934
2008-02-23-01-35-00;111.459
