DateInfo;Pressure
2009-08-08-00-00-00;112.829
2009-08-08-00-01-00;111.110
2009-08-08-00-02-00;110.367
2009-08-08-00-03-00;112.846
2009-08-08-00-04-00;114.278
2009-08-08-00-05-00;109.949
2009-08-08-00-06-00;113.744
2009-08-08-00-07-00;110.601
2009-08-08-00-08-00;109.435
2009-08-08-00-09-00;113.874
2009-08-08-00-10-00;109.280
2009-08-08-00-11-00;110.833
2009-08-08-00-12-00;113.849
2009-08-08-00-13-00;112.062
2009-08-08-00-14-00;110.185
2009-08-08-00-15-00;108.525
2009-08-08-00-16-00;112.702
2009-08-08-00-17-00;114.777
2009-08-08-00-18-00;112.335
2009-08-08-00-19-00;108.924
2009-08-08-00-20-00;108.509
2009-08-08-00-21-00;112.284
2009-08-08-00-22-00;112.462
2009-08-08-00-23-00;109.339
2009-08-08-00-24-00;111.770
2009-08-08-00-25-00;111.957
2009-08-08-00-26-00;117.384
2009-08-08-00-27-00;110.664
2009-08-08-00-28-00;112.533
2009-08-08-00-29-00;115.015
2009-08-08-00-30-00;110.007
2009-08-08-00-31-00;111.579
2009-08-08-00-32-00;111.322
2009-08-08-00-33-00;108.576
2009-08-08-00-34-00;108.864
2009-08-08-00-35-00;107.501
2009-08-08-00-36-00;114.704
2009-08-08-00-37-00;108.935
2009-08-08-00-38-00;111.890
2009-08-08-00-39-00;110.547
2009-08-08-00-40-00;110.211
2009-08-08-00-41-00;112.452
2009-08-08-00-42-00;114.447
2009-08-08-00-43-00;114.357
2009-08-08-00-44-00;109.338
2009-08-08-00-45-00;113.132
2009-08-08-00-46-00;111.591
2009-08-08-00-47-00;111.918
2009-08-08-00-48-00;111.662
2009-08-08-00-49-00;112.088
2009-08-08-00-50-00;109.286
2009-08-08-00-51-00;111.806
2009-08-08-00-52-00;113.891
2009-08-08-00-53-00;109.586
2009-08-08-00-54-00;111.857
2009-08-08-00-55-00;109.665
2009-08-08-00-56-00;113.753
2009-08-08-00-57-00;108.113
2009-08-08-00-58-00;115.618
2009-08-08-00-59-00;109.357
2009-08-08-01-00-00;108.204
