DateInfo;Pressure
2019-03-05-00-00-00;112.248
2019-03-05-00-01-00;113.274
2019-03-05-00-02-00;109.050
2019-03-05-00-03-00;113.461
2019-03-05-00-04-00;110.925
2019-03-05-00-05-00;114.218
2019-03-05-00-06-00;113.383
2019-03-05-00-07-00;111.695
2019-03-05-00-08-00;111.862
2019-03-05-00-09-00;111.892
2019-03-05-00-10-00;111.831
2019-03-05-00-11-00;111.056
2019-03-05-00-12-00;111.968
2019-03-05-00-13-00;111.101
2019-03-05-00-14-00;111.999
2019-03-05-00-15-00;110.638
2019-03-05-00-16-00;113.606
2019-03-05-00-17-00;111.979
2019-03-05-00-18-00;111.066
2019-03-05-00-19-00;116.979
2019-03-05-00-20-00;112.650
2019-03-05-00-21-00;111.898
2019-03-05-00-22-00;112.735
2019-03-05-00-23-00;112.239
2019-03-05-00-24-00;113.075
2019-03-05-00-25-00;110.237
2019-03-05-00-26-00;114.351
2019-03-05-00-27-00;112.115
2019-03-05-00-28-00;111.425
2019-03-05-00-29-00;110.810
2019-03-05-00-30-00;112.325
2019-03-05-00-31-00;109.266
2019-03-05-00-32-00;109.768
2019-03-05-00-33-00;111.664
2019-03-05-00-34-00;113.445
2019-03-05-00-35-00;110.630
2019-03-05-00-36-00;113.494
2019-03-05-00-37-00;114.126
2019-03-05-00-38-00;110.038
2019-03-05-00-39-00;113.245
2019-03-05-00-40-00;111.015
2019-03-05-00-41-00;111.512
2019-03-05-00-42-00;110.180
2019-03-05-00-43-00;110.744
2019-03-05-00-44-00;112.633
2019-03-05-00-45-00;114.140
2019-03-05-00-46-00;113.933
2019-03-05-00-47-00;109.942
2019-03-05-00-48-00;110.065
2019-03-05-00-49-00;113.920
2019-03-05-00-50-00;113.911
2019-03-05-00-51-00;112.350
2019-03-05-00-52-00;112.999
2019-03-05-00-53-00;111.452
2019-03-05-00-54-00;112.025
2019-03-05-00-55-00;111.264
2019-03-05-00-56-00;113.740
2019-03-05-00-57-00;110.889
2019-03-05-00-58-00;115.940
2019-03-05-00-59-00;107.139
2019-03-05-01-00-00;109.426
2019-03-05-01-01-00;112.086
2019-03-05-01-02-00;110.668
2019-03-05-01-03-00;111.935
2019-03-05-01-04-00;110.814
2019-03-05-01-05-00;111.408
2019-03-05-01-06-00;112.079
2019-03-05-01-07-00;110.560
2019-03-05-01-08-00;113.326
2019-03-05-01-09-00;115.398
2019-03-05-01-10-00;110.728
2019-03-05-01-11-00;111.871
2019-03-05-01-12-00;112.832
2019-03-05-01-13-00;113.039
2019-03-05-01-14-00;113.107
2019-03-05-01-15-00;113.633
2019-03-05-01-16-00;113.762
2019-03-05-01-17-00;111.270
2019-03-05-01-18-00;115.278
2019-03-05-01-19-00;116.497
2019-03-05-01-20-00;112.275
2019-03-05-01-21-00;114.988
2019-03-05-01-22-00;109.319
2019-03-05-01-23-00;113.906
2019-03-05-01-24-00;111.695
2019-03-05-01-25-00;112.868
2019-03-05-01-26-00;112.906
2019-03-05-01-27-00;115.366
2019-03-05-01-28-00;112.242
2019-03-05-01-29-00;116.737
2019-03-05-01-30-00;111.336
2019-03-05-01-31-00;111.810
2019-03-05-01-32-00;113.479
2019-03-05-01-33-00;115.926
2019-03-05-01-34-00;113.777
2019-03-05-01-35-00;111.270
2019-03-05-01-36-00;108.816
2019-03-05-01-37-00;110.462
2019-03-05-01-38-00;112.748
2019-03-05-01-39-00;116.541
2019-03-05-01-40-00;110.537
2019-03-05-01-41-00;110.483
2019-03-05-01-42-00;112.152
2019-03-05-01-43-00;115.635
2019-03-05-01-44-00;114.233
2019-03-05-01-45-00;112.450
2019-03-05-01-46-00;113.601
2019-03-05-01-47-00;112.672
2019-03-05-01-48-00;112.396
2019-03-05-01-49-00;113.539
2019-03-05-01-50-00;112.000
2019-03-05-01-51-00;113.943
2019-03-05-01-52-00;110.797
2019-03-05-01-53-00;110.637
2019-03-05-01-54-00;115.474
2019-03-05-01-55-00;112.411
2019-03-05-01-56-00;111.132
2019-03-05-01-57-00;116.850
2019-03-05-01-58-00;110.593
2019-03-05-01-59-00;110.296
2019-03-05-02-00-00;113.156
2019-03-05-02-01-00;114.582
2019-03-05-02-02-00;112.905
2019-03-05-02-03-00;109.993
2019-03-05-02-04-00;111.464
2019-03-05-02-05-00;110.458
2019-03-05-02-06-00;113.066
2019-03-05-02-07-00;108.957
2019-03-05-02-08-00;110.710
2019-03-05-02-09-00;112.288
2019-03-05-02-10-00;112.601
2019-03-05-02-11-00;109.780
2019-03-05-02-12-00;114.440
2019-03-05-02-13-00;113.221
2019-03-05-02-14-00;111.696
2019-03-05-02-15-00;111.391
2019-03-05-02-16-00;110.293
2019-03-05-02-17-00;109.720
2019-03-05-02-18-00;111.450
2019-03-05-02-19-00;114.775
2019-03-05-02-20-00;113.418
2019-03-05-02-21-00;111.718
2019-03-05-02-22-00;112.451
2019-03-05-02-23-00;110.454
2019-03-05-02-24-00;115.589
2019-03-05-02-25-00;114.819
2019-03-05-02-26-00;112.676
2019-03-05-02-27-00;110.701
2019-03-05-02-28-00;113.936
2019-03-05-02-29-00;111.891
2019-03-05-02-30-00;112.556
2019-03-05-02-31-00;109.343
2019-03-05-02-32-00;111.901
2019-03-05-02-33-00;110.223
2019-03-05-02-34-00;113.803
2019-03-05-02-35-00;112.453
2019-03-05-02-36-00;112.901
2019-03-05-02-37-00;109.184
2019-03-05-02-38-00;112.796
2019-03-05-02-39-00;112.284
2019-03-05-02-40-00;113.895
2019-03-05-02-41-00;113.293
2019-03-05-02-42-00;110.683
2019-03-05-02-43-00;111.242
2019-03-05-02-44-00;111.365
2019-03-05-02-45-00;113.725
2019-03-05-02-46-00;116.512
2019-03-05-02-47-00;114.098
2019-03-05-02-48-00;116.114
2019-03-05-02-49-00;113.304
2019-03-05-02-50-00;110.905
2019-03-05-02-51-00;112.892
2019-03-05-02-52-00;110.007
2019-03-05-02-53-00;108.120
2019-03-05-02-54-00;114.524
2019-03-05-02-55-00;111.766
2019-03-05-02-56-00;112.065
2019-03-05-02-57-00;112.792
2019-03-05-02-58-00;111.601
2019-03-05-02-59-00;112.198
2019-03-05-03-00-00;109.669
2019-03-05-03-01-00;112.201
2019-03-05-03-02-00;110.747
2019-03-05-03-03-00;112.140
2019-03-05-03-04-00;113.693
2019-03-05-03-05-00;114.349
2019-03-05-03-06-00;111.933
2019-03-05-03-07-00;110.145
2019-03-05-03-08-00;111.547
2019-03-05-03-09-00;112.489
2019-03-05-03-10-00;112.397
2019-03-05-03-11-00;113.713
2019-03-05-03-12-00;109.451
2019-03-05-03-13-00;117.197
2019-03-05-03-14-00;109.530
2019-03-05-03-15-00;109.423
2019-03-05-03-16-00;114.976
2019-03-05-03-17-00;111.806
2019-03-05-03-18-00;111.263
2019-03-05-03-19-00;108.392
2019-03-05-03-20-00;114.014
2019-03-05-03-21-00;112.542
2019-03-05-03-22-00;116.033
2019-03-05-03-23-00;112.803
2019-03-05-03-24-00;113.157
2019-03-05-03-25-00;113.526
2019-03-05-03-26-00;112.476
2019-03-05-03-27-00;113.042
2019-03-05-03-28-00;113.097
2019-03-05-03-29-00;116.620
2019-03-05-03-30-00;111.204
2019-03-05-03-31-00;110.491
2019-03-05-03-32-00;110.623
2019-03-05-03-33-00;109.076
2019-03-05-03-34-00;114.005
2019-03-05-03-35-00;112.496
2019-03-05-03-36-00;112.573
2019-03-05-03-37-00;113.569
2019-03-05-03-38-00;108.028
2019-03-05-03-39-00;113.961
2019-03-05-03-40-00;112.382
2019-03-05-03-41-00;112.276
2019-03-05-03-42-00;111.626
2019-03-05-03-43-00;113.698
2019-03-05-03-44-00;110.016
2019-03-05-03-45-00;109.647
2019-03-05-03-46-00;116.257
2019-03-05-03-47-00;111.213
2019-03-05-03-48-00;112.164
2019-03-05-03-49-00;110.692
2019-03-05-03-50-00;108.829
2019-03-05-03-51-00;113.249
2019-03-05-03-52-00;112.106
2019-03-05-03-53-00;114.316
2019-03-05-03-54-00;111.493
2019-03-05-03-55-00;111.876
2019-03-05-03-56-00;112.652
2019-03-05-03-57-00;113.582
2019-03-05-03-58-00;110.928
2019-03-05-03-59-00;112.702
2019-03-05-04-00-00;110.236
2019-03-05-04-01-00;113.069
2019-03-05-04-02-00;112.075
2019-03-05-04-03-00;113.403
2019-03-05-04-04-00;112.663
2019-03-05-04-05-00;114.682
2019-03-05-04-06-00;115.235
2019-03-05-04-07-00;117.709
2019-03-05-04-08-00;113.472
2019-03-05-04-09-00;111.122
2019-03-05-04-10-00;113.347
2019-03-05-04-11-00;113.925
2019-03-05-04-12-00;113.660
2019-03-05-04-13-00;110.459
2019-03-05-04-14-00;113.194
2019-03-05-04-15-00;111.726
2019-03-05-04-16-00;110.467
2019-03-05-04-17-00;109.154
2019-03-05-04-18-00;110.446
2019-03-05-04-19-00;113.390
2019-03-05-04-20-00;113.542
2019-03-05-04-21-00;112.682
2019-03-05-04-22-00;116.019
2019-03-05-04-23-00;112.705
2019-03-05-04-24-00;109.423
2019-03-05-04-25-00;112.960
2019-03-05-04-26-00;113.699
2019-03-05-04-27-00;113.330
2019-03-05-04-28-00;108.502
2019-03-05-04-29-00;108.625
2019-03-05-04-30-00;114.251
2019-03-05-04-31-00;110.201
2019-03-05-04-32-00;113.252
2019-03-05-04-33-00;110.133
2019-03-05-04-34-00;113.000
2019-03-05-04-35-00;112.900
2019-03-05-04-36-00;112.536
2019-03-05-04-37-00;109.400
2019-03-05-04-38-00;113.119
2019-03-05-04-39-00;113.113
2019-03-05-04-40-00;111.508
2019-03-05-04-41-00;116.135
2019-03-05-04-42-00;113.474
2019-03-05-04-43-00;111.515
2019-03-05-04-44-00;114.113
2019-03-05-04-45-00;114.615
2019-03-05-04-46-00;112.679
2019-03-05-04-47-00;112.547
2019-03-05-04-48-00;112.493
2019-03-05-04-49-00;111.648
2019-03-05-04-50-00;111.387
2019-03-05-04-51-00;113.847
2019-03-05-04-52-00;112.266
2019-03-05-04-53-00;113.656
2019-03-05-04-54-00;114.121
2019-03-05-04-55-00;114.902
2019-03-05-04-56-00;111.013
2019-03-05-04-57-00;111.052
2019-03-05-04-58-00;114.419
2019-03-05-04-59-00;110.636
2019-03-05-05-00-00;113.733
2019-03-05-05-01-00;113.233
2019-03-05-05-02-00;114.142
2019-03-05-05-03-00;113.002
2019-03-05-05-04-00;115.683
2019-03-05-05-05-00;110.829
2019-03-05-05-06-00;115.575
2019-03-05-05-07-00;112.594
2019-03-05-05-08-00;112.709
2019-03-05-05-09-00;110.907
2019-03-05-05-10-00;110.244
2019-03-05-05-11-00;114.806
2019-03-05-05-12-00;113.983
2019-03-05-05-13-00;109.822
2019-03-05-05-14-00;112.998
2019-03-05-05-15-00;116.234
2019-03-05-05-16-00;115.619
2019-03-05-05-17-00;112.514
2019-03-05-05-18-00;109.093
2019-03-05-05-19-00;110.920
2019-03-05-05-20-00;113.719
2019-03-05-05-21-00;112.741
2019-03-05-05-22-00;112.602
2019-03-05-05-23-00;112.856
2019-03-05-05-24-00;112.029
2019-03-05-05-25-00;116.513
2019-03-05-05-26-00;113.370
2019-03-05-05-27-00;112.562
2019-03-05-05-28-00;115.160
2019-03-05-05-29-00;110.727
2019-03-05-05-30-00;112.361
2019-03-05-05-31-00;110.759
2019-03-05-05-32-00;112.682
2019-03-05-05-33-00;112.276
2019-03-05-05-34-00;109.090
2019-03-05-05-35-00;112.778
2019-03-05-05-36-00;115.264
2019-03-05-05-37-00;116.089
2019-03-05-05-38-00;109.814
2019-03-05-05-39-00;112.845
2019-03-05-05-40-00;115.029
2019-03-05-05-41-00;114.290
2019-03-05-05-42-00;113.575
2019-03-05-05-43-00;111.021
2019-03-05-05-44-00;114.034
2019-03-05-05-45-00;114.498
2019-03-05-05-46-00;113.639
2019-03-05-05-47-00;112.056
2019-03-05-05-48-00;114.279
2019-03-05-05-49-00;112.675
2019-03-05-05-50-00;114.538
2019-03-05-05-51-00;114.546
2019-03-05-05-52-00;114.660
2019-03-05-05-53-00;110.474
2019-03-05-05-54-00;112.658
2019-03-05-05-55-00;111.716
2019-03-05-05-56-00;110.559
2019-03-05-05-57-00;110.746
2019-03-05-05-58-00;112.313
2019-03-05-05-59-00;111.625
2019-03-05-06-00-00;114.605
2019-03-05-06-01-00;108.251
2019-03-05-06-02-00;113.139
2019-03-05-06-03-00;114.378
2019-03-05-06-04-00;115.826
2019-03-05-06-05-00;114.443
2019-03-05-06-06-00;111.067
2019-03-05-06-07-00;117.491
2019-03-05-06-08-00;112.152
2019-03-05-06-09-00;113.033
2019-03-05-06-10-00;111.141
2019-03-05-06-11-00;112.255
2019-03-05-06-12-00;114.099
2019-03-05-06-13-00;113.187
2019-03-05-06-14-00;115.107
2019-03-05-06-15-00;115.394
2019-03-05-06-16-00;113.600
2019-03-05-06-17-00;113.378
2019-03-05-06-18-00;111.373
2019-03-05-06-19-00;114.355
2019-03-05-06-20-00;109.593
2019-03-05-06-21-00;112.233
2019-03-05-06-22-00;112.038
2019-03-05-06-23-00;112.935
2019-03-05-06-24-00;110.937
2019-03-05-06-25-00;112.847
2019-03-05-06-26-00;110.115
2019-03-05-06-27-00;112.011
2019-03-05-06-28-00;114.774
2019-03-05-06-29-00;113.738
2019-03-05-06-30-00;109.995
2019-03-05-06-31-00;112.086
2019-03-05-06-32-00;113.868
2019-03-05-06-33-00;110.322
2019-03-05-06-34-00;112.166
2019-03-05-06-35-00;116.364
2019-03-05-06-36-00;115.614
2019-03-05-06-37-00;111.671
2019-03-05-06-38-00;110.021
2019-03-05-06-39-00;109.076
2019-03-05-06-40-00;110.037
2019-03-05-06-41-00;112.763
2019-03-05-06-42-00;111.479
2019-03-05-06-43-00;113.384
2019-03-05-06-44-00;109.317
2019-03-05-06-45-00;113.438
2019-03-05-06-46-00;113.965
2019-03-05-06-47-00;110.495
2019-03-05-06-48-00;113.107
2019-03-05-06-49-00;112.231
2019-03-05-06-50-00;113.470
2019-03-05-06-51-00;111.355
2019-03-05-06-52-00;112.184
2019-03-05-06-53-00;111.108
2019-03-05-06-54-00;113.751
2019-03-05-06-55-00;111.861
2019-03-05-06-56-00;112.412
2019-03-05-06-57-00;114.573
2019-03-05-06-58-00;111.210
2019-03-05-06-59-00;112.736
2019-03-05-07-00-00;113.541
2019-03-05-07-01-00;112.735
2019-03-05-07-02-00;112.904
2019-03-05-07-03-00;112.935
2019-03-05-07-04-00;110.463
2019-03-05-07-05-00;113.151
2019-03-05-07-06-00;111.052
2019-03-05-07-07-00;115.476
2019-03-05-07-08-00;111.084
2019-03-05-07-09-00;112.092
2019-03-05-07-10-00;114.301
2019-03-05-07-11-00;113.530
2019-03-05-07-12-00;113.029
2019-03-05-07-13-00;111.829
