DateInfo;Pressure
2016-11-21-00-00-00;111.247
2016-11-21-00-01-00;104.247
2016-11-21-00-02-00;108.449
2016-11-21-00-03-00;109.865
2016-11-21-00-04-00;110.145
2016-11-21-00-05-00;112.950
2016-11-21-00-06-00;111.834
2016-11-21-00-07-00;113.868
2016-11-21-00-08-00;110.109
2016-11-21-00-09-00;108.314
2016-11-21-00-10-00;108.796
2016-11-21-00-11-00;109.649
2016-11-21-00-12-00;109.895
2016-11-21-00-13-00;112.519
2016-11-21-00-14-00;113.844
2016-11-21-00-15-00;111.247
2016-11-21-00-16-00;112.717
2016-11-21-00-17-00;112.753
2016-11-21-00-18-00;111.565
2016-11-21-00-19-00;110.595
2016-11-21-00-20-00;107.836
2016-11-21-00-21-00;111.422
2016-11-21-00-22-00;110.024
2016-11-21-00-23-00;112.974
2016-11-21-00-24-00;114.399
2016-11-21-00-25-00;110.470
2016-11-21-00-26-00;110.298
2016-11-21-00-27-00;106.886
2016-11-21-00-28-00;112.966
2016-11-21-00-29-00;110.677
2016-11-21-00-30-00;114.715
2016-11-21-00-31-00;110.157
2016-11-21-00-32-00;109.294
2016-11-21-00-33-00;110.256
2016-11-21-00-34-00;110.684
2016-11-21-00-35-00;110.058
2016-11-21-00-36-00;111.095
2016-11-21-00-37-00;112.520
2016-11-21-00-38-00;109.528
2016-11-21-00-39-00;109.629
2016-11-21-00-40-00;103.332
2016-11-21-00-41-00;110.600
2016-11-21-00-42-00;108.649
2016-11-21-00-43-00;110.697
2016-11-21-00-44-00;112.420
2016-11-21-00-45-00;111.111
2016-11-21-00-46-00;112.334
2016-11-21-00-47-00;110.236
2016-11-21-00-48-00;109.127
2016-11-21-00-49-00;112.349
2016-11-21-00-50-00;109.807
2016-11-21-00-51-00;106.021
2016-11-21-00-52-00;111.933
2016-11-21-00-53-00;110.527
2016-11-21-00-54-00;110.109
2016-11-21-00-55-00;111.005
2016-11-21-00-56-00;111.129
2016-11-21-00-57-00;108.093
2016-11-21-00-58-00;111.570
2016-11-21-00-59-00;111.459
2016-11-21-01-00-00;110.030
2016-11-21-01-01-00;111.119
2016-11-21-01-02-00;109.525
2016-11-21-01-03-00;114.234
2016-11-21-01-04-00;110.986
2016-11-21-01-05-00;113.541
2016-11-21-01-06-00;113.186
2016-11-21-01-07-00;112.658
2016-11-21-01-08-00;109.737
2016-11-21-01-09-00;112.466
2016-11-21-01-10-00;113.704
2016-11-21-01-11-00;112.893
2016-11-21-01-12-00;109.654
2016-11-21-01-13-00;112.529
2016-11-21-01-14-00;111.490
2016-11-21-01-15-00;110.289
2016-11-21-01-16-00;109.735
2016-11-21-01-17-00;112.610
2016-11-21-01-18-00;111.264
2016-11-21-01-19-00;111.902
2016-11-21-01-20-00;106.399
2016-11-21-01-21-00;107.034
2016-11-21-01-22-00;109.110
2016-11-21-01-23-00;111.648
2016-11-21-01-24-00;114.559
2016-11-21-01-25-00;108.955
2016-11-21-01-26-00;110.392
2016-11-21-01-27-00;112.521
2016-11-21-01-28-00;110.289
2016-11-21-01-29-00;111.044
2016-11-21-01-30-00;109.157
2016-11-21-01-31-00;110.611
2016-11-21-01-32-00;111.710
2016-11-21-01-33-00;110.816
2016-11-21-01-34-00;109.294
2016-11-21-01-35-00;112.626
2016-11-21-01-36-00;109.090
2016-11-21-01-37-00;111.147
2016-11-21-01-38-00;113.296
2016-11-21-01-39-00;113.461
2016-11-21-01-40-00;110.847
2016-11-21-01-41-00;110.090
2016-11-21-01-42-00;108.486
2016-11-21-01-43-00;110.438
2016-11-21-01-44-00;112.755
2016-11-21-01-45-00;111.272
2016-11-21-01-46-00;110.533
2016-11-21-01-47-00;113.920
2016-11-21-01-48-00;109.610
2016-11-21-01-49-00;115.393
2016-11-21-01-50-00;112.138
2016-11-21-01-51-00;110.404
2016-11-21-01-52-00;110.366
2016-11-21-01-53-00;108.066
2016-11-21-01-54-00;109.213
2016-11-21-01-55-00;110.719
2016-11-21-01-56-00;108.457
2016-11-21-01-57-00;110.800
