DateInfo;Pressure
2014-08-16-00-00-00;103.878
2014-08-16-00-01-00;101.150
2014-08-16-00-02-00;100.387
2014-08-16-00-03-00;103.671
2014-08-16-00-04-00;101.951
2014-08-16-00-05-00;100.854
2014-08-16-00-06-00;102.541
2014-08-16-00-07-00;101.353
2014-08-16-00-08-00;105.383
2014-08-16-00-09-00;103.851
2014-08-16-00-10-00;106.087
2014-08-16-00-11-00;101.539
2014-08-16-00-12-00;101.441
2014-08-16-00-13-00;102.481
2014-08-16-00-14-00; 99.219
2014-08-16-00-15-00;101.432
2014-08-16-00-16-00;103.169
2014-08-16-00-17-00;100.907
2014-08-16-00-18-00;104.775
2014-08-16-00-19-00;102.038
2014-08-16-00-20-00;102.825
2014-08-16-00-21-00;106.274
2014-08-16-00-22-00;103.603
2014-08-16-00-23-00;104.308
2014-08-16-00-24-00;104.488
2014-08-16-00-25-00;104.734
2014-08-16-00-26-00;102.144
2014-08-16-00-27-00;104.824
2014-08-16-00-28-00; 99.350
2014-08-16-00-29-00;104.497
2014-08-16-00-30-00; 99.709
2014-08-16-00-31-00;102.159
2014-08-16-00-32-00;103.225
2014-08-16-00-33-00; 99.241
2014-08-16-00-34-00;100.822
2014-08-16-00-35-00;102.544
2014-08-16-00-36-00;103.854
2014-08-16-00-37-00;103.518
2014-08-16-00-38-00;101.926
2014-08-16-00-39-00;103.934
2014-08-16-00-40-00;103.253
2014-08-16-00-41-00;104.114
2014-08-16-00-42-00;105.745
2014-08-16-00-43-00;100.782
2014-08-16-00-44-00;100.527
2014-08-16-00-45-00;102.766
2014-08-16-00-46-00;102.413
2014-08-16-00-47-00;100.181
2014-08-16-00-48-00;100.615
2014-08-16-00-49-00;106.277
2014-08-16-00-50-00;102.526
2014-08-16-00-51-00;103.979
2014-08-16-00-52-00;100.132
2014-08-16-00-53-00;104.940
2014-08-16-00-54-00;101.280
2014-08-16-00-55-00;104.431
2014-08-16-00-56-00;104.382
2014-08-16-00-57-00; 99.082
2014-08-16-00-58-00;102.971
2014-08-16-00-59-00; 98.556
2014-08-16-01-00-00;103.799
2014-08-16-01-01-00;103.724
2014-08-16-01-02-00;101.500
2014-08-16-01-03-00;105.357
2014-08-16-01-04-00;100.834
2014-08-16-01-05-00;102.434
2014-08-16-01-06-00;104.158
2014-08-16-01-07-00; 99.240
2014-08-16-01-08-00;103.205
2014-08-16-01-09-00;105.609
2014-08-16-01-10-00;103.163
2014-08-16-01-11-00;105.322
2014-08-16-01-12-00;101.791
2014-08-16-01-13-00; 99.361
2014-08-16-01-14-00;103.769
2014-08-16-01-15-00;102.045
2014-08-16-01-16-00;105.485
2014-08-16-01-17-00;102.332
2014-08-16-01-18-00;104.450
2014-08-16-01-19-00;103.834
2014-08-16-01-20-00;104.491
2014-08-16-01-21-00;104.992
2014-08-16-01-22-00;103.275
2014-08-16-01-23-00;104.383
2014-08-16-01-24-00;105.786
2014-08-16-01-25-00;103.320
2014-08-16-01-26-00; 99.285
2014-08-16-01-27-00;101.067
2014-08-16-01-28-00; 98.125
2014-08-16-01-29-00;103.221
2014-08-16-01-30-00;104.839
2014-08-16-01-31-00;103.738
2014-08-16-01-32-00;101.667
2014-08-16-01-33-00;101.576
2014-08-16-01-34-00;108.743
2014-08-16-01-35-00;101.789
2014-08-16-01-36-00;105.209
2014-08-16-01-37-00;101.313
2014-08-16-01-38-00;102.907
2014-08-16-01-39-00;104.403
2014-08-16-01-40-00;103.400
